,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.254975070118081,0.3443806212699673,0.2162975447852723,0.03471402103171424,0.18860516515722606,0.07371933284349977,0.31087129992745915,0.07987687363850647,-0.15706333178132015,0.20050347276247915,0.015680100225393623,0.2558399600617599,0.21000309445395604,0.22519628022600355,0.22307356187023863,0.24106669502076392,0.05405536303264492,0.24648421977662932,0.3825896172186516,0.3178409883762189,0.23301187152983932,0.0687929683052241,0.06427664569055291,0.39637240484337993,0.07528501989398664,0.18931856197904595
HALLMARK_ALLOGRAFT_REJECTION,-0.17211095784489147,0.09635635654609911,-0.08167419206506675,-0.04662904230500209,0.10021281212029275,0.040672084663977315,0.16433350449206663,-0.44892678935144653,-0.4644004021245127,0.0005650838617573409,-0.0565792362389071,-0.5659298887192971,0.1521061631165095,-0.14026052930535912,0.08747087430507187,-0.00772262191204429,0.10473675801590818,0.2972285890089817,0.15045278750486193,0.11529654474590072,0.1545729021747074,-0.012858815459195384,0.0077845539868731375,0.3715244403924868,0.17119003825091308,0.035814031798600654
HALLMARK_ANDROGEN_RESPONSE,0.25961304202774865,0.1250677456300676,0.10330471955798212,-0.032448712788379644,0.1589068358286934,0.039890256012974246,0.3179878198848155,-0.15809560998833733,-0.40808021219583235,-0.07764558502548377,-0.0008041533753545604,-0.21032917053606653,0.1611586936292174,-0.01390182648720929,0.20039058487596798,0.19281402059140434,0.08235449412433016,0.12541606827068688,0.33682051623383025,0.26720898931687925,0.13939781019097552,0.05949226093929951,-0.0012178394373157805,0.3303994724007874,0.0028348612412890557,0.05224319619572465
HALLMARK_ANGIOGENESIS,-0.12733880957930843,-0.17564280966836104,-0.23312547074456652,-0.023854370881048744,0.10795420231347025,0.03274312062368871,-0.4135277999971778,-0.38251967687530186,-0.5218976467010153,-0.20984850031454505,-0.108762630060354,-0.577349214683465,-0.16195679045200606,-0.32599590179325894,0.2853920050371522,-0.20462384315859755,-0.05907243060526984,-0.04395831708659353,-0.1729160372228483,-0.21785692879518953,0.18044265952956404,-0.03885521108299896,0.049130779834019,-0.10144590955668989,-0.3376070339298023,-0.2684499500432293
HALLMARK_APICAL_JUNCTION,0.36446082167602645,0.2655814018353305,0.19775996243105431,0.044133979544324485,0.16547124886629144,0.11364003321593973,0.13944849606116488,-0.24236388728479416,-0.4057314261557521,-0.034842679691688534,0.024455423431905245,0.05466149282154657,0.20386755985372473,-0.03795588388568403,0.2486260564937357,0.22274593243041638,0.06664207725080293,0.25594163997814373,0.4035583667356225,0.3532990306859851,0.23443732891604713,0.12639241079441485,0.0838136492026372,0.5112204623548554,-0.011465990993930896,0.29560061286119077
HALLMARK_APICAL_SURFACE,0.29974711606247356,0.5139884259122084,0.33668994017056136,0.013429346499194817,0.0710481878002367,0.04888337600607404,0.16717495769368576,0.39465419857039263,0.27168727325981196,0.13815694215077515,0.19567399994180487,0.3969111361299649,0.13072922106094248,0.1126469197676167,0.21564916692005026,0.3046573405325909,-0.08881101534545342,0.2141662558393457,0.2917724113056136,0.2697367979678122,0.16252286326025475,0.08085046672298953,0.03999473913290808,0.40852977626732545,0.20181353665436955,0.1416103262920421
HALLMARK_APOPTOSIS,0.05688575523383801,0.0829915704847341,-0.0991254878878504,-0.006367356350236481,-0.01738058703946771,0.03323313667795154,-0.2078180346353884,0.05847776341956867,-0.09910852887701661,-0.26338312538212766,-0.0762242287012158,-0.1417219034013468,0.05567590602413222,0.16162308750214927,-0.016560441952296123,-0.016192445800804176,0.11564689002405973,0.05091638568903385,-0.21076730080348494,-0.13470495045147726,0.14515424809670005,0.011392837003299993,-0.013112011336989741,0.17308483987830367,0.09641695088361822,0.20913740559273214
HALLMARK_BILE_ACID_METABOLISM,0.3233393286010104,0.3234579115118139,0.20386351891465937,0.057181435727445794,0.07581482516845875,0.030670329978024144,0.1597242898780572,-0.13271780067657019,-0.518332260792377,-0.007068397222352641,-0.08578674706724228,-0.11744921434309182,0.16759474852841846,0.0858600675487692,0.23146449939300193,0.18012011427643243,-0.006099729133460699,0.07822564926730767,0.3892517544308465,0.3236414704470188,0.09987277088048073,0.04278959314837069,0.042652758978762334,0.2833289433043433,-0.060623684196609164,0.05313557090894724
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.22110829283060213,0.2599550651510726,0.20820493801064927,0.05106130650872725,0.10042690454731644,0.04136433114673518,0.2010391240540177,-0.28756941332437314,-0.3898217834810925,-0.20026952078496532,-0.040562452964917284,-0.43621997704008786,0.20591205387361286,-0.052424562084187165,0.1808298620359374,0.20913005644251437,0.01475371081790179,0.09493140450686746,0.38245596002464693,0.32005073139826345,0.1589255328857777,0.08912271195887214,0.0010090286670955573,0.2715267744023084,-0.0718387903900142,0.04855195521609595
HALLMARK_COAGULATION,-0.22476198441879083,0.22862217690963166,0.031468639596069055,-0.07051694613804549,0.062224075304226405,0.07658013034733303,0.050010606833806766,-0.45137108724193065,-0.5169065904874341,-0.010366156607176776,-0.16477102027723692,-0.6149094081071319,0.05408198876365688,-0.06988746483032063,0.0732618061488012,0.31125887430920535,0.09954998664143899,0.2776574822886721,0.18520050043321348,0.24756189719123425,0.23229240972432755,-0.040138050391981255,-0.03747153039292468,0.36992424715781574,-0.032355916819709556,-0.15212581195874192
HALLMARK_COMPLEMENT,-0.08106008671148943,0.2719481035743297,0.04736177447435876,-0.030462730823599467,0.19984787926643743,0.0600787947961689,0.21515497230309644,-0.04006641347402191,-0.3614192035629027,-0.10348859318968887,0.037180011624088405,-0.36108816378850245,0.18901126459049009,0.12250796645017906,0.15083188959458987,-0.12222877222125111,0.12171188300286784,0.2577111653523285,0.18298056287801914,0.11697727385958984,0.24888370778162458,0.0414558259365701,0.04521783798201915,0.28723592957385147,0.051391463337716575,0.2810416332877921
