,UKF313
HALLMARK_ADIPOGENESIS,0.003325505667591759
HALLMARK_ALLOGRAFT_REJECTION,0.05068167272811125
HALLMARK_ANDROGEN_RESPONSE,0.07839067405634303
HALLMARK_ANGIOGENESIS,0.0421809054199685
HALLMARK_APICAL_JUNCTION,0.05200870084882719
HALLMARK_APICAL_SURFACE,0.036293886033538364
HALLMARK_APOPTOSIS,-0.05503388780241108
HALLMARK_BILE_ACID_METABOLISM,-0.03328036984716184
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.030376899972005163
HALLMARK_COAGULATION,0.07046593966038177
HALLMARK_COMPLEMENT,0.007200647620738387
HALLMARK_DNA_REPAIR,0.047983755441171415
HALLMARK_E2F_TARGETS,0.09085130858365903
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06192242310832984
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.01240460508102389
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03837206211739937
HALLMARK_FATTY_ACID_METABOLISM,0.0007716029078564945
HALLMARK_G2M_CHECKPOINT,0.03020925257427288
HALLMARK_GLYCOLYSIS,0.0269850137647663
HALLMARK_HEDGEHOG_SIGNALING,0.0042436175696959275
HALLMARK_HEME_METABOLISM,0.050567009133197977
HALLMARK_HYPOXIA,-0.019171234333739445
HALLMARK_IL2_STAT5_SIGNALING,0.0450812713844295
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.06364677699473
HALLMARK_INFLAMMATORY_RESPONSE,-0.02475422322660325
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.04656369661302398
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.032280882256935546
HALLMARK_KRAS_SIGNALING_DN,0.004050765661215602
HALLMARK_KRAS_SIGNALING_UP,0.02989176077749666
HALLMARK_MITOTIC_SPINDLE,0.05802185617386317
HALLMARK_MTORC1_SIGNALING,0.05486240264193635
HALLMARK_MYC_TARGETS_V1,0.07606553471168594
HALLMARK_MYC_TARGETS_V2,0.020675459377534507
HALLMARK_MYOGENESIS,0.11497516235082364
HALLMARK_NOTCH_SIGNALING,0.04814040135736131
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.050111505907934555
HALLMARK_P53_PATHWAY,0.08136745039668694
HALLMARK_PANCREAS_BETA_CELLS,0.049634541447277546
HALLMARK_PEROXISOME,0.04961369752948553
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.055395478437955045
HALLMARK_PROTEIN_SECRETION,0.07832070929511127
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.03280052352117094
HALLMARK_SPERMATOGENESIS,0.08635184751348514
HALLMARK_TGF_BETA_SIGNALING,0.04383572603754208
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.037224210430541076
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.054565279176432564
HALLMARK_UV_RESPONSE_DN,0.07316992933679017
HALLMARK_UV_RESPONSE_UP,0.0014413389627140314
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.010709153311822041
HALLMARK_XENOBIOTIC_METABOLISM,0.05365772309035739
