,UKF296
HALLMARK_ADIPOGENESIS,0.0011925414148471099
HALLMARK_ALLOGRAFT_REJECTION,0.037048624856599544
HALLMARK_ANDROGEN_RESPONSE,-0.0007070568884892329
HALLMARK_ANGIOGENESIS,-0.016113180760628773
HALLMARK_APICAL_JUNCTION,0.040935609712131386
HALLMARK_APICAL_SURFACE,0.028515538045263897
HALLMARK_APOPTOSIS,0.033393508398852516
HALLMARK_BILE_ACID_METABOLISM,0.022562204947324485
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.00816632844610678
HALLMARK_COAGULATION,-0.024503233334537296
HALLMARK_COMPLEMENT,0.0481826489457825
HALLMARK_DNA_REPAIR,0.00754170727835275
HALLMARK_E2F_TARGETS,0.016334914879827116
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.050292212770372706
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.005492124032013286
HALLMARK_ESTROGEN_RESPONSE_LATE,0.011626037959383745
HALLMARK_FATTY_ACID_METABOLISM,-0.02088666089724812
HALLMARK_G2M_CHECKPOINT,-0.00048436809406719945
HALLMARK_GLYCOLYSIS,0.009708980030176655
HALLMARK_HEDGEHOG_SIGNALING,-0.01567155664094673
HALLMARK_HEME_METABOLISM,0.034475411505919984
HALLMARK_HYPOXIA,-0.004283218267348462
HALLMARK_IL2_STAT5_SIGNALING,-0.0015101265132217712
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.03560299665987543
HALLMARK_INFLAMMATORY_RESPONSE,0.0246490381575859
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.027321767805613625
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.006274774802134608
HALLMARK_KRAS_SIGNALING_DN,0.02467814120699507
HALLMARK_KRAS_SIGNALING_UP,0.015370692022390128
HALLMARK_MITOTIC_SPINDLE,0.03998129767052076
HALLMARK_MTORC1_SIGNALING,0.014499007429918349
HALLMARK_MYC_TARGETS_V1,0.03317990532698872
HALLMARK_MYC_TARGETS_V2,-0.053834400316860154
HALLMARK_MYOGENESIS,0.053699977990419034
HALLMARK_NOTCH_SIGNALING,0.04523840146609521
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.014243838080898257
HALLMARK_P53_PATHWAY,-0.0015427604505427522
HALLMARK_PANCREAS_BETA_CELLS,0.0192813634897393
HALLMARK_PEROXISOME,0.010870839170625451
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0046655180929016824
HALLMARK_PROTEIN_SECRETION,0.021206874658150063
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.0660866250055836
HALLMARK_SPERMATOGENESIS,-0.03231603267526703
HALLMARK_TGF_BETA_SIGNALING,0.007035433222469934
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.00912812406602906
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05167443440061258
HALLMARK_UV_RESPONSE_DN,0.04322563844760056
HALLMARK_UV_RESPONSE_UP,0.00445349777206664
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.10679852381256177
HALLMARK_XENOBIOTIC_METABOLISM,-0.014844595453344689
