,UKF269
HALLMARK_ADIPOGENESIS,0.08383445004527082
HALLMARK_ALLOGRAFT_REJECTION,0.09330042121090079
HALLMARK_ANDROGEN_RESPONSE,0.05550480443561915
HALLMARK_ANGIOGENESIS,0.10429631277618451
HALLMARK_APICAL_JUNCTION,0.08549628532974209
HALLMARK_APICAL_SURFACE,-0.013638916188201592
HALLMARK_APOPTOSIS,0.054331989835008684
HALLMARK_BILE_ACID_METABOLISM,0.05372439669172425
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.02048759490635047
HALLMARK_COAGULATION,0.06589444654406999
HALLMARK_COMPLEMENT,0.08302553754681623
HALLMARK_DNA_REPAIR,0.08306722164969525
HALLMARK_E2F_TARGETS,0.07325839670827272
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08612511899128675
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.01677740158035293
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.02225878406650123
HALLMARK_FATTY_ACID_METABOLISM,-0.006092158393518379
HALLMARK_G2M_CHECKPOINT,0.07233943281009907
HALLMARK_GLYCOLYSIS,0.055285521765396174
HALLMARK_HEDGEHOG_SIGNALING,-0.0417204751954966
HALLMARK_HEME_METABOLISM,0.07625332138075078
HALLMARK_HYPOXIA,-0.02550446780279878
HALLMARK_IL2_STAT5_SIGNALING,0.07513981289177249
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03324273819543044
HALLMARK_INFLAMMATORY_RESPONSE,0.00952369003728608
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06892329474317659
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.08059142882947593
HALLMARK_KRAS_SIGNALING_DN,-0.008937519663198572
HALLMARK_KRAS_SIGNALING_UP,0.023884848462576384
HALLMARK_MITOTIC_SPINDLE,0.0740082549327531
HALLMARK_MTORC1_SIGNALING,0.05920085011844789
HALLMARK_MYC_TARGETS_V1,0.07656173635681189
HALLMARK_MYC_TARGETS_V2,0.051318008341857554
HALLMARK_MYOGENESIS,0.01321716432508051
HALLMARK_NOTCH_SIGNALING,0.10656902006397431
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.011810028038315091
HALLMARK_P53_PATHWAY,0.0779439837929295
HALLMARK_PANCREAS_BETA_CELLS,-0.009180965493975918
HALLMARK_PEROXISOME,0.052660713952015825
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06544114704380438
HALLMARK_PROTEIN_SECRETION,0.08937154664277143
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.011242495307746245
HALLMARK_SPERMATOGENESIS,0.053045460590851266
HALLMARK_TGF_BETA_SIGNALING,0.0851010012731114
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.05732597840040272
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06088891131271174
HALLMARK_UV_RESPONSE_DN,0.009546483002161732
HALLMARK_UV_RESPONSE_UP,-0.057477867987883666
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.08045772457182526
HALLMARK_XENOBIOTIC_METABOLISM,0.016747363312329698
