,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.38139865537818907,0.3773782242332053,-0.018882145552874253,-0.12656698666936697,0.4928983369020386,0.05208265859569056,-0.04466392892928343,-0.010479400244483857,0.4257871087536122,0.08922754104124513,0.011312262637626677,-0.28221815663551103,0.0902351682920166,-0.32307692499439433,0.03986767795312594,-0.0209147678178548,0.028083887880749246,-0.047064506741802535,0.09072853649775056,0.08634303344952125,-0.1256101579853544,0.047473299394251246,0.15256040540012988,0.17895748953267343,-0.1627442859728277
HALLMARK_ALLOGRAFT_REJECTION,0.2694833009017948,-0.29356047700756144,-0.06033266960195092,-0.17274376139298184,0.3639213394864719,0.03132040039572042,-0.15722692993346335,0.5250965672953563,0.768182970286185,-0.027738920392351457,-0.03638375037718977,0.4767092507096051,0.18573829255622143,-0.2252007332301149,-0.029900944487003155,-0.03704614433341975,-0.040673099609157,0.32529888741305774,0.2540302889870344,-0.1150472494419708,0.18499094480183578,0.14059991232282007,-0.027957512393250696,0.02721516329424847,0.038814341596763266
HALLMARK_ANDROGEN_RESPONSE,-0.3747822233766373,0.09696962055414705,0.028696223424797433,-0.04991781413776621,-0.05462906800816148,-0.3466897816133115,-0.036863260468210514,0.28978389075065214,0.6412232757662125,0.004066614166506441,-0.03778471896154291,0.1629611838512668,0.27211557069477055,-0.19899274379655768,0.030585617296592066,-0.08328877848691124,-0.010657719433647135,-0.055764202325362604,0.03728250408200207,0.14532925118560444,0.18596599401747443,0.10002397256573585,-0.05790118280329135,0.0670222693583221,-0.04610278110210448
HALLMARK_ANGIOGENESIS,0.2467402888767091,0.2605584230712708,0.19672256289201395,0.23689114870721828,0.34759651848015743,-0.3351909743646187,-0.07150542704756618,0.529589032818896,0.8379349385918561,0.19141865831734653,0.03374396407479118,0.3764782612938161,0.18821095808355237,-0.2838333537801369,-0.19863498261228285,0.09125174498539125,0.012698123099335983,0.1505265066353564,0.07597648389865706,0.22083900546817772,0.24998466281311393,0.05354555075892385,-0.21720477427264284,-0.2911218411545345,0.2706304501708084
HALLMARK_APICAL_JUNCTION,-0.49295274944643674,0.3815202633967289,-0.04947824599328006,-0.23776204147397278,0.48421240881499805,0.023219380719265912,0.12245415229018676,0.3980036179687397,0.7449454341603001,0.2347138929904276,0.04697835732606364,-0.14668978240921857,0.36676748017184596,-0.29434627537060526,0.08983619222502066,-0.03798504699176264,-0.030607144763991664,-0.09733845450023469,-0.0001477915861087716,0.020051759946775986,0.1869731109021336,0.07145007928409393,-0.038897720287859434,0.06920659763526484,-0.22022645129381874
HALLMARK_APICAL_SURFACE,-0.38890052781738593,0.2313040358932994,-0.21209998311490083,-0.017578991539666834,0.4522809859345514,0.20911454547318523,0.14426306178119785,-0.3252231532245576,-0.3453111859297123,0.11433013987347003,0.024907814881685877,-0.23955554483448357,0.22418122528677048,-0.49557039276435666,0.1825473204036552,-0.047229662204612805,-0.03162964529097353,-0.01823786420420737,0.12193410054318525,0.02093600742168529,-0.05618957496690719,0.008982887677201455,0.030610099531022023,0.33518158423363853,-0.08730976409288128
HALLMARK_APOPTOSIS,-0.07919872681513214,0.24505060081066338,0.23983430151551333,-0.022957084232839334,-0.07117018827044218,-0.14961283090273977,0.10613418688187672,-0.07839329470069863,0.21784523262704716,0.15813851561200673,0.037077164191995304,0.09596612766721084,-0.13864809394101546,0.18112803416646656,0.0073053648588898845,0.06316808844796136,0.06015281001957723,-0.2382057316187505,-0.13225719303620884,0.1463134328472875,-0.021791057794396457,0.04383533715418954,0.15645362045175776,0.11658751453989355,-0.13565994163889258
HALLMARK_BILE_ACID_METABOLISM,-0.43791125801791786,0.488881499472572,-0.14299244993546545,-0.12708702246536338,0.5042340847963888,0.21756592399871472,0.07201555742189919,0.25653076105413386,0.7654488907020256,0.3172337444321314,0.05508596579300934,0.06597792904099274,0.29765381077390535,-0.3296089735451424,0.18880376368098234,0.10257531557984366,0.037694865677041035,-0.07463661257370097,0.07123442776065939,0.06085658025927767,-0.04312408914875788,0.04119188762233923,0.2476551358192206,0.06799472228635589,0.07712192722158703
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.23451901000730274,0.4608929919948508,0.08853082815770043,-0.13776756355728323,0.5320274858805717,0.05624192455840987,0.1309435416761851,0.44580414915104705,0.46777534184673164,0.22237634535433304,0.07555029268970073,0.3603265818492923,0.3792336535465445,-0.39206274985153167,-0.008976580978508963,-0.047561472271019686,0.05217078718565556,-0.03375907630031191,0.11665127414078087,0.1070565528508722,-0.010249940582401166,0.05664161975267174,0.23456808205169158,0.10146416372365921,0.0390158927659744
HALLMARK_COAGULATION,0.429651905383209,0.6097060996924214,0.10207404403209351,-0.049333167578786856,0.6138766825692856,0.0924533400153637,0.18684353282305802,0.5579361869305994,0.7480776673827423,0.18270273833736034,-0.009797003779339482,0.4559263555384824,0.38201596727103626,0.0890544467000287,0.20222329094367017,0.06901833260734667,-0.023586164481933222,-0.004409147186516987,0.09869465195007938,0.14405359963666475,-0.05518595748208589,0.19658437400990772,-0.026323167517728143,0.1385620929204787,0.3384858583798734
HALLMARK_COMPLEMENT,0.21021139529487723,0.17016335134844565,0.08311750102824639,0.012538359783482987,0.37823391841606024,0.0462248511726307,0.0037892857764180287,0.1466643683934321,0.7401852337681865,0.22817966983591137,0.014651066044592641,0.2839113533768063,0.0463955944818314,-0.3457751334673792,-0.1792757573913054,0.04572717336517292,0.03509166152312691,0.015408121899081917,0.04276710903697457,0.12510430178696824,-0.11125549450907365,0.17445405223238514,0.20913647605442795,0.20263090454986793,-0.1990984660951647
