,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.15254019556734608,-0.17021131507250498,0.03612067761749867,0.06677349604429318,0.11177828204732891,-0.0034601174322683426,-0.10061710194166455,0.2736016203693972,0.059537824534116573,0.005025091525768742,-0.05265824835275397,0.15248709683640224,0.03427242883781649,0.2805411995221425,-0.10382329951455131,0.13895708480628421,0.2010779518510857,0.12610747407764172,0.04671407314236398,0.1683750152924364,0.036018072189277286,0.2712256804324512,-0.012799453477551466
HALLMARK_ALLOGRAFT_REJECTION,0.17031804758706406,0.25601641205044967,0.1961781329967449,0.1216720614844043,0.07433269895798371,-0.001339144141469376,0.012357009771603896,0.3722244548353077,0.16496512328516275,0.12301943090085093,0.058673311703652156,0.1543643262042369,0.0902705056853283,0.290876375468119,0.04278437410574916,0.14566584302308622,0.24699202603312853,0.05262197777634885,0.031546408143387696,0.11545953761004756,0.03954031480011735,0.37115521363483356,0.12313529951959162
HALLMARK_ANDROGEN_RESPONSE,-0.13268954876716416,-0.07392895710604826,0.13370164551020827,0.044235024065137137,0.03721084209875448,0.127228950196838,-0.04292735326496154,0.2728327743904922,0.16158529691767967,0.06727643026000317,0.023358538078589945,0.13914660432094886,0.06440562282652086,0.3030596027995996,-0.06267551769927365,0.12142967294261113,0.14697825324147792,0.1255577965231477,0.07981122400588557,0.054564541269085505,0.04569889198275375,0.37564205174131426,0.07159115806059921
HALLMARK_ANGIOGENESIS,0.09741479307494999,0.16067614748976466,0.1290051486492462,-0.05335199403721813,0.017684980675102335,0.09543943199287036,0.11612474614976923,0.36807489408665833,-0.00283624051021282,0.002713155443967064,0.03605764958203803,-0.08450603131945703,0.08938853025335045,0.2500355176778148,0.06203926938866548,-0.12134473119117334,-0.01699421478044158,-0.006885803049135883,-0.04569969680829504,0.16761890562243797,0.03153549381247424,0.09326305743847824,-0.03499190572481151
HALLMARK_APICAL_JUNCTION,-0.2147357117345084,-0.17496517986567378,0.027085386808651874,0.0300975098743036,0.08152478236833054,-0.031532508546121725,-0.02796315241059035,0.3309645791154381,0.01567937283724027,0.06861703562135019,-0.023575912411260544,0.16831082483999385,0.04264538267001105,0.2220532624012393,-0.13878697760828732,0.1465801802249383,0.24140839059237915,0.12312933499637312,0.07412811047419089,0.15669415518404037,-0.03230303916379603,0.36219309746186684,-0.0060794775949864896
HALLMARK_APICAL_SURFACE,-0.20899267817562284,-0.17562616609865744,-0.0686494786380903,-0.011059731052746062,0.030154793777945076,-0.006711855632274082,-0.048352763379196265,-0.14997531140329706,0.10466920523713606,-0.016843336156488177,-0.04404114012336516,0.10592820307391027,0.047005463394644835,0.04940367680536809,-0.20186500979941052,0.11708048902282578,0.11766286854983708,0.07320321949386678,0.08421118327868891,0.07190488170622364,-0.03567285263998316,0.34638913739165367,0.047686544598626895
HALLMARK_APOPTOSIS,0.019014187149477547,-0.08838942959626628,0.13151871635695483,0.012287498206182388,0.030124739551030753,0.0318962278254128,0.15227047241915023,0.0818573107337732,0.052306220153633405,0.0796008510659942,0.017412522615868193,0.05738597990346653,0.0015176390006011722,0.1616986600427172,-0.011394118056983728,0.07894054361733904,0.14334357507773396,-0.03204089370202201,-0.03132629362427111,0.040539441759670475,0.027232408387221067,0.23773587394252285,0.0723683693626562
HALLMARK_BILE_ACID_METABOLISM,-0.1839774207280991,-0.14209651965816367,-0.06216165800307807,0.009234779398808193,0.05105888280937026,-0.06831149623978991,-0.08606229239925466,0.31323316888533964,0.12018252759163146,0.0375553705023336,-0.0007691752307308825,0.06479679461125809,0.02533234070310677,0.18960765319673836,-0.13685593425436204,0.12601570186812952,0.09939925277660837,0.12340578506892896,0.083463084405803,0.06120856121548935,0.0340874776213036,0.13411705694322684,-0.04640922889150105
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.08620930327696859,-0.20569861845955262,-0.1181803468145361,0.06994060203483023,0.09591024931356226,-0.005171928514288083,-0.0656805760482914,0.19332462217658858,-0.04496637892779107,0.04830594195400219,0.04633587153139598,0.17557267641818336,-0.01134983039244284,0.09849752167746216,-0.01659659568560108,0.09154619855066472,0.062010306534150815,0.13778217865917608,0.0732367808599967,0.056041594288756665,-0.05825786607734144,0.1392523701259337,-0.09209080823705444
HALLMARK_COAGULATION,0.23755810053817278,-0.24068659604206485,0.12195126003842786,0.09177358788132867,0.11700140650922486,-0.07002402729782486,0.03458852184043028,0.30759375657780696,0.06660267322034517,0.05461916815894911,0.07857172327906145,0.011906806818992612,0.042447038424198565,0.2664953303329537,-0.26424406238420195,0.0873716512121882,0.29467922523279294,0.06378030238010489,-0.019695722725166495,0.13807437980489112,0.048449825229497465,0.3787674086370851,0.013566519334693515
HALLMARK_COMPLEMENT,0.11477925323679833,-0.0212309320261422,0.11913007129565656,0.07673943181460224,0.10096152312281803,-0.015082278397512926,0.024986699024793918,0.3737967824939371,0.11506154838170589,0.05239041915203112,0.03704046952832055,0.1891725913338461,0.03421919948460489,0.2735817625217804,0.09899804884820401,0.16401889027277916,0.23816174128328527,0.08552465678260286,0.04278454073819281,0.1978153721321997,0.012226899346291823,0.2396512761398508,0.011643100191290298
HALLMARK_DNA_REPAIR,-0.19391281190000162,-0.08585615451625075,-0.011265921150463007,0.0840556502688937,0.09405270275291876,0.1367519740493777,-0.05507994745070825,0.3736496225946133,0.14253768514540174,0.020924648174466636,-0.05305081474706446,0.16466494933174367,0.07403735547677552,0.17798330255098663,-0.13291952746510835,0.13557316074086134,0.24319328468235002,0.12649686488600628,0.10641202090411694,0.16147144770335353,-0.030540336219613357,0.21410342911809147,-0.04439149693754851
HALLMARK_E2F_TARGETS,-0.12992281668729272,-0.1944702406863022,-0.09656787308726576,0.08277691031854045,0.06681761426441407,-0.05113533478712325,-0.13303824108095366,0.3191152018889413,0.09589093963201073,0.001913449334167373,-0.07555791661402747,0.1410404554635544,0.02199976387882219,-0.04789256500728654,-0.22393882524916137,0.08415424667511598,0.16278060931773028,0.09365614268544618,0.051337415468626885,0.06979501806008657,-0.08854983594126038,0.12613926558129485,-0.042967633003642286
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.15351311096090534,-0.04403214058641186,0.2082095067394726,-0.015481899013811666,0.012675643848649503,0.13483419484247486,0.174162972265622,0.36800823664555804,-0.0331270509151357,0.064723891421807,0.09665310537129321,-0.1099887154476638,0.0797095196769398,0.24150123896398915,-0.08764458744829072,-0.01071950844743899,0.31805096893850016,0.04746631481250522,-0.013635104933163706,0.16895632996535423,0.058259020956162165,0.3731350031590503,-0.014194080083839126
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.020590414399767876,-0.19305762973900384,0.0983785140472825,0.004264983811643906,-0.007372416738282105,0.017467545189797,-0.09067805564159717,0.2018092057661873,0.025293497613537146,0.009303587990508842,-0.08781453625300308,-0.14464811622905455,0.03739879271889813,0.21413304016621226,0.05604235252878039,0.0778515363617948,0.21778877046066938,0.1235909930814481,0.03972552333176888,0.14838392233556208,0.016550741859637192,0.2377429658117029,-0.01949123801948395
HALLMARK_ESTROGEN_RESPONSE_LATE,0.026162207729910767,-0.2209627563972625,-0.06838629133392762,0.027628604229653964,0.07901053429972998,-0.061640448590987836,-0.06704436410013641,-0.028646021273320853,0.1244184600051282,0.02662658902376951,-0.00021482975340270658,0.17697930324343794,0.030607351437730704,-0.043588569307981696,-0.08506202256345817,0.04855448696837968,0.029292779461213798,0.11907690455769812,0.0858168186472128,0.07306723723199005,0.0022252789992218535,0.1298244191443581,-0.015009881807566459
HALLMARK_FATTY_ACID_METABOLISM,0.06168926384695377,0.06445147137788836,0.13706911987415527,0.03127369273923924,-0.05075868309755023,0.10251288268063066,0.021942527340930704,0.17008295071070612,0.01443043957622592,-0.008778310170218366,-0.032174577200145306,-0.12618285677472213,0.035285706209783316,0.22789633643702448,0.18311183700602712,0.07885003987153744,0.13688662147471883,0.07206072168772015,0.06330147848318333,0.04425927139832671,-0.03086550449516752,0.08136184243763238,-0.05895667706356365
HALLMARK_G2M_CHECKPOINT,-0.14750737846851567,-0.06391990592757972,-0.04783282468736559,0.08488905146599088,0.09716672567552832,0.06923683929899743,-0.02536539946532242,0.30278302244536615,0.113674332153096,0.0034799172062934315,-0.005605931809009559,0.17737410673455173,0.02863339731621309,0.11683676315338343,-0.11520318334581409,0.08805025357568776,0.16486119307017344,0.05322992116374564,-0.0019631907107526218,0.15966785536080758,-0.05603518332501358,0.15378769993043,-0.028936054020245787
HALLMARK_GLYCOLYSIS,-0.2314535826561219,-0.10374172026349025,-0.012276606305340894,0.015278589952896895,0.06943502466584865,0.1023923346310249,0.03765074889545681,0.2853096075151137,-0.04541906136666227,-0.034253062032630364,-0.08452568499960918,-0.09937399482566343,0.03601873698971337,0.15167209106395266,-0.04022708076596414,0.05835478240346112,0.1418363499482258,0.12118556716596997,0.091930923448484,0.06813793545707539,-0.019735688480336907,0.17405121318238573,-0.042889115854282366
HALLMARK_HEDGEHOG_SIGNALING,0.048353859639615006,-0.29363235356520606,-0.16276877077104118,-0.015190889817545012,-0.014684310767368047,-0.006457577348847428,-0.12391531109711615,-0.14439000836838076,-0.00685058858072547,-0.0830775476584206,-0.11760468562592437,-0.019567226021182358,0.006541492102582889,0.09719377762558722,-0.016513364227623572,0.03486613990249857,0.15893745517540095,0.07628494076227373,0.04385570549049468,0.14309474631141675,-0.11457310503810307,0.1521434193198161,0.0588392592599203
HALLMARK_HEME_METABOLISM,-0.0643915434144829,-0.15024775553270275,0.08860228951985145,0.07792029382058148,0.09614391483348732,0.003718498132959987,-0.07575826784103656,0.31283613114812026,0.05070406334640922,0.01868658234844516,-0.06309517653597631,0.04066552734896891,0.05747039463737975,0.26937611610917944,-0.028366941671606628,0.15281288304851867,0.21356490449248874,0.1317872763990246,0.07230216234262044,0.18748482724660476,-0.018750299278806108,0.23114298623594254,0.029374542664869847
HALLMARK_HYPOXIA,-0.19368379411066605,0.1487838028678499,0.0785932146301682,-0.026911186876699755,-0.0657564736478474,0.1351530674530987,0.13509424162406602,-0.04605094291111819,0.005260395296465012,-0.015926610774515428,-0.04580164314240705,-0.19503424731702526,0.052531686745972965,0.1296927573342042,0.26838363257481807,-0.06502544346929975,0.14715015235637358,0.03970467196233266,0.030137135878007936,0.16007722703269103,0.022284761796275553,-0.028629368734268197,-0.0531806803300116
HALLMARK_IL2_STAT5_SIGNALING,0.03898113820976528,-0.033667357417796195,0.14489715934681485,-0.0028582965368959853,0.06923566586351461,0.10335961642700976,0.07034955110968355,0.3345966057829347,0.0203681499935608,-0.017775037453526016,0.10253358681309438,-0.060007342283733583,0.05353264888336377,0.2797162200795435,-0.05449728766837978,0.10238350189378274,0.12874924085944134,0.14947000097316812,0.07424737960118888,0.041615563522191014,-0.017749495171127276,0.23066861887951645,-0.023309813696003528
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.012783852891150428,0.028571714815507906,0.2324310704954938,0.04164609091505638,0.04199620538759259,-0.042648131126722784,0.08216596285947955,0.29397089773184754,0.06646745263247687,0.09229250152000541,0.07143174966026818,-0.008150479268041258,0.08855807130152321,0.20547940470172246,-0.02979752531402472,0.10396324218264005,0.17340155952956188,0.050956815485979544,-0.008383439927145304,0.08343748247152538,0.024819622667876934,0.18948693781193163,-0.07621009719601167
HALLMARK_INFLAMMATORY_RESPONSE,-0.03264563848385774,-0.045848934452505166,0.10576232436586033,-0.0096189638238227,-0.0025148264328252196,0.09282509786009173,0.11904343237721181,0.13478604408642536,-0.06816115856373227,-0.058414710067966766,0.016469289596674815,0.03447296818646962,0.020112867456991566,0.09929183472830154,-0.024609561640437823,0.05315661053155065,0.1462937508555593,0.033727310538788524,-0.03697455706851658,0.11908910975288148,0.048903627179435916,0.128864875736426,-0.02283489892141879
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.2280283255871922,-0.11437984630519764,0.07187142697181927,0.07110016399190185,0.11217440736937022,0.003261251237917698,-0.0857616475272043,0.37009078971693826,0.21785072943608189,0.1089931271022227,0.07246322595987084,0.20518159305807784,0.05414809385615546,0.18913252828547433,-0.20384423053269896,0.191303144839237,0.07808578568386795,0.08893694369630327,0.06332395077751714,-0.023306280543025505,0.034470756623442844,0.30069394234851665,0.17186923553570968
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.19396211781514644,-0.04188732384011002,0.24337262915223967,0.10758548452181928,0.035350824345514655,0.0756383615253925,0.185162755198443,0.3475152735020525,0.12440859991464565,0.14064262059080157,0.05930111207739006,0.114508372526598,0.050731436838670235,0.3172506269471208,-0.06262138608175094,0.06175892936714761,0.2831731877863463,0.07877570772872247,-0.020150747335500284,0.17765002470617378,0.09723495292011511,0.345904042579617,-0.03505977225317704
HALLMARK_KRAS_SIGNALING_DN,-0.13443077784939764,-0.19212519679446557,-0.1688176777330117,0.06351344705532568,0.02923616816083793,-0.08768174112891984,-0.09980160243161522,-0.03777398942024436,0.012570673801750545,-0.01509891603985947,-0.08546090830513449,0.1709261768147729,0.01340850180509656,0.11015627345345573,-0.05879830163191176,0.020456228669110142,0.08993686616583518,0.116083983395666,0.08655753467705823,0.1418340235928412,-0.022054007094769314,0.1364852797707381,0.07880480311767746
HALLMARK_KRAS_SIGNALING_UP,-0.011103183632496889,-0.024206777088491328,0.15462880098182394,0.0024517785036449165,0.07938689964074006,0.06296718479470326,0.030104289758014696,0.13039772713486142,0.09830892034916269,-0.04222264370929909,-0.07841267121085767,0.13229615471872427,0.03773357393796548,0.2595090320796626,0.004396969108959093,0.10885291583356285,0.21332525868884686,0.106667094618163,0.013696377250536483,0.1460678455064735,-0.0022305894591726602,0.37794469845372536,0.13184470701482878
HALLMARK_MITOTIC_SPINDLE,-0.06813338163222617,-0.15918207509100352,0.02168337875878249,0.09170698699734371,0.06791617010711808,0.018475416459300335,-0.07844194038285049,0.2834668955994827,0.08625979533897304,0.06031593851746039,-0.041576849946076154,0.08840919699561156,0.051114980553566836,0.18851578603338456,-0.02125612671673005,0.14310069250510002,0.15431723036655934,0.11389467568455783,0.0668411198681251,0.0634323606812316,-0.05377429837087049,0.28301787543036716,0.0178347635588235
HALLMARK_MTORC1_SIGNALING,-0.16972365012927992,0.18234178720569982,0.0860178775216628,0.017072715358638028,-0.025307421240457303,0.16330237942623427,0.12573121657490263,0.2667591169477535,-0.016864985325621203,0.022031945627344805,-0.026973257290671366,-0.09935845000890427,0.03090726798028508,0.14523574625223165,0.10960548017192634,0.03309646057441871,0.11160228206778708,0.03684587332411064,0.013129153549240127,0.055130868738341415,0.017699728320107987,0.12582809005194587,-0.02187624346402319
HALLMARK_MYC_TARGETS_V1,-0.1399137176363667,0.10047003480421327,-0.048774930654050426,0.039661817889675086,0.08837347516492268,0.18848945710821768,-0.03533377565147786,0.3402436984449524,0.11985073334885335,0.05838959188489041,-0.09314087527617076,0.17367321963283247,0.06669045563912208,0.14210844309605838,-0.09873009214649361,0.1738127478527996,0.2429979661071157,0.12612202272521844,0.09477053264205443,0.1304110753189181,-0.08431695326993595,0.17975673370213574,-0.02818945932323586
