,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.07329910872919174,0.11740618633863037,0.15155962197888045,0.03386655923397845,0.20320471884520297,0.028919641070222966,0.009987473047616218,0.08277419707836238,0.06621472695783388,0.0379017408342665,0.09730344222477962,0.051721976765798115,0.11521847129021533,0.08152431777936847,0.1566675136122708,0.101474427531894,-0.011748250103875058,0.18893304919774237,0.1793448011317249,0.18100211871971447,0.03993630116219958,0.008538738985984192,0.04235686623537122,0.15199004597781463,0.14905139241330143,0.0006509509927961645
HALLMARK_ALLOGRAFT_REJECTION,0.07430541710962495,-0.06640164190675196,0.10940193409042008,0.07910374877618208,0.09491251323038982,-0.019405501883835313,-0.002809121429804584,-0.013248312268540514,0.1656741692993372,-0.016260790716080848,0.06887862816761693,0.18737399092590695,0.09716484403418525,0.07576340030307464,0.08669044210522912,-0.006129284186355438,-0.00404189877477502,0.09216267641476293,0.08233082243464655,0.14779247383168598,0.04215096029507407,0.12444748367642304,0.012276232241103168,0.16252629705463892,0.05303963841704587,0.07976625456108231
HALLMARK_ANDROGEN_RESPONSE,0.06932018511172511,0.06096733513837914,0.22285151992490843,0.10190205448426162,0.13217208209710735,0.061531903530653714,-0.02449711838294055,0.034977663786892724,0.21076595222279748,0.012617507696822967,0.10100200647444774,0.17969007618232855,0.13751647507152273,0.14727519550971896,0.16564762949171427,-0.03713325927474631,-0.023685619305197275,0.14156660276113806,0.1516429245610711,0.20010039138868987,0.061119703156807516,0.12833685107836248,-0.024500790299748647,0.15471884607164665,0.24269442234088204,-0.042201146342960946
HALLMARK_ANGIOGENESIS,0.009771258416578023,-0.018365046081657423,0.12651017019196625,0.02303099147081568,0.15492077266990742,-0.009668954196974628,0.06754375451202863,0.08076386571956924,0.21163122869097767,0.10986276194658487,0.13069268878186963,0.18905922043030254,0.036357954113989184,0.22986288087013454,0.11682201490764424,0.03201704403943443,0.07619661366438248,0.05400973592065244,-0.10093674574567026,-0.0740381974112943,0.08721005059800199,0.13291261187414438,0.03957111856849511,-0.051840146578391894,0.1605843546218713,0.17801322731479904
HALLMARK_APICAL_JUNCTION,0.07075117631319278,0.12213166014775916,0.18685892915976693,0.04342355860192289,0.2198783291016382,0.03596432318382602,0.05016459695145874,0.12477545877229243,0.17922847719797116,0.06895909898458485,0.06943696740160848,0.06763934444955715,0.12221027684585142,0.2223020804120275,0.1571481349930295,0.047104770719272854,0.018332796031734638,0.2210237356952994,0.20651209752757899,0.24356655878565497,0.027864744578066408,0.09252438964466111,0.09490847724987057,0.19844680208989052,0.15892995471624985,-0.029788152769533033
HALLMARK_APICAL_SURFACE,-0.0026129358453940792,0.056245751623275865,0.07365367712580258,-0.0242250757528656,0.15427911660172267,-0.038629445791660895,0.05600844867924409,0.008589605494367216,-0.11774160789211058,-0.05908881433157032,0.022994632187809227,-0.0900516315868141,0.11531174064729885,0.13934834495654574,0.023365564882031235,0.13704883666208087,0.001270670197625711,0.19572347874880827,0.1560189763317452,0.1286303756902208,0.07081507837503777,0.03400476528130559,-0.003235198066295245,0.12927350282887654,0.14697801489506018,0.12972795670531156
HALLMARK_APOPTOSIS,0.026852053481777605,0.014464490068895896,0.1240141626647885,0.024512569586049457,-0.01300422444622295,0.058562913442844006,0.004413055422595912,-0.02257847081602798,0.0158654382707114,0.045784669389059236,0.053325270109696295,0.06817405033551675,0.022398088710463556,-0.12876926137034975,0.15932258447603725,0.010515254479876475,0.09314185287022486,0.09467345793099113,-0.018631368327420916,0.0009736856940435115,0.047586807203190314,0.03966304688332923,0.017775766230392866,0.05247812850929998,-0.012122805663638433,-0.05114264880720767
HALLMARK_BILE_ACID_METABOLISM,0.023161954765542146,0.10751351228991458,0.0012503389673473068,0.003371725274333665,0.22446910610602436,0.04532485488730651,0.037394476646183596,0.07490527393797233,0.21443390700672427,0.0937463872700035,0.052549019840498756,0.10402200298552902,-0.0308535237202288,0.1543521658613729,0.1143685877201066,0.07629990478198558,0.006657420776311697,0.20849385441007662,0.1358551565706615,0.17730003009871811,-0.007356571620151004,-0.0055055999888857406,0.06457255824476418,0.09135066099154121,0.11331594634558745,0.0975525821650099
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09543157265022158,0.10813090517031776,0.011751323509653615,0.03245835296636719,0.1890084428463438,0.051296288305582,-0.02696966540933347,0.0698473998927351,0.15214675368312602,0.08018642888438678,0.05966116578895302,0.22498372667189745,0.11377924759551727,0.2590341074108294,0.07880139412562931,0.07254491486701971,-0.02977279648230372,0.06973670462080374,0.19316318197872887,0.19645645897805966,0.015264928264825355,-0.0595186255309107,0.06145816794018202,0.09144791968717578,0.1584096592598125,0.1808428863957624
HALLMARK_COAGULATION,0.05938042837797947,0.09346414057694087,0.23812440767861479,0.07608184555146526,0.1571002851488677,0.03555403269396749,0.007587556961706022,-0.0009218597114691054,0.19138206793752713,0.08717415804642813,0.1439905872485156,0.2177581164433195,0.12355807799794406,0.10288819387119708,0.16112310581619962,0.03562807599110932,0.0893148299617697,0.17664321251869433,0.13807091918595427,0.2027416469496771,0.0732215337126091,0.049749797457198826,0.06850028305037065,0.12391591160476431,0.16279411894158397,0.16044175229635757
