,UKF296
HALLMARK_ADIPOGENESIS,0.05351049778390652
HALLMARK_ALLOGRAFT_REJECTION,-0.021355534174889973
HALLMARK_ANDROGEN_RESPONSE,0.04636705118458888
HALLMARK_ANGIOGENESIS,0.003433164751465443
HALLMARK_APICAL_JUNCTION,0.03082038056924821
HALLMARK_APICAL_SURFACE,0.03868867319281142
HALLMARK_APOPTOSIS,0.010155266216659136
HALLMARK_BILE_ACID_METABOLISM,0.05261253943325052
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03200602953774441
HALLMARK_COAGULATION,0.07696670285952982
HALLMARK_COMPLEMENT,0.008999362421522057
HALLMARK_DNA_REPAIR,0.09509987727418703
HALLMARK_E2F_TARGETS,0.0787889987618309
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05601866669016147
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02118720953082881
HALLMARK_ESTROGEN_RESPONSE_LATE,0.010892457031323674
HALLMARK_FATTY_ACID_METABOLISM,-0.0005247890788069581
HALLMARK_G2M_CHECKPOINT,0.01316484712557321
HALLMARK_GLYCOLYSIS,0.01964779411059475
HALLMARK_HEDGEHOG_SIGNALING,0.018293544933289076
HALLMARK_HEME_METABOLISM,0.07256843687556869
HALLMARK_HYPOXIA,0.05465309435322593
HALLMARK_IL2_STAT5_SIGNALING,0.06167856045708237
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.011760398726312953
HALLMARK_INFLAMMATORY_RESPONSE,0.042237222517747995
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03128880645092508
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.0011598540668345334
HALLMARK_KRAS_SIGNALING_DN,0.05115408085362764
HALLMARK_KRAS_SIGNALING_UP,0.08607248022196567
HALLMARK_MITOTIC_SPINDLE,0.04382128146842776
HALLMARK_MTORC1_SIGNALING,0.032835515151497595
HALLMARK_MYC_TARGETS_V1,0.08425790829749857
HALLMARK_MYC_TARGETS_V2,0.005170897487088179
HALLMARK_MYOGENESIS,0.07226502069609189
HALLMARK_NOTCH_SIGNALING,0.08504859796682608
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.07661818795746753
HALLMARK_P53_PATHWAY,0.0024098443422293316
HALLMARK_PANCREAS_BETA_CELLS,0.04463335802405425
HALLMARK_PEROXISOME,0.026529435317734672
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.017709362465730856
HALLMARK_PROTEIN_SECRETION,0.05906814682310461
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.012271033983158843
HALLMARK_SPERMATOGENESIS,0.09338204133400206
HALLMARK_TGF_BETA_SIGNALING,0.030284354062066407
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.016032526987957995
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.10739976901015443
HALLMARK_UV_RESPONSE_DN,0.0608571545038105
HALLMARK_UV_RESPONSE_UP,0.05684736847529726
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0052166861421546196
HALLMARK_XENOBIOTIC_METABOLISM,0.023931756857569295
