,ZH916T1
HALLMARK_ADIPOGENESIS,-0.013564118685515226
HALLMARK_ALLOGRAFT_REJECTION,0.02214451786263133
HALLMARK_ANDROGEN_RESPONSE,-0.03341645730162768
HALLMARK_ANGIOGENESIS,0.020347575121016634
HALLMARK_APICAL_JUNCTION,0.020578033787297896
HALLMARK_APICAL_SURFACE,0.038611969906341366
HALLMARK_APOPTOSIS,0.0023821191464486976
HALLMARK_BILE_ACID_METABOLISM,-0.01390205898385353
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.03421531904162482
HALLMARK_COAGULATION,0.026323857114695332
HALLMARK_COMPLEMENT,-0.04296708397105605
HALLMARK_DNA_REPAIR,-0.029742263640208027
HALLMARK_E2F_TARGETS,0.035095033415072675
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.042847981814647704
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0001526303277112317
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.02173615587181325
HALLMARK_FATTY_ACID_METABOLISM,-0.040038888525666186
HALLMARK_G2M_CHECKPOINT,-0.02481557017033349
HALLMARK_GLYCOLYSIS,-0.029765023924642933
HALLMARK_HEDGEHOG_SIGNALING,0.004265354965022293
HALLMARK_HEME_METABOLISM,-0.024227260579566718
HALLMARK_HYPOXIA,-0.008503976149482475
HALLMARK_IL2_STAT5_SIGNALING,-0.006828044239509929
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.06993403314846006
HALLMARK_INFLAMMATORY_RESPONSE,-0.062026726546177434
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.015568274935612256
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.04682388587228207
HALLMARK_KRAS_SIGNALING_DN,-0.015953954714825226
HALLMARK_KRAS_SIGNALING_UP,0.0027281030008045742
HALLMARK_MITOTIC_SPINDLE,0.022872351818443663
HALLMARK_MTORC1_SIGNALING,-0.05251448705443294
HALLMARK_MYC_TARGETS_V1,-0.01726245945137283
HALLMARK_MYC_TARGETS_V2,-0.08970112650717148
HALLMARK_MYOGENESIS,0.0446250529665301
HALLMARK_NOTCH_SIGNALING,-0.01268263123701165
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.03255234516685096
HALLMARK_P53_PATHWAY,-0.025292778015198275
HALLMARK_PANCREAS_BETA_CELLS,-0.04490397020553945
HALLMARK_PEROXISOME,-0.04085745749154342
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.027803363948535043
HALLMARK_PROTEIN_SECRETION,-0.028540416661908256
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.06997784022417058
HALLMARK_SPERMATOGENESIS,-0.02440313606507688
HALLMARK_TGF_BETA_SIGNALING,0.05886257035455354
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.02412145545880223
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.03607884352522202
HALLMARK_UV_RESPONSE_DN,0.020009390331448166
HALLMARK_UV_RESPONSE_UP,-0.019861351918858076
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.05345469348913887
HALLMARK_XENOBIOTIC_METABOLISM,-0.045075580449084746
