,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.02999174004188278,0.09264537772101886,0.04680688675981398,-0.013279164022252194,-0.010508484277951676,-0.023151366761557792,0.07501049452026379,0.16928914188567104,0.06776922767278222,0.012557028368367097,0.07091796334975724,0.016398342087161913,0.07774969522614898,0.21014814166442403,0.047719451165520246,0.030825165116581742,0.1552873803708201,0.19577219692812675,0.10605582178151597,0.09277850517904807,0.07749458149482757,0.04028853244513619,0.19248528910589252,0.17451705303406723,-0.016521913386512068
HALLMARK_ALLOGRAFT_REJECTION,-0.045117703739949964,0.013973705860197678,0.053012986057812704,-0.02287228262983925,-0.013529708471621108,0.003085495629331649,-0.02050655590915644,0.20624221922559766,0.0077027144948898585,0.04686836414788339,0.027975411306988208,0.05806832298919215,-0.047498016948545045,0.05671962676071762,-0.0054799008132877195,0.07141994554114874,0.03988395106551533,0.18300994396479484,0.06952980494234112,0.0844524843483456,0.00012091522412064906,-0.011617113902961846,0.024596126903337217,-0.014236000669303915,-0.0654539745404743
HALLMARK_ANDROGEN_RESPONSE,0.04022607752919111,0.07047514081426681,0.06793245306731574,0.02337418851585349,0.023336607753286012,-0.01834384597337732,0.003735415163240416,0.1725667412454129,0.03704562792430788,-0.015626064688987952,0.10879327031469023,0.02640940223405,0.018967853240557404,0.10564971937601397,0.09480645208356016,0.108031398818721,0.10407440472635394,0.1759615844823351,0.07919133413651683,0.08561874766079137,0.05904804300145646,0.013243322255741952,0.06566542173294175,0.10828894141999466,-0.00303039520514852
HALLMARK_ANGIOGENESIS,-0.03997422849774418,-0.007083217638326039,-0.0948909412913843,-0.005337041029921549,0.06575604957831441,0.009710891449197886,-0.0016950362963397466,0.19197632169349155,-0.0011140173443429302,0.10955568975781779,-0.0010108123036121366,-0.026099919862865178,-0.0017476429722376515,0.003016606324688353,-0.0576137319331325,0.0035454725792731893,0.10241597103994944,0.016570434870477522,0.029291893313754962,0.07185368335244141,0.015801786088492382,0.021421037187210248,-0.2021682479422078,0.04742166713505098,-0.0820185947492378
HALLMARK_APICAL_JUNCTION,0.0671107587094692,0.055888024005448914,0.08888905112422267,-0.009367430297963863,-0.029467788397861888,0.07747694373131796,0.023074236430155003,0.19740114502954081,0.06725939839568039,0.05181176659712076,0.09517245180711134,0.06846894670661319,0.05329935780800154,0.16222659541125273,0.06527390430188237,0.04015095738659246,0.1145622161793145,0.1635333914448972,0.08798734468302502,0.1527286083450637,0.14439693753537575,-0.011938548999423924,0.11690989101067359,0.17744510755816664,0.015287175401103213
HALLMARK_APICAL_SURFACE,0.03133136642148158,0.06923098933914837,0.04549902324391119,-0.03095671450680589,-0.02901838718094807,-0.005419590875012002,0.09070742528833704,-0.10307804033578316,0.06736055923723722,-0.04828556335618718,-0.01898432389492634,0.051636731194712834,0.046106398068242335,0.021656984579340184,0.059021377248542395,0.03536116225905495,0.06909536790714285,0.1401287571829566,0.07213239165377952,0.10583436143601152,-0.0305534210219962,0.004388403956723645,0.09140451836230491,0.04944904002032916,-0.012338797001529228
HALLMARK_APOPTOSIS,0.021594780590695823,0.038633709945933785,0.026616078140888243,0.006632148503528368,0.05846658307104787,0.10108638113083339,0.02862846460166409,0.043324648775500595,-0.0053703554534280514,0.004613254931504995,0.02696482371074937,-0.0325626562707227,-0.029068985925542537,0.08828211773720422,0.017272762466268157,0.015379919846082675,0.10592171472272058,0.02181201552097866,-0.03550572300800063,0.05950783897063992,0.016371522882075083,0.010753362662971883,0.01522058897712493,0.04242641298138783,0.10928530605758152
HALLMARK_BILE_ACID_METABOLISM,0.08236810106877786,0.04663654936857137,0.006125209799535914,-0.029823537418744453,-0.09579815941089687,-0.01879700697550488,-0.04855708140799469,0.15093957474232791,0.005627711133393352,0.05693979214610161,0.03968510451275785,0.04512310231223616,0.06109372710033138,0.09426264358544252,0.0703151747400655,-0.019800802562289152,0.09274934168321844,0.14958684343344097,0.056479338946205854,0.05778788449038242,0.0537502747935313,-0.054630387579722446,0.24077037449549407,0.2464746240460425,0.033621419041178664
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08307261275731381,0.04423363187184672,0.03989585430675975,-0.01781181012411571,-0.011265370002902994,-0.01422858760559803,0.019404675184419184,0.14105534823220917,-0.012239272103229806,0.057711029078012184,0.05089597789254664,0.05754622670301502,0.05451990064783769,0.084847553585546,0.1274821838872687,0.020105585543242915,0.10744641620750069,0.16587360882344923,0.07765997782611116,0.10150024987084819,0.04306942509419144,0.07019708756784264,0.19164807868303804,0.21315647260827453,0.07291532572203197
HALLMARK_COAGULATION,-0.053120177649838514,0.018827710288095153,0.053554201486472976,-0.06277192313253063,0.01587400455571823,0.05394810726335409,-0.023779661394841587,0.19082584992162593,0.06586730013924505,0.06282593844805984,0.06698178392624966,0.03243626995878054,0.004928509064941315,0.15857077254702187,0.015731550161463614,0.08292357395676793,0.0928240740383821,0.179837056324996,0.08188169980354822,0.14704471731254634,-0.03533567993638213,-0.035547320528538824,0.007483971492110522,0.16029230704622113,0.05773166315300385
