,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.04444412935626703,-0.02399797595422815,0.07658972700862289,0.02431006147956774,-0.015896498399332087,0.046208680565713325,0.0075438605754508375,0.1259474657266335,-0.03899880292892807,0.054793914456825736,-0.030363994414873592,0.1493220073457446,0.07495221554255393,0.18543448211230615,0.06667796068636139,-0.016939622689287653,0.020464685750887543,-0.019277360886049102,0.05078906728105587,0.06509624305482098,0.06381178780539337,0.04787529623181422,-0.06362687371713649
HALLMARK_ALLOGRAFT_REJECTION,0.028345714462477856,0.07523002771764353,0.10657788283922058,0.03583334545941894,-0.03198591525605674,0.04262030568483082,0.09794778679919434,0.17090711970403977,-0.004002019250361341,0.05121239539539945,0.18803346155731981,0.18116546838605566,0.14235823473195386,0.13972521386654224,0.12719196390741377,0.03748135436174369,-0.005375212936238397,-0.019584004166596378,0.007319703669002629,-0.02274829728384243,0.08181291485887127,0.030533653065701893,0.11171564232537491
HALLMARK_ANDROGEN_RESPONSE,0.05645813322623271,0.032054037751424944,0.09712044260757453,0.05975719042546578,0.005175484029769929,0.07950882239407508,0.07093870828208576,0.11611931286216608,-0.0025480144183246053,0.06666027966132183,0.19858269486497163,0.1774832113468418,0.12445153452570047,0.16948369637448424,0.05313388976003566,0.10562572729568388,0.02730175738990502,0.023346993594356637,0.04041134291468549,0.026354479093166707,0.06325222605523133,0.02796402375014467,0.023995308723525413
HALLMARK_ANGIOGENESIS,-0.013103782058991235,0.037689217072077646,-0.014113997882202715,0.045357251075990444,0.03149576579484076,-0.05297965129406242,0.14026873602474224,0.22042246535346344,0.046790258544192574,0.06403511387520427,0.2715164887130913,0.01935038644762187,0.15435144871306603,0.11717640099111369,-0.07567455851880481,0.029349692355604296,-0.04380019647330072,0.08170867431989971,-0.003681293293874359,0.01982247823656577,0.004961246606106391,-0.0651765378870748,0.0560668443818982
HALLMARK_APICAL_JUNCTION,0.014417207927682814,0.02669681641229747,0.10419917094478723,0.04226519818156279,-0.07088360214818838,0.022386814879974473,0.12313492376027005,0.1775419162803067,0.024680728674342792,0.021684728306962477,0.008333534367042088,0.18133954841515393,0.11234502123046833,0.13312866765923062,-0.030163642015921387,-0.003983997705440056,0.05755521470537431,0.0019639767271871344,0.018278706015715615,0.0328120478011675,0.07163037688117008,0.03541016599121972,-0.008362869068354926
HALLMARK_APICAL_SURFACE,-0.02167371051522877,-0.03262601115867804,0.059271663971826274,0.015031072613040028,-0.020570559990716324,0.0028536989266869928,-0.0883583113139602,-0.042033687252590705,0.014056222021346435,-0.04275006549412261,-0.0656148777561211,0.2187189636115947,0.026938598503803486,0.16441249008788722,0.07770268122189634,-0.04605138580519337,0.009433241317833612,0.07450091139251588,0.03580562794152254,0.058909400884193386,0.04690247245006095,0.034391770876942035,0.0038286786694409387
HALLMARK_APOPTOSIS,-0.004836914839159083,0.05666422194386809,0.05260593377391413,0.026958574199842048,0.015510837382309125,-0.024848135197015363,-0.06094077932697754,0.0617083566271011,0.04628269208729302,-0.019794318761072252,0.04512420970429395,-0.024282477864729896,-0.03518212164193772,-0.0007023997539706098,0.0006454123932464712,0.006841216853055465,-0.04437923006133884,-0.0026094088674069984,-0.06790348425328481,0.016634508493856563,0.00863972951084844,0.01504851606553383,-0.0618870524283587
HALLMARK_BILE_ACID_METABOLISM,-0.010106115336017138,-0.0432066030222005,0.039087463511274095,0.00250343837914346,-0.013700809613698298,-0.0001723091547305984,0.012879759889710839,0.15297060429845782,0.045952096628635156,0.01560778562230186,0.09505113116467122,0.060996132990238844,0.08502421026587918,0.15634507659838928,0.08301887460534363,-0.00033154778095443005,0.04351130014745691,0.009618019839915993,0.06076883209065093,0.03793194152155987,0.04767213923147769,0.05371697026978624,-0.025075132323588063
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09481749946596696,0.022875808353931944,0.01487854840361708,0.04878233499880772,0.007462692580244658,0.023932884574287105,0.08762751354350946,0.072709608638198,0.024301384156045762,0.08181103838310744,0.18795350203230476,0.15302679545555944,0.06467967844597888,0.13945419996594727,-0.034428995707778264,-0.06493033147075038,-0.045632246709167205,0.009436354378712734,0.04683644218667441,0.08199959234843063,0.057840170489458415,0.08136941863555772,-0.051091607554362484
HALLMARK_COAGULATION,0.059644677719282765,-0.009049024215802523,0.09541573211172127,0.037770047593754456,-0.06410283096742826,0.03553950233353573,0.04646179121684693,0.15247730960731548,0.039892310959710915,0.05703950192879043,0.2609937474898264,0.13746754701364897,0.13772162622982204,0.11093697106873115,0.0469715165278879,-0.022207028222423365,0.021595983590738048,-0.005997112158308878,0.0062019545386860254,0.04976724303424415,0.03055588626620125,-0.00861347561695198,-0.0426928878997789
HALLMARK_COMPLEMENT,0.0557926618352349,0.016603672288932742,0.04077918599197546,0.02182555598833779,-0.01306588714116481,0.007813104364650623,-0.0441713107975583,0.1950966829389148,0.01806359268899176,0.028514757836165378,0.17950929291885961,0.14779968723251755,0.0734094459389408,0.20302681509127163,0.03031218223510606,-0.008591754795387598,0.026997216543808433,0.028745344777129974,0.020538993051795955,0.01709553343769566,0.09327073300281033,0.03867790686317768,-0.03650228143970799
HALLMARK_DNA_REPAIR,0.040277239634196944,-0.015075597459225583,0.1112530146279079,0.093838864855128,0.02180824668608761,0.038373456865694024,0.09905031489951638,0.17726676277681333,0.050828623696523544,0.07757842410219788,-0.006995755497938768,0.19461502479310186,0.13669011813461915,0.13634577481286878,0.05277826613597268,-0.032099764646984545,-0.004146598726868181,-0.00569610974644714,0.05180776174580555,0.027707031508230128,0.07626454749131474,0.061683769708089434,-0.03422036075784597
HALLMARK_E2F_TARGETS,0.024711573652092773,-0.05007380316796205,0.05799067071672204,0.04277238357892366,-0.005039345927148313,0.014528411517464009,0.12011399456919665,0.15478659456185787,0.025504381111086903,0.019336280467679778,-0.13232016692313098,0.20550043917254862,0.09824740700860297,0.031914142928370005,0.1020613467118803,-0.02272101313567087,0.02987014674601177,0.07188003946698529,0.03769187709689494,0.03294145062280363,0.07444146678851851,0.07042141132836638,-0.04058289819729268
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.00852132721134911,0.07829507996468016,0.09331500203544109,-0.005112251134449511,-4.7303365385580005e-05,0.003998769455890436,0.09118149525155218,0.1612978855892438,0.008514087569634395,0.05087201533110406,0.19083940750632714,0.048716571916215506,0.13735781478552608,0.14817035965332226,-0.16261964551178548,0.003941838793086269,0.03663882019359463,0.06960538258183763,-0.039257648776618824,0.04765167758817605,0.00750815034023506,-0.01147134926379362,-0.015653675736347853
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.035744158104473955,0.0017139688972373592,0.03666337653393042,0.008283052962667709,0.01385171278141507,-0.0033521078496523385,-0.009542837956337017,0.09802658591370689,0.01682920185281694,0.03948047982415541,-0.148687026815093,-0.03453422543459932,-0.0678968466111929,0.10102273877273678,0.02421333570356313,0.0452706069109597,-0.06426997283848238,0.020322722845184115,0.005417427124580049,0.08122332940472597,0.0887418708527067,0.015409843500002325,-0.08079856782924841
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02452115983867086,-0.029216444370677868,0.057171018461246705,0.03343297927006748,-0.06257643834031779,0.04540118388761089,-0.028281713568457423,0.006245219648545514,0.007882767628194431,0.041782018434465884,0.08779978526469084,0.11774875176800197,0.057428753778526444,0.06596730135197632,0.06022468657433417,0.01694058528093041,0.0528277546854917,0.04984017920740162,0.0509197314574741,-0.01619535194696606,0.007110560348006972,0.10143957451815232,-0.05349861532578493
HALLMARK_FATTY_ACID_METABOLISM,-0.03258129437613507,0.09079969631530245,0.04744167875957517,0.021258233547000252,0.029896746493973173,0.05745999638011608,0.026081349823397063,0.11310902153832023,0.04008306608660513,-0.02641870102070703,-0.003315510355183312,-0.03991075257795145,-0.02686412799520628,0.10078057193164038,-0.02140253886915526,0.0033617992803532584,-0.01331862096059257,0.0664537609032524,-0.010480471737017875,0.03490386148168401,-0.00954586969717689,0.04376851534850438,0.05568291401916621
HALLMARK_G2M_CHECKPOINT,-0.01773041638393959,-0.02084934990571662,0.043883066320602085,0.06189182838798156,-0.057323496417712116,0.014279346193929537,0.1240926511181304,0.17061507258102623,-0.008507023863859391,0.03837890608074014,0.051572198522074585,0.1775146028274989,0.10743593882255482,0.11807672616485067,0.03553497930331235,-0.02540791860249389,-0.0240743237860487,0.07083602645454759,0.027725983645459865,0.05962888559480661,0.04000784008710265,0.056989393823278355,-0.01953273476026274
HALLMARK_GLYCOLYSIS,0.025997856581508178,-0.06467889080693144,0.017835806167580938,0.0329978510461137,0.0010117507953678097,0.014202316547089545,0.014508865005274506,0.135668621217905,-0.02398834646231486,0.004900438138276189,-0.14060769344351087,0.07105745720419236,0.043327467540222694,0.11830958691310593,0.059105819281303346,-0.002636174285650615,-0.02007865939420925,0.07394207087057085,0.02063889249758228,0.013623516174399974,0.03203753974173044,0.041035657604274245,-0.03741449044953318
HALLMARK_HEDGEHOG_SIGNALING,0.04704881785179249,-0.07123145177185551,-0.025635418808681906,0.03699672897195557,-0.11149402863218344,0.026561481090621956,-0.10837728250342935,-0.1175626673721238,-0.02372176006084807,-0.09980945006594354,-0.2285162386729389,0.0011373079933850107,-0.07970651329985282,0.09052831455335877,-0.007932643627928823,0.07980831700516249,0.021877624601816883,0.11324598408911662,-0.005382936210127051,0.041017335192394165,0.04127797341209328,0.08815677198605917,-0.05749366174388932
HALLMARK_HEME_METABOLISM,0.004207619757649879,-0.020335635962576985,0.09300356411142732,0.047578035328502945,0.0003629089200572955,0.0419646648830735,0.022706235911398236,0.14779557029255178,0.03380389623981644,0.04160278078691993,0.018662822233071065,0.1094913757597482,0.09238330119145843,0.1728891522653147,0.08618587210238314,-0.024792068079051228,-0.0037545381685110397,0.012275675967779221,0.06726382827712037,0.05084574518092813,0.08822738152526621,0.04159437414804124,-0.009714908793034122
