,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.047427519288680046,0.028046606428215052,0.23679392640021923,0.013645095397072936,-0.10472669727303442,-0.04489687510722651,0.025271677437637474,0.05751122236586547,0.3052718063747059,-0.07186955388230798,0.0389724570964491,-0.07249919972458209,0.23377570067146658,0.08163309527884312,0.27768784426132376,0.2714313697891263,0.16726877154596445,0.2533757594206709,0.26392301444159955,0.190873205153798,0.1789844623817335,0.13249170064648752,0.050928920942407876,0.30303268828707963,0.22363005151477014,-0.019694228609785248
HALLMARK_ALLOGRAFT_REJECTION,-0.08492941194512431,0.12423366232200075,0.30006773655728264,0.07911647246212374,-0.08842947373605077,0.026732865471892676,0.06583650068395983,0.18828707306665615,0.3810874884053667,-0.00452752649342758,0.02112784158306974,0.15950341468780774,0.25488387091262726,0.13464534734887978,0.29295061493988206,0.14835758613969674,0.15968154759425582,0.21859431761445228,0.30307397741342046,0.13359401173392607,0.23091985016725386,0.11033779041447943,0.062216143737717104,0.3784591086359744,0.15483309543650592,0.14009016967833746
HALLMARK_ANDROGEN_RESPONSE,0.12227291317473096,0.10706890657672329,0.2847392834523613,0.023025414082270535,0.04989225465159447,0.04072528690100661,0.06087704738086572,0.14887315235772275,0.3292700203935545,0.060234894924029794,0.004414429317986876,0.039978717387481474,0.24370747898143247,0.14150053527737944,0.2834354247740229,0.28077090386809045,0.1757093375378878,0.10918991408186254,0.23142896379030037,0.1634081589272212,0.0847095735098785,0.11484179702885282,0.02586222396650473,0.31786692845883835,0.2614763556070663,0.0056499621152572965
HALLMARK_ANGIOGENESIS,-0.03367746473971812,0.03334815343978036,0.028207158392489166,-0.06190475469589333,-0.20281524345290414,-0.011592724269852547,0.013662590335344645,0.1487893138762505,0.37228757694777,0.05742868405723076,0.040022935082141484,0.10849543701786692,-0.05495754403333235,0.06916791190419093,0.1740864464886131,0.010610513849207795,-0.27715995935990523,0.0334300553475695,0.0639005373647249,-0.028552498958859536,0.1252792917460195,-0.01067969553321749,-0.06546730081981257,0.0748241567759339,0.029691828155198684,0.1296972503059192
HALLMARK_APICAL_JUNCTION,0.12189914163145658,0.104336544175277,0.42833850700679854,0.01965848151305497,-0.04870207486638952,-0.038478235518566155,0.10767539219766753,0.19768643509519265,0.38459130569327454,0.047337493778912956,-0.02986904033689283,0.0012937102376579081,0.32227349541401495,0.1643320982448164,0.38106566626626576,0.30561695738130973,0.2040743763472104,0.31016234743453847,0.2313591686595877,0.1815767193499248,0.2206024471810719,0.14226587056355772,0.08713451389677129,0.4308528262413714,0.2580336002245426,0.02496585288732769
HALLMARK_APICAL_SURFACE,0.13995567574734538,-0.0037522004527683946,0.24829592309589074,-0.027214736001808505,-0.07939773421104926,-0.06061753335974912,-0.008462616108095122,-0.06109564057636318,-0.13178511652783761,-0.08702508998457514,-0.013938525840729478,-0.06448761516378511,0.3325776084293718,0.10728498304409116,0.03324034942021591,0.2961885641761079,0.051164745009862136,0.14738087302307656,0.1705301651014029,0.14603314090063124,0.15148549417679888,0.03781090930625353,0.006974110410904714,0.37325233154530074,0.16091241953271923,-0.005608206417850912
HALLMARK_APOPTOSIS,0.04989727883522008,0.009507264952643,0.19493324388244498,0.011690913422963703,0.017458915582513133,0.008119083819297938,0.0941787850240664,0.003837593155319826,0.15317011439586894,0.1061190089587343,-0.025399125982244423,0.015452020559648602,-0.04003594222175627,0.03360108182221327,0.05358030916022369,0.07265832707245086,0.002310969978707733,0.1514276079601527,0.03497002340831601,0.02222516057305383,0.057730870982943806,0.09279848762137924,0.02713916604857044,0.15784958506976318,0.11921138208470321,-0.01406804946444218
HALLMARK_BILE_ACID_METABOLISM,0.08611323327232828,-0.008082298333865343,0.014260580715213503,-0.017594384162634938,-0.2266642988156281,-0.06813600124693407,-0.03913730350393953,0.06758000892984582,0.31124358050739814,-0.02784104154628329,0.0593757241488106,-0.026384076107535466,0.02617769355388838,0.08129741618962373,0.13498291012854066,0.09559806326448156,0.06532995037596304,0.1681474585641018,0.18253850308790118,0.12812257653965994,0.06776326246099054,0.12943948746801948,0.05271156787654923,0.12297873305400188,0.13134480316627337,0.061483183150033045
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07151151272423197,0.0304595704755433,-0.022295112947837165,0.008102855080757905,-0.09112558652532983,-0.06213974833842954,0.02609293320205756,0.1530992302674715,0.21970696045233773,0.10296980051856398,0.06647269690429769,0.10341504641128169,0.2516703232144369,0.1411414730674634,0.13649598986619546,0.04465135424955439,0.06502706129186452,0.11985456108897258,0.18657311545705338,0.14903846448773553,0.05956646381496081,0.03371871648774107,0.05886882309516789,0.11458906579494117,0.1244388861460968,0.022817710871847856
HALLMARK_COAGULATION,-0.02783148567782175,0.04060808390757874,0.44061746067797525,0.024356159539921197,-0.19869892991695132,-0.03580782492943933,0.045637147822663766,0.13657926918891283,0.35908399150917764,0.0008740740036983821,0.028024007899495086,0.16018099620843276,0.27101405817674284,0.17218932333149098,0.33391080532597495,0.4362011949316922,0.2486303862060939,0.3165457813367305,0.29575116844127075,0.19908444807093226,0.23778446457483604,0.16110387374837634,0.059447347454978434,0.41264373605849275,0.21635586383347294,0.16256644208785243
HALLMARK_COMPLEMENT,0.013637453950081944,0.03267339022074745,0.06881537810690873,-0.0016344210458048725,-0.05870896696828714,-0.0023688819149369246,0.13006372335793606,0.053879008091981546,0.3822079923809254,0.09056173874009969,0.045167036438937734,0.15976601201135177,0.23696474691260205,0.12029617924390237,0.23003016548975358,-0.004043432066847645,0.14114186418642727,0.227053040126248,0.21320037442677853,0.1742135429996675,0.22143569720534995,0.049171332280541706,0.021282720600967454,0.17935694803130378,0.1469797299955753,-0.010114656456420915
HALLMARK_DNA_REPAIR,0.1442266623966675,0.049336381509628616,0.22071911568966673,0.0579239130809235,0.06623056377240344,0.031432552200209726,0.03909428245280044,0.17953568465373332,0.3837517565719912,0.03555212497283925,0.015796097443916537,-0.0349671734831872,0.2871063340003488,0.13201798199353426,0.28724482672178536,0.19793278968946934,0.18799564994805984,0.28441943136852643,0.2410999384444433,0.20192646587397217,0.20867670332696175,0.1111322756223988,0.07268022736066403,0.24009834700052962,0.17753177120387958,-0.04397852705299845
HALLMARK_E2F_TARGETS,0.14974032065557985,0.030195856180118958,0.2015792031393937,0.025082351199025497,-0.17668548913836982,-0.022025141471555147,0.002036321108641836,0.174050098035049,0.37593093652238785,-0.026391134656802123,0.04581098786498275,-0.05853337602271262,0.28797123239876055,0.12424723793089833,0.11781364450578669,0.25559331173836153,0.1395577779582668,0.18512526714929797,0.1705375643519388,0.14540268809371065,0.12900222001194628,0.05496186826647754,-0.028760470238813847,0.14015313729500062,0.1593457100727815,-0.051501295068958286
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.2001172960265391,0.12826167700059543,0.41786058781756913,0.004398468545109208,0.1799973505432451,0.1559552158594877,0.1662434050621117,0.17760246015276523,0.4086683255886087,0.12316050901938717,0.030075636014519843,0.19735001177345338,0.052500869363087836,0.20545819570567414,0.3659651357824186,0.3872489564253226,0.1465846869961353,0.32700462077880954,0.17358904055224317,0.09841402955546291,0.2502681338257649,0.11653234411603648,0.06494636509325512,0.3915568239950088,0.19348118792957877,0.071634782341854
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.11655493549102862,0.018146928481496086,0.17027799077611608,-0.03385488104286432,0.05291118413996025,-0.025418583507330107,0.1012538974873165,0.021122734854121892,0.24901378097265808,-0.0239459431020616,0.03142953145351316,-0.1120451991677598,-0.13736695555251,0.0023230717359566367,0.16886530224827426,-0.0907956428806248,0.09780186893617959,0.17267037455160186,0.16226230322290044,0.13057933464269658,0.15364531544038118,0.08995115999910244,0.06606826085502401,0.19022814834640567,0.1648181097911525,0.06111247667549942
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0431981082116013,0.03486964176809946,0.16232073447282763,-0.016893080888852864,-0.15303386685262038,-0.027792987157489495,-0.04097758398998927,0.053045328259710894,-0.07293846625558763,-0.00020256445207379032,-0.019102573102610997,0.068463052551331,0.24527968255155794,0.03479552319330502,0.05593872142793759,0.16449560876219918,0.033678312198817215,0.1218307967195873,0.17297674561859022,0.13522350060151214,0.08715673003051254,0.011159686968751059,-0.05044094811331963,0.028278520913266113,0.09313393635268098,0.044950853778324994
HALLMARK_FATTY_ACID_METABOLISM,0.030803031935406396,0.0906196915256971,0.011738964791047041,0.05861805277689494,0.2165630681633282,0.04022907796368095,0.08588954126654516,0.06888215668590299,0.2104786369342451,0.13659730361607136,-0.012010344631158255,0.006240520159761822,-0.10194801011876044,-0.0025554633461837483,0.06146472945942884,-0.1530273791874529,0.05048220299404344,0.0757404263915434,-0.0036503154691972547,0.045784283489035946,0.04469197474340796,-0.016979691854390713,0.02750245475812626,0.05471292455858612,0.044701490759466715,-0.010699734860318154
HALLMARK_G2M_CHECKPOINT,0.08768010797912368,0.05134399943145663,0.14206144133734522,0.03251589728262325,0.07394017828872777,0.050721486531427794,0.12693290787662084,0.17214717971969426,0.3659965462449187,0.08079810837666937,-0.028902939615900333,0.024503312081290505,0.2643801360107044,0.1367835102534311,0.08143270939561119,0.054801098083657435,0.1062375317555128,0.22275903652493811,0.1605808143116728,0.11426602853667504,0.16546291281230108,0.05425302836604726,-0.048419845911453735,0.1346879698827272,0.11510485818040489,-0.06539531910085579
HALLMARK_GLYCOLYSIS,0.10000567680783114,-0.029653446943481897,-0.07417104732294165,-0.014591910789315068,0.080418927569458,-0.028928147491479483,0.03793804712623659,0.06377575288516431,0.30721858902945604,-0.04802483019933608,-0.023888334415283163,-0.11652118245471953,0.09618056290629574,0.0357777173082975,0.16281300458405293,-0.03188654533190267,-0.08187565530335242,0.1714366235681338,0.10503835710104842,0.1355127680209947,0.08649344010443175,0.04307082635338731,0.04243570501129169,0.15081838025969121,0.14738805189891363,-0.04381323866409592
HALLMARK_HEDGEHOG_SIGNALING,0.02426482848630594,-0.020282262233362356,-0.06505161321658379,-0.04206693376269191,-0.0519257777768923,-0.03599240508915501,0.01794343383556877,-0.10016547008211138,-0.15228282167695567,-0.08266704362078615,-0.07088020372317169,-0.11221870400280132,0.13329345319227476,-0.036640107060901934,0.1209028022583476,-0.08186076039216708,0.07906440415157316,0.16398808125512063,0.06255804434578101,0.13465402661263914,0.1360625495450977,-0.0026265308529253963,0.019551266328278836,0.11352966352946464,0.0982837269992811,-0.025712707518663374
HALLMARK_HEME_METABOLISM,0.1138005191745239,0.037314759660065054,0.2249498648477865,-0.011112364118320686,0.023907299724878473,-0.02696323240872785,0.050239618977792916,0.08344338170093529,0.35008259498837796,-0.05557847379685188,-0.009209570403406506,-0.05651164321811471,0.22579712203159286,0.12541848183753254,0.27604333993769425,0.08750671084576808,0.12476578678564061,0.23139344086599925,0.19591218253408255,0.19401154175660315,0.1637767409975283,0.10179353350433193,0.025829061972637072,0.20962090549078768,0.20089409039487288,0.05680158031844841
