,ZH1019T1
HALLMARK_ADIPOGENESIS,-0.007746791916498877
HALLMARK_ALLOGRAFT_REJECTION,-0.03515842613962771
HALLMARK_ANDROGEN_RESPONSE,-0.08025475028866698
HALLMARK_ANGIOGENESIS,0.038629195715357466
HALLMARK_APICAL_JUNCTION,-0.05044189060921489
HALLMARK_APICAL_SURFACE,-0.04001168130814472
HALLMARK_APOPTOSIS,0.028092523509629472
HALLMARK_BILE_ACID_METABOLISM,-0.03958447956148344
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.02984253215615638
HALLMARK_COAGULATION,-0.0036268079680509733
HALLMARK_COMPLEMENT,-0.010558107384451489
HALLMARK_DNA_REPAIR,-0.08740839607063741
HALLMARK_E2F_TARGETS,-0.03778249857079043
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.011780443520916053
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.09528437551863614
HALLMARK_ESTROGEN_RESPONSE_LATE,0.019120877240340412
HALLMARK_FATTY_ACID_METABOLISM,-0.05121581736996266
HALLMARK_G2M_CHECKPOINT,-0.0053716739920815874
HALLMARK_GLYCOLYSIS,-0.023174356005827377
HALLMARK_HEDGEHOG_SIGNALING,-0.04091723796682863
HALLMARK_HEME_METABOLISM,-0.10249859502222221
HALLMARK_HYPOXIA,0.017243911049059833
HALLMARK_IL2_STAT5_SIGNALING,-0.023410340181498086
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.008530579162859018
HALLMARK_INFLAMMATORY_RESPONSE,-0.03030133296671082
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.0791680792642507
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.06465782856645164
HALLMARK_KRAS_SIGNALING_DN,-0.11049544885385068
HALLMARK_KRAS_SIGNALING_UP,-0.008260947976283347
HALLMARK_MITOTIC_SPINDLE,-0.09685753256321081
HALLMARK_MTORC1_SIGNALING,0.009564246284614365
HALLMARK_MYC_TARGETS_V1,-0.04335063894620394
HALLMARK_MYC_TARGETS_V2,0.023554637010951653
HALLMARK_MYOGENESIS,-0.07382032832726251
HALLMARK_NOTCH_SIGNALING,-0.09443135249329933
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.03616883768531574
HALLMARK_P53_PATHWAY,-0.03556355556849515
HALLMARK_PANCREAS_BETA_CELLS,0.03577387214161797
HALLMARK_PEROXISOME,-0.0013764782815526364
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.08298250951853818
HALLMARK_PROTEIN_SECRETION,-0.09430691316487128
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03099572353351147
HALLMARK_SPERMATOGENESIS,-0.07556909303560447
HALLMARK_TGF_BETA_SIGNALING,-0.040293099567521626
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.04912037315746779
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.06420650655498472
HALLMARK_UV_RESPONSE_DN,-0.04043181384512081
HALLMARK_UV_RESPONSE_UP,-0.008837391965182238
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07661950781292297
HALLMARK_XENOBIOTIC_METABOLISM,-0.06957965203491924
