,UKF334
HALLMARK_ADIPOGENESIS,0.04584617428524477
HALLMARK_ALLOGRAFT_REJECTION,0.025039951856337832
HALLMARK_ANDROGEN_RESPONSE,0.08311471917580658
HALLMARK_ANGIOGENESIS,0.07316125385048229
HALLMARK_APICAL_JUNCTION,0.04867650414697214
HALLMARK_APICAL_SURFACE,0.038876460739554794
HALLMARK_APOPTOSIS,-0.08634931303246784
HALLMARK_BILE_ACID_METABOLISM,0.08518891609335462
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08516703265563114
HALLMARK_COAGULATION,0.018509679916248495
HALLMARK_COMPLEMENT,0.008766347408070375
HALLMARK_DNA_REPAIR,0.14557584204708812
HALLMARK_E2F_TARGETS,0.07936234933580014
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07930452344141084
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.017057843051321044
HALLMARK_ESTROGEN_RESPONSE_LATE,0.12435929344501659
HALLMARK_FATTY_ACID_METABOLISM,0.0246940681586157
HALLMARK_G2M_CHECKPOINT,0.07624838981959925
HALLMARK_GLYCOLYSIS,0.10604050229004879
HALLMARK_HEDGEHOG_SIGNALING,0.026294510622193554
HALLMARK_HEME_METABOLISM,0.1361413092583654
HALLMARK_HYPOXIA,0.06973856888888834
HALLMARK_IL2_STAT5_SIGNALING,0.05644581068967378
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05223053748251855
HALLMARK_INFLAMMATORY_RESPONSE,0.03989463169144332
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.054816681637948395
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04273818233626664
HALLMARK_KRAS_SIGNALING_DN,0.04430477528014953
HALLMARK_KRAS_SIGNALING_UP,0.02010819390685068
HALLMARK_MITOTIC_SPINDLE,0.0940164140443189
HALLMARK_MTORC1_SIGNALING,0.09001774522409844
HALLMARK_MYC_TARGETS_V1,0.15945490996802406
HALLMARK_MYC_TARGETS_V2,0.05589044230442087
HALLMARK_MYOGENESIS,-0.024075190144774657
HALLMARK_NOTCH_SIGNALING,0.13277663410788657
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09962559742149911
HALLMARK_P53_PATHWAY,0.12164923539558818
HALLMARK_PANCREAS_BETA_CELLS,0.08757534171623595
HALLMARK_PEROXISOME,0.08042339675860265
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07174803772953993
HALLMARK_PROTEIN_SECRETION,0.12513718957367562
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.020860438957552692
HALLMARK_SPERMATOGENESIS,0.01751219075386066
HALLMARK_TGF_BETA_SIGNALING,0.10968321089809009
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.05584599635183252
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.15045661350542616
HALLMARK_UV_RESPONSE_DN,-0.008716574059939414
HALLMARK_UV_RESPONSE_UP,0.06007373522244995
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.047329918049451074
HALLMARK_XENOBIOTIC_METABOLISM,0.05325192344024823
