,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.09912802927488974,0.16665137650359976,0.10730904933038173,0.03585191352191489,0.1482459526322855,0.025835553069313087,0.014671974259103094,0.13191604053236083,0.17875978544916538,-0.04070377081246738,0.020358372674000313,0.023036221955805517,0.13810865175676218,0.03465875301573294,0.067776146160072,0.1322004661054044,0.08229281324365452,0.23252075633777639,0.2322276619051676,0.28383138695274934,0.1059251526563074,-0.02269750498276853,0.01929055838334157,0.1932210170947226,0.1808357571498203
HALLMARK_ALLOGRAFT_REJECTION,-0.07512092716759544,-0.07594954875722273,-0.024232586073047707,0.06733207680061998,0.026225599909324094,0.03976020659912412,-0.06780721895373668,0.13683203147182912,0.2551679378126673,-0.13452937033230827,0.027311384248995423,0.03212632524309262,0.1383741447418786,0.05586619267240933,0.0641460567036508,0.09931424154868809,-0.002511252013892202,0.08440978305079197,0.06363449776979427,0.17035379201972875,0.09967023437155956,-0.013270827396034076,0.026444496646100515,0.10045963780403579,0.0040942446603263
HALLMARK_ANDROGEN_RESPONSE,0.1379853653359688,0.2000948815724926,0.12007622253351385,0.0038228548248196406,0.030753641201148558,0.058807197183889756,0.025121459983474308,0.1549612208214071,0.21845687458351745,0.00032915995755712906,0.0021219974230364414,-0.023131608031665595,0.13510027466709779,0.08629990465177627,0.06195303758208402,0.06350643403715887,0.08351889111873836,0.10040802464714672,0.2527170398609066,0.2524505978819129,0.03486605909540467,0.045472175644902545,-0.027178900429507342,0.171555722486102,0.22857913680357944
HALLMARK_ANGIOGENESIS,-0.07060265489687878,-0.007695416490826167,0.05794588769466407,-0.002647391757262284,0.03785003156087979,-0.08833720285938204,0.006630280171211427,0.16737051142105458,0.2476771027901584,0.1234688309796766,-0.02997590478473262,-0.015590619418214626,-0.024684598729233866,0.2104454747068193,0.025990272224772428,0.02623954942492748,-0.01726227183538432,-0.14459711404589481,0.04542913539568379,-0.2168496309425235,0.04932535182519466,0.08424882639545542,0.05191344664092722,-0.048500314476931664,0.20186711545293323
HALLMARK_APICAL_JUNCTION,0.15945323930099997,0.16220230143335987,0.15179951213486906,0.060358867154248166,0.16142620883305345,0.06816403375315953,0.0967548825533358,0.2304829772980281,0.2775683771932921,0.04211436930157157,0.0033372625078127746,0.042622989846617484,0.18294761353710323,0.09460627886703134,0.07950434742020036,0.1267655498919986,0.06512480400968884,0.2513424189885871,0.2239502557434082,0.2739258250964353,0.1303076709218663,0.025479665071071467,0.057462793706439336,0.1977490907455988,0.21219142080955875
HALLMARK_APICAL_SURFACE,0.15173599893232095,0.03481272993335433,0.07592829502625466,-0.02579246905624061,0.14595956823972694,0.03336735582939616,0.06690893609099563,0.046360098674471786,-0.06667052680720814,-0.07350299514571265,0.026296016455062778,0.018855794469409135,0.14147608697676586,0.030690372287831464,0.1192949861903317,0.18264594769017795,0.012651435151588718,0.18224558905254726,0.256066241393095,0.2498627126706049,0.04543248157371185,0.002233334668216872,0.017808622908710187,0.15411425968516568,0.14965310957538736
HALLMARK_APOPTOSIS,0.033594913146755744,-0.04428492269874301,0.05569011497282377,0.04845251378271297,0.057001610034511374,0.008615950815657887,0.05572321353469627,0.0239061901700281,0.13308883998672702,0.1046563456551115,0.002138401061026144,0.03745517852526029,0.03960969837253087,-0.06295016822365523,0.025886439358630532,-0.027767877571312806,-0.01803462703830095,0.10645688436419637,-0.05377931187892398,-0.1153636258317302,0.055668285074871135,-0.013762723778041063,0.06840922899380703,0.09583054169336039,0.036318747750489606
HALLMARK_BILE_ACID_METABOLISM,0.09920787441927202,0.1667689450114622,0.1054148831535673,0.03031069186639585,0.12168748004209486,0.0492822994887592,0.0008614125334905366,0.12713081177021213,0.2504834223893878,0.012015966439432167,0.009115111089175867,0.011011735314679246,0.10734153593168777,0.05677353721693279,0.11263698064618763,0.0706806729683381,0.010734174637609527,0.22083632518255047,0.2422780377801372,0.29124002114597847,0.0031533239463792722,-0.005890545335439548,0.12290840062127399,0.1655546322582805,0.1997727326430823
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.17015689431840195,0.17880653092450283,0.026884856035775877,0.04981004487802953,0.1701608853657432,0.07285175305550999,0.05927993869382099,0.19383631609666252,0.16475471212678422,0.12376373477381544,-0.013474338823381688,0.07221117763144391,0.1663589091920336,0.12680514189799855,0.12042823432777001,-0.0015449913992922626,0.07223541264903144,0.20306369488055254,0.26931885944572825,0.2620393571670966,0.006465203645316604,0.0242857919096876,0.07916673440023017,0.2124511678234957,0.26070496293995965
HALLMARK_COAGULATION,-0.06629614036987397,0.11749324270587805,0.09412900617311079,0.01829008489042349,0.14993487240896297,0.06767435261845481,0.046199446458838916,0.11566014653870309,0.21271179322756703,-0.012290185661837422,0.0013739724708820716,0.020902713120325916,0.09149339697856029,0.01096047875944823,-0.006808932352943671,0.20410596146116894,0.10885590062163897,0.21177610209822847,0.16868875809503514,0.17169332052208283,0.10060927005588545,-0.04199975149355918,0.08241506409140112,0.13718097628582787,0.21242833553041465
