,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.017932160034093248,0.0339778402704696,0.04777006838987102,-0.018009329192664077,-0.04853896191437806,0.05481203804283755,0.07374361090862903,0.02281199459325011,0.02222886808341592,0.012797058976124093,0.012219376914219864,0.07860484491506038,0.07838481021077191,0.13018640448341634,0.0671459603150059,0.08666307476596005,0.0323714294419981,-0.0024861604371196953,0.09571311600481124,0.04044601417611229,0.22965016001345812,0.17849207383771235
HALLMARK_ALLOGRAFT_REJECTION,-0.011442250499849952,0.020226094267189732,0.08032052829852754,-0.005391541091725241,-0.023293215816157686,-0.05504396133409742,0.0812304422027715,-0.004277211965358323,0.013705220619863212,-0.021310741003148167,-0.0004458021844910205,0.03301260857238786,-0.024915833343161494,-0.04134293428331449,0.06291557552318557,0.08289307525127634,0.017317763435510124,0.037992214129793395,0.029656573009041027,0.0025234683774008654,0.12234371960661955,-0.0466883153811516
HALLMARK_ANDROGEN_RESPONSE,-0.012637921728087776,0.06501130613319493,0.0949023616802434,0.056156370815844216,0.02209007314374387,0.002237392418993483,0.08955374535525203,-0.0020876055189713097,0.039637240476258176,0.07492752846150218,0.03434044849791056,0.052390648713395487,0.027842768928526298,0.1103502005569993,0.06871668701425383,0.06835893478468366,0.05525048782070586,0.014924859303467819,0.056020501215327936,0.0823747334936358,0.20961787842250718,0.12575430580491395
HALLMARK_ANGIOGENESIS,-0.0007320524024418238,0.07464139002062736,-0.014122000564824473,0.10327664344467613,0.07406917261395955,-0.05796999139262051,0.09113716696953568,0.02918389888292031,0.012012609084892635,-0.056395790050427046,-0.01485728136508558,0.00030839607933724723,-0.001980322993580639,0.002696383749152241,0.014233463263410342,-0.10024910958860815,0.000151598856257018,0.023646147318903635,0.018385269925243537,-0.058606019213570816,-0.07201645452908564,0.08347156892469325
HALLMARK_APICAL_JUNCTION,0.03238850739830343,0.050228569663502726,0.05969231092572885,-0.04462944448295189,-0.039913405882175124,0.022249826271118375,0.10633396148141525,-0.017234270550926505,0.01897248908752118,0.08194222200463257,-0.00201596081816653,0.03908127690626228,0.07297876926308307,0.13087226237331961,0.008274590670932272,0.10033599243370167,0.07005324731367826,0.03344805354999382,0.14579056546962188,-0.0017730207298897684,0.23979764342550391,0.15304111300243042
HALLMARK_APICAL_SURFACE,-0.060056734586198444,-0.01689739588196168,0.03523726862387411,-0.06781943244843623,-0.04969216293346001,0.08298351223039625,-0.021943357227276885,0.03493202227707783,-0.0546486351505774,0.05915365536297216,0.035565664879712265,0.06563594352646489,0.0922540427946741,0.0363746942762296,-0.0012128757440120232,0.0710145643509546,0.060999373492353307,-0.03616206128570357,0.023559092785056964,-0.03403733806786883,0.18891991104281947,0.00802766047421165
HALLMARK_APOPTOSIS,0.08342618260117103,0.034068943516913995,0.08215073251017682,0.01705903682168824,0.06560642473027932,0.029253700634853542,0.030942703478151617,-0.04612885835496062,0.011042905878889774,0.011072892136071433,-0.012502185386039852,0.007758171952345562,-0.12859315700253282,0.09275019398366474,-0.03919295589674117,0.013332123053074883,0.10764222003031465,-0.001207554285000776,0.054661036474456894,-0.008355265090232884,0.14314913566196183,0.010945241181903384
HALLMARK_BILE_ACID_METABOLISM,0.07138850219207579,0.038749560611509554,-0.00629712719656954,-0.04573027689121873,-0.0745045417466401,0.006980358690638715,0.08333836504518438,0.015929454628841065,-0.018481207400690158,0.021010873426369918,0.004560616838964745,0.013903465183333212,0.08783635642633283,0.0987213160027272,0.04866764986191243,0.04012497013555112,0.043848178756889684,-0.0007041716242523934,0.027820116310676622,-0.0063005982425188576,0.15473656478025163,0.19822904226872246
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03885353404482394,0.05279492730231611,-0.024013474630470828,0.021031098815079082,-0.058962011039677346,-0.049518960085377386,0.05608216095807772,-0.001687852416371421,0.05654625496271119,-0.03222567309316266,0.011952416907052121,0.029246451837230025,0.041302372596618044,0.1682423118896107,0.06984679977418638,0.04651244351941725,0.06950162253973063,0.0041180721445606095,0.05684483034454006,0.014117181801579455,0.23280618614773507,0.20399600911409838
HALLMARK_COAGULATION,-0.032000363074662266,0.04330160222061111,0.07185032397017016,-0.06687731180802464,0.05328073031096707,-0.07164804385910474,0.06686865486831835,-0.009047316509214113,0.02387279804559585,-0.027600815879768658,0.019361804426707437,-0.00774019804802259,0.012853108536487495,0.050517981473240034,0.01442632191830509,0.11441890282714987,0.07921368358537045,0.03403704343653516,0.10562812567212508,0.01553593472564538,0.17431996902501554,0.11285300075829373
HALLMARK_COMPLEMENT,-0.0005942450098299088,0.0009038358789653077,0.014464376969590402,-0.01607750907443184,0.04495860904880837,0.054840077204746325,0.11640465274771444,0.028515692599566992,0.02352937225479134,0.005199270809402868,0.0027247936059819396,0.07326940108124565,0.018617453166067215,0.07921646559214887,0.006903091062538338,0.06412963034612808,0.013849406793127648,0.049650973651337325,0.07105911027806897,0.012505900619738598,0.18717079435495712,0.11424362126531976
