,ZH916T1
HALLMARK_ADIPOGENESIS,0.0330567817242913
HALLMARK_ALLOGRAFT_REJECTION,0.039711366423819894
HALLMARK_ANDROGEN_RESPONSE,0.09145092883596495
HALLMARK_ANGIOGENESIS,0.09515313525286458
HALLMARK_APICAL_JUNCTION,0.09572922962472043
HALLMARK_APICAL_SURFACE,0.10023370310256172
HALLMARK_APOPTOSIS,0.029677032253933793
HALLMARK_BILE_ACID_METABOLISM,-0.008750993527730306
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.0007605706345146364
HALLMARK_COAGULATION,0.08967979296914162
HALLMARK_COMPLEMENT,0.01522677442521075
HALLMARK_DNA_REPAIR,0.010914406528041206
HALLMARK_E2F_TARGETS,0.012732664653179978
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12154180610729742
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.014528358271784343
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.009400461965987608
HALLMARK_FATTY_ACID_METABOLISM,-0.03506925996816264
HALLMARK_G2M_CHECKPOINT,0.007200822845169942
HALLMARK_GLYCOLYSIS,0.017810084954348725
HALLMARK_HEDGEHOG_SIGNALING,0.04343833476873778
HALLMARK_HEME_METABOLISM,-0.0005401047723367854
HALLMARK_HYPOXIA,-0.046012934452269526
HALLMARK_IL2_STAT5_SIGNALING,0.04477492093477906
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.012309296128319967
HALLMARK_INFLAMMATORY_RESPONSE,0.005534787201848113
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.02895673487682629
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.038216007963995054
HALLMARK_KRAS_SIGNALING_DN,0.0033809846355154056
HALLMARK_KRAS_SIGNALING_UP,0.0705745211077839
HALLMARK_MITOTIC_SPINDLE,0.05418584844908494
HALLMARK_MTORC1_SIGNALING,0.0005245429042753403
HALLMARK_MYC_TARGETS_V1,0.02720613186189957
HALLMARK_MYC_TARGETS_V2,0.030184551711736618
HALLMARK_MYOGENESIS,0.09216970398825429
HALLMARK_NOTCH_SIGNALING,0.05030170281089019
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0029277032811275694
HALLMARK_P53_PATHWAY,-0.009852208966275854
HALLMARK_PANCREAS_BETA_CELLS,-0.008872165049112877
HALLMARK_PEROXISOME,0.0017548563496112175
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04971328104601812
HALLMARK_PROTEIN_SECRETION,0.04677300980779286
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.015776705937044378
HALLMARK_SPERMATOGENESIS,0.011311108827700056
HALLMARK_TGF_BETA_SIGNALING,0.11340203335041436
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.058746268237474496
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.03306869065709851
HALLMARK_UV_RESPONSE_DN,0.11108625636000329
HALLMARK_UV_RESPONSE_UP,-0.0135522806296456
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.047507397366816216
HALLMARK_XENOBIOTIC_METABOLISM,-0.0003374184151732774
