,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.17625363492321955,0.1566284061913368,0.24599411752207573,0.16032914476843388,0.11572998356195363,-0.017714740873832003,0.08223261914994273,0.0992475615500964,0.5422258218224846,0.04975933946441632,0.051801772093478554,0.04919023370919208,0.2918133782761793,0.15988498838864895,0.14919618679102073,0.07296385169566033,0.14112057657755578,0.22229007674475085,0.47664263048532723,0.48283805300727833,0.09375529249480047,0.10462767293672985,0.34607751510628015,0.22790305350601547
HALLMARK_ALLOGRAFT_REJECTION,-0.18821979948734538,0.10456299541657872,0.028503783535527818,0.1776876442156984,0.008489790753450188,0.052593579813135026,0.02959952958248594,0.6081710952077447,0.6743375557207948,0.18050800164173336,0.0009182477416458817,-0.08736053457005831,0.42346876343822965,0.29353123975968626,0.024391032279025646,-0.01976277908020238,0.2270260885276543,0.17487739125635435,0.35939952011821547,0.35794823329080727,0.06054665068809887,-0.05265872561150528,0.1727052796572978,0.08128440752852
HALLMARK_ANDROGEN_RESPONSE,0.25929319257936934,0.10947666919097068,0.114618131231367,0.1041275057008464,0.09246908586346335,-0.001924514441002975,0.07481625907625086,0.48801132317248824,0.617350166828442,0.14917067511870996,0.02243941965220655,-0.06385938871495211,0.33544906197198193,0.3997644267294407,0.14422511327788862,0.11773463578710454,0.2451880567898384,0.10896759377354691,0.410717543058376,0.4255563933015457,0.06132529247998347,-0.020139241022822572,0.17475372509493844,0.1955818549697116
HALLMARK_ANGIOGENESIS,-0.0875657630103036,-0.0481302671609743,-0.2801679285119165,-0.22757132092295426,0.0526468545592762,-0.054487835526692736,-0.0543308135254148,0.7362729967287548,0.6956799081804628,-0.032093284745474855,-0.0031410537912374887,-0.11745882375786684,-0.07356712897826422,0.1712567840188762,-0.025601398497188198,-0.21442852633415868,-0.327134050098363,-0.03834979384371835,-0.1984625652408361,-0.36633944639402233,0.03669380502870323,-0.18830269713079642,-0.28339155876126804,0.12503188656545094
HALLMARK_APICAL_JUNCTION,0.2724209278014316,0.14443352582515911,0.22845650351783572,0.30868436967130203,0.08311924920433025,0.029073031433713103,-0.029432010009548294,0.6632240399024396,0.6873778859865949,0.02685696496612002,0.0669020478724935,0.003272413837478936,0.4091842705368843,0.4135870843000901,0.1506474992824078,0.13259288421782953,0.1263133031212465,0.2217154987480413,0.4161222830545916,0.45167776339338195,0.11066310509827876,0.2865235015873166,0.2844634550404857,0.227365871915396
HALLMARK_APICAL_SURFACE,0.2419583026073431,0.12578026706700013,0.37155003468297115,0.014972686508706711,0.052293482199073954,0.012888048234435796,-0.018130621909667487,-0.2929361425299103,-0.30869464334230906,0.08760056236495127,0.0036765396160109466,0.03444879909968235,0.43932682368345544,0.2768549575472784,0.07471900205922821,0.18159443839794445,0.1185459341862844,0.24838439548612629,0.37033522579134887,0.4463295361135949,-0.007738723096641018,0.1309712601304867,0.20847113929777938,0.11297874133282344
HALLMARK_APOPTOSIS,0.016489250525407777,0.010904419875580582,-0.11922007688517737,0.02256070158184381,-0.02904736909004339,-0.0009205914817590924,-0.05436715336361677,-0.12589863034250054,0.18429802875016882,0.0700389190573435,0.01094445738828441,0.015555525107395727,-0.10324512884153235,-0.08944809080744227,-0.11102184859076217,-0.044013107441222665,0.08084352653369174,0.09044175371839096,-0.40444041430657607,-0.3996865699933523,0.06005660273658173,-0.1719263089259335,0.09120959915085573,0.10177085559797773
HALLMARK_BILE_ACID_METABOLISM,0.2219406542529708,0.10958348560721308,0.3296508384185255,0.13433923088839614,0.03164160143114579,0.02586046132498527,0.0027761454906605476,0.38870442104525027,0.6600538263200635,0.05471155727362011,0.01215400648488415,-0.043727824268216454,0.132509641531635,0.2707215901907933,0.1283714241937641,0.2080814096118194,0.10352717602557919,0.15550074461740399,0.406099324900685,0.4887970590525691,0.005205558240424843,0.06796577439707308,0.3907671669511782,0.23911914646722718
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.21534067115009753,0.11058879586745807,0.273044126331057,0.1799582911603876,0.06397939674983306,-0.037492095857738356,0.06432097422604653,0.5317384685091917,0.4048721393119695,-0.06416515790099611,0.031675869168002066,-0.03949413171473852,0.36573001345419814,0.36919494108394574,0.007685064780306822,0.11505499290928585,0.17297159292155564,0.2561653222930984,0.47670186265827225,0.5427732469442689,-0.0010992507583048009,0.2139111494882472,0.3299443183820371,0.2469742726789486
HALLMARK_COAGULATION,-0.2196769648953618,0.06291177744431534,0.10729416928332987,0.05364442941735409,-0.015367156515162662,0.040826274926833064,-0.05331439543836304,0.5467251281027486,0.5868832227245522,0.0868090553698554,0.014723908537863057,-0.08126688149263832,0.39113687753869175,0.4145479233520594,0.04018017413303353,0.12197606000686514,0.05006099368914522,0.22324207524342346,0.25436772108856337,0.2058564408407824,0.09198151776016641,-0.22657510977655682,0.11939660782387213,0.19375562818331304
