,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.12023566554398292,0.17675336357505583,-0.007792043336695123,0.046159026533726916,0.05936469704488044,0.07381392235928494,-0.1246400569176233,0.003659166983369002,0.3959231643988253,0.19600401165386513,0.13872204198883265,-0.04781211206800909,0.015246678229959464,0.096234500902177,0.18253741555287273,0.07432638940834752,-0.06491674731519144,0.2701071696787457,0.15447187717249955,0.21422877570313367,0.17839336515472323,0.10921168369873381,0.0576429705456041,0.3055210168275979,0.1629150896805746,0.13001392255715505
HALLMARK_ALLOGRAFT_REJECTION,0.06524725826782037,-0.2471979027477777,-0.01247276265013213,0.06949337744824034,0.05250139233934115,0.03462767474807794,-0.06681964625647234,0.003922323242866974,0.6468222698323384,0.40157722095267784,0.07241308344861412,0.24486846370546095,0.07944269128335989,0.0766022689653344,0.09834952553752593,-0.029656667363250754,-0.21427356133569678,0.16504993538717988,0.004872362030662567,0.19233530630362763,-0.0034563023666398796,-0.05054991278152167,0.09179807533451002,0.00262817388296874,-0.02162498708398875,0.024804402635992942
HALLMARK_ANDROGEN_RESPONSE,0.03635337223865056,0.084839200787219,-0.001418893387063685,0.009670875955546866,0.02449045720725927,-0.013717691202101036,-0.17819479741310057,-0.007805720867115709,0.5637985185672824,0.24641298364639924,0.05899117550445366,0.18389763254961183,0.04065191917749638,0.08620152465292374,0.09703582908003233,-0.016259148878914574,-0.12976123615641066,0.04941409205184615,0.14138178733765341,0.23148037448843667,0.08893432488110352,-0.07493393087051876,0.004163849195438961,-0.05735598541011821,-0.06510389987164518,0.04575735893998713
HALLMARK_ANGIOGENESIS,0.001817899864133103,-0.008763523539523846,-0.031243198341464114,-0.01996948096463305,-0.13989387595724623,-0.11263148129224908,0.16744031773376003,0.012932705221491836,0.6413265763799385,-0.2818423621668023,0.3299048684831605,0.24367465775857944,0.0668361232733197,0.08069122972007325,0.07414917642178154,-0.0456676588092562,0.2904259074844571,0.0077967617693774196,-0.01746932845959389,-0.05193190942448261,0.059419426056730236,-0.20620544929043688,-0.032484210205361956,-0.5075603205321116,-0.256104212642788,-0.10477149479935333
HALLMARK_APICAL_JUNCTION,0.06471872188103674,0.11274788204323373,-0.034948602717791696,0.05321440104617909,0.027517341254372944,0.07530664002853431,0.01483787126846793,-0.01321294973314567,0.6180952498382277,-0.019109752817498122,0.03333012218314578,0.018908803587585954,0.06400778446643816,0.07519940009563589,0.06373623598676782,0.04880575081019929,-0.06787172562733351,0.2728678457974483,0.18064102894958117,0.22621171369431559,0.1504272145687396,-0.05210574687152418,0.032032552966836124,0.0589187219414219,-0.01836557827312304,0.18471347432502397
HALLMARK_APICAL_SURFACE,0.08585015103319601,0.01457505857261172,-0.06889458969183206,-0.08077971088612047,0.046461445678577504,0.08636859172358774,-0.052605027672394895,0.03908386595441168,-0.25756667154185875,0.28339774917575583,-0.15477088656916063,-0.10242209703574548,0.06948733291981561,0.08961130616794652,-0.05659588412317962,-0.07438133977020267,-0.14573489870368006,0.15634180118844754,0.12332531615772663,0.2284807984052994,0.12209072744434908,-0.08188788308043825,0.0018075942988774539,-0.04558716742970443,-0.10095054346866134,0.07559881492311844
HALLMARK_APOPTOSIS,0.013104288621668701,0.005956155259548145,0.05092016374870321,0.03140659076930281,0.1970387704787352,0.02658762857126616,0.14097483553568904,0.02406906986903782,0.1979719449545436,-0.033469327332602,0.029088767741176837,0.07392626105111366,-0.043921330496295215,-0.0236252873596185,0.12255549517315019,0.03577760030911435,0.014739774100725014,0.25143143506142784,0.012451682498880115,0.006588854453484782,0.1054183487649478,0.00033253162048294996,-0.004487101788368813,0.0190406333523914,-0.012206500822318035,0.036230286368017096
HALLMARK_BILE_ACID_METABOLISM,0.04898694134602982,0.18559613361759725,-0.05483544159835225,0.021658471885324625,-0.010683679709179486,0.08310286787484626,0.017115407531602934,0.02047102677519971,0.6190479275861863,0.05853818483981169,0.18058814100352727,0.0467859046023498,0.02215197621592037,-0.00814058988224124,-0.06392009801848432,-0.017023368963933663,-0.07209892553725546,0.18785084608449032,0.15624276760496558,0.19892749371167623,0.16276766323227057,0.04376483506011431,-0.04098020956228578,0.4555544345623603,0.21910396174782787,0.03368139944460934
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11004233081467849,0.23137006631626372,0.0554781938420805,0.1402652930981022,0.1487458339497471,0.11992278320400437,-0.03225739807019954,0.030222045571864108,0.4619847128151657,-0.26662226051989446,0.21097867432289277,0.25907120829699853,0.03040252098196027,0.08430318638525212,0.060368552390675095,0.08886598573264688,-0.11862476067569794,0.19897117195870737,0.13595379545057323,0.24601019390356477,0.14869536196303945,0.15762247619135647,0.04306384419931939,0.3728889560945759,0.2449931843984529,0.057384183032472974
HALLMARK_COAGULATION,0.045806719919947766,0.2642087372162366,0.018117095893365895,0.03271709946213574,0.11459578835743299,0.12564917443499207,0.16388193330147544,0.04641549514694981,0.6364086986382047,0.17968804830597257,0.279066554718702,0.25196344844359464,0.12905652493119332,-0.004322332337645299,0.12125829384220466,-0.09068276726804458,0.056934183101081455,0.3184242200247171,0.08023016513612763,0.18535008446544834,0.1665512753959716,0.05364822543978362,0.062309274800646415,-0.15603302743008793,0.04932595281754011,0.044736861955973865
HALLMARK_COMPLEMENT,0.06051394294629879,0.023085420221064218,0.048892632243368365,0.05369178867733845,0.044758650645386665,0.04423631847773342,-0.07372008826673296,0.04898402300010753,0.6164775788449716,-0.10182016222692324,0.003322810241099942,0.20140031056699553,0.015771049011284177,0.04512181816469558,0.1652826168318618,0.05104495585063939,-0.110806632219355,0.26140386772455604,0.14280856358980554,0.2562888267768311,0.21040596739366366,0.05786975386721726,0.043834113480539554,0.28282714790602553,0.10692339808988507,0.08678006309027962
HALLMARK_DNA_REPAIR,0.03614527936525985,0.13323149797971576,-0.015876326911669823,0.04529737154018217,0.12134651476552415,-0.028484455602696974,-0.039895803624806055,-0.018869141783782642,0.5740433098865092,0.20899132167872425,0.17464651630053976,-0.09561504627674833,0.05804492268258815,0.1712708877652543,0.07037122588033679,0.09807509348651836,-0.1342367613345495,0.34521735712831725,0.1949103113958409,0.27072874671835284,0.20653066559677408,0.027690702797753725,0.07813033098946061,0.37087348612526666,0.22261972316558343,0.1301056707087146
