,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.022236036473237516,0.009873010630139924,0.018120301864025815,0.06898264475096881,0.012938809895480439,0.031910408972616405,0.007087622903360368,0.12005769565291512,0.058647346275112006,0.010014748227109493,-0.029894413358340977,0.02127342589160479,0.004586995512634055,0.0688491998940209,0.15041730732594333,-0.02074396887481803,0.015826305845672975,0.12739593045980913,0.12248727364144944,0.08691750939160098,-0.010223622480972442,0.14932770734896778,0.036307309524203406
HALLMARK_ALLOGRAFT_REJECTION,0.08791869000424557,0.028577926240421953,0.15212399715124375,-0.03237667208017591,0.04248419743855017,0.03622350963326281,0.11129189635605155,0.16397152585462005,0.07540318443999436,-0.0545143748469978,0.09376083529582784,0.013427226752306998,0.10109542207137537,0.07582600290574268,0.09688917516064907,-0.11023319995383692,0.003158530257428993,0.09324764563548175,0.10647875355128751,0.08056939687447581,0.025257871968781584,0.2165687220193551,0.0535803007930677
HALLMARK_ANDROGEN_RESPONSE,-0.023493065927551886,0.08203045654777966,0.0957928393118994,0.030528981454281123,0.007174015663016291,-0.005526288231893703,0.09957159756227207,0.12340242481026549,0.0880589158181772,-0.005341739839937874,0.04137826796489668,0.030067049891022317,0.038796336458574124,0.09313544454214016,0.0970902223649237,0.031249943322176784,0.060081287284730445,0.12202908408800461,0.08755237808081175,0.055114883486624175,0.07066933553365495,0.18029139822733553,0.046247101671502755
HALLMARK_ANGIOGENESIS,0.035299646618157356,0.00734715202521154,0.08717951964036494,0.044728084105368215,0.0022353981983416417,-0.04190937691527379,0.12904925803323597,0.15296976954106756,0.11405572731046248,0.005977830606150651,0.06777956620779356,-0.0009166423670970411,0.17965928619713792,0.034888902931928416,-0.11293102141324536,0.0960510569909811,0.07701551011339582,0.00476093200092069,-0.06070691659517812,0.12212129804202165,-0.03559522425470772,-0.027912187534529856,0.03870503892241274
HALLMARK_APICAL_JUNCTION,-0.04975790401383488,0.0515648018757869,0.07769971683214093,0.03140725703801913,0.019263118065908098,0.05367953217279971,0.1291555760702998,0.16564803085116772,0.14901651793160772,0.005056540999040093,0.001844806818013678,0.03886112082448988,0.026826255986622936,0.11226561684810576,0.1513162890138092,-0.04323999934316868,0.033376127176578854,0.12584495532303697,0.09432744715945936,0.0863402522269891,0.044086804831882806,0.2363797705345824,0.07199714397891886
HALLMARK_APICAL_SURFACE,-0.0913503169895205,0.046124721105024906,-0.005419350209576506,-0.038603216589612306,0.0036806726271350187,0.015888207071282672,-0.06579831280207725,-0.0532905595535477,-0.036956397027802276,0.03533998086189984,-0.04315172634164496,0.07471393286250631,-0.0857453587340142,0.004232748359875063,0.16691779787245392,-0.14373849473978093,-0.015570057953724528,0.09051884089012971,0.09760720674683582,0.06343775137420529,0.0013950657366456594,0.22395870777758348,-0.005928072966298781
HALLMARK_APOPTOSIS,-0.0023702509935747142,-0.007966967399816552,0.060506133781155075,-0.01859354395083937,0.003921125066314579,-0.03325112104393854,-0.0106808236678574,0.02052893356063194,0.044721149323895995,0.011892882723146724,0.015558219978481887,-0.02914573874896917,-0.06325501800126936,0.11543927315461261,-0.01893239285701768,-0.0697386126018137,0.012071672810393416,0.030802809098406717,-0.028431273004823815,0.03399269019664626,-0.05413581309788267,0.15898616263883786,0.012768107952622199
HALLMARK_BILE_ACID_METABOLISM,-0.10194817323077526,0.011483092701111886,-0.0033753083950446264,-0.014783736588632928,-0.008158756492925492,0.017675519059468563,0.01314069633284751,0.144232142512137,0.059175490293967785,-0.01198783083695304,-0.00017588817507336278,0.03373248444822723,-0.05881663119297968,0.045148227740662836,0.09385057275325033,-0.15911982134598263,0.03168317556885259,0.06719068021860862,0.06745511507404245,0.06984313765791504,0.005906327167533043,0.07664899377110768,0.068586138907706
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.05737203756437515,0.036334903909509254,-0.01707181384150232,0.03330486208726217,0.019901918108256308,-0.011186005122447865,0.0892361718199791,0.09601477601283716,0.08723900825386324,0.026588716364769133,0.012184335011574262,0.01752419371088296,-0.039323257482597525,-0.04925293181174016,0.017146005272831454,-0.07332690219346051,0.027658453020240444,0.1059875486043077,0.12340000655523686,0.041809186746927976,0.03138923483077807,0.13664067975081748,-0.013667054284467286
HALLMARK_COAGULATION,0.103716012641171,0.003780167808651814,0.11706591770509074,-0.027742678924285415,-0.007033703878594568,0.06292724533529269,0.07510723643072412,0.17576335304759974,0.16253914066571906,0.01850218116565494,0.10627794394232999,0.08502068759914311,0.015561073971474928,0.10385241309032797,0.19001396007509552,-0.0073242815628003005,0.057953188365159176,0.1487938024271927,0.0743811945157757,0.1232742567709294,-0.0984726081269788,0.2089490816579824,0.04871838951650916
HALLMARK_COMPLEMENT,0.06177536856438984,-0.02036854476316544,0.09519911890402316,0.058793645230808614,-0.009138568017863478,0.06814656076457869,0.020520161943178735,0.16624636904393295,0.10685559137612344,0.025242504861238593,0.07669713811477555,0.045794261677772494,-0.031037851168155484,0.05781859780566083,0.014905560838047121,-0.08861360346982908,0.044575336313910814,0.15458665132480054,0.11024673554314633,0.07522501704848353,-0.015672992070602156,0.12071134358056947,0.014951894995981154
HALLMARK_DNA_REPAIR,-0.048277605797603124,0.03993753627659283,0.021304084752532017,0.028897664443383046,0.03771015219014796,0.09071522727860419,0.12199092055494741,0.16164960758985672,0.09015021031808833,0.031474181155285635,-0.05812148652743938,0.04223748446420649,0.05869621715622151,0.06465600432499459,0.1460201071419186,-0.06377613899415226,0.0783751182699931,0.14500133594354297,0.12074000660574617,0.12405407898616022,0.07519568850631476,0.14399234536295183,0.08385212458709591
HALLMARK_E2F_TARGETS,-0.062491211233389264,0.03905217794517859,-0.014980782801694842,0.00963805244945581,-0.01143553655796485,0.011530329821277373,0.1266045512680427,0.1508675393834914,0.10146691630003436,0.034871540010605266,-0.03209897340711067,0.03280260766804011,-0.02896164831584717,0.019199699198143138,0.14067756493944322,-0.10781836185585215,0.022576087423474316,0.07803734890821766,0.04052000761652679,0.05318663096865661,0.09888541121502385,0.10157088186125532,0.05597712576038349
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.035155838703103334,0.009390411524336157,0.1606049794939832,0.02996736675528711,0.025123652307533956,-0.021232024149926875,0.12540350778876347,0.1565460249406996,0.10131757134389456,-0.005966674833712624,0.06702643664015809,0.08095244781087174,0.15704999404007952,0.11245013085302698,0.08432002349840877,0.11721709539512987,0.09150337103714898,0.11833503810448905,-0.039210263272788204,0.10923610885862405,0.01043335318295795,0.1652710572985065,0.06160031661850372
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0477902657360985,0.014862710371595861,0.026405705401362705,0.02481642520580697,0.022578691894908725,0.06777937619514662,0.01650544785152447,0.1132773327531588,0.03445189833058568,0.010137728534244432,-0.07042989500203856,0.048168236895286216,-0.0354800434160635,0.06955675061492606,0.010763528256547564,0.19139614451139486,0.0453087322009876,0.14085219118806483,0.0572247325899258,0.07219862453182607,-0.009754919345328785,0.09409808755803879,0.09023518620173214
