,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.02654043701347081,0.0723205765920249,0.08809483447888232,0.10075002127495221,0.19068182429895408,-0.009758096660041017,0.08085514604378537,0.08249765499383899,-0.00902222558792722,0.10675027080115822,-0.005380666495114258,0.10978028885028875,0.03422620143067748,0.17945497383779585,-0.02212829207293499,0.12535202503255374,0.0983350878256667,0.2190385951765979,0.2224899027693638,0.03517253634973626,0.014658587651737602,0.01424548726556909,0.131130871372334,0.036673618151762975,0.07308650602130315
HALLMARK_ALLOGRAFT_REJECTION,0.03067087196739606,0.04565511587231305,0.001241119988086975,5.8608975833058055e-05,0.14109089060537655,-0.027253074615415464,0.12812823417816557,0.1139252237120783,-0.1196730466175394,0.04118351956263635,-0.015232431044711768,-0.13542096615290308,-0.05159387275973483,0.10384039800870651,1.358385352969604e-05,0.03931813512725571,0.10213463629311913,0.11452737451683906,0.12224456645981192,0.017066191021273085,-0.002078368707726027,0.0385932871415985,0.08391085526605364,-0.006686627920791978,-0.030263711894739337
HALLMARK_ANDROGEN_RESPONSE,0.01773041602647037,-0.013383338881366778,0.03387328772367523,0.05929268831321227,0.07828397552323442,-0.0169616950609212,0.11898230876292924,0.1369931912703078,-0.09540719958902873,0.009523444380649075,0.012155133308912616,-0.049227852455924634,-0.08557705647491363,0.15625398267620036,-0.016048760556495466,0.0709581907410636,0.07437278653742022,0.1347114554197723,0.17962317857368987,0.04939131642316703,-0.026876422393619617,0.0805315002001582,0.04245597403718487,0.033392610249087934,0.07452939698948893
HALLMARK_ANGIOGENESIS,-0.012276080374413474,-0.22797787024007102,-0.022548967405023625,0.03210345932071311,-0.021860655727159964,-0.017499708289580963,-0.09041568504039141,0.20553261234020903,-0.1629976685226048,-0.11532978700705307,-0.049409600260224,-0.1451011485148753,-0.20970468696580616,0.11721077068937767,-0.10537464561363552,-0.06244617993179361,0.021694554446176805,-0.1273598061848932,-0.1586682957362767,0.05894493146469253,-0.034786040686532314,-0.02142262549113483,-0.08624568100963194,-0.03124651977916949,-0.05812024151979003
HALLMARK_APICAL_JUNCTION,0.00045415979331160243,0.0294675383365932,0.027652022500222685,0.09799714975594358,0.1471951983263741,0.03986783380817346,0.08520932107434051,0.1896348729732805,-0.0891529892834642,-0.01570629505825743,-0.02414951283985095,0.0591603719140779,-0.12414385380617388,0.17828008474992627,-0.04100178036238672,0.08946693742916177,0.0832500758734599,0.20493737891660307,0.21141026530604115,0.0411891011720048,0.019088666625409086,0.07503160648022437,0.04503397093415189,0.026514740882470706,0.10930982712698102
HALLMARK_APICAL_SURFACE,0.034102824122641186,0.19175483407355756,0.09211805227865841,-0.029654557345348775,0.039454418978055225,0.0018019827867648364,0.05372318248541308,0.01818300977505418,0.1086069438689132,0.0019101074730552888,0.08071328612828131,0.07659259032622893,-0.05596019337373447,0.051449128423603364,-0.049794838033763125,0.2039980232994186,0.05920292948915136,0.20838357731012092,0.15773640904870012,0.04080326943619463,0.046235609837263054,0.01596905525619674,0.04828600968266454,0.1172895113583982,-0.006598968168916865
HALLMARK_APOPTOSIS,0.01395067500853756,0.05753390258853466,0.009025497849654753,0.010667157843259476,0.02566086811546982,-0.01620979786418008,0.03708084500463698,-0.08342667041817438,-0.013662623648723733,-0.08538509219288679,0.01208358011296016,-0.013465490630501684,0.056982006422607714,0.0012665183736426376,-0.07190416029850459,0.008635362970872678,0.07141512941102539,-0.15324027254901798,-0.15048752199396598,0.0534794051310739,-0.08325099565521886,0.07305443673316675,0.07744231547546504,0.036641398157601306,0.049694358318211125
HALLMARK_BILE_ACID_METABOLISM,-0.014813834827155791,-0.03283245630293412,0.047114065941411556,0.013286284682127374,0.15775312897674013,0.038252362279848975,0.0323438393497195,0.1542477687267551,-0.14469307964295708,0.006492310642871596,0.0031673202358272405,-0.0496887509277121,-0.08202078493402173,0.2027476751369122,-0.06086632757066587,0.1461941980192335,0.06144442682839831,0.1546272147327903,0.1676120825945163,0.05351816677524571,0.018684199389464584,0.01566055558623281,0.12410256954924763,-0.012106428486518741,-0.06796079206042643
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.025749478929939514,-0.07957314009568119,0.09695595254272384,0.11522896587127424,0.12291919885364916,-0.023487121696053458,0.05220470739387614,0.1914200453049597,-0.09091826329714842,-0.05485591332664285,-0.0021646633179372645,-0.13354945584811315,-0.1684163722533404,0.14788029652014437,-0.06206475655922129,0.15047613976430624,0.09517602281726072,0.22583717538116052,0.2525479633544579,0.0849829113562734,-0.03742053004590848,-0.034121893428462016,0.0748352754153756,-0.009888469356052849,-0.08302930110596217
HALLMARK_COAGULATION,0.09335724839081369,0.0017385495731345967,0.022234759632541467,0.03793863506636393,0.08010785363161928,0.023923335750563813,0.08073122028988637,0.07698824409912176,-0.15656101558426483,0.0323121113216131,-0.030132231700697926,-0.1646783676963287,-0.09188145366606905,0.09370623781104538,-0.0937296276112234,0.030410574771666157,0.048540644562310525,0.07466350858379973,0.10824520908357958,0.04158631768532161,-0.0957380260548211,-0.007926996268482965,0.050197554169315844,7.015797916398324e-05,-0.16586098872688648
HALLMARK_COMPLEMENT,0.07887115943795471,0.09551786639539762,0.054699455243950854,0.033170171546776886,0.13139941335480484,0.022049886953754195,0.15848386424391403,0.10235161948823909,-0.07490588431181305,-0.06053099135179187,0.028530896913841662,-0.0814734458107703,0.06078056633738085,0.1611552883939449,-0.028647049273728024,0.11378666073149457,0.07884127288088064,0.07158523950114737,0.11939263564600631,0.0615568274816246,0.03865407181561783,0.07753550139505282,0.08086952944032846,0.015807008409474375,0.12341070323179004
HALLMARK_DNA_REPAIR,-0.022060988339561736,0.02580469480682033,0.0739665274860176,0.07643562903459257,0.19709309750957682,-0.03217738624056341,0.10603115395215522,0.21651456963333532,-0.05497070924313337,0.05947497772355522,0.02628859786352479,0.12138566047851736,-0.08716704660087707,0.1862672914663601,-0.015997128934878615,0.1659644320972476,0.09641256439031315,0.2504821854196526,0.23957352063801088,0.05729710788262699,0.059561098261774775,0.02812673208780529,0.07272309782688002,-0.032786327553868816,0.10970762643804204
HALLMARK_E2F_TARGETS,0.0015591986667403631,0.1417093964093393,0.06252876710749253,0.10969634436049351,0.14777257915918893,0.05335957410588657,0.0846380343187521,0.2056818372110926,-0.08188129063832204,-0.011595340626668666,0.04701125621563387,0.10238607248002209,-0.12699000242553574,0.08902619907148414,0.0054963559192832525,0.11616427017855811,0.02550672972193091,0.0745991207804693,0.1297353213791038,0.07410046130999118,-0.003346825466544333,0.022670789055032718,0.08635821526926858,0.0036557921386163755,0.09487113293315108
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.00533389039059584,-0.2067313411840308,-0.039113105956912954,0.052211051729318725,-0.07888451784502153,-0.012296250022852614,0.013216548703591466,0.1497690377819687,-0.11426969581014297,-0.08462509019641158,-0.04155236646261737,-0.14305568189834647,-0.18468062682223155,0.11466152316666,-0.06368722673343939,-0.011811562019777464,0.0772876830289494,-0.11396948000160212,-0.18176412442230866,0.05928372445570315,-0.09345924393328742,0.020381848053118188,-0.0009261955136335497,-0.010940498321996527,-0.003948687655833715
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08894430946808587,0.01634043289040913,0.017670548171702577,-0.029470737521517864,0.05037427786322421,0.0013169976423174114,0.08974014380951359,0.026139012255421284,0.014907844792979574,0.08951494728618925,-0.021247466554750353,0.16611746255505155,0.18244233908393534,0.059683830425204316,-0.06869690000237526,-0.01700116410656255,0.1040166848545976,0.19421446336048892,0.07893922631998306,0.06983800542960729,0.10426268996583427,0.014288089772142598,0.06965747178611455,-0.01907801867043216,0.0567439429303822
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.014854429479967565,0.13979619510200808,0.07568224620119536,0.07136803880615844,0.14573143384609483,0.04987662592073605,0.05070971521541829,0.09223364208906683,0.11621440766907828,0.024991103265465137,0.019828985702764992,-0.04955997636400643,-0.09158805332192324,0.06052868267858558,0.07230460278321041,0.11185208293940446,0.041901725262297546,0.167940996870246,0.2100874123727012,0.03985661846124744,0.030917301219879963,0.056661944917963475,0.09608327359465968,0.003391980546769419,0.18222953967392982
HALLMARK_FATTY_ACID_METABOLISM,0.10688766477398008,-0.0415598957529339,0.016814968516733256,-0.010006855529762352,-0.07127233159346995,5.909392886315948e-05,0.0936026274259078,0.01887368637986767,-0.0918471271212395,-0.07909423839265704,0.009222301647331869,0.08156612152566949,0.1368168257151123,0.028808593492529573,0.03556826058084832,-0.02113163110999279,0.025479458608890518,-0.03204791683205013,-0.008429629792317378,0.029524530361555584,0.04090984269416173,0.025433426788265844,0.054824242683134954,-0.027931826426123515,0.06484138386522299
HALLMARK_G2M_CHECKPOINT,-0.05372039651841053,-0.025224934785262217,0.06689729501617232,0.06930810686086343,0.13655632356008887,-0.0065163902649554625,0.005857950192027789,0.18818923047474967,-0.1191535433024357,-0.07911185549824364,-0.028404986968440262,-0.06582560215640633,-0.18911767724457865,0.09274392413847142,0.00018651842195313527,0.08642484382519892,0.08757484958820849,0.05732165917046735,0.09319041791844743,0.012447876025106228,0.054458555091836745,-0.03537002104087757,0.062443352387224114,-0.04911794924381727,0.09225926925085752
HALLMARK_GLYCOLYSIS,-0.028556614086312517,-0.0303598980085782,0.04649707873500589,0.04024100740566033,0.1207083859887907,0.009914899598115777,0.0033683713757383603,0.15333057436977102,-0.029357577548647512,0.07750188885816325,0.06418896573404631,0.1527108839027311,0.010130766430087833,0.19051740912221038,-0.007875455387241433,0.021384167415805604,0.07974455270642006,0.15477928707936542,0.12011406535826463,0.06376967008320873,0.07457881450106725,0.05441474358704626,0.06981969775225483,0.07892045468989246,0.15201674570635718
HALLMARK_HEDGEHOG_SIGNALING,0.009891314920986783,0.24527648482486253,0.07798265460665621,0.1173351920068476,0.16343437654180196,0.06650401425574866,0.09079594627789528,-0.08260141476806725,0.14855371549036683,0.14281781110049424,0.10312509923292643,0.1763745988411654,0.154324648563088,0.07767712817079621,-0.07733270510183943,-0.006725500240546037,0.08878126468441074,0.1230799906613409,0.06489441243608739,0.05912519880664441,0.11118145245118724,0.017327194404574253,0.04887505993261424,0.21881158751980803,0.19750847582828995
HALLMARK_HEME_METABOLISM,0.03728093396981381,0.0232598415233677,0.0476756534348413,0.06821489997458519,0.17063516796618663,0.010626669741536593,0.1188569690916658,0.14079768174614182,-0.050604877299103346,0.0702761547821166,0.016097754558046053,0.09528377182962003,-0.006503317860180073,0.12818281371976034,0.0018510163468212397,0.06566115834798462,0.11056892163009953,0.21250825168462065,0.1933434282459779,0.050565699084024765,0.08715216012068294,0.03926644269694224,0.07863174762556728,0.03072742878098357,0.11353060595357611
