,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.030096749809177002,0.04210701241816439,0.040857511549901915,0.039519946527391714,0.10086164804457222,-0.03691226503191413,0.04955632596025693,0.06520036742298384,0.1270706278966763,0.0312835890369069,0.02990430078580288,0.04401276919975656,-0.02016646411766924,0.002114919193657356,0.13172651234879995,0.058537484573427966,-0.10636420998134016,0.09661332642921372,0.09499226967794111,0.09703245038051234,0.09512481756863843,-0.03175071824176352,0.10717053035419338,0.09132692807058954,0.0362076421660812
HALLMARK_ALLOGRAFT_REJECTION,-0.016212256968250967,0.0032984992444327183,0.005297981996153993,0.060303740325788405,0.00011980560488871145,-0.040994083722429936,0.10303085684681378,-0.023279174859927095,0.16318480906377347,0.03480041120359442,0.01188365066124112,0.012531352691677978,-0.004963360494888863,-0.049283582549088906,0.10511686897332867,0.04884792931014722,0.023353307952547253,0.03187345792471196,0.08290088938224607,0.053661043640399184,0.09944390629361631,-0.0061679577284759575,0.12912668388311827,-0.016995725177078144,0.03648039764742747
HALLMARK_ANDROGEN_RESPONSE,0.07860157369654269,0.03969999494645352,0.041475653628500565,0.03671109774571008,0.08401053344042436,0.0759745105338871,0.06386914327174542,0.030683868128515434,0.1450224437801872,0.05401528608813087,0.0036966853417724865,0.050200494209810306,0.004297434239482101,-0.019955654509441655,0.10618476555540556,0.08089325049688273,-0.06349873039017638,0.04388061695633087,0.09994473686869665,0.08176581617153879,0.12586598671920127,0.03993360894006921,0.15327515000791803,0.14803117525126627,0.040963935171185246
HALLMARK_ANGIOGENESIS,-0.06565635388691364,-0.1130578152772493,-0.025149012167874008,0.04378696309043771,-0.026921845230752642,0.04543069483456312,-0.10834347647226353,0.04218567281785433,0.17287611242896922,0.04718135000391825,0.01169802079776889,0.05456834508581195,0.07200060826466148,0.02271047816801713,0.013566431632693584,-0.03358616686979256,0.09004964259140791,0.037704210489877835,0.011830864554317375,-0.03504999516473472,0.11875660184017323,0.04393356268313703,0.02976870166309256,0.1073142253790986,0.022517507083343484
HALLMARK_APICAL_JUNCTION,0.07332024741999182,0.058639968503768215,0.05282211975763468,0.056745806589787784,0.09452922787505133,-0.007117045457492469,0.07182892106319633,0.0358421165151678,0.13992211964640514,0.0637620714028867,0.0306834217057068,-0.01781147771567593,-0.022178798280398662,-0.05229504612075511,0.12111255969820427,0.014400026403580091,-0.0847115321862841,0.12285691808436297,0.06825325382654171,0.0844412212042626,0.1392492264999612,-0.01984045860108035,0.13900449647747948,0.17810256299093216,-0.013347598401633404
HALLMARK_APICAL_SURFACE,0.03167291924206056,0.035818220372388965,0.0016562908677443106,0.046822613115844194,0.03945402206236782,-0.02842679545919355,0.03136155382250607,0.047575139917851575,-0.006063261198400553,0.02086546873253043,0.009040677600720108,-0.004941675951517834,0.038811828264483546,0.07531526891925584,0.04003434828296005,0.01944248807478736,-0.08516052522364082,0.05094910376686023,0.08330315183435807,0.09343356495334189,0.1016203217684549,-0.040030155244292515,0.08258752955436365,0.07028965382821109,0.05119410418403058
HALLMARK_APOPTOSIS,0.04632208818790619,-0.004064558435298403,0.06422768103051442,0.00530264108033365,0.04211470707162871,0.03467102909270021,0.05215029209317196,-0.010328381589861158,0.02895981544211424,0.04082904807228504,0.010329999748348546,-0.013519125372503665,-0.011543023726235094,-0.006491190205499578,0.004052100904269882,-0.04079402810538306,-0.05000170774503125,0.14192296721688377,0.0023019154497460727,-0.012657918584284637,0.07338803807931654,-0.040740334838484736,0.0284266875153592,0.07739519060563428,0.023860227565990027
HALLMARK_BILE_ACID_METABOLISM,0.10500470745018249,-0.003571221484564791,-0.025655971944620822,-0.018267734156953635,0.0898103952491692,-0.05202271594694321,0.030592620897827303,0.029033912775018204,0.16207773091316194,0.09396674945240398,0.022252697183890034,-0.004313199910449499,-0.03671967553255033,0.006331815893001305,0.0860734291831278,-0.029522742578687918,-0.04446321243322345,0.050924033052377304,0.10225426829504264,0.07477211159009521,0.11133989007274243,-0.005170996224909361,0.05946919092200792,0.09754097424178201,0.08552464614135954
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11484523491605547,0.001499218270717798,0.03614423158615584,-0.0030063157206762095,0.09091947883782033,0.0024687436076055256,0.06775704345999652,0.052254873489095785,0.11298790214418068,0.03777164231663438,0.008151191733681364,0.06233020104638822,-0.02671701655599721,-0.02290591337827254,0.06517582590324912,0.023646996411484718,-0.11410627799999726,0.07620764695341718,0.09344595687649382,0.06847373753139444,0.08340080047767179,0.01615778056822086,0.03392560201817012,0.10639544722191385,0.09989448989286062
HALLMARK_COAGULATION,0.02093802580441555,-0.040203747413476154,0.07026623376266888,0.0593793233394326,0.07561119810230067,-0.012410369772865944,0.11906088057708464,-0.015529155976921427,0.11922960039035337,0.061350930759251625,0.023399756353360557,0.04994050212787865,0.07506937879197632,-0.08328374390289081,0.15107650849314305,0.027803023632231534,-0.16308116522478197,0.15168010804504745,0.06340496789601346,0.047848386859200696,0.10612302434042548,-0.04134040992105601,0.11298118228142881,0.13611440487119564,0.058548616677851335
