,UKF269,UKF275
HALLMARK_ADIPOGENESIS,0.038859979074648374,0.04580240054675796
HALLMARK_ALLOGRAFT_REJECTION,0.07429044917677488,0.011583012033915614
HALLMARK_ANDROGEN_RESPONSE,0.08085667006133491,0.03646884155660153
HALLMARK_ANGIOGENESIS,0.07485504045526296,0.0991803866776274
HALLMARK_APICAL_JUNCTION,0.07325170723719492,0.06697117257015289
HALLMARK_APICAL_SURFACE,-0.014781898814392885,-0.030291117878170102
HALLMARK_APOPTOSIS,0.03853672551488938,-0.018038682667595837
HALLMARK_BILE_ACID_METABOLISM,0.05943554289680371,0.10476370281359068
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06745136253296395,0.060858403472278985
HALLMARK_COAGULATION,0.05685886028735508,0.08412645928922798
HALLMARK_COMPLEMENT,0.0712461592823668,0.021687901766206826
HALLMARK_DNA_REPAIR,0.08363424129257775,0.07521162429962899
HALLMARK_E2F_TARGETS,0.10487305427366739,0.06621602564353794
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08384161622617767,0.05217389064825078
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08391802218943711,-0.04471000425558151
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.00919808786820299,0.025463441046067528
HALLMARK_FATTY_ACID_METABOLISM,0.02066308464816687,0.03312069080962795
HALLMARK_G2M_CHECKPOINT,0.08718653367479377,0.07256696516789007
HALLMARK_GLYCOLYSIS,0.10218329236031014,0.0756296467715442
HALLMARK_HEDGEHOG_SIGNALING,-0.01250717208986913,-0.056083933157746985
HALLMARK_HEME_METABOLISM,0.07580717142781877,0.015922177289961127
HALLMARK_HYPOXIA,-0.03158597666461712,-0.034972804856895766
HALLMARK_IL2_STAT5_SIGNALING,0.08485273903161726,0.04177145981547673
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0627201813949441,0.057980629132362654
HALLMARK_INFLAMMATORY_RESPONSE,0.00542080352662742,0.07047143302750969
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.04948486532568006,-0.0012737283732313085
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.06832620304519589,0.014233280489911892
HALLMARK_KRAS_SIGNALING_DN,-0.03081657200675152,0.024235075286820094
HALLMARK_KRAS_SIGNALING_UP,-0.039195789956529704,-0.009816528780427904
HALLMARK_MITOTIC_SPINDLE,0.09555704931474468,0.06529500713514193
HALLMARK_MTORC1_SIGNALING,0.0899128199275026,0.048476677840137476
HALLMARK_MYC_TARGETS_V1,0.11014378813169962,0.09568812190386373
HALLMARK_MYC_TARGETS_V2,0.034698312598417796,0.012861851544397476
HALLMARK_MYOGENESIS,-0.02200523761300346,-0.029339165297264217
HALLMARK_NOTCH_SIGNALING,0.10260160557769059,0.04130351188852263
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.009618766084902624,0.035519764081176596
HALLMARK_P53_PATHWAY,0.10142986571393069,0.028371530718945943
HALLMARK_PANCREAS_BETA_CELLS,-0.0158429909486112,0.023409812533208334
HALLMARK_PEROXISOME,0.03868505472151914,-0.04192035527557991
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.02752561204930489,0.06792638660564704
HALLMARK_PROTEIN_SECRETION,0.09481542230303815,0.00762142532471846
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.06052839132885074,-0.027802014371314812
HALLMARK_SPERMATOGENESIS,0.039646950034427614,0.023629977784089384
HALLMARK_TGF_BETA_SIGNALING,0.07633243904470483,-0.047363941575657036
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.017984386873715705,0.041470128572153514
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08351469469830568,0.04104069645583032
HALLMARK_UV_RESPONSE_DN,0.011962204599297569,-0.021290003580218018
HALLMARK_UV_RESPONSE_UP,-0.042028101728314476,-0.024312142492868092
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.09694337640895588,-0.02891876082333398
HALLMARK_XENOBIOTIC_METABOLISM,0.024401479651071686,0.018525698230192233
