,UKF251
HALLMARK_ADIPOGENESIS,0.07858342462895812
HALLMARK_ALLOGRAFT_REJECTION,0.045054115561867336
HALLMARK_ANDROGEN_RESPONSE,0.01565235285632436
HALLMARK_ANGIOGENESIS,-0.04342845802391388
HALLMARK_APICAL_JUNCTION,0.13631120266377197
HALLMARK_APICAL_SURFACE,-0.009200244436836215
HALLMARK_APOPTOSIS,0.03921751781989699
HALLMARK_BILE_ACID_METABOLISM,0.0643359423210594
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.057211639927681746
HALLMARK_COAGULATION,0.017174448895739883
HALLMARK_COMPLEMENT,0.025921408760933493
HALLMARK_DNA_REPAIR,0.1242619865694827
HALLMARK_E2F_TARGETS,0.14071640827691387
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.022006240981269173
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.059109079167490745
HALLMARK_ESTROGEN_RESPONSE_LATE,0.030681321841699433
HALLMARK_FATTY_ACID_METABOLISM,0.009694573036265534
HALLMARK_G2M_CHECKPOINT,0.1305669623765108
HALLMARK_GLYCOLYSIS,0.1309979814334151
HALLMARK_HEDGEHOG_SIGNALING,0.08893904681207887
HALLMARK_HEME_METABOLISM,0.08367481710681612
HALLMARK_HYPOXIA,-0.0689988009614976
HALLMARK_IL2_STAT5_SIGNALING,0.06969859411057928
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.07312895927401375
HALLMARK_INFLAMMATORY_RESPONSE,0.00020921519808977075
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0007480865194837517
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.042935509515256126
HALLMARK_KRAS_SIGNALING_DN,0.10700652042377214
HALLMARK_KRAS_SIGNALING_UP,0.07659328847510834
HALLMARK_MITOTIC_SPINDLE,0.10458660537110959
HALLMARK_MTORC1_SIGNALING,0.07281709949475847
HALLMARK_MYC_TARGETS_V1,0.12200406226422543
HALLMARK_MYC_TARGETS_V2,-0.012085906744736417
HALLMARK_MYOGENESIS,0.04396398944266171
HALLMARK_NOTCH_SIGNALING,0.13292750863231145
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.11617679776798957
HALLMARK_P53_PATHWAY,0.04670587337347532
HALLMARK_PANCREAS_BETA_CELLS,0.10350853420712403
HALLMARK_PEROXISOME,0.031239538196048623
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08415633903719436
HALLMARK_PROTEIN_SECRETION,0.12320960719642263
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.06135022739257915
HALLMARK_SPERMATOGENESIS,0.05285451457991706
HALLMARK_TGF_BETA_SIGNALING,0.09394043277968776
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.042254711001664017
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08736458125004254
HALLMARK_UV_RESPONSE_DN,-0.0022654467240460804
HALLMARK_UV_RESPONSE_UP,0.10914938989187677
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.13259051113519532
HALLMARK_XENOBIOTIC_METABOLISM,0.07269786100993203
