,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.14891552269251837,0.05107623274591491,0.11182952365522993,0.017874217029592528,0.21902512537141006,0.04337431489291752,0.14750924758145,0.07055780509991404,0.1565659580676077,0.02383556971938031,0.012460824182609437,-0.015505015137117443,0.0972712532927889,-0.03454111929349912,0.19430822798836628,0.14485895244883978,0.11907682328622088,0.08771377193112219,0.290500678767393,0.3513067760685604,0.10175256718941104,0.12517628388378582,0.16473720815722948,0.17609134178704777
HALLMARK_ALLOGRAFT_REJECTION,-0.09107289759246108,-0.0902360747531251,0.08069213596947926,-0.005030285200744888,0.10275350528346544,0.0856878257319231,0.06569717820428297,0.16285222767905086,0.14532137638676662,0.08434581982401981,0.04276497953282781,0.005197764346316394,0.09044010555980676,0.0454348265962445,0.10885213292034979,0.049005550635534335,0.061471749942049896,0.1378375841599692,0.11522245103593189,0.1888045726555813,0.10414579298807346,0.10243463234643964,0.1929326365071086,-0.032075882807594935
HALLMARK_ANDROGEN_RESPONSE,0.17518091351067916,-0.03741922599588705,0.1356745612229935,0.029891622290513377,0.12903028739162167,0.01576665757038212,0.02307405692336425,0.14823438122926927,0.1953010991252302,0.058964725756476155,0.04108399614987265,0.021625319351405867,0.09371250906302322,0.04315277062124686,0.16348036189722528,0.10744280786291724,0.11223456017254739,0.12256782351805348,0.23226015713109968,0.27629096924107727,0.15533112270173757,0.09476788799959741,0.1545960537742408,0.09355447965103815
HALLMARK_ANGIOGENESIS,-0.11837231726980799,0.021373090002232323,0.0690392895051311,-0.023313037767712295,0.055018091645909394,-0.04392841910587224,-0.07467916446813702,0.19476474390562412,0.1697594943904254,-0.043283748517209224,0.08407144801335528,0.03343367585739061,-0.04267043022044143,0.08895042104293956,0.17607245761408558,-0.10578800086078485,-0.051856724366768275,0.011836964766147089,-0.08836627539606515,-0.22762106685278977,0.14887053641792375,-0.012140831090475718,-0.05580270331861912,0.005781287013903322
HALLMARK_APICAL_JUNCTION,0.1800497330264138,0.03534175383741825,0.11628721366438842,0.0014077244905382996,0.19591867892874265,0.06800741758598115,0.054439061425007124,0.17822582438630657,0.18589319008478347,0.09054371918363659,0.017217805210857577,-0.028580495121085507,0.09389187121246695,0.10893803620896231,0.2709701728344023,0.1537617794542968,0.040554643946959124,0.1196506855790433,0.3020348597539976,0.3305152009617306,0.0847768023471577,0.1060449222072621,0.2004324212749448,0.16755243435654088
HALLMARK_APICAL_SURFACE,0.10759876392969382,0.020948571516475636,0.09719931361375306,0.04339917734567527,0.11345174179260778,0.04618936220624527,0.09713895842754022,-0.044642260499486684,-0.09420864929648655,0.04530373971587678,-0.04260194816210993,0.034363499535386643,0.06920349399489091,0.0026076939859916524,0.11245409292953412,0.07581022984438314,0.12458514171716138,-0.0006363765742353021,0.26853714466791223,0.3033276619416823,0.09457165306649802,0.038333865426887756,0.15914702683134543,0.14173971452097603
HALLMARK_APOPTOSIS,0.020770059623226433,-0.03035730511849746,-0.016930629739089376,0.0002308883169057957,-0.04966255177546603,0.008682584602129858,-0.14666601917869182,-0.0192171830143963,0.05315834891250433,0.031112769323315605,-0.020078190371019707,0.010715219178514814,-0.037331985276598305,-0.07111705745927145,-0.03872556762326736,0.042148773757111596,-0.002298683880613927,0.011656074645989596,-0.1624678016329953,-0.1621788655985047,0.08743363081496343,0.0278016891866953,0.07807407164151671,0.013991844210869277
HALLMARK_BILE_ACID_METABOLISM,0.1560723467650445,0.11789562631344863,0.07174295109254976,-0.028304526330368014,0.15161854795334706,0.0037260909531614973,0.13092997959332495,0.1158477182667672,0.17155735135963804,0.04598674679341359,0.008548428070911574,-0.0442321211622012,0.03788534428150035,0.03438392618447215,0.17342052901076874,0.09185619977614054,-0.024377262457434053,0.011264616308544794,0.25579810434736727,0.29085542551942317,0.0699481723339209,0.08689104224123158,0.1405302097439525,0.20784777426642273
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1406096219220655,0.052113121055869724,0.007915567060506045,-0.03166897004207184,0.18186088313974444,0.06408678345380266,0.14329788500166005,0.18017801959894222,0.12983069329795682,0.0014730925385163251,0.03539561239246446,0.03472063755786849,0.10062440724463162,0.10523595778253286,0.10663771575230498,0.11051097307056688,0.11980093030649631,0.021282181036440403,0.31911201078521073,0.3641068347594557,0.10904837309632463,0.04277694806171663,0.10519183935513961,0.20103745416920732
HALLMARK_COAGULATION,-0.06622599729864719,0.06078002300448715,0.09488756703682577,0.02887771630309077,0.12442894070667,0.08815688720425469,-0.017322652407463498,0.14518856762337345,0.19258738834340497,0.06278691997943836,0.06854763843577381,0.01982663717270487,0.05034574350764212,0.1003562003804498,0.12398031570416695,0.12249937257564565,0.0067176443482113045,0.09802231469508396,0.13207947412527954,0.18523113049673928,0.10156192993484028,0.049219995350712635,0.16482288356242183,0.06962824266084486
