,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.16781253803455426,0.0913947763866309,0.03950807068022413,0.09090887110972805,0.21085775566047368,0.029937657373869723,0.13765382891963374,0.11549028597832153,0.37184248274917786,-0.013608963744614122,0.06976359042298852,0.04800921200279084,0.15018846772348685,0.020129234768844213,0.09946152078881519,0.08108391220027644,-0.05720468040631173,0.25912947861394514,0.11750888491985369,0.27222080549952116,0.11807358172866822,-0.03973024760589282,0.04281194023071503,0.2787808662005279,0.2014801288112102
HALLMARK_ALLOGRAFT_REJECTION,-0.19886132047813143,-0.09064386358763822,-0.09009983728251905,0.06584204117941996,0.1397548053939156,0.021139248348492203,0.09284076477482854,0.45863684282803957,0.571619437897436,-0.10501583761865423,0.057414797325978636,0.08880928575100253,0.1653749620336084,0.07025019789396796,0.02991059100954295,0.07457493474240157,-0.1043025504303492,0.15241039691789976,0.06806114604760508,0.2418045699330186,0.1024605238889737,0.08443740831442477,0.08871862734092663,0.16070637263424287,-0.07281745000597711
HALLMARK_ANDROGEN_RESPONSE,0.23486345954105992,0.18786653187374636,0.016053768560253846,0.05704466517016799,0.15953536734366477,0.0892146045398622,0.12278679872646206,0.364934227680551,0.6024129054347098,-0.04156011300581841,0.037080732127103604,0.11597389414472306,0.19762743210393197,0.01984141815054352,0.02628078977076697,0.046226471394132426,-0.03001969121794156,0.07974075980504587,0.16476827646277806,0.2763092077765463,0.06828857181066776,0.08077723989124953,0.09649198577649488,0.23175518632851844,0.14349181223380703
HALLMARK_ANGIOGENESIS,-0.03805533468157848,0.061934709756009954,-0.05732635394936041,-0.02462059973287314,-0.023129329737976434,-0.040627297388535925,-0.030716038837862832,0.5405535461732538,0.6105205935878679,0.1371476615920774,0.1091157449257245,0.08540469600168744,0.028168365895349715,0.051910480569476974,0.14450728645791203,-0.02291541393946904,-0.01497843211036563,-0.0585356019901494,0.022844707776155635,-0.06677903448689834,0.11770427169997776,0.12277352780075579,-0.010561219882329918,-0.08129117795125561,0.17768552783905966
HALLMARK_APICAL_JUNCTION,0.268053481455691,0.1346435883368348,-0.00870190068500259,0.1272683762883939,0.2074312667911249,0.12831517773071927,0.15320408788232098,0.5371387067757099,0.5767719494016452,0.14478891125993287,0.06442396451639902,0.06342556357639752,0.2219024668250996,0.08861736300045858,0.1452015275008488,0.10733063911543184,-0.07859879942106139,0.2741212660152024,0.1361584495415969,0.28826068975546876,0.1111937471622621,0.047054163820807696,0.12614988809493635,0.29626975367256303,0.13541620899696163
HALLMARK_APICAL_SURFACE,0.22720510381818843,0.01695253090133952,0.07893608534302236,-0.07826159918211244,0.08462120168134936,0.0433177660915803,0.12858510848470453,-0.21925769147741297,-0.33264155883777374,-0.041334507916112685,-0.05545404825185529,-0.05302723563293888,0.19040949274759775,-0.020592217771967267,0.12111411310582672,0.1754752642117394,0.017801824224671116,0.20783948919766215,0.11537611584068884,0.30089918783793895,0.09303131294035591,0.07466215596588602,0.061959102786493706,0.20072419321736842,0.007296915881931448
HALLMARK_APOPTOSIS,0.06176748112921509,-0.01666507060135094,-0.13034520248539688,-0.013952925541138556,0.008276020153990364,0.04316044623265648,-0.033687438003222506,-0.06501370637204856,0.11051095097110776,0.05944056334099864,0.03448566676286994,0.08590881162915553,-0.020843058596696277,0.025453862524048087,-0.039567469987838055,0.06122608701466366,-0.1322714385998761,0.15175356298380382,-0.07651863214963693,-0.03435564193113972,0.008823044187885631,-0.01820600005172378,0.04257247900377271,0.05108842576520922,-0.022043661197672475
HALLMARK_BILE_ACID_METABOLISM,0.27617051270517506,0.10457706832117288,0.1044621548925808,0.03490592933622385,0.10693144707326364,0.07920249349870315,0.0493562662536588,0.30754302751579843,0.6117468264788973,0.10986624518538612,0.09014797434845527,0.10916944750217723,-0.06468525139938232,-0.00132634050965693,0.10587164479912213,0.08100764825270391,-0.027234135191229254,0.20757336974999213,0.1127810324604966,0.25552897703582583,0.06967872927541884,0.023479008205887185,-0.026126966053124784,0.24191705344474584,0.17297357779044084
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.19679338907174193,0.16877234082492024,0.10260409707001558,0.09353159537675185,0.176003411912996,0.09617518576417385,0.16379199780983109,0.43638724001813345,0.45724708487937094,0.16159581656461353,0.016094906722802744,0.125789325477844,0.17909131726794422,-0.01020637305310946,0.0835607293632375,0.024497870518161075,-0.025608252389876057,0.22289032139870182,0.13729247356116264,0.28489481539427824,0.018582540162813518,-0.0015190251239856243,0.06927053118706673,0.22906810173913006,0.1827951889267324
HALLMARK_COAGULATION,-0.19398388388597998,0.07639496216823621,-0.07574131730889447,0.01648764266490087,0.1253016888323726,0.11938751187694459,0.08500290883648873,0.38897176777583664,0.5459128917934829,0.04710492902940658,0.12353335235885414,0.13066721118434416,0.23505910763611182,0.11075570855145726,0.01639188882827642,0.16188331893811914,-0.18420359135520328,0.27693192216804585,0.08410844819396783,0.23047220795222156,0.13374657853972424,-0.020817931724328408,0.08281175596713586,0.1509629696347286,0.16035096001637125
