,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.048641567688505596,0.0799279417978496,-0.018151417392803505,0.04564288698893026,0.11310995581387996,0.001416837539136985,0.08648942031010301,0.056908561705828684,0.11420626791519602,-0.12955922635839076,-0.007101014027185758,0.06394980238305945,-0.05142239999350646,0.1124774089084928,0.04671438297835095,0.06113077950242896,0.12190083509604253,0.03373573474249449,0.1915633223539093,0.14806695545881296,-0.0025524182012053712,0.025678013508732896,0.00484882455115994,0.21403381592199883,0.1713384157175162
HALLMARK_ALLOGRAFT_REJECTION,-0.011281714679254711,0.007017532876195031,-0.0445688619515862,0.035550161725969566,0.03557315343070459,0.004809474736908176,0.04084126738561058,0.10301023979561047,0.15725500944404683,0.047504557107317484,0.014811681247254805,0.009260749596358158,-0.018684395921771787,0.12273266576531204,0.11689251883129248,-0.006803406829358042,0.0022097647184941374,-0.01177740249499052,0.048142460256545214,0.03542883702128399,-0.007801010361850805,-0.05293549196290897,-0.041107278003670485,0.10876492589608358,0.011381140905625024
HALLMARK_ANDROGEN_RESPONSE,-0.00029673142505747533,0.0680369459331571,-0.017971626963049183,0.053602282588387805,0.12674969201494674,0.01614987286598398,0.0649964149447075,0.10906951333680431,0.11494030179020195,0.0070564172405004144,-0.02866889519171333,0.0300442161456702,0.06105293427158726,0.16484238818200903,0.060287910575565186,0.013637644619288859,0.11661349421452419,0.024488923797800488,0.1866556815273829,0.1745878019883128,0.04657116648734047,0.01779621529305858,0.029608910007856672,0.06940988994845755,0.15778325496932663
HALLMARK_ANGIOGENESIS,-0.04613638842154593,0.005993209378436109,0.0010706284769429108,0.04952780732926752,0.020656111214657737,-0.010174242765234124,-0.0028087034042371417,0.170529980145411,0.12414129412938608,-0.038666054322520724,0.0444106903999282,0.034111654057044326,0.1272443898919187,0.03867159451474372,0.08913309833751011,0.031216630300894714,0.002396943622730093,-0.03549754648012666,-0.0066736681479787514,-0.0321984794399366,0.033027899748316616,0.054526266329668074,-0.06834542925698917,-0.21112018961909815,0.13437229578439103
HALLMARK_APICAL_JUNCTION,0.061979076003269615,0.0678209379198992,-0.05197174303615606,0.0770598105308531,0.10700243881553201,0.03238195575152868,0.12065827440627308,0.15515646572782105,0.16263729885353273,-0.06366959604500973,0.02486714560892806,0.099969104546311,-0.04599331926491347,0.18237507128946429,0.049086967170950596,0.0516296971661184,0.07781757665128493,0.06200285614375173,0.22620984715895742,0.2011363792494816,-0.005438319131737193,0.07402042856307421,0.018593951392235648,0.10992927048097018,0.22730738696116934
HALLMARK_APICAL_SURFACE,0.06904973233549946,0.16296987192973406,-0.005809636188617109,0.03454606910423109,0.08787920980572932,-0.05274479702444807,0.10670124650336621,0.020676759883635966,-0.00821729183800139,-0.05239634228755747,-0.0355899260875693,0.04051253122807183,-0.04538451895405771,0.07534061277544571,-0.026650398001272745,0.009032292645164416,0.12320478230762151,0.06144936940968915,0.1869709297143961,0.1843107403747293,0.018379316629269365,0.100014439512868,0.05680532166092992,0.04143703081904073,0.17562552293266537
HALLMARK_APOPTOSIS,0.09287101136843959,-0.07697603177901359,-0.02148830820503921,0.006082348543574183,0.03596484256857755,-0.005281021192637997,-0.07334952248518378,-0.01820401286376455,0.04180073082292984,-0.032073843282798484,0.014117751671355972,0.047065953176887144,-0.06884471081846005,0.025788736080148728,0.09564769637770563,-0.020677990782883966,-0.029596803663746545,-0.06932944565233523,-0.09940430240829315,-0.019115043235623467,-0.03025245388134205,-0.055891396671538564,-0.018575668020333273,0.048099187902664486,-0.006399236393066428
HALLMARK_BILE_ACID_METABOLISM,0.018661828977569205,0.1340881948284468,0.07185924517115531,-0.0035455781620056252,0.051204214920468526,0.021558690268014442,0.10205391380387256,0.1254630110248119,0.10377323694652921,-0.0028188985044645914,0.03311027968549407,-0.03195157922704308,-0.07112365907032514,0.11013295300635223,0.013059016896094735,0.014937145168839525,0.032859446859536165,0.021777713843077945,0.2388858882731059,0.13212000012209663,0.06898707129637267,0.01444591968889078,-0.06651325701801113,0.20518020370550863,0.16505511543490575
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.021699855680887233,0.07373136422388153,0.06890674729271208,0.07183757878833466,0.06987188782963333,0.037904760722159085,0.15581483877436683,0.15403756535995855,0.0718729706561151,0.017458901876613888,-0.026961256257811008,0.004117617688968174,-0.043582427019582586,0.13809549369005195,0.08279748644811423,0.057870661787476976,0.09882990487839952,0.06187496579670645,0.17882733058542494,0.16843114223942254,-0.042962602909780614,0.022545198368176908,-0.02653492520345731,0.14821142539871143,0.20121501391374805
HALLMARK_COAGULATION,-0.06275800377056966,0.0015684141020176662,-0.05416110942364234,0.026292813105636078,-0.03619206722915223,0.0025832487541782444,0.024992882167658638,0.08370079012665342,0.14425624035798557,-0.022133924739758972,0.006046407121238733,0.019259225633345166,0.053058995675915266,0.14079424121398731,-0.0006972613470481435,0.001963837309247283,0.059740299947229285,0.052119970720714434,0.13122589647113095,0.12574210666873406,0.003052239003117612,-0.11684992370015225,-0.009937488293901038,0.04134117347278726,0.17143830070622287
HALLMARK_COMPLEMENT,-0.055998261169749715,0.02807615360189785,0.012330831343183761,0.05101910916762481,0.05662232894751635,-0.021114476190864005,0.06501975757084309,0.02850677770460863,0.1608846743503235,-0.0315345060294212,0.024242299868253152,0.04103536691813713,-0.023780428996707587,0.14300045232589606,0.09106118809712142,0.14815563654379377,0.08903441982306204,0.03468503711089205,0.11838515822333678,0.07295231045209724,-0.011040142060599525,0.080191176950011,-0.02185221177506895,0.18137932004714205,0.11264737130839966
