,UKF243,UKF259
HALLMARK_ADIPOGENESIS,-0.029517003271043254,0.046741175371390636
HALLMARK_ALLOGRAFT_REJECTION,0.07380940142692707,0.018071016166157024
HALLMARK_ANDROGEN_RESPONSE,-0.03672329197919831,0.05097385950744691
HALLMARK_ANGIOGENESIS,0.06935638242596315,0.01759473697332132
HALLMARK_APICAL_JUNCTION,0.019565244591612584,0.07475414890769216
HALLMARK_APICAL_SURFACE,-0.007874526634198834,-0.01088289749651901
HALLMARK_APOPTOSIS,-0.06131658961930715,0.02646689708516905
HALLMARK_BILE_ACID_METABOLISM,-0.024321819379383783,0.05039742980845839
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.046858533514683526,0.008718346024397325
HALLMARK_COAGULATION,-0.013412472589777078,0.04191544861825683
HALLMARK_COMPLEMENT,0.07433571307467914,0.01734645815420176
HALLMARK_DNA_REPAIR,0.025081930335462917,0.05611810481761393
HALLMARK_E2F_TARGETS,-0.04203809282845576,0.010114799195996248
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12728321571342155,-0.0037908234849655803
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.019613536967929834,0.03600822057075909
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.04161260685438733,-0.01291661978792479
HALLMARK_FATTY_ACID_METABOLISM,0.06966575465081772,-0.016051987027030413
HALLMARK_G2M_CHECKPOINT,0.011710406359242328,0.005771153413052013
HALLMARK_GLYCOLYSIS,-0.01338140339457366,0.023929550783500644
HALLMARK_HEDGEHOG_SIGNALING,0.016904111118472957,0.021080033405795864
HALLMARK_HEME_METABOLISM,-0.04977647255142196,0.03821661622629136
HALLMARK_HYPOXIA,0.08206861370559061,0.01185865237162481
HALLMARK_IL2_STAT5_SIGNALING,0.08259729789658694,0.03547195645712083
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0843988292955387,-0.0008627525580080405
HALLMARK_INFLAMMATORY_RESPONSE,0.10635825917432286,-0.04217437682763054
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.01980446367841327,0.09083583838794833
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07511855596071737,0.037811957368909174
HALLMARK_KRAS_SIGNALING_DN,-0.03625455528320668,0.09631813811879829
HALLMARK_KRAS_SIGNALING_UP,0.05315655706245154,0.016378058024451757
HALLMARK_MITOTIC_SPINDLE,-0.034393146824127786,0.0903358145512704
HALLMARK_MTORC1_SIGNALING,0.007103301795859844,-0.03399077544265601
HALLMARK_MYC_TARGETS_V1,0.018301513139653485,-0.0049924236945507626
HALLMARK_MYC_TARGETS_V2,0.006622405815741363,0.04346879567181813
HALLMARK_MYOGENESIS,-0.06333272126180152,0.0770857085683685
HALLMARK_NOTCH_SIGNALING,-0.005942093868843562,0.002998903749968199
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.003744736993475517,0.0034832067469674744
HALLMARK_P53_PATHWAY,0.04045307453603732,0.022116883398187445
HALLMARK_PANCREAS_BETA_CELLS,0.001853071193834597,-0.009998194254548932
HALLMARK_PEROXISOME,-0.0268009861998859,0.021625094131451358
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04963584746481577,0.029674072551701063
HALLMARK_PROTEIN_SECRETION,-0.013533101585352694,0.019889279464575547
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.14782407974386655,0.0005268139643240437
HALLMARK_SPERMATOGENESIS,-0.078449788323508,0.06410173277585293
HALLMARK_TGF_BETA_SIGNALING,-0.015416511675923335,0.01929616495839534
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.07857742373585186,0.031054533665643085
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.04600955598571138,0.026942310341086264
HALLMARK_UV_RESPONSE_DN,-0.07962536867264619,-0.000671802030578842
HALLMARK_UV_RESPONSE_UP,-0.008407121814449385,0.021855253629012375
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.07217781455914228,0.06021516280919452
HALLMARK_XENOBIOTIC_METABOLISM,0.026416174514061343,0.01525030916326762
