,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.06531125752414406,-0.041322029859193206,0.02529439843595779,0.08235102254112281,-0.07394347263592052,-0.05203337973121154,0.1340217847964803,0.08229009409793529,0.14180560497679848,0.0432164559928999,0.057154813021157325,0.08857728496647614,-0.21475774669135883,0.04428720159878335,0.11529219920727113,0.09968597576129994,0.07664831470941455,0.20244992282845115,0.13069048803667405,0.1464340272423123,0.039593582379779654,0.028907459262582095,0.0805298811586734,0.08988939137102643
HALLMARK_ALLOGRAFT_REJECTION,0.004728536835885839,-0.006916715844905257,-0.014595251699756551,-0.02011194291971466,-0.06300298071621566,-0.06902120515686465,0.11483363688615027,0.1820017475127584,0.12797713486682094,0.13614219500381086,-0.029134896268323957,-0.11654034770703002,-0.2101062965886049,-0.0070432576157723045,0.1105708507798571,-0.1155783770362765,-0.027137680131645265,0.13015490723774104,-0.04846350538139815,0.11492417108649151,0.010030566019642818,0.05913811069258203,-0.055164334454007535,0.004745228623600785
HALLMARK_ANDROGEN_RESPONSE,0.04704961073122358,-4.0779156887166524e-05,0.0321244472896696,0.03914431578991592,0.05005579343105898,0.0731764041596612,0.16412689880447628,0.1265049845275971,0.139246548639652,0.18592651520585787,-0.013820527167967622,-0.08016706715486842,-0.1464292004066369,-0.04791190534816562,0.07260645166232205,0.10530334852651867,0.10598601846065554,0.19321573082132198,0.14761776191881046,0.14315779888208977,0.04649664617485952,0.048166324692539,-0.04451051718563708,0.036853476525850117
HALLMARK_ANGIOGENESIS,-0.06233033101191501,0.056997826752771194,0.042579852177553064,0.044432053941968974,-0.155606080050839,0.13128079592013794,-0.11239844782704227,0.18607158197677529,0.12374441595460108,0.052483147964958884,-0.028506292049181186,-0.14791247046838943,0.13329020753905377,-0.06944396750530601,0.11777966874413257,-0.14220829466900106,-0.028030367588859795,0.03139700805543401,-0.03341834147509691,-0.2051419166863479,0.00744293742455506,-0.013410552498961212,-0.17066148014333113,0.050766771769533245
HALLMARK_APICAL_JUNCTION,0.07299966140989553,-0.06610653109613461,0.01765677130723122,0.0079298994212401,-0.04664325193074009,-0.05334008425984806,0.11283255893751094,0.18764121682526294,0.1611928184917602,0.070336488684271,0.08545611365880583,-0.020239415494166985,-0.20536108763148558,-0.08370305584438083,0.05329859027843855,0.12110176469788321,0.08226271583000613,0.19658405015728525,0.130141831202098,0.1445310986537329,0.06875961818858177,0.17849210185094025,-0.03074041590563682,0.06150306151991288
HALLMARK_APICAL_SURFACE,0.07092413811810835,-0.07811186671935791,0.052434809868375946,-0.014785879796833774,-0.09463122793270609,-0.09082895007723477,0.01513652459504234,-0.07025525440898828,-0.05037754065693145,0.09781495377141665,0.06498242197860471,0.02882283471834214,-0.22072762072758276,-0.013337149449308331,0.03673558490066129,0.06509215948539378,0.06019929383160705,0.11775530826096306,0.14839951096460285,0.12172324728654134,0.04355678707039618,-0.014039863918373979,-0.14232240691799744,0.02357547597906293
HALLMARK_APOPTOSIS,0.0534210988638702,-0.02448126200337844,-0.02367263529037471,-0.015063142226936417,0.14620229639392376,0.061551848338902676,-0.05537847144438874,-0.01621281958110063,0.06364627945130227,0.12197072204689828,0.03808183595349791,-0.028884912865671263,-0.10804700542414518,0.03769815708209352,0.033766317864301246,0.05899119864223157,-0.07033555078982368,0.13094829152382023,-0.03504705018396103,-0.09306964852063798,0.01595742412197265,-0.07777510975374742,-0.09195650321033753,-0.03796840909794291
HALLMARK_BILE_ACID_METABOLISM,0.029311865837461194,-0.05776032741582111,0.03888353130536251,-0.03313259259472404,-0.07084088582405468,-0.08436657943519305,0.10018581994698732,0.1409299980044019,0.12237613620126397,0.08941681612704686,0.05950768848912969,-0.0592851804688811,-0.08556057242210563,-0.0015693958071179533,0.029274505446316792,0.11361690352354022,0.09156721980269902,0.07521998685525917,0.09035455201057276,0.14658974694619575,0.04179989559033467,0.061496555691724485,0.1585585370701798,0.05495484715227975
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.049812968766051804,-0.07320632501940076,0.020024918147989002,0.007155262262927672,0.006299966914784006,-0.04493603550459786,0.07495191282106041,0.10506128230724042,0.0993230720094149,-0.0209092968458501,0.012074754357442796,-0.05901949341583841,-0.19143392098849268,-0.1462868375365532,0.0785493626774504,0.1926048738065724,0.06516112468486916,0.1557933647014238,0.1685881274384311,0.19386636809092836,-0.005072057452295135,0.014355859679189158,0.11663337131579343,0.07378026162758451
HALLMARK_COAGULATION,-0.010585533831929084,-0.11808061189379492,-0.03135297052740711,-0.028150159624655953,-0.07831097575867811,-0.12652053024541718,0.06966068266296353,0.13160737654487578,0.13972245170568448,0.13534100766383336,-0.03985131239597914,-0.14580709517400106,-0.08406067434894411,-0.03279231388924625,0.057903560258344915,0.034381343614468735,0.018903686252072338,0.2761754882913533,0.007958839385549142,0.05721195677259729,0.040151363687707754,-0.14961606355137833,-0.17489025119782253,0.006268746212419131
