,ZH1019T1
HALLMARK_ADIPOGENESIS,0.014360807553632452
HALLMARK_ALLOGRAFT_REJECTION,0.08200130841176011
HALLMARK_ANDROGEN_RESPONSE,0.011671863326931693
HALLMARK_ANGIOGENESIS,-0.06243898656187206
HALLMARK_APICAL_JUNCTION,0.13446512247582765
HALLMARK_APICAL_SURFACE,-0.0319808238743139
HALLMARK_APOPTOSIS,0.05512831345144456
HALLMARK_BILE_ACID_METABOLISM,0.06579072630542641
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0010603038314845495
HALLMARK_COAGULATION,0.11689900619277871
HALLMARK_COMPLEMENT,0.08394150744799676
HALLMARK_DNA_REPAIR,0.050324735909068045
HALLMARK_E2F_TARGETS,-0.06740916746631914
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.13577976450652712
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.12970847093221133
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.06926703476037391
HALLMARK_FATTY_ACID_METABOLISM,0.10293477866873961
HALLMARK_G2M_CHECKPOINT,-0.05819349874454281
HALLMARK_GLYCOLYSIS,0.08717818745124838
HALLMARK_HEDGEHOG_SIGNALING,0.09064658168119573
HALLMARK_HEME_METABOLISM,0.08898620107834739
HALLMARK_HYPOXIA,0.09701316510619333
HALLMARK_IL2_STAT5_SIGNALING,0.19434467247483578
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04595817830087203
HALLMARK_INFLAMMATORY_RESPONSE,-0.028853229264071696
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06623923079167479
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.008741898220978638
HALLMARK_KRAS_SIGNALING_DN,0.0838582593218675
HALLMARK_KRAS_SIGNALING_UP,0.07720395513957168
HALLMARK_MITOTIC_SPINDLE,0.0643430181849126
HALLMARK_MTORC1_SIGNALING,0.0787710430961402
HALLMARK_MYC_TARGETS_V1,-0.01970705100812364
HALLMARK_MYC_TARGETS_V2,-0.0534277428669038
HALLMARK_MYOGENESIS,0.11475841659932055
HALLMARK_NOTCH_SIGNALING,-0.031327489724189785
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.04702788399363494
HALLMARK_P53_PATHWAY,0.12059058156772995
HALLMARK_PANCREAS_BETA_CELLS,0.03539428267177909
HALLMARK_PEROXISOME,-0.04726964274048124
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.003210818934191009
HALLMARK_PROTEIN_SECRETION,0.04314185670548485
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0652255911349655
HALLMARK_SPERMATOGENESIS,0.046349438543134454
HALLMARK_TGF_BETA_SIGNALING,-0.0027743583512511104
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.019664909247634192
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.026707605509448028
HALLMARK_UV_RESPONSE_DN,0.05945759684505345
HALLMARK_UV_RESPONSE_UP,0.07091860855645517
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.04847308098411112
HALLMARK_XENOBIOTIC_METABOLISM,-0.02699730184772373
