,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.18793174343642888,0.19874024408413718,0.15756782851024598,0.06626031547984586,0.3400497915235379,0.08406732486654384,0.3208191301165035,0.0581202659218173,0.12945886567645637,0.1516640908170498,0.022595417378043325,0.17762011469009506,0.06544573652654606,0.10469537223465365,0.11911366160357907,-0.04214067504774706,0.21703078252298721,-0.11844945814370525,0.013872555163141525,0.0779536550321933,-0.04612926375885864,0.025689429498807762,0.18912760743391227,0.1878285515090137,0.12992434584153315
HALLMARK_ALLOGRAFT_REJECTION,-0.14694205386247663,0.016274267436441905,-0.04212429765526394,0.0033012095513527753,0.2637581844810264,0.11695790051135373,0.09212269690774075,-0.044072383123484105,0.09151017884400228,0.15010594985160622,-0.08707282786844378,-0.30537210893033573,-0.07161860494672258,0.06517708189775787,0.033397058338278184,0.055067128710816086,0.08590034894334488,-0.01420236550351294,0.0018592337875280402,-0.03315925506675999,-0.03849791196860321,-0.020137633988971892,-0.0325821925640211,0.12721231693334095,-0.12839497387989987
HALLMARK_ANDROGEN_RESPONSE,0.24874734128737297,0.085962282751177,0.15905676879349015,0.01790964309569013,0.09764769721600255,0.03750634752438965,-0.028968209349578156,0.05238834464531078,-0.017751571710425813,0.10305078885019346,-0.012841001290001366,-0.16820058731725276,0.03279418990851478,0.044606446589504814,0.10217883595521267,0.06802669087610579,0.08336005086732261,-0.19724198555090425,-0.004883483764417291,0.10073668266533255,-0.06367269887065595,0.040829729804601075,0.04250762202402633,0.1959861644810659,0.0807244809975388
HALLMARK_ANGIOGENESIS,-0.15086291365684115,-0.051455525133525325,-0.05328927937985851,-0.05531943365369415,0.25899569095866076,-0.13211347715095603,-0.15982869369808209,0.05812710069359674,0.04701083821334238,-0.14405304076211928,-0.05428037282073754,-0.32425385174607796,0.0029543431582782463,-0.0014311113572203582,0.007907365934054248,-0.04948528260384563,-0.03453509115390298,-0.005121574700376763,0.04617120210713504,0.07788471989781456,0.043639680307183834,-0.029632396317579447,-0.2292215646997995,-0.12074836779818497,-0.16144715522264516
HALLMARK_APICAL_JUNCTION,0.2978124932830691,0.1754296658876676,0.13653863298735316,0.14652623230583,0.4113438081571685,0.13513807184137103,0.2751767994490879,0.0891328084861404,0.13827243077037296,-0.07303808029028595,0.018948071198523538,0.07946997485002083,0.05037407679127539,0.06913623249295718,0.0836198418346108,-0.03566157180468503,0.21445216010205595,-0.1470344839113217,0.02890712191584672,0.0601452812955421,0.03533327917091863,0.04972996193067647,0.13196289075390097,0.12710066054204291,0.1945564630555582
HALLMARK_APICAL_SURFACE,0.23243732436931192,0.2177093416455963,0.224057399180034,0.06597073536302843,0.2755476940327031,0.0785422107360889,0.32919558686609746,0.1443973882361236,0.14366061802929195,0.19349700010879098,0.08117833845316848,0.194134724969161,0.1011043880663,0.0931305588623659,0.15285524539181874,-0.048699279190451396,0.1418256231633302,-0.10551325219160342,-0.01940650262212767,0.08063781111389319,-0.012526156970727141,0.06226841719635376,0.09392524961651176,0.25228663541536506,0.09611950167497259
HALLMARK_APOPTOSIS,0.030695481320910645,0.035175117653731,-0.012200765717575574,0.013399708555032357,-0.15149772233132794,0.057798151189683365,-0.21948761930025035,-0.027336983803042923,0.09280909706634796,-0.07048072516193281,-0.018420549967348664,-0.03539328451224044,-0.0708628746624492,0.06420781677121666,-0.014705226286230652,-0.060072789164609876,0.07112892866481806,-0.1293268486422869,-0.05600228387676762,0.09561564801611978,-0.07532559694662913,-0.010079972463764386,-0.034267822288489236,0.1474937653957553,0.06700595227969355
HALLMARK_BILE_ACID_METABOLISM,0.29931994093958586,0.18258527341858877,0.16054272637177414,0.08238534358398124,0.29032087267089035,0.0761012112710211,0.3585640617287901,0.06157692579389581,-0.013634384153437004,-0.0319116959824612,-0.04627894874673595,-0.1159750705933848,0.10894065852886836,0.07769344278172753,0.1322453592919928,0.03288178688798116,0.16944143975562106,-0.08699007075603629,0.01823895626303224,0.12673485930595793,-0.03717999787508006,0.04376388303406032,0.2765394033235666,0.024297803332791062,0.05260773201340907
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.2225060436989355,0.17937127005678835,0.2012489691442121,0.07549590234052164,0.27158332293937304,0.07193740497403416,0.3658097379721831,0.03841246419563767,-0.07527508502464471,-0.1877335128671266,-0.03705474464225354,-0.24503002218044223,0.08476008714184335,0.11066083603528035,0.09267658919368404,-0.00785848038476877,0.12970875495747733,-0.1475604100448295,0.010810138477451688,0.06847715436390278,-0.040084309707795356,0.05049001920832461,0.3142172054287821,0.028562152029800798,0.06656123250113603
HALLMARK_COAGULATION,-0.27507128677163306,0.1692832670296716,0.07507766355325901,-0.06773611946089704,0.20408504370973374,0.11662506856733043,0.016147613747905534,-0.07348467986685117,0.01864378074974092,-0.01825861229211834,-0.088723639279242,-0.34243648194819715,-0.03436517130105679,0.07056849353080437,0.08618667340392493,-0.09930245131304116,0.20452672000375233,-0.15274375679277533,0.04426416242633032,0.08236929932113635,-0.15224083022231993,-0.009000092599768991,-0.036622481451610865,0.07842473312823946,-0.14312221958662308
