,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.0946640669242593,0.18464393849801464,0.13671790413641416,0.011187067665706112,0.1748993558750018,0.015763093813139742,0.09064509894681547,0.12268074355884742,0.18196339509800644,0.06933428537100486,0.038533895163760025,0.02391333513847809,0.24079131710759416,0.07402945463262532,0.1368417484618739,0.09925322325003046,0.07042882482675626,0.22538370491884818,0.2850891652283973,0.2616612104047551,0.032636958570419615,0.07445974057092658,0.3233070783885979,0.14961215271148606,-0.0006154788732850501
HALLMARK_ALLOGRAFT_REJECTION,-0.018794200603232933,-0.050393036311848396,0.06827954975785137,0.01523547307118714,0.13064590908135593,0.050869610362873845,0.07681113955698547,0.17315149993487883,0.24424378440606143,0.05197677287482672,-0.042021592536748094,0.025054945606160485,0.23152051116560696,0.06723259455882434,0.06652476400180107,0.05124936073940537,0.1059884149370748,0.1337235424643233,0.16249001610927508,0.21616992520213327,0.1074659252152689,0.059368146787233435,0.26834477563623954,-0.03889390473574575,0.0017788622562041516
HALLMARK_ANDROGEN_RESPONSE,0.1037060251198787,0.020810417295990823,0.13832958117322014,0.01778611637498983,0.13162987173597612,0.05601444806920914,0.10886118177992184,0.1963605408141286,0.19911774187064665,0.053499754462838285,0.0446976373037671,0.07202540981687965,0.15430090488876796,0.1556613571012845,0.12838888695205974,0.07952407103898897,0.05557834360885202,0.14356425594544456,0.30236456947251966,0.24356644771801833,0.05660506869883787,0.029605346302066887,0.24696368720597847,0.112781593890001,0.04073913770121797
HALLMARK_ANGIOGENESIS,0.02309179991213228,-0.018266683292622918,-0.04599186515617724,-0.0358307051407704,0.05062078689600093,0.01583855194214251,-0.0518801177242961,0.18613621048985932,0.191090100363949,0.01476389346199329,0.03517083116560027,-0.03597186516661495,-0.17885658250517364,0.07028618626505691,0.1811675568550563,0.026141289004549567,-0.14053531204022762,-0.0035933308206665296,0.002544638495436536,-0.1490833763677667,0.011184981969296544,0.05013763139501678,-0.1509278567407422,0.0237622147089965,-0.020192534535254048
HALLMARK_APICAL_JUNCTION,0.08094781267652934,0.15966273465996658,0.16612353169116886,-0.006082992487829545,0.20437415151096036,0.03762659800335671,0.05457013143168663,0.2063402015065023,0.2248685649582134,0.0352346061558709,-0.004341622977361373,0.09651254105272818,0.23803065574097154,0.1997767549397286,0.18593958404877473,0.10322991357509288,-0.03477341224626708,0.2507055492894721,0.2936944932691306,0.2480008776750528,0.048398334471706723,0.09618150952372972,0.33814345360458414,0.10363519404553724,0.043473690772839566
HALLMARK_APICAL_SURFACE,0.08707713286098968,0.09932793639631775,0.14335140301869984,0.04025656021825538,0.14164840096700204,0.060856019718393634,0.06407521000591919,0.014231111157467917,-0.029812363917483386,0.0776984902670424,0.062409683856423454,-0.07030528139926216,0.20076987844977007,0.15312017392665167,0.1450759865378156,0.12818816243383382,-0.018598735582255655,0.22394653715552573,0.20349481765752947,0.20601442650750532,0.06081534443584317,0.0311812253041119,0.225164673586386,0.059662898649847015,0.0984907130559259
HALLMARK_APOPTOSIS,-0.009435990384518783,0.062244969820315986,0.017340375602566484,0.001940649535903228,-0.03777501038657459,0.02603747692085815,-0.02949857814985227,-0.035957677251910694,0.12173983204872733,0.019380959218388356,0.009821833578330403,0.13875016002614565,0.06051505970474835,-0.043755611937269796,-0.010229986904475347,-0.06627095316248288,0.07069351265714553,0.07378964375291568,0.038385549866821835,-0.05375601047448359,-0.02492458012380097,0.014664239996881153,0.1975183627858716,0.025902235261054892,0.020465987213063537
HALLMARK_BILE_ACID_METABOLISM,0.05476776087470026,0.09535038199143085,0.09237275875515487,0.022665504315338893,0.1448165006120831,0.005826796671371894,0.05564065346739276,0.16200593296288884,0.20959345311646957,0.08640159887653072,0.007653890367634977,0.015347940983821173,0.1345624964585788,0.10446420603862318,0.1586733193246759,0.02264255583533847,0.05819488947493652,0.18857084006888516,0.24664854833166144,0.289269544899122,0.08451138676827094,0.027194086697764873,0.2914199701924192,0.15437714390162172,0.030065674935199214
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08605568929058575,0.15504501875247692,0.09776047304760187,-0.0008489906867816593,0.13728265423799685,0.07331324808619172,0.03777586063306935,0.2062163320368494,0.18749157865350938,-0.0462852845646736,0.059696519504851164,-0.0020954050559720276,0.23285422961529903,0.1683275527364376,0.199477851410986,0.03979669037748789,0.010090441399380059,0.17216150455958032,0.2597435902317878,0.2977392756956973,0.05974725281901426,0.05484598341241973,0.2806278081153401,0.21129920117963488,0.15651124489537546
HALLMARK_COAGULATION,-0.045626692968821055,0.1298552049565383,0.12438696689636053,0.045644116615251404,0.08083398922433371,0.06738822187648258,0.007178961765178666,0.18140636888328904,0.2309318597333062,0.07952697580078091,0.09304363646995076,0.07974338847435984,0.10287196279007153,0.12677788868323353,0.04613389680426337,0.14234765426645185,-0.02323404232582317,0.2477080233930408,0.2642193374587671,0.2280884546211065,0.03201218981087501,0.04929949441562942,0.2551444305452133,0.08532969610672642,0.13970797224688306
