,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.09618919301771812,0.1882753569447011,0.15281871335168928,0.09635869934388733,0.21630828444751343,0.06210138514797997,0.08348438680065356,0.1126743861419654,0.29566344486624146,0.061606128540358455,0.018085868967160322,0.10509921525318859,0.03444115339814049,0.1358670288403826,0.10088855144324176,0.07419719198130426,0.1650682413614313,0.22402381090644893,0.2109394755639412,0.02100799495390737,0.1724801846466557,0.37043575127627054,0.12685585104681588
HALLMARK_ALLOGRAFT_REJECTION,0.0009109213023560935,-0.11034266286421386,-0.030615828207042072,0.053283141277596834,0.09218227122811985,0.07634999504650776,-0.03153317840757114,0.10239822287395742,0.3707671274947086,0.06568119721687347,0.007719348926338517,-0.10870767578205524,0.019791506410300523,0.0397926361226877,-0.012645916740101947,0.096951025840153,0.11465912294653155,0.16558611199644058,0.1288567019335865,0.011367203729468377,0.019356806937901285,0.23921956401466954,-0.040419621168600775
HALLMARK_ANDROGEN_RESPONSE,0.10360947667938612,0.09106072030975415,0.16882621190251787,0.06807561482744683,0.12839974587719863,0.03805313145461933,0.015560841497082513,0.18580770928512408,0.37914673943033916,0.04012516274642517,0.042815714708486406,-0.04339893356724271,0.1484629387069277,0.16109047236116053,0.11555505065655233,0.09123907598174427,0.00911676623986254,0.18618592085479924,0.20323865439704852,0.021294314211139975,0.1145511883029279,0.23521923026509825,0.145933017921317
HALLMARK_ANGIOGENESIS,-0.018206246516332802,0.0009813439198990037,0.06670187474314791,0.014193644682716814,0.10954171735383263,-0.02008177041252652,-0.006393794713559705,0.1702492315496593,0.3529003981124949,-0.06816586635186063,-0.02561642001750915,-0.07388302903256991,0.1965937289232941,0.1545806604232152,0.06104812870710678,0.05483574574544438,0.039519563283536695,0.04720372254307852,-0.07622876393040103,0.014154893929833563,-0.09553418231511364,-0.24185698610244666,0.06337987931966273
HALLMARK_APICAL_JUNCTION,0.13117888580100354,0.17026687803004892,0.1237101957620155,0.09820017081559011,0.2845771901853069,0.02285759990593354,0.20184489254998625,0.23413648542140306,0.40343204060370375,0.04858556017628316,0.07003036392914604,-0.007910160372955157,0.13377228433853436,0.15900154917728224,0.10519387978609178,0.08799366298224613,0.13586187229068403,0.21246520907366875,0.19116043579468167,-0.0059237598206475,0.2025435919725266,0.32542420170711645,0.13057529538195173
HALLMARK_APICAL_SURFACE,0.07188386692416403,0.12046632789590489,0.10619567917990903,0.0026713917905810992,0.2666949627354868,0.019072483454795782,0.11588521603698243,0.07083667618124914,-0.1251730714211299,-0.003629881324695779,-0.024532818992674486,0.030309002105500985,0.1721153675898155,0.050569279116702164,0.06645542620850267,-0.001147548706689776,0.11908845842976479,0.2428790332167776,0.17427426779670022,0.08739706810671337,0.0624329876638786,0.23635623819173868,0.10277095087231553
HALLMARK_APOPTOSIS,0.011884832258546666,0.06380684213725367,0.005446789231577437,0.02497929295666346,0.05790138600631122,0.03364502485053275,0.02848151539327629,-0.025163694128203264,0.15460545855262656,-0.021348005560045274,0.02401940173672606,0.013430331779869683,-0.1251312569676063,0.008674718470361342,0.04831717257517753,0.06982108175595247,0.17046145083699604,-0.12745325182700984,-0.024507912975366124,-0.06230596165667142,-0.016295844976255542,0.168649084794518,0.04072238733348312
HALLMARK_BILE_ACID_METABOLISM,0.10055280834662599,0.15745704463677326,0.13395656132823558,0.00972224352677821,0.18564265987752468,0.014448489058610077,0.07305999552732909,0.10316607483164289,0.37054642405238325,0.06446578951111037,0.011413474037729843,-0.04289359937943417,0.1239457423714043,0.11808664677716185,0.060671208713598844,0.07500656210666923,0.033992225809105873,0.17786613248617314,0.19026338436433562,0.05941564309334024,0.1808630815559731,0.3364747259842675,0.09798669207734366
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10604013730471294,0.19394830465394042,0.1500685307908906,0.08248446284379791,0.2560906481352261,0.05333419566171678,0.08546520038976817,0.2013063067912092,0.28151526956305845,0.03910069734945215,0.039618779900699425,-0.0025135123903653883,0.14870214723123712,0.11892724241022488,-0.028037143033431446,0.059497541957202395,0.07950142343029581,0.2583769979584141,0.20605252965964493,0.021664445134111563,0.17705480321295158,0.3559746322090195,0.13153985828018508
HALLMARK_COAGULATION,-0.02982509617220266,0.13887652323559752,0.0646472411626344,0.020782495644716716,0.130460030477487,0.03605068557140355,0.08028338603974015,0.05283746568299306,0.3480010283747009,0.06047858690834957,-0.0023151410081603415,-0.07763005371870052,0.06903711447010086,0.052391252656363865,0.14526306340698558,0.05621682440901043,0.21199914105075593,0.1449140119227498,0.1378642485520884,-0.03245330644418342,-0.01692330470362498,0.2108243506133918,0.10869592025030175
