,UKF313
HALLMARK_ADIPOGENESIS,0.044891111142764215
HALLMARK_ALLOGRAFT_REJECTION,0.09715970099463722
HALLMARK_ANDROGEN_RESPONSE,0.06864291849447955
HALLMARK_ANGIOGENESIS,-0.00025998833933604814
HALLMARK_APICAL_JUNCTION,0.06306611125132448
HALLMARK_APICAL_SURFACE,0.047105997110810024
HALLMARK_APOPTOSIS,-0.040583783664187856
HALLMARK_BILE_ACID_METABOLISM,0.006772972085357222
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08206700448313929
HALLMARK_COAGULATION,0.08367394980385927
HALLMARK_COMPLEMENT,0.06469160221584763
HALLMARK_DNA_REPAIR,0.09011268738163859
HALLMARK_E2F_TARGETS,0.11102325662933651
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.01981103619113675
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.02569599173285633
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07293169858697797
HALLMARK_FATTY_ACID_METABOLISM,0.007485836003960655
HALLMARK_G2M_CHECKPOINT,0.10832049975096687
HALLMARK_GLYCOLYSIS,0.05582257078639725
HALLMARK_HEDGEHOG_SIGNALING,0.008157876682397607
HALLMARK_HEME_METABOLISM,0.11174729811173527
HALLMARK_HYPOXIA,-0.06609602813056313
HALLMARK_IL2_STAT5_SIGNALING,-0.013737557807787956
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.061880143072221394
HALLMARK_INFLAMMATORY_RESPONSE,-0.02928764587476052
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06782825433212607
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.017219321453041538
HALLMARK_KRAS_SIGNALING_DN,0.047366621380437596
HALLMARK_KRAS_SIGNALING_UP,0.014657293334774616
HALLMARK_MITOTIC_SPINDLE,0.11427454171419306
HALLMARK_MTORC1_SIGNALING,0.05127611783773385
HALLMARK_MYC_TARGETS_V1,0.12032699345446433
HALLMARK_MYC_TARGETS_V2,0.023804056429832035
HALLMARK_MYOGENESIS,0.10813455286258702
HALLMARK_NOTCH_SIGNALING,0.047553532617903356
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.10183722527434601
HALLMARK_P53_PATHWAY,0.04169001663838209
HALLMARK_PANCREAS_BETA_CELLS,0.10218397628388097
HALLMARK_PEROXISOME,0.006723602987437481
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.09399772143000833
HALLMARK_PROTEIN_SECRETION,0.13282324756527514
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.09150586778384269
HALLMARK_SPERMATOGENESIS,0.12312407447554038
HALLMARK_TGF_BETA_SIGNALING,0.07492356031723575
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.00932313008560723
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.10904284774228791
HALLMARK_UV_RESPONSE_DN,0.05726828948433008
HALLMARK_UV_RESPONSE_UP,0.015325893020538238
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.02017423253223806
HALLMARK_XENOBIOTIC_METABOLISM,0.0764649316423881
