,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.06405740619834162,0.20237558852012918,0.01687036682359834,0.012104828356321486,0.09491902398827042,0.04212584802660051,0.09425457168199664,0.06204349999069082,0.34255411959677423,0.03605004778941056,0.023104054289233854,0.015039601872461452,0.09378330470846093,0.015625408398744486,0.07149512624033386,0.06323225085409837,0.15962197569631947,0.18505825543145077,0.26912945438760827,0.19559419552312843,0.06683068964360116,0.028163859947730067,0.3471504309676829,0.28750005128974787,0.10587571999644574
HALLMARK_ALLOGRAFT_REJECTION,0.011618602873530927,-0.19649832131606382,-0.04615228007053022,-0.023832627184129384,0.028690604693369638,0.06294120086410994,0.08853822451718725,-0.10438523757584549,0.5194293665644246,-0.0493105635106614,0.015233816137502274,0.04099956478152633,0.027183018801942047,-0.03012205796254779,0.06721563245520598,-0.026714516871857594,0.11671227469432269,0.10438867217939615,0.18689883449939784,0.08130786038916506,-0.03347590515951102,0.1709236248586006,0.023387997617538417,-0.026118322816449435,-0.035404365660946055
HALLMARK_ANDROGEN_RESPONSE,0.10319144759440024,0.09254596306882114,0.02655748570715416,0.006510236722921826,0.09443472875229908,0.03947502986559129,0.20018674575305548,-0.025164581674651156,0.4254150406732393,-0.007638012981094733,0.016753856697879363,0.11516954654882881,0.08402934276076064,0.03068776146670597,0.0192560796162764,0.041409118194803585,0.09122111282881709,0.1759486345045407,0.26099852779578253,0.11239115635452257,-0.018327979646301135,0.004845781909410165,0.10576246775199455,0.19507988373588497,0.010249846083174172
HALLMARK_ANGIOGENESIS,0.06011494317770626,-0.08703368166586106,-0.04467597046585478,0.029409541441822812,-0.11153346716799163,-0.09737493695388896,-0.2591491121780049,-0.08442247956332141,0.4989699078679416,0.07233056930425681,0.1104963812969622,0.06479242432947746,0.18528211429674737,-0.016875192885486744,-0.13167879439190613,0.09514886697360378,0.059851299244966814,0.11277290177095257,-0.10571171946472642,0.10172388062116708,-0.06435381902387241,-0.007385144242307252,-0.3166251976577833,0.06100278198245945,-0.1296139006668244
HALLMARK_APICAL_JUNCTION,0.0955620651663505,0.12538968289113372,-0.0013381926982776635,0.033757729732008954,-0.012234918713519024,0.043490322690941316,-0.03993754303306879,-0.038546919345458494,0.5332518882075556,0.0872367905250302,0.049716106471483654,-0.035063968073817675,0.09805724315809339,0.011061729829777534,0.05284443831280549,0.03432808786180216,0.17666948958746256,0.16104885938948343,0.26179116825527354,0.16677859381439056,0.04689784838078863,0.10504797243979982,0.16447462175511446,0.21693598851379656,0.13523574855557488
HALLMARK_APICAL_SURFACE,0.054209782722040925,0.11195779827668191,-0.01087057084942244,-0.02247008289421793,0.010595649392685218,-0.02716496405641497,-0.008838713431012502,0.06909485398651591,-0.15056129892284503,-0.05373489815325654,-0.017036104694443867,0.0746519624177924,0.10480451754674311,-0.05090127178841878,0.08792673618636813,-0.045260757595859694,0.098091572394591,0.15820874283821865,0.25275891911918963,0.09282027535229713,-0.005595013837899834,0.04993587618225732,0.06608154382817284,0.1649213477011529,0.05740861427210337
HALLMARK_APOPTOSIS,0.0003196058595718588,0.0068181668685358895,0.006888572314060543,-0.012229024859170122,0.08715627758340744,0.06551437806382811,0.0029690398109232605,0.04654785413784853,0.20145121019233186,0.028912130982633618,0.029126610791921383,-0.06390290912730279,-0.13784232765329943,0.07146367747782742,-0.003211215604923454,0.061533565080282064,0.10010760858922535,0.02753574446513031,-0.04893367236419052,0.04865789298324211,0.06957894242375944,-0.009567890266093703,0.09413245927960866,0.0563259943825647,0.07288105877586744
HALLMARK_BILE_ACID_METABOLISM,0.047517296973657384,0.1630693350657151,-0.01684838501822325,-0.010709894088772444,0.03122575262342618,0.02029366937342534,-0.018723485592866913,-0.01065879006136699,0.4493409641912,0.05333968290368451,0.014437012206635867,0.09127916664348171,0.11753307355303316,0.07016583365757148,0.13163883415543168,-0.03329862665629579,0.05089900488517878,0.14433816879240766,0.21020604851184344,0.057897752128948814,0.04378635533645442,-0.008580375458883885,0.43523301359778754,0.2669053104063256,0.07221735703808811
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11539174783644501,0.1515187793292652,0.03686430724491394,0.05375859026861912,0.02942416926058641,0.06370170563615458,-0.03221847068619516,-0.023705764281921404,0.2998453575570057,0.10035955665708578,0.07004553354612428,0.0944993943461187,0.11413845418646446,0.054171385489877426,0.10074179935007155,-0.009651384352416525,0.1101850367820916,0.18051141847677668,0.3036636327438759,0.17428313704154885,0.06115517771186036,0.06615839585133729,0.481191673464049,0.2949732859127413,0.01407572247874473
HALLMARK_COAGULATION,0.04783258640627375,0.1519662434820839,-0.01519442473302542,0.0067770254368885105,0.0502752543560944,0.04295841816519784,0.03097651634335547,-0.05964876674981401,0.47629505308573233,0.06678377719947724,0.063292000699196,0.05038393679621216,0.06919776541315943,-0.007050319266196697,-0.030562406134847644,0.1499442600798838,0.24474000349670966,0.15067116989547832,0.17766119213611142,0.18051165732009103,0.024147849565751646,0.07615628066886052,0.002472194629280652,0.19174559628826687,-0.032618083859876204
HALLMARK_COMPLEMENT,0.05650893340693921,0.04527165659784022,-0.027907096972462183,0.022672525423463163,0.0456289359519482,0.025299515710889297,0.21004426330458867,0.0961071831193206,0.5284145260188268,0.06345190906361867,0.028335613507043826,0.03910131647605359,0.02699622126785748,0.045360564692416804,0.09664096750717516,-0.0014169420612339,0.15423372234107843,0.23123639478888056,0.18852522218870973,0.22288677186785055,0.06133705059847342,0.08187957372489868,0.3859229927139878,0.22196430507864454,0.09522624045507304
HALLMARK_DNA_REPAIR,0.12161406921501935,0.13142552084223033,0.01512103502586042,0.028367694060306745,0.0764137873487205,0.09898224494647145,0.10841618062611466,-0.025654350399097314,0.5237317196637905,0.011020996782652793,0.06746078546994329,-0.018795610991869466,0.1488853145540192,0.07885669043175558,0.17026715704886267,-0.009076207932725542,0.2036804670775448,0.18574047627038998,0.28606528023607175,0.23215340846744145,0.06526807043720333,0.09288486364225906,0.44138709900183704,0.3039085645504921,0.08101331666624453
HALLMARK_E2F_TARGETS,0.14745011534949454,0.19493796727707116,0.018253998089969917,0.05269592914779602,-0.03019737562291913,0.044835966936296864,0.062015790418839464,-0.040507400565048965,0.5003990576020481,0.07497529018068896,0.03178507823099993,-0.0024439826052652987,0.06766494357826057,0.04458574690963129,0.11443421956415692,-0.11604319585297403,0.07253428251536481,0.2431284720007856,0.22728411988187985,0.16935046169288842,-0.001790289956055239,0.002232599161147833,0.44839307162174,0.3005548867400867,0.15623464446648574
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07343507081740512,0.09611503856542834,-0.05329029299084762,-0.004596726241326425,0.13905888490246676,0.014622197766495126,-0.21636177110310545,-0.025035264347583474,0.5509003412092487,0.11183044966262501,0.04448575775790468,0.027760643421390698,0.1814485408838995,-0.01929181033461667,-0.1650475407445777,0.1999432935568182,0.3000946744166617,0.09077033325118763,-0.03089649233759279,0.20609471410637076,-0.061845235665060665,0.04712486970973296,-0.12377645928483258,0.11638996004253059,0.10768982249750479
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06656409143375726,0.16799592608132208,0.041585078792816144,-0.03265663611381498,0.010194731193180585,0.0347687397114159,0.2202882274736909,0.07012249389534768,0.34676322212328453,0.0632002964957663,0.007686694971381596,0.0013064937806433054,0.0064416212662844596,-0.06615373008648154,0.028285969300644195,0.13169724294101243,0.09795392827211774,0.15640781785375127,0.17740078818267707,0.1365624832565351,0.04081329557236107,0.03994391198688013,0.3146301644842215,0.22817853376279268,0.08568390436444333
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07413289339619183,0.16781818418178343,0.03215259608172062,0.054392857885335,0.022556953542088684,0.01906752686963677,0.011857551325745622,0.017825206197628722,-0.04447655563826127,0.013439668927125888,0.032234090015583514,-0.05319684125187327,0.16492650379199536,0.08963089586946184,0.14948256891823683,-0.06048762301334815,0.13208350370259767,0.20494312874602044,0.24493512685482477,0.1584942249944694,0.019999215740161506,0.034198862518069875,0.4887735821123902,0.21346896050726757,0.03536538232448395
HALLMARK_FATTY_ACID_METABOLISM,0.021302582655252783,-0.026794963841897845,0.04522562884026531,-0.004122458357124749,0.05762286456006512,0.023528774462415164,0.09001676936315017,-0.00790465386685453,0.3149221717656858,0.0719296873066372,0.019470013346314815,-0.005339467312937563,0.030218463570470488,-0.001522773414931275,0.09885469388177856,0.14806647475304727,0.15262987541639741,0.011484508346447148,0.03694289374025621,0.09405168840589763,0.009065194815492204,-0.009197461670128434,0.27891687420203126,0.09287051463851363,0.09835096773655398
HALLMARK_G2M_CHECKPOINT,0.08549220702414138,0.03116785402707248,0.015207335751684403,0.05625769398192497,0.07074074591580516,0.07320031486569158,-0.11837972825126057,-0.033158166502890406,0.4937624844024763,0.04292585958365401,0.043111899691754565,0.05284089523553804,0.09007300101837017,0.031549833318338716,0.05801009847478295,-0.07226478450404089,0.1651768590824267,0.20872197214750834,0.1958783934416542,0.1518007641584791,0.056538398514370584,0.011708779739645143,0.3830163558098006,0.17866110053329196,0.04736750851260618
HALLMARK_GLYCOLYSIS,0.07826582480560053,0.20211063055118375,0.043939947838590496,0.04796653540825197,0.05735992052235567,0.05444504026601199,-0.04676939663603198,0.016753238052604476,0.4189093780611078,0.02923917104230839,-0.014530497029564101,-0.06089616278764698,0.1921719131890366,0.06661007405673644,0.07253794303092623,0.10063061031724119,0.23574286792897697,0.14535902230283917,0.22010461890476457,0.14173975615316078,-0.009182272989635603,0.060021258801749,0.4376254649895188,0.26377018534666924,0.12867512850011584
HALLMARK_HEDGEHOG_SIGNALING,0.06441741185190335,0.21647399695577546,0.0802782808975163,0.02463732719477563,0.027249811981082898,0.07314386110693787,0.27159113941979107,0.06852089488206572,-0.189469330661509,-0.08463174326316485,-0.038012438222494865,-0.05754387718856745,0.02293073008722558,0.028489034425339833,0.029627187290726945,0.013376933875290598,0.26364210480509015,0.17025675249147135,0.1335199862651185,0.15129325435228191,0.08433124445667183,0.023605692868824676,0.3924984812118563,0.14378502185865336,0.16587723534746024
HALLMARK_HEME_METABOLISM,0.10371504125526325,0.1896026960840714,0.03888102665752384,0.07305640614949199,0.13015165562505934,0.09155269513334308,0.16739752834738594,0.05529859515608162,0.4909590330208441,0.05284037300300833,0.01424175865444556,0.07440092272089609,0.16864720583002607,0.03207342260872079,0.14100583578164444,0.07059937652439474,0.17662801657731286,0.1856882005103846,0.26290758757163196,0.21017932205981818,0.12692565658659072,0.06789096474718877,0.405066572708067,0.18235039917363627,0.140663564608624
HALLMARK_HYPOXIA,0.03797142362914182,-0.0356039517865484,-0.030609698500564043,0.01286789918311316,0.08962603475056444,-0.01598513213112479,-0.10991045361714046,0.04167950898569107,-0.08178827816352567,0.06420699401753191,0.0059407776966151305,-0.042528532234215245,0.1511696231829113,0.06140898192574466,0.028141138001091685,0.13675777046017146,0.27939802081625903,-0.05964404409253856,-0.0865544844988542,0.141680691860375,-0.035636087124702766,0.04038526064280493,0.19053098586404144,0.06453320476968719,0.0553621644076425
HALLMARK_IL2_STAT5_SIGNALING,0.045603915263522574,0.08461471924067902,0.043255951559727945,0.03735670120873997,-0.0003238372285935752,0.04900114812099271,0.010236292818801755,0.016187298196401072,0.5028952208503896,0.046707670090796335,0.048567253396993845,0.056197693699471155,0.06928360671613049,0.03393318935600021,0.02425067696063808,0.024607038005070463,0.11532112984343135,0.2153499028979338,0.2693290270452764,0.0731798295466205,-0.0067817114551854,0.06289610307103287,0.32718960205677977,0.2006557776372709,0.08173772222045908
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.027027063087065383,0.06401638905311549,-0.0053899738083873945,-0.029704774846361217,0.03028167866945269,-0.03414779304689066,-0.24138344802906983,-0.030053526531333308,0.4467430199838094,0.049782466516011085,0.07482286425230275,0.03854270229178765,0.1408590768610631,-0.027314097698547937,-0.08501543846247678,-0.04176708589148842,0.1064800753868599,0.20339221645634398,0.21426890498779724,0.10259336652442502,-0.06370144250868755,-0.01732452731746083,0.2556165833194698,0.22362489358757343,-0.018562278777448097
HALLMARK_INFLAMMATORY_RESPONSE,0.06867155391332591,0.07716784505785494,0.0008980185233108315,-0.008659058670827197,0.03962787820165495,0.00436776960346203,0.071407090437293,0.07930001275575757,0.2866115267235521,0.10636693290353855,0.0038294527262125416,0.011626958592614587,0.05422035442000682,0.047129650669889125,0.023372486914176222,-0.06868344251865792,0.05109368109980667,-0.012191737711756231,0.0032245620836423416,0.12504892596337658,0.02785821332935918,-0.057645440540334186,0.14970819174423766,0.05322983731027849,0.06788571567687166
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.02581084764137449,0.09451382171133034,0.012131261501539387,-0.01281026994074514,-0.00983509671704627,0.10921973527219028,0.08213847426623588,-0.08095241438421892,0.484300521636534,-0.061559227096751885,0.05536829585848753,0.059633998794369654,0.11661734908807547,0.047518882023582405,0.13112851403814246,-0.08458541368856845,-0.015408314934412772,0.1981322122921719,0.23685789269229843,-0.008535184040708419,0.008603599065512684,0.10147047023311503,0.21356949337498865,0.16218804086687355,-0.0736089202404236
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.009408704972758832,0.000624527496061523,0.0007484925062529074,-0.014554142883641069,0.10446779089892488,0.03333172657102247,-0.2769014111240135,-0.010805811928920541,0.5266583078263065,0.038414684412814246,0.06723018123843055,0.040013771176162886,0.0914736286980271,0.03717812476761778,0.02718833979630365,0.08528088910841933,0.2269143337709564,0.13155827822247265,0.11806970104184171,0.19222966577501716,-0.02005997266472478,0.03916618205955903,0.11274604771985106,0.14248499857301136,0.055441466698090046
HALLMARK_KRAS_SIGNALING_DN,0.043976460543017494,0.177936356283301,0.06787661212568719,0.03526725807996185,-0.019038892761844586,-0.011408846088527068,0.14257163910896997,0.08630129683093274,-0.03129845480208378,0.08235118626822652,-0.01608510564225893,-0.04223504616488348,0.07922265326914314,0.023301855525956188,0.15329004468884377,0.07074912659816043,0.0718091036568377,0.157255680960665,0.23122838002052837,0.1835200471474834,0.05487144844596103,0.040137711186974526,0.4836495622715976,0.19588881050770474,0.11594575857054198
HALLMARK_KRAS_SIGNALING_UP,0.0487620309349022,0.03556614856296277,0.032192494162507634,0.020923095741223127,0.01083119316720285,0.05187688078548157,0.2587507911896545,0.06512264071594075,0.024392035630866483,-0.08371687667478483,-0.024264683241789053,-0.024858389416438084,0.0791584160297536,-0.048184767872842586,-0.08217804949454262,-0.134267484077815,0.20490694561561718,0.2375589379652565,0.2518653478677354,0.15413531747275946,-0.008721196103257669,-0.08713682388454214,0.11028010301435201,0.008613795021350483,0.08318469685479361
HALLMARK_MITOTIC_SPINDLE,0.13330038914396364,0.14916362776252995,0.019080017465355346,0.042488672603214706,0.03401852270963748,0.08330575089077594,0.2070205252376521,0.015512061771710524,0.479047643680146,0.08752321036520842,0.06713084295343019,0.05603930357081444,0.1339059894244931,-0.004966746481097131,0.12435451919030964,0.0603961711648171,0.13757131168955447,0.19279041016225773,0.2588407528438166,0.16889953285333256,0.07178224819945987,0.09187448324243205,0.3277953973340259,0.2661455675593868,0.13258212696500948
HALLMARK_MTORC1_SIGNALING,0.05761503985716618,-0.03028491059747859,0.014388765868342325,-0.0058115148518674276,0.0706726333256282,0.019840046870190257,-0.14303013903841374,0.00025614166859937924,0.4722927832242414,0.07960437075469955,-0.0055045882565787395,-0.017306585519581877,0.15557597196543552,-0.03714723137755277,-0.014716746063394669,0.12308645566382713,0.29743731191163675,0.10717759350035377,-0.00559266952473646,0.08794988686197289,-0.050150790477303905,-0.015793581836286624,0.2219965091029591,0.12868306149897235,0.022568480233886856
HALLMARK_MYC_TARGETS_V1,0.16572814031329522,-0.01569381383696621,0.04441528954514604,0.027906770748840425,0.01978847917664856,0.1261989866927381,0.11733669676770603,-0.045042887847712564,0.5280213401774875,0.035517861720480444,0.03109991795673038,0.023548654911535377,0.14299927339998364,0.07716271467239665,0.14929754162860234,-0.1098604853503868,0.1969658307093784,0.15162666176426456,0.29795754708336597,0.16837813657525735,0.08157274205828234,0.10041656951328538,0.44131838870397855,0.26358334787082316,0.13186368160399278
HALLMARK_MYC_TARGETS_V2,0.04194408175015224,0.03141320913558987,0.02286385705370797,0.021711305863020558,0.014820663994207802,-0.027355273178873686,-0.1873092768750477,0.023592577961089264,0.21123437776045556,0.012025262946717328,0.05035374860267652,-0.04296207667062462,0.039134515872880915,0.0800657673625168,-0.03806109971374029,-0.08872866838667162,0.009537060993939134,0.07064767296846756,0.17519836886232393,0.08560820316253683,-0.0334267046353156,-0.0013411782997058462,0.17259345001366716,0.16890083689872853,0.0959116626728255
HALLMARK_MYOGENESIS,0.09752593468598461,0.1899402451864038,-0.019244172014311917,0.04334800148555853,0.016038213343153855,0.029931489457016427,0.20106069314138672,0.05401047734736279,-0.07308333008426936,0.0021919752088740713,0.052886146136114275,0.024410819090935315,0.0013261932999286945,-0.004698499493651198,0.016191377019972423,0.09245742941987181,0.11075845777348087,0.18392430701286078,0.23172236988344272,0.10470101580956835,0.12171961016343762,0.049408041476249796,0.05767132358065922,0.09502123319401981,0.004752711480664378
HALLMARK_NOTCH_SIGNALING,0.13153406758973593,0.23897105163665663,-0.011373896792344816,-0.027487359385943887,-0.007128806871557481,0.06043183842078569,0.15865061572112668,0.045518975988291466,0.5003968167352133,0.05324434131539297,0.06699095740386275,-0.029502461557189972,0.05810883974693462,0.024421864772474034,0.09862046481425485,-0.018433809641934674,0.20725364741484995,0.2026917135885048,0.27746897329828896,0.1739739247869137,0.045384155144719815,0.04437356409292429,0.3951064026916463,0.28062772433916905,-0.06772470698443456
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1047165311992486,0.15957617706737068,0.018392427056584674,0.03523736031132389,0.014660588701973272,0.12246757695157309,0.25641985435035,0.03175843156440939,0.019130490474014307,-0.012786499769635019,0.013050365184153001,-0.031514973962065554,0.07196434861772243,0.09970194934772737,0.1994299568834987,-0.10481138719574518,0.1982963275711647,0.1499211275423462,0.2935192563144553,0.16755152295851855,0.0653718180195418,0.11748043207269357,0.5021474529635206,0.25412364993859593,0.08215688908493626
HALLMARK_P53_PATHWAY,0.11149955650563646,-0.03747109407811146,0.05619588519831832,0.009208898551156884,0.16150816836364723,0.06628417391338606,0.0602027313959294,-0.03972859926701385,0.5223742222208818,-0.006151417025288182,0.04004339776075028,0.0152611688748124,0.09373234996178308,0.05377847972190188,0.23285839604959405,0.03308784095394188,0.20434390245276363,0.12055904883659914,0.246335619463529,0.20078576230108078,0.032960785152916484,0.088366724465736,0.43378050355112724,0.20346953971359388,0.059096417441112825
HALLMARK_PANCREAS_BETA_CELLS,0.17316588624563023,0.10938123921464854,0.07136836878836056,0.10045480526978455,0.07585779190264559,0.10524839278210163,0.2755583027475895,0.05215498252405404,-0.1124842980633157,-0.06629186817605409,0.003279222936447391,-0.0978938287661049,0.030388688245924524,-0.005943922456538346,0.03869823955496755,-0.038712301784585144,0.07904146701039833,0.16326813932697473,0.26653681596884765,0.18834172141650918,0.12514614846691974,0.015454397637443966,0.5313483591495982,0.14022066961866184,0.07461435641676523
HALLMARK_PEROXISOME,0.03871301044160495,0.015725646207926113,0.05642163357823809,0.020679655393420697,-0.022440424809962962,0.07082471583645801,0.0925129640072625,0.03194986375426452,0.29462428317698874,-0.038060232955530335,0.009939620085037522,0.06258125638996907,0.024134758149502406,0.008523325895070589,0.11660005652261964,-0.11786338282677354,0.05109461316363924,0.16679790275757914,0.22809132894246,0.08716725115174105,0.04926329490778569,0.007101651363929478,0.31743719838353324,0.15137702534680839,-0.013575917706296677
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04079106208329098,0.11606743186489588,0.019393690229864417,0.01218616236011953,0.031586112384901874,0.0772661226540804,0.1935958385108049,0.07500438803300698,0.2596613345750512,0.01505128039093434,0.041297257132556324,-0.05984130596312811,0.0882245763071624,0.03533165786657674,0.051477821800739364,0.023069921114550442,0.18693089952007785,0.15937070445613225,0.2703407910830986,0.1864335530418211,0.028701526543776505,0.024502794529743497,0.28370726430753485,0.21840600693535714,0.1304673769594495
HALLMARK_PROTEIN_SECRETION,0.09218827996132176,0.1517105783028665,0.038814070591832214,0.052183200842910185,0.13357382886578048,0.09801527363700537,0.19123510312773015,0.05079388451820041,0.46105099146916295,0.017223689679865192,0.05513178318322345,-0.015926339927033937,0.157728496719907,0.04273535788098558,0.050679379341247596,-0.019251299877655705,0.22665106531905058,0.22005820727398523,0.27695383617530595,0.21036923388686338,0.03235910722837401,0.06553288586883685,0.4082550466733221,0.2682494657564964,0.08475079187698989
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.07497123817932135,-0.08960573768219895,0.08241536855527407,-0.0426216466184133,0.055123163278362156,0.04557004998666643,0.23094918154986666,-0.055078805472913675,-0.2684465978807763,-0.0752968821031521,0.0493616317829561,0.0756501076458571,-0.024777880821931306,0.10716415099177633,0.12980951189634157,-0.04320718017654966,-0.09045201205818022,0.14017748967372323,0.25440797940866217,-0.05224692117325134,0.01585754199255785,0.0719607104768791,0.36703738823821375,0.06549670107467874,-0.07145800839041952
HALLMARK_SPERMATOGENESIS,0.11015539887678345,0.14950300110756296,0.03416295466690777,-0.003285356645312432,0.012392419376608165,0.13404833433777472,0.1165435485936762,0.016687640827791318,0.17227157011540198,-0.02083047782547514,0.05182986769279395,-0.02486019520923066,0.031824701568068554,0.07543848544905557,0.04973732364250884,0.011153050458475429,0.070687991743037,0.18201812189433844,0.22405027429444016,0.16416119828991063,0.02179805339470105,-0.013059048817405612,0.5006706138195203,0.19857191224416512,0.2494283087841215
HALLMARK_TGF_BETA_SIGNALING,0.06510679449341923,0.17505118251210983,0.0012521503677697069,-0.02750512692624188,0.027116089168973217,0.031658551477920176,-0.034048510045915845,-0.005656039112013001,0.51365866398166,-0.012035902215838631,0.043693148765849836,-0.013317322953720501,0.07356090530733167,0.018849795400475364,0.012801389454467313,-0.08221837818668924,0.10125492809511807,0.16962090585280273,0.21324052802671448,0.09960871585536447,0.019514576711669965,-0.011842743183772425,0.11237014137449455,0.22303723942134723,0.0473119969092929
