,UKF251,UKF260
HALLMARK_ADIPOGENESIS,0.05648625045836048,0.05240099013898654
HALLMARK_ALLOGRAFT_REJECTION,0.07359090626201738,0.07764780462828083
HALLMARK_ANDROGEN_RESPONSE,-0.013161165158154284,0.08633300843748283
HALLMARK_ANGIOGENESIS,-0.03873788936017813,-0.105774784971448
HALLMARK_APICAL_JUNCTION,0.05380038234895644,-0.013623344942169302
HALLMARK_APICAL_SURFACE,-0.12267241989770875,0.01671067392904904
HALLMARK_APOPTOSIS,0.037753722035653706,0.029052482197506217
HALLMARK_BILE_ACID_METABOLISM,0.024429527157506358,-0.015852567992691063
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.02674453823376514,-0.03431770989344321
HALLMARK_COAGULATION,0.10663481151402227,0.11331046366119223
HALLMARK_COMPLEMENT,-0.005574757838780316,0.13238288652745225
HALLMARK_DNA_REPAIR,0.05603381899716252,0.04827207761619586
HALLMARK_E2F_TARGETS,0.030185798523113757,0.03119035744586779
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03256601971642756,-0.04554660117832218
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0534347874290972,0.10416357563979402
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.010188787578164377,0.05425913545848835
HALLMARK_FATTY_ACID_METABOLISM,0.012963107811187279,0.04010052002790801
HALLMARK_G2M_CHECKPOINT,0.011893754141474703,-0.0597450038965414
HALLMARK_GLYCOLYSIS,0.031073000321829775,-0.02697078464692678
HALLMARK_HEDGEHOG_SIGNALING,0.039889645775913626,0.0500145046982188
HALLMARK_HEME_METABOLISM,0.03655884237212161,0.11107432861254087
HALLMARK_HYPOXIA,-0.05314873840348605,-0.04156895881049698
HALLMARK_IL2_STAT5_SIGNALING,0.0016608733221666805,0.04779857819079598
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.08864844866234393,-0.04576290552070052
HALLMARK_INFLAMMATORY_RESPONSE,0.0367144325248836,0.014970633506972527
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.013309289179552038,0.01839481218857637
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.006065069753858411,-0.043312034056353615
HALLMARK_KRAS_SIGNALING_DN,0.020325498185711204,0.09418252438170917
HALLMARK_KRAS_SIGNALING_UP,0.0630730003436853,0.08910418567392363
HALLMARK_MITOTIC_SPINDLE,0.031076910884219794,0.09539908328712754
HALLMARK_MTORC1_SIGNALING,0.06808357463297626,-0.10207396497973857
HALLMARK_MYC_TARGETS_V1,0.024263609996736633,0.018261673564011968
HALLMARK_MYC_TARGETS_V2,-0.01357621444421224,-0.09016147471811306
HALLMARK_MYOGENESIS,0.07368419144792311,0.15085964945467245
HALLMARK_NOTCH_SIGNALING,-0.025467345176294377,0.06221611801600281
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.014023453019865122,0.0702132434328139
HALLMARK_P53_PATHWAY,0.08037617876912628,0.021111715544487496
HALLMARK_PANCREAS_BETA_CELLS,0.064910026067624,0.13239710283340025
HALLMARK_PEROXISOME,0.08639743138783113,0.030184962182624304
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.025111723076000802,0.0766661788711337
HALLMARK_PROTEIN_SECRETION,0.04612095468003457,0.08756400276496303
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.004269143573754079,0.10301783322546297
HALLMARK_SPERMATOGENESIS,0.015560770923908207,0.07987953242527741
HALLMARK_TGF_BETA_SIGNALING,0.014137554826480193,0.03847525183901057
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.05787025387038194,-0.06797576088566616
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.010031509395486402,-0.0743608857910829
HALLMARK_UV_RESPONSE_DN,-0.028187285408852493,0.14810521951210523
HALLMARK_UV_RESPONSE_UP,0.06446978351867585,0.06750262490435924
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0396543897878175,-0.08420825129035504
HALLMARK_XENOBIOTIC_METABOLISM,-0.005259241139762095,0.04396036583535433
