,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.06924664656567898,0.04261451865424555,0.133373811197077,0.03461430610837531,0.11512280862742574,-0.038748966799651605,0.10503712074264976,0.04788074338640892,0.08526956507405783,-0.023462961959818583,0.044030283284368685,0.0021779542820828555,0.19781510097793137,0.06762318288473297,0.11149653399106427,0.07652612862223296,-0.03222142653764909,0.12349127065979391,0.34059144341477826,0.36231954958995355,0.11002081286523734,0.1619429377744154,0.2291858199210032,0.06485924041223715
HALLMARK_ALLOGRAFT_REJECTION,-0.0052993170200904185,0.06823679258203358,0.16921215805420012,0.028821658119387045,0.07182780238851011,-0.027712894147098287,0.09207651061011668,-0.019227640210151387,0.06244848684258627,0.05638473570085211,0.05336171824891685,0.09437852550907125,0.22561310337896015,-0.033274202247166505,0.06326008789409306,-0.0018014899402687347,0.08395233607479895,-0.006620322679154113,0.2393343145811131,0.2623244372209041,0.06035980852089269,0.041476268723790115,0.20840330774258783,0.034972192634584724
HALLMARK_ANDROGEN_RESPONSE,0.05275691512224236,0.0470362546473458,0.1202630436142882,0.027767710636025768,0.11121450365477069,0.10203003824083642,0.16918182292339515,0.013710532371977833,0.04212661015320256,0.023898412648512977,0.0446238513530769,0.10421254267329383,0.20635415038649962,0.006379535777954657,0.027868063624112024,0.1091698661880448,-0.009939277691235312,0.061635478397563385,0.2618593024423791,0.3130135843746717,0.07265858908186691,0.09007693446079086,0.18627542009996984,0.10518293212442376
HALLMARK_ANGIOGENESIS,-0.05206566654003968,-0.07421634049687947,-0.018774028692533435,0.027975141768561643,0.04205494769982927,0.09014292081000254,-0.11685714871694644,-0.005725846664813897,0.015608257787049414,-0.024179011673965405,-0.02353973620131787,0.11808742327799011,-0.10305219369522658,-0.06820909440048213,0.01623666922961567,0.006866760004960854,0.0026979999689842357,0.016393565357581835,-0.10424146561533257,-0.20532532557952762,0.04044865010724509,-0.0027819903447923082,-0.10272378260596186,0.07309189773686331
HALLMARK_APICAL_JUNCTION,0.05393597323327535,0.058675102629491556,0.22461750343795933,0.04196513943753518,0.06712741134894418,-0.029151220022830503,0.008483681097966208,0.021040481039341204,0.09329770533894945,0.00766839166989134,0.038031574957892465,0.06534913686662733,0.21716696615097494,0.007687889126435342,0.14555936339742565,0.08937933124365793,0.05546719006870581,0.1425349168213044,0.30031767938414594,0.3465978001109979,0.15422622189633492,0.23942423482358063,0.26479610591536984,0.13055025392806324
HALLMARK_APICAL_SURFACE,0.04347653524709611,0.001414797331818743,0.13462865030731425,-0.048891266488725736,-0.01167540708974345,-0.035886209934319915,0.04516779357299531,0.10834362788316088,0.05453740597566565,0.09689644641039938,0.05917324079589077,-0.039310597863456594,0.19024657233219366,-0.05857587353766797,0.08958234376015904,0.0909787729692602,0.0033413884776719157,0.07035477809866754,0.2576467381169551,0.2948511650518646,0.05668777394486151,0.14226322594259933,0.23739529199571727,0.03528448288320171
HALLMARK_APOPTOSIS,-0.000680843078276997,0.0589227591602749,0.11055046665655881,-0.043869850225259285,0.0011005396837500167,0.05252888017480118,-0.04610078488564898,0.019247063722569062,0.027445586646473136,0.0015034257845573105,0.036901017560920915,0.08051192214814491,-0.011991415006957393,0.05719248914938239,0.011871036986602947,0.025041632017677062,0.05212220921583664,0.02729513814658216,-0.08644897172819449,-0.10676318481395333,0.07032849304166039,-0.02102710654322112,0.10249810112983529,0.05608482364195575
HALLMARK_BILE_ACID_METABOLISM,0.029759846458588063,-0.025291756788600163,-0.019752173542512824,0.0012831949379724756,0.10815516712572368,-0.061253094977804116,0.021717786765341404,-0.004717979512168406,-0.007993781683059274,0.022906352319424127,0.017071308690761622,0.11574205000136652,0.09571321577429429,0.003350107055921042,0.06837621523667159,0.06584610550510867,-0.014985420667663708,0.03980923908347004,0.24051830352860037,0.30318957211703107,0.05140746186623893,0.10154306159716167,0.1717730503999373,0.035255094138069536
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03781800116608259,0.019159402404737295,-0.01047891534660987,0.05591622308542136,0.059136200543780874,-0.025436616521788195,-0.018050695527041014,0.021272465379520576,-0.01830269404593213,-0.008757628936421891,0.07147590890681926,0.07577947956984436,0.20417299048699436,-0.015196801428997828,-0.058190262741821056,0.07846892908373747,-0.02668654386020476,0.07587476261686786,0.3047662061167028,0.4059091536270642,0.04815589012465847,0.03372381374484647,0.1498074429723684,0.06404787275946638
HALLMARK_COAGULATION,0.01267461935330897,-0.0333112860762482,0.23886706700518265,0.00961800415467217,0.020344247599599834,-0.07008015179825064,0.04369519662292621,-0.028541840358059335,0.04377076165743039,0.07316798607865382,0.06469160887837479,0.14152917918646504,0.13254707653363323,-0.0065243450411191775,0.06841030205501467,0.09572628986876869,0.025289076256248117,0.11667146946217437,0.24208580928471188,0.25922570558080105,0.09710230190881947,-0.05023102457328459,0.22358313027126825,0.04362867550874887
HALLMARK_COMPLEMENT,-0.029575147216390353,0.03983473977558424,0.03276617340664576,0.056847823734942064,0.1107543330054411,-0.02414729806185465,0.11489185821802445,0.02244446458256114,0.10351817438107164,-0.022775057519663224,0.06843907456642598,0.09688838781932409,0.19006979610583793,0.033237186262552,0.058157334174778516,0.052741622301439264,0.07881536573858249,0.05918920783986771,0.19614860846709514,0.23463406066670953,0.12014087231431297,0.1496509378397243,0.16475748529934622,0.0317799342724415
HALLMARK_DNA_REPAIR,0.056881640784204476,0.06117353540090736,0.11348371467607507,0.039980122093520185,0.128234751898329,0.13847132406599263,0.18327433329193338,0.031110448739334284,0.10458940727154477,0.007987135057312323,0.06840822836968967,0.02767457693978155,0.2362093148619896,0.033263683554529896,0.07326776919478561,0.10210911525119797,0.057832167602542714,0.1180060834734592,0.29974256923137865,0.37220455400131464,0.12343644609092323,0.2566025903194432,0.2110749041863122,0.11152057659977255
HALLMARK_E2F_TARGETS,0.04441944227260585,0.04112092118160173,0.07821213449411074,0.06748415596995236,0.06065236382354312,-0.057008055779099794,0.08468764101419335,0.021051479992456254,0.05662755635142347,0.03212726298725211,0.03424953356353642,-0.036822301121354324,0.17294829746450674,-0.0012007890819067417,-0.030782096528434454,0.11720683987636692,-0.003542763402077908,0.02218023248807748,0.1440606257714162,0.25377894201279483,0.0839272952248525,0.16911740006604564,0.1961075304529668,0.08964596717768408
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07979208316342243,-0.006967476903150733,0.23329659695110946,-0.017604371043443787,0.019391710244857436,0.1416245298548832,-0.09772046498613493,-0.018468217040252397,0.09781786880108888,-0.01873292870365758,0.06157327092105262,0.0848478308463636,-0.07801635658295507,-0.020389634926881974,0.12497683578205188,0.12084512961379543,0.08686128502667739,0.15152796510039962,-0.11022704549119315,-0.115431702698559,0.13610751313596958,0.049273187967045474,0.16409756551669666,0.07280933087704262
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.059430312052580994,0.018336269338811276,0.08665248083711129,-0.016099743970715195,0.0302428979070242,-0.0322063845018887,0.1560367398597663,0.02602623281764249,0.052700675495240074,0.035549789151881075,0.02960096346122515,-0.04962064267891191,-0.13749510076760896,0.08356617202979075,0.08584672061974065,0.0788571242285242,-0.058986901695513315,0.0974445802640402,0.18750391569213776,0.18027322653644215,0.08219304978129252,0.2346671610516263,0.160593217241384,0.0771257093915493
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.0076080897359141865,0.06365432359502339,0.08378537730275817,-0.004340835693727977,0.09820831775691655,0.020559611385901223,0.03944481259599176,-0.019560945029665683,0.08788635696337871,-0.007941457920677351,0.04246879145820117,0.09376460909048377,0.209460015353132,-0.028445631653648117,-0.03740243010811998,0.048508124496491306,-0.015852259961454295,-0.05366221778111923,0.2631001037163197,0.34735050439159737,0.0718798695354189,0.1353664204269894,0.10677760847727939,0.03541011358359349
