,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.04169940972322464,0.16907905455428168,-0.00897087291222032,0.07387673724268518,0.06835728107766052,0.044612289884606,0.1455511033437048,0.07351421396176133,0.12894844752064075,0.017231138052915637,0.06864606851797002,-0.01961712661851809,0.04556008622220066,0.014629264537091147,0.21939196832291008,0.009649793860093668,0.11040365066116162,0.08637071446854347,0.2001576719708627,0.026674607332959007,0.055980433663863655,0.25913838085934954,0.1449858718716182
HALLMARK_ALLOGRAFT_REJECTION,0.01742622981292299,0.02651833568902831,-0.04130302921955346,0.011203481290491207,0.020986579143333302,0.029691589454502596,0.02404939586697621,0.009935952747530872,0.17101819731189588,0.055323791190286506,0.0025970660369668713,0.03451890378018951,0.045611056007018716,-0.0609544919474758,0.03163915158306265,-0.053603628894535515,0.0759211861966653,0.01823790272946765,0.1095530215963283,0.08764060612337762,-0.022438521085916308,0.06478619224166515,-0.07196111190484386
HALLMARK_ANDROGEN_RESPONSE,0.11000080321262151,0.10653807539259003,0.022204212221377903,0.054864456005825686,0.07403152808169883,0.027579628739204814,0.045767915311518685,0.03144467506616986,0.1774022930996937,0.041818632014962165,-0.0041344234910702035,0.005243573988499716,0.10622369047667823,0.008113241147107276,0.08726221232845457,-0.036247498774239544,-0.00929667350896195,0.1127537048578239,0.18508852242918097,0.05618119962437938,-0.013315691416532872,0.05081561554699452,0.07571948438616237
HALLMARK_ANGIOGENESIS,-0.008294296673404894,0.05316909027558951,-0.020211878708044587,0.05564157716756489,-0.007802650813505455,-0.03015492030802283,-0.030854415615998963,0.062263428003563034,0.1546540198274061,-0.05729218746568985,0.10259107471703921,0.044445672023368764,0.08992324556419064,0.09732732442581851,-0.14138431399638818,0.020398548252157568,-0.04967505345301204,0.02432992635869849,-0.1396957891343421,0.07195563859888081,-0.04811142976076513,-0.24655284411866538,-0.03164179226163443
HALLMARK_APICAL_JUNCTION,0.06618304895947566,0.14833700261716343,0.046948607946716195,0.09463374396406307,0.08607274149319864,0.06108524336986343,0.09375296324295636,0.07384116684631878,0.16478416017437872,0.02009280909591011,0.11238211181514492,0.018469633781402373,0.146430335762849,-0.04216868340139683,0.2501711648831343,-0.05987426490941056,0.10676728793136638,0.11110453225523516,0.20425677028905795,0.027347368311620986,0.00872390277076777,0.10490189140761065,0.1294763216170961
HALLMARK_APICAL_SURFACE,0.08988426289015267,0.18678084579646623,0.1272494616001324,-0.06084196347815586,0.003315043821842443,0.09172448922713385,0.17207233147756193,-0.009743860056023276,-0.03822626499920401,0.02620404937782066,-0.017706819709123203,-0.09044249398219367,0.09686308463979046,0.04446984403862318,0.1782224804855104,0.06369429241536631,0.0959201585852504,0.11389769502578062,0.14860707995399558,0.020205206905250236,-0.008514650607444135,0.02866367782640551,0.003562374332830149
HALLMARK_APOPTOSIS,-0.02556654438470279,0.024842050138881532,-0.04664119759585646,0.06265099185738425,-0.06710408384303447,0.011434995492151196,-0.10238946230501017,-0.028464676424919295,0.03518598829786768,-0.020038463365067764,0.03670222080568621,-0.03398599482290653,-0.07735681618041752,-0.035431906980724126,-0.06697111276374161,-0.05239666691019964,0.08083642443963718,-0.054381660399740905,-0.0510972564180372,0.021601002425848427,-0.021377567037322628,0.024674695333778505,0.043405736230134336
HALLMARK_BILE_ACID_METABOLISM,0.073836472176644,0.1941961528078128,0.055899040712733834,0.041787742998200574,0.09054665832188429,0.03410262239727861,0.1025295321282972,0.07657112897041252,0.15889367673336066,-0.021756391569050373,0.05711319041486566,0.055311204362451856,0.10392773471313344,0.05543650657920743,0.18703024136671131,0.02800202160297503,0.039856996946075064,0.16407263818541476,0.19415352413441983,0.05339204092507332,0.023742521136589877,0.29802837079517785,0.18924546357274455
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07708344704849839,0.20661337930306606,-0.01816343288427329,0.0847723771535831,-0.004557769432326103,0.05109854785657858,0.15187803686570342,0.04984534267418722,0.1175254432628715,-0.03151802566912542,0.05574966539083314,0.03596132398977306,0.1788166281459442,0.1591465819517372,0.21096054533947547,-0.041680942141089236,0.11110793325434837,0.10747328555475667,0.18514484275250553,0.001261747144982181,0.057894310894569506,0.2532482171636312,0.23517946283532917
HALLMARK_COAGULATION,0.04573216528672795,0.10928568277967422,-0.025386819701566313,0.013796221773678903,-0.0657516208430856,0.0502396186972249,-0.05918071187349805,0.0005619527750063436,0.15448565288974184,0.047417764517995446,0.09280234277804908,0.05448629875307497,0.08704320635389313,-0.11054701746127582,0.19833695694039763,-0.0674106556374787,0.1572574424094977,0.0801951941656014,0.1336722776648826,0.03052491004031545,0.0253573888165756,-0.014232496520098897,0.10334636132906659
HALLMARK_COMPLEMENT,0.07302392871429862,0.06075910983201858,-0.04873712171548695,0.06214362126616417,0.07237504110729345,0.07288577720203135,-0.007956278277359672,0.06537594246373939,0.18513248946709934,-0.03700637529655154,0.08398686047821315,0.029772467416021697,0.022235063494842687,0.06176996565560182,0.021069262954873096,-0.019594044101471607,0.09649461045347629,0.04267334453411304,0.09891338095915374,0.04280148799957922,0.04777727620383831,0.2099991868023662,0.10387384729149404
HALLMARK_DNA_REPAIR,0.08643336403328979,0.17694697047264027,0.0358492484013703,0.13280238110049944,0.10278141339154258,0.05580227646958771,0.15275210498951622,0.08923065191600651,0.18455884602837436,0.013969600995387198,0.13841410589184622,0.019721382268852092,0.16110040712517343,0.11728894008965085,0.2580629145568783,0.004441184761096108,0.16382555491782272,0.11035928800366449,0.19505153424110813,0.05085032730986689,0.04738267241847627,0.2969624898092814,0.21386348659078708
HALLMARK_E2F_TARGETS,0.021997732505502028,0.20288971420127944,0.046558117410354954,0.09304739222310704,0.0739788998539291,0.0788756333116445,0.1992552622417296,0.07658308842717737,0.1598127123901774,0.03602429662832495,0.06956308874926295,0.002996588314327982,0.1341625943591001,0.073516775487174,0.16681981809423108,0.001329279883109556,0.09693311811633966,0.04044597981922495,0.12669687364354457,0.009507623190270771,0.029408882480313092,0.2766367704085059,0.20024103537324303
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09109628223795271,0.0020842719164398033,-0.046810506659040234,0.048127652735831104,-0.07014333698603105,0.04756675659822277,-0.05903341341959834,0.0771246245374218,0.16641292868492935,-0.02554960897916454,0.08804591491047231,0.031471595095519264,0.10895366260407373,-0.09084294452815218,0.025518176987169593,-0.05272544702589411,0.14619347938326874,-0.036493479758504796,-0.06262762021959317,0.04268294464156717,-0.0028699534042952606,-0.10662410569688653,0.08789571080939436
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.1070315074105531,0.05848306504353863,-0.02878437178480348,0.005940939130992219,0.07911358668595968,-0.04060378328998891,0.06411383779422562,0.0546140873221771,0.12176137936812116,0.05579733321141683,0.04318200056772147,-0.06750219989684138,-0.015971005857836305,-0.0677877708854943,0.11833941133218465,-0.05144167221676835,0.1546637528784394,0.11296427766322854,0.16536172762397905,0.08058692463910716,-0.00340708609985668,0.20635523703636413,0.13224769148277637
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.02716868258227016,0.19993623302248004,0.031439016984183644,0.04948335906768955,0.042350406862850944,0.04531023367682353,0.09929286517069946,0.05788817324175114,-0.023537181123267418,0.006680446211375671,0.037000506246384915,0.012014244734031829,0.09677042958286046,0.15993479212914438,0.12341821732355027,0.00916006201615451,-0.001098087982535989,0.10932353730398614,0.1649319917927181,0.057451717143527835,0.001092859437281568,0.25334509186929177,0.12381578120917293
HALLMARK_FATTY_ACID_METABOLISM,-0.04073054754236859,0.0466572516749473,-0.01873266294378441,0.029794465837703666,-0.03924927930101453,0.02046169815754743,-0.01021006060295288,0.020414394812367606,0.10241508739513507,-0.07213230719990579,0.020629873515123544,-0.006511961404523969,-0.023623814006366466,-0.0745573673570178,0.07325978774589553,0.022535721883325043,0.12432856661607108,0.03417751572735479,-0.044543112993067,0.01802435522303765,-0.013400288031721524,0.18105575469982446,0.028578547441554806
HALLMARK_G2M_CHECKPOINT,0.0672561141080082,0.08553227539289059,0.06698702748644599,0.0777637344986059,0.10811967849134957,0.01033691640349651,0.11754711857536759,0.0959552200174688,0.16841753900113116,-0.002727769966945694,0.04497374106634817,-0.010802112968281883,0.17184468013056908,0.0914170606006871,0.11753629736316709,-0.007192335765430755,0.09659077063762116,0.057202978341748874,0.11739143942023511,0.007631505215355192,0.029507095762241434,0.20891815000993494,0.12184166736023934
HALLMARK_GLYCOLYSIS,0.04528221911063399,0.12706340177052539,0.015989526415241793,0.06327536564383604,0.08276509860473732,-0.04526982640464252,0.006175168843670109,0.10040811535504933,0.11676120406648943,-0.002551008933262859,-0.0014723760649235005,-0.022099349872380675,0.12456040060522765,0.13790962132953075,0.12408140426036625,0.04552507044241648,0.14088459536215422,0.072290789311631,0.11178469636618522,0.0523596264380509,0.012040748714102873,0.2214817148477597,0.05968838110701548
HALLMARK_HEDGEHOG_SIGNALING,0.001079336285845464,0.10844168497036512,0.02329605100416113,0.10082866001696522,0.021226758339044853,0.01051640658850552,0.07745410280013483,-0.019308965163189945,-0.0664219006030651,0.05088026945010676,-0.017080702065119226,-0.04975971801944049,0.019526774857235113,-0.05528429055484421,-0.007098494763480284,0.03174295669868789,0.10774274254079273,0.03611927698936573,0.14153214802549544,-0.02091229953759964,0.038287403215654915,0.13233429547166128,-0.06052205662418355
HALLMARK_HEME_METABOLISM,0.05880914683978733,0.17863256612857922,-0.006258808490179587,0.11296959118906454,0.05701263396273208,0.02223595736123404,0.09864173994750527,0.08181273731421,0.14763694469844302,0.05324325729615184,0.07793837007734764,0.0014905123855259712,0.15347975646694118,-0.02265064513518354,0.16587315567897248,-0.053513858711101744,0.1120654817135271,0.12494863228281892,0.20997539870228954,0.06729196231266724,0.03188133052793391,0.24875783001522045,0.03387279290389382
HALLMARK_HYPOXIA,0.07838971522808842,-0.16941716136942706,-0.010876205503384383,-0.033416043713707023,-0.06562873919122282,-0.01817513990176881,-0.08691592187765114,0.10385590680228964,-0.012737570486789716,-0.050045245661265635,0.02856306262283402,-0.07324882967404099,0.07078776002843792,0.026575016574777087,-0.1615360648535751,0.050781762008926666,0.14103588822657023,-0.023695123820078788,-0.08595875951937529,0.017265286388090797,-0.050972432605654996,0.027786579824113204,0.09126662600493954
HALLMARK_IL2_STAT5_SIGNALING,0.04157324826362227,0.051596176238687584,-0.007013812364392627,0.08143264646944885,0.026406049797615225,-0.0018565357139694735,0.11549863051853698,0.038001566030570616,0.19161580472498457,0.014928458167728436,0.06797164920786392,0.06613494084742813,0.0793582701552756,0.04858865413465057,0.0767244344893906,-0.05022944715152907,0.04061965269821578,0.07514000643559283,0.16438912694830418,0.008463270087575284,-0.010910133162514778,0.17929753060305714,0.0982435737971497
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05351618858444816,0.04612789863105281,-0.04743692169256859,0.02724500391839635,-0.07156967000141402,0.0007620606251336038,-0.00480186324587249,0.09841751272501091,0.16033022340036196,0.024439088165294078,0.04503207993398824,0.014403382163759741,0.05534524107103085,-0.01971658499046714,-0.10833599172365067,-0.018459481967711334,0.06556559997666683,0.011603307499377545,0.08904018014271659,0.09342278940543175,-0.03908538786611933,0.10950528925756652,0.11922215704779572
HALLMARK_INFLAMMATORY_RESPONSE,0.027973275629043382,0.021210307070071144,-0.05290773433919395,0.0141676264160622,0.0184386621112314,0.020059764165418062,-0.02921966644369728,-0.014924968376256011,0.08078529161395925,-0.04279814445029245,-0.0014393479006518841,-0.01985912139945818,0.07555192364478605,0.03768121994611386,0.005976627510814436,-0.025166363496110022,0.016559105901670892,-0.009856539202818072,0.040259893582760324,0.0456640197638057,-0.017031481110793962,0.03676227090757189,-0.00882471154810547
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.05196531540203297,0.21960623238231583,0.00045591813451568985,-0.06862749671755626,0.05636331081216947,0.051405654419569465,0.13623076494551514,0.08005706015004509,0.1691378548227274,0.06900633797330213,0.07559006399062833,0.05568033332051594,0.15669731116297503,-0.021096104814269663,0.18984019703826627,-0.04296681785082252,-0.004697587947383246,0.11977281960170132,0.1782826606723597,-0.00658611255762251,0.04286417744423602,0.17565792013260567,0.04569146086176005
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.03495383772833247,0.03802706423903302,-0.0695299829326858,-0.047748279792230106,-0.0896559276993056,-0.01177405383549946,-0.07124952313730992,-0.014747354127141092,0.1559820831339457,0.034968219739730994,0.07355375764714746,0.013326134439735475,0.07888357206894511,-0.032323676624895235,0.07806497731757239,-0.051302032717367094,0.18246837027412763,-0.0035310715141381667,0.00886286245948669,0.0827952912206649,0.01606277462627485,0.13201149454658692,0.11161548028567896
HALLMARK_KRAS_SIGNALING_DN,0.05464189789107074,0.23288625548338487,0.03827372381192118,0.09834252561744866,0.047524011857048576,-0.001473585651207466,0.15544403793312306,0.025686321151934557,0.004707544065766479,0.006001833828718215,0.05436127324859546,-0.0547982810273317,0.07873072830934597,0.09174319471647711,0.21859341210312094,-0.06858156118587239,0.09253331642592477,0.09544460678043164,0.20307108265373766,0.03003166054094536,0.011678037430367879,0.28516388175146157,0.06752032606247994
HALLMARK_KRAS_SIGNALING_UP,0.09769396361006569,0.06778267077122362,-0.0294985832098524,0.11949742331766554,0.04738728082120596,-0.04786166218899822,0.009855962491545417,-0.024567336211347143,0.02127003768706952,0.06785117227353331,-0.0492470821792849,-0.04618996588540318,0.009965340300080613,0.004702042025433667,-0.0680108716821211,-0.05691978138029728,0.0825648207889327,0.08396158862869242,0.1504299880057746,0.05809125883887006,0.025091009303887187,0.07756013663173972,-0.1207809519750502
HALLMARK_MITOTIC_SPINDLE,0.06904758168217633,0.1971859486838576,0.03667792640201908,0.0912457920963929,0.07025624173615187,0.049516464328511804,0.15352065276438032,0.08818511544385599,0.17295413514133925,0.004454205804717746,0.09366729266006481,-0.03806715529870942,0.14991799612645473,0.03187521502630609,0.22434788032073125,-0.01475384525102041,0.10502869502429096,0.11926070585305235,0.19116921924360647,0.01821130935866141,0.016605997945048894,0.2149233853700665,0.08152662725271916
HALLMARK_MTORC1_SIGNALING,0.053439032670571776,0.004384773727788612,-0.027517067103660926,0.039294019740381436,0.006669401015125848,0.018558643571104084,-0.018221355131314253,0.0969442439058041,0.16964907463080953,-0.01769129417477399,0.034368351190431634,-0.03716499684566956,0.10748777357604701,0.07330259734240648,-0.11438265159874153,-0.02208690345430992,0.12340063531543832,-0.05399457241705568,-0.018064694770852183,0.03250024587468275,-0.056914592912223914,0.08417980355067702,0.0853100361039963
HALLMARK_MYC_TARGETS_V1,0.09492315553915719,0.11671704238877445,0.03632562229866489,0.11559557754004499,0.10614579866474731,0.060143845154478924,0.12760976612581076,0.08660036719819943,0.19456732212073413,0.06251732287403979,0.08473313700334617,0.020562222488520104,0.16651594624559668,0.14263581740955955,0.21638736508914286,-0.009991986168584167,0.10967554516741743,0.1286590177112104,0.1832937873908143,0.044341967581829705,0.023296359194768086,0.25549201504811175,0.1635872526998396
HALLMARK_MYC_TARGETS_V2,0.049572821562795126,0.08968529144901245,-0.0004492293597125676,-0.006043228112288625,0.053599507160156365,0.014636834829771461,0.11219502905449277,0.07033319311120087,0.05956098759261033,0.0013753856346257068,0.07141938956372532,-0.052293852839668295,0.11318725681246974,0.05496095447321319,0.03960437602986586,-0.050286425958469994,0.10723620709692021,0.0336344884896667,0.13048562295733457,-0.008478741021407533,0.011635627104475533,0.14355704768706345,0.0954234490857915
HALLMARK_MYOGENESIS,0.07447704549755921,0.16781959714637304,0.00673268666338669,0.023030155774007677,0.033481541136223966,0.06837391727282552,0.08838784158598352,-0.03558221916549929,-0.003106328677279619,0.0939601014256222,0.12178185717090184,-0.030549895355341014,0.012614655031074043,-0.09150378977256941,0.18000522137629021,0.020244007519581227,0.12066523330424862,0.08679336172115952,0.17399622338154713,0.034286931131152464,0.06308266141258824,0.05238654179553594,0.053936068433756375
HALLMARK_NOTCH_SIGNALING,0.11232810744869991,0.18518120415697004,0.026317804821154006,0.006730407214915297,0.08452788834412676,0.08655490593942781,0.10578846644305391,0.0003800104505854304,0.1655873350940706,0.039973607906777245,0.1410134302735775,0.08603700202733262,0.14694352356721307,0.10438699201102983,0.17748004929851532,0.006376027585558128,0.11312964303493887,0.11487640783340404,0.1924439428150261,0.05244834339729082,0.05181622580082246,0.27913796925649575,0.20842369226108817
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.10330090145685614,0.21860559008408584,0.09027285548939774,0.11038066720658385,0.11403062741813547,0.05062390306297034,0.13637763175951395,0.06717491039965708,0.018112500007978854,0.028083451314898027,0.038110050368844864,-0.010882223264309428,0.062401591070987805,0.16832277946786722,0.23104804707914095,0.01419690624640932,0.1352946619894334,0.12917634066263614,0.19329208121115177,0.060928546922357246,0.0342040051545419,0.3054133995310414,0.17948909493273826
HALLMARK_P53_PATHWAY,0.06471721658400928,-0.018185900342722505,-0.027874357775010017,0.035465374512066085,0.020707896897353906,0.05471944844601062,0.052424284164679605,0.09077566030090042,0.1844530819860303,0.011331650880149067,0.05879126438983681,0.08189958590125544,0.07602092634161886,0.15530762470684167,0.16791051089296025,-0.014113417106029005,0.17866750406865367,0.11495570333958072,0.1880928770387471,0.07395401971071203,0.0567305795618875,0.26538475630072184,0.14743015776592283
HALLMARK_PANCREAS_BETA_CELLS,0.1336096652935572,0.209373168733059,0.047670133785653136,0.15124202615591403,0.10592590593068553,0.07531515393837816,0.1143884798939413,0.0022398991951670584,-0.04549077125774513,0.07719346980555727,0.033225746415052,-0.010718837966947333,0.03603170630702242,0.04559160361669407,0.1656999061297538,-0.008674163774354872,0.06463018550876641,0.13697927813442107,0.17804363393803088,0.07292026975954347,0.018751130508483885,0.3311536666725331,0.025199501610945217
HALLMARK_PEROXISOME,0.07008775136540053,0.020339040436515722,-0.032026291997519385,0.022316642018169883,0.061222070490209245,0.03868877314455333,0.14783760379542052,0.021266597706340484,0.0839911368890002,0.045434807410783186,0.041252376200195284,-0.02175491223346691,0.07092977805448566,-0.006613183395921801,0.08844024592281993,-0.023191993417949554,0.010473420121244484,0.06942844323291622,0.16225364456216024,0.013850967795842339,0.028568352685473756,0.13116853980664023,0.05918884488148231
