,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.007722162003520965,0.11687768134816946,0.07560437110101942,0.011748712236417241,0.11367332912637261,0.06869196572756833,0.017109047693742812,0.017915862676701387,0.33731316085488466,0.0641355609794097,0.0797208213429872,0.07531924009440132,0.09083976355553172,0.06690565104877456,0.09550450329652206,0.04461325049725413,-0.0033372235355766167,0.19712710810847395,0.022948925953384332,0.10497238759369364,-0.04121281080730756,-0.02722452152379416,0.06450374558236605,0.24436916390346478,0.15789686736416114,0.09867650778541222
HALLMARK_ALLOGRAFT_REJECTION,0.03292896219461822,0.01895308224700697,0.008713324636494631,-0.004985265101182736,0.04337663718848816,0.07354554761239825,0.09870562765008767,0.06313382560494896,0.429860165428317,0.13628871731296516,0.11034932335092731,-0.05919355076063193,0.09366988988261178,0.10506131867454054,0.07810033205777936,-0.052919980521797354,-0.06638260525133746,0.1732289720824348,-0.027920162885011705,0.03849040934379907,0.008364557359944671,0.09689846868746484,0.018315935199601372,0.0793852433271319,0.015173328745531307,0.07379137481826938
HALLMARK_ANDROGEN_RESPONSE,-0.00749968718801558,0.14013558896387562,0.0688978759001897,-0.0011146135413742841,0.035691570996400884,0.022893810181895152,-0.014152824902613315,-0.004810363322707558,0.38459020119378495,0.10379739509352572,0.041542725537721134,0.012813856874529699,0.13182157244997325,0.13294253974362358,0.12688075055463668,0.019859426101758167,-0.010757939412175305,0.13837997834254068,0.03607862543794675,0.0971263201248741,0.02615682362143039,0.006366948708666344,0.024561170269827057,0.07901685279503565,0.1171282702714852,0.0848148277350434
HALLMARK_ANGIOGENESIS,0.00773769437308072,0.023604522892536096,-0.03248298750623815,-0.024575925642978853,-0.01434921968111281,-0.07227317797371573,0.06521595643137071,-0.03271103610042082,0.43079839400837144,-0.024882811853606225,0.11961286886010085,-0.060289723206880884,-0.021720944163405233,0.1391433417122659,0.12743973977992648,-0.06335984348016832,0.08942142349388217,-0.0008855524118043991,0.0025342464193238703,-0.020741066441807336,-0.049521659473442114,0.060918613738391164,-0.011049860363032661,-0.2541779952032399,-0.04131814951384405,-0.03144793299407946
HALLMARK_APICAL_JUNCTION,0.004413833339240858,0.06698292697080818,0.06945830569044302,0.04376160260727533,0.10435264285793283,0.08584859066112561,0.10842118914660696,-0.01998697468453128,0.44121594315854523,0.07032054673838425,0.04331868725688991,0.0242168146413656,0.10417865458310821,0.12415308708470008,0.12155665981633539,0.023900360593670993,-0.04457636862547969,0.26710416033793305,0.03846085471067744,0.13786632815540298,-0.0058314899334826085,0.056055715497025836,0.04579060270026237,0.15093750345492085,0.10411859041315664,0.07985534377320073
HALLMARK_APICAL_SURFACE,0.008174839712418678,0.08656601093331658,0.0718549315326908,-0.0014271034715939081,0.05034425673455967,0.05978428949958863,-0.015005785694500786,-0.024790331203308764,-0.146665787740067,-0.00908640716315341,-0.1200654705245349,0.056117545943501,0.1014357388108385,0.0947218613478793,-0.014313525600179506,0.0065321150759700955,-0.03512075457653381,0.21127197159262479,0.045561383093465704,0.1096107439818332,0.046184916551037,0.0420410102206702,0.016464382248495908,0.07806217129688262,0.08079722574335255,0.09207260083371262
HALLMARK_APOPTOSIS,-0.007905047991367502,-0.02664201622855836,-0.048759547685489686,0.03870655568501541,-0.04643278557304553,-0.014379244992190905,0.14566605498327234,0.05844472928912455,0.14727884446958703,-0.0018630989789360406,0.011578241573147591,0.04754102895930657,-0.007063680169344992,-0.0547033875587281,0.09330863020967987,-0.03256635500470441,0.006190773429729049,0.13250054565946853,-0.06850292126797926,-0.055809498329755146,-0.013313327602705436,-0.03914934265686787,0.06110938963417058,0.024126169280885477,-0.003763686486775726,0.04841334808553929
HALLMARK_BILE_ACID_METABOLISM,0.016321583636087298,0.05520092150077788,0.07919920899731354,0.03966088421306642,0.10420528629956283,0.08677523931889214,0.016859117673739137,-0.044811261056880755,0.40983135655746256,0.06754095342698485,0.1396074406427652,0.09320402865651391,0.005828034514198725,0.0758905939907206,0.047047922368166836,0.06292286134310998,0.01878760688291318,0.2567057656065229,0.025316697357236552,0.1360229239768949,0.02154760377554496,-0.006021074620724836,0.04563451624900843,0.3021220358693901,0.1908139484474807,0.034287247011636
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.060175576942542476,0.11361486242765312,0.019857312536647347,0.000246000794079929,0.07261973730672748,0.0530912911145269,0.005056356013445731,-0.07354827587507787,0.2720156249016768,-0.028285501703276067,0.14716092897482946,0.019470476254487192,0.11895925569588475,0.1086191420033686,0.02894597437477632,0.16065175173262214,0.015066922243763563,0.2038940500345416,0.03521240817624762,0.12878837459317147,0.06088300411723879,0.0001033152459774387,0.03143509173507161,0.3004257448994112,0.19451379415296868,0.014782384321026694
HALLMARK_COAGULATION,0.02004385646964767,0.06399073542607306,0.024345731605399813,-0.020290478336309044,0.04010720997988349,0.06800280216045401,0.1383858431358306,0.07391834135374847,0.381966282508909,0.11519029062470665,0.13187519718119667,-0.01461356483374019,0.06745734422266617,0.10516629651660081,0.16587309474679907,-0.046963770234769414,-0.034347553735270854,0.2159049745350183,-0.004409399638853713,0.07726028336694937,-0.08811046120520218,-0.04019028996554298,0.07913211652248588,0.01840228614420143,0.11503404796084762,0.07168676191457034
