,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.37073148122260063,-0.634150275214468,-0.5393239551172215,-0.07518889267421122,-0.5765397338854877,-0.11345043176728557,-0.17800087493274494,-0.12714868313536243,0.13403784780480327,-0.07466216966448432,-0.1502604991319339,-0.18846306716479652,-0.6018317058913168,0.02156283934734336,-0.2341899810007192,-0.4383733581558517,-0.07782681914644557,-0.12940785911531094,-0.24102287253092217,-0.3759184380027742,-0.2848438847110284,-0.12086000726464226,0.09545636789816896,-0.018645899959016936,-0.22789580522515274,-0.036028680920106915
HALLMARK_ALLOGRAFT_REJECTION,0.5059070930117568,0.2968939738737572,-0.030896582659311722,0.03157735482456187,-0.18944927705418932,-0.10473945089352028,0.24995774257738537,0.6593000229560283,0.4240827259257831,0.14338985568886992,0.12215151448876221,0.3728230925276968,-0.4374539053795885,0.4130135614390608,-0.10337301629818617,0.0430295184372139,0.09724530075775058,0.16407253869810587,-0.05196786476665886,-0.23159087970316397,0.03416337508556679,0.1505564427553877,0.1894398497387481,0.1525700214458363,0.05857286544495522,0.04397826956484386
HALLMARK_ANDROGEN_RESPONSE,-0.35659429401347514,-0.2433924603637531,-0.518514747011885,-0.061907899332659506,-0.2543922125748932,0.1419926076011594,0.05206788335688481,0.16608478843517896,0.2541132544748637,-0.029663660125297146,-0.05744345670767554,0.15584942613341668,-0.39279248783460013,0.22017823450667037,-0.24083714474198348,-0.2782687690591651,-0.03948782616721014,0.1010856467927424,-0.22262334107005252,-0.27567925592453846,-0.10152964013535158,0.04726947153434783,0.06109150666800753,0.12204724054511104,-0.16217341473592478,-0.01741283728650363
HALLMARK_ANGIOGENESIS,0.3316175073015186,0.15871984745371295,0.02351523732896637,-0.19875483572931577,-0.40976789818959297,0.34189366301447477,0.16295449845917723,0.461710232915269,0.35865780223624605,-0.33488157937978136,-0.13196758383278348,0.4202408989181453,0.3313557643016206,0.25058063359135674,-0.25933492240119954,-0.2700544479199526,0.14875991772405425,-0.030035724818075062,-0.10485899117657456,0.04623699420227338,-0.22675285845027796,0.08342301168831869,0.028719482816887226,0.012028584908112039,0.1331087170289653,0.10209097309276938
HALLMARK_APICAL_JUNCTION,-0.5458006491140465,-0.607777268458053,-0.5965510880631283,-0.07327733126332181,-0.6792970310408581,-0.18904704590743793,-0.40115819821564214,0.3040669764026306,0.2520721865538115,-0.33330846651043844,-0.13335985760543015,-0.28425520400313936,-0.6691765873094144,0.08026963622637981,-0.20648829048236397,-0.4820307483079173,-0.02207401790986052,-0.1366053796133057,-0.32271909527349335,-0.40668313781649346,-0.24125494026353445,0.04198246612951264,0.0688969952820889,0.03690523236989671,-0.2630512651499056,-0.09167316907265716
HALLMARK_APICAL_SURFACE,-0.47579736393746863,-0.6138889138980756,-0.6071519810185718,-0.03890386147224041,-0.44722550096031677,-0.2566903306327082,-0.34441407452927175,-0.4902447027919998,-0.23231695603598693,0.0672478455066527,-0.16335158130304783,-0.12050050193535929,-0.5138666382592406,-0.04826566494041799,0.12210224013962691,-0.48276631120405783,-0.09532603018034,-0.055637086850735845,-0.2742938566805821,-0.33237865890789786,-0.17818389302673204,-0.010806231671722205,0.051680147141702666,-0.059515414553866504,-0.43749822489321943,-0.04375240425010963
HALLMARK_APOPTOSIS,-0.14664227429786209,-0.2400124315859602,-0.11490457688084371,-0.07111807859436177,0.18097965729011495,0.10976995207800491,0.04015402184879109,0.001087013111677578,0.09854185501549137,-0.20907894049044268,-0.05263292093937727,-0.11660846757898721,-0.06598567241781757,0.02346095840883319,-0.3565676702604732,-0.12870589209113453,0.11177539500873691,-0.15888174764037233,-0.09115576977350134,0.009156338506307352,-0.18010697590579963,-0.12077048123442531,0.030610921095101197,-0.06867726182362333,-0.20627520150846967,-0.18374793107972853
HALLMARK_BILE_ACID_METABOLISM,-0.503008976998628,-0.6336391995241905,-0.3174545276244373,-0.061477501116472426,-0.47982951116897893,-0.24539320396235442,-0.28476364926336656,0.10569069967536594,0.24320751050783163,-0.28688681072949296,-0.08510971037706125,0.10151346868954991,-0.2808050832519131,-0.019791884389562225,-0.029233239404713986,-0.30164463300299177,-0.04481703156770622,-0.13123246622963758,-0.2570246623197855,-0.3254855266174997,-0.14859837636976062,-0.10983675662512982,-0.0006642526859035383,-0.06315490454565904,-0.1464971674547964,-0.07984183127852254
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.2993912234791255,-0.573872832104373,-0.4268752441279021,-0.03970392226523513,-0.49388689842363703,-0.1506224956713983,-0.3791283163403233,0.26255375576980033,0.23262084069874425,-0.31628527597566036,-0.1484785279066135,0.3133446758858052,-0.5675641521995315,-0.08121166089635698,-0.02880495638736842,-0.2733287438364384,-0.12262296411772473,-0.23274300662528422,-0.20664863223818686,-0.2686564914827486,-0.20942101355819473,-0.13743499420530467,0.01890887259371407,-0.08427911134376052,-0.1304529542191966,-0.008563516560358315
HALLMARK_COAGULATION,0.487066967906396,-0.6517740994057728,-0.4488675348407498,-0.10476892717924415,-0.4292786023098716,-0.22738928222905852,-0.14173472034863802,0.617857955543165,0.37431131296770925,-0.14963853698887958,-0.025160454033103595,0.32810389662023476,-0.3323761270285512,0.19453909622353563,-0.4497961638901712,-0.5774055174261713,0.20741930792517885,-0.09391097655128047,-0.37588398684556895,-0.4890616288600138,-0.29941330445461944,-0.1716354023243634,0.1627572382155089,-0.011090913091429266,-0.15129488785740283,-0.014404707201279232
