,UKF260
HALLMARK_ADIPOGENESIS,0.11646714561512977
HALLMARK_ALLOGRAFT_REJECTION,0.08806041598538258
HALLMARK_ANDROGEN_RESPONSE,0.05389648147363112
HALLMARK_ANGIOGENESIS,-0.03467274867619863
HALLMARK_APICAL_JUNCTION,0.0952188515426926
HALLMARK_APICAL_SURFACE,0.10683943424760206
HALLMARK_APOPTOSIS,-0.07297785985082389
HALLMARK_BILE_ACID_METABOLISM,0.10135179049894205
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09483607103076314
HALLMARK_COAGULATION,-0.00034974276575622855
HALLMARK_COMPLEMENT,0.047718469654037386
HALLMARK_DNA_REPAIR,0.13017811651850494
HALLMARK_E2F_TARGETS,0.10464039953062633
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04584484217453776
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.015129765190830015
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02508007514044649
HALLMARK_FATTY_ACID_METABOLISM,-0.0206289584534093
HALLMARK_G2M_CHECKPOINT,0.15228502807737052
HALLMARK_GLYCOLYSIS,0.02171638388721983
HALLMARK_HEDGEHOG_SIGNALING,-0.004896789740782807
HALLMARK_HEME_METABOLISM,0.08519822370462507
HALLMARK_HYPOXIA,-0.06881696204401373
HALLMARK_IL2_STAT5_SIGNALING,0.09726489470596576
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.021982476590687413
HALLMARK_INFLAMMATORY_RESPONSE,-0.09056234544228932
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.10188698872225165
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.008651124010845624
HALLMARK_KRAS_SIGNALING_DN,0.11204856376923547
HALLMARK_KRAS_SIGNALING_UP,0.044537256222272746
HALLMARK_MITOTIC_SPINDLE,0.07618966513399839
HALLMARK_MTORC1_SIGNALING,-0.07648857412087355
HALLMARK_MYC_TARGETS_V1,0.08186280759465817
HALLMARK_MYC_TARGETS_V2,0.09946361510729755
HALLMARK_MYOGENESIS,0.061001624669325745
HALLMARK_NOTCH_SIGNALING,0.10903809063235316
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06553578297277197
HALLMARK_P53_PATHWAY,0.09266279001118402
HALLMARK_PANCREAS_BETA_CELLS,0.0613373189676117
HALLMARK_PEROXISOME,0.07909653522082291
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0935125587913274
HALLMARK_PROTEIN_SECRETION,0.07093812722291998
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.049380855681933705
HALLMARK_SPERMATOGENESIS,0.06668954111870369
HALLMARK_TGF_BETA_SIGNALING,0.14575744535635432
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.013599869839212526
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.027375678004314785
HALLMARK_UV_RESPONSE_DN,0.04245985243189542
HALLMARK_UV_RESPONSE_UP,0.03920179488080434
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.10005984593122735
HALLMARK_XENOBIOTIC_METABOLISM,0.036352711004214965
