,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.06210487394847159,-0.0591996197967058,0.08369134053613635,0.1088203586689542,0.02136176152140344,-0.008100802090224445,-0.009130242626550131,0.0470078035767279,0.2800498213707956,0.0565523212769586,0.012263435922877243,0.05864887098152595,0.00890737183902716,0.056370558331064,0.06921151013693957,0.06977832418606522,-0.06983936114912173,0.07958940726400596,0.21942972486754175,0.22248713118583668,0.15050657225140998,0.11473315537004383,0.33154078268808884,0.14668172817595268
HALLMARK_ALLOGRAFT_REJECTION,-0.053855957970332,-0.054139591029483194,0.03860446184285254,0.06914549809177471,-0.023184921936996745,-0.03331645401960049,0.05918823021767814,0.0315212679253116,0.34924003564909534,0.06504834774805413,-0.049549554520721115,-0.07456398243179715,0.0011758841883966786,0.029400066535115444,0.06560760646617153,-0.043728124786784284,-0.018973943669426407,0.0117768041602784,0.09935450318627459,0.11025986603627237,0.10858636610837724,0.0635214883715636,0.27211771132517715,0.011746147567138092
HALLMARK_ANDROGEN_RESPONSE,0.07612920579670611,0.018785859883371912,0.1114371541546478,0.06338585875121122,0.02651485233465194,0.10316453953740892,0.06525322424133533,0.07305492284581573,0.3127334023558633,0.011724359915577543,-0.010548227049375877,0.008640572298023027,0.03743283392242622,0.08226189592619802,0.05305587518681337,0.07029400489746934,-0.018021246979812184,0.02318087676837738,0.22058781806623187,0.23149534877322095,0.0703769242358089,0.10671873901265337,0.29730435412932216,0.14236250139604512
HALLMARK_ANGIOGENESIS,-0.04255280113467358,-0.025036451187639277,0.05745105362736716,-0.08880627857522043,-0.09677645375071553,0.06668144485818074,0.0636551372538493,0.031617512724670026,0.3327197486958901,0.025359471661154636,-0.014768203750320084,-0.08042868791009339,0.021818125437512024,0.17686874651260998,0.03694867993831438,0.027624704109046112,0.003169231561039974,0.02835374544014543,0.10059527651354219,-0.15449481764072923,0.08649566745906627,0.014500371061600754,-0.09442419109715133,0.048584902881447546
HALLMARK_APICAL_JUNCTION,0.12898488838143327,-0.03541780657437651,0.1284322457851655,0.0850884595866699,0.011650886782941237,0.004922975481283427,0.058944421672292316,0.044752028577023234,0.3775590666222949,0.030092220689950887,0.005907989115382405,0.03361513401002148,0.039135186764216685,0.13697064423658628,0.01414017867175615,0.07637018118152297,0.04969171306965802,0.12371091277183864,0.21029724328734284,0.22902747039035948,0.24423198888501696,0.1166021571529349,0.31497511072734113,0.12033782393336304
HALLMARK_APICAL_SURFACE,0.05275328404595701,-0.15081597296551105,0.053093832170290005,0.0074554049025748505,-0.047223241596992815,-0.06098275230350452,0.023298402305079142,-0.007610852168678789,-0.10489966822260016,0.10182072266320386,0.025519104917617916,0.03889347253248599,0.03953257436744018,0.07683019685896295,0.010233558100899239,0.0510063914293858,-0.0787749799504312,0.09037345053084785,0.1596144982744776,0.1871762166416984,0.09227454427858256,-2.463430694494836e-05,0.21232262994899975,0.034845407459783304
HALLMARK_APOPTOSIS,-0.010179289704325111,-0.010134018955213537,0.13048839685581057,0.03138364388312612,0.16090243929409107,0.04910227828216969,0.025548327336725775,-0.0014992014617459227,0.11827619444578247,0.03955956357715059,0.03674136152045961,0.007346761661730395,0.009804038192494757,-0.07516801290164839,0.07313872222404066,-0.0016800711108078449,-0.06505299149813765,0.11467143743562716,-0.015436775781311939,0.0018732367463872239,0.05571853334052715,0.025329371888788338,0.15751071733561317,-0.02151928368697432
HALLMARK_BILE_ACID_METABOLISM,0.07720411985985302,-0.08317283770629069,-0.019977559320841838,0.03933182388736128,-0.029718264666380213,0.012423846813526264,-0.00967433768548838,-0.008732384419551669,0.3188745073022327,0.032385859675644606,0.002287977723192487,0.04642331731140683,-0.043703342385125674,0.0885653987624167,0.04649551873903099,0.02355502243169529,-0.056115227340279565,0.011334642920876754,0.18020299592743863,0.1704104796279035,0.06884964119953281,0.06680303367275521,0.22866726829450276,0.16993315388035646
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10668565901186307,-0.032548263564880615,0.04018542213758754,0.022091092484865692,0.09485151358088993,-0.006993284058828429,0.006647429133960808,0.04126464370891682,0.19843614829307873,0.008271529371645282,0.028454348986550908,-0.06727952859054089,0.012658395697792797,0.16579128953583638,0.15058454265808668,0.13480917371576603,0.026972200041016147,0.015227359662583267,0.229981938864572,0.2162825068757093,0.05582039120815069,0.031197479394859135,0.24068629854681936,0.14127184722716696
HALLMARK_COAGULATION,0.021642108729376604,-0.06336583305907174,0.17109115430377758,0.04656104752018627,0.03164277521678175,-0.0012237309287445746,0.05254334475785109,-0.03933891705976826,0.31187445709800476,0.05443268370214606,0.0029565711877598574,-0.07392303031493039,0.005554751515940112,0.029562070575131248,-0.026399434780898942,0.04652633482411194,0.09089068668081862,0.10242483547109403,0.12523848228319706,0.16448301838122786,0.16345887650500607,0.05884252785331695,0.2728963061545916,0.078497054727694
