,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.008275082483626055,0.05579333522875886,0.018181066885609835,0.03658254312533418,-0.11252372642784848,0.12278432009402103,0.19157034246340401,0.025761472297069574,0.29045048409848123,0.08184974921685213,0.03949935833875586,0.10342115369582101,0.03580710460957756,0.07513773165322613,0.08035609091198438,0.09360140209336668,0.19142945809197606,0.3077519709385881,0.31947475455830426,0.11302664996803582,0.14540132733212843,0.0729531921735249,0.3079466110263194,0.2107476710601675,0.10999777286645504
HALLMARK_ALLOGRAFT_REJECTION,0.05641315925219972,-0.06678875285094257,-0.13493037501778068,-0.04734941201424042,-0.03214127553948105,0.020880160205472335,0.04378888514199702,-0.33537064889965595,0.38650882243943696,-0.2679162768356557,0.09767786269459353,-0.06543071027247131,-0.10419079508209098,0.07868199746113226,-0.03337469681720449,0.0339337658086693,0.026253805179392322,0.19183064012897522,0.1774634429460718,-0.009105981996519099,-0.16749262965426123,0.04743112043313178,-0.038526941225273954,0.028187589692881536,-0.014649719220990688
HALLMARK_ANDROGEN_RESPONSE,-0.05428820048693859,-0.03382358342949343,-0.08083529265110388,0.01367917448686015,-0.12095075312203651,0.009431124387833159,0.11931947291389366,-0.24557814040140244,0.39329277907853394,-0.20988244214234336,-0.03366828762594945,0.04303485339601546,0.015217627151220393,0.053475959331580704,0.08263074645838715,0.06822512580735364,0.029025469262631914,0.21555873819815743,0.2402881379202112,0.037058798597953836,-0.12006840813272213,0.09285022216470978,0.024635940070826066,-0.0011617052050275592,0.04301577083633502
HALLMARK_ANGIOGENESIS,-0.040902825878508256,-0.1489195866322309,-0.1827008637641918,0.117214151058316,-0.13432738506436093,-0.0346817133961562,-0.27752097077206755,-0.38155004112713475,0.431915319306,0.14364798082295538,0.04466745432248498,-0.03852436262161154,0.1312283194111878,0.012547561315384781,-0.02280953101076695,-0.05146286240813598,-0.08257915874283223,-0.05471994109266591,-0.17436725162005423,-0.018681044225832284,-0.43266358631932755,-0.014982316130832155,-0.35693087168773124,-0.33430636974842115,-0.13868799126436615
HALLMARK_APICAL_JUNCTION,-0.031156196977521505,-0.07783984276192736,-0.06841501883066842,-0.06713187966533735,-0.2349356196300241,0.06302918724666687,-0.07791381261314669,-0.3619673134762826,0.3961766213946233,0.16423042888709125,0.03215088145946795,-0.04272181564286861,0.1131845319459282,0.013132777297620447,0.18095416491872163,0.07212815890063679,0.2062494010418928,0.23832338420210114,0.27527375592519393,0.0695874964981389,-0.12668708077045862,0.13797015394404194,0.13596356842587629,0.040443137532529906,0.16458716918998856
HALLMARK_APICAL_SURFACE,-0.01895689118143444,0.05936126606934375,0.09819850480671012,-0.01669495794684273,-0.11239001442666453,0.09216924576616518,0.10025872608425832,0.18652120592450708,-0.2661765008887986,-0.23133968191006088,-0.17468025839285697,0.09264902444904694,0.15281205014745675,0.025706488561234888,0.06935772432398234,0.1040914592646157,0.20064888963269176,0.19982965898108043,0.26537922449923323,0.021812152686745852,-0.09416941583907362,0.05270987633943159,0.04419260261547324,0.0012035442078153049,0.083167549976618
HALLMARK_APOPTOSIS,0.04573822878473218,0.007039231213032485,-0.19076333248705704,0.010799058797872966,0.22620057168206326,0.042400865145318295,-0.17442383285203822,0.10910304213194082,0.11114782937192368,-0.23475243378931906,0.05791468757006666,0.02481006028104587,-0.16516803443237832,-0.04535811084509446,0.0869495415464902,-0.011729453673644395,0.065299594940968,-0.08047837789463856,-0.12485428925855589,0.08606271806832098,0.06479029725384766,0.05367070548625028,-0.029435061270472934,0.027326864425708686,0.19649130655316535
HALLMARK_BILE_ACID_METABOLISM,-0.08857595199660492,-0.0032981351621796345,0.16484247992807952,-0.011244910343923616,-0.06977440217014452,0.07957903628948844,0.1093344389685856,-0.18759686627012426,0.40708672511313493,0.10740723061571086,0.058977433149437423,0.127631762918368,0.12245802180397018,0.08207906903598469,0.1582684878650267,0.1190953529058581,0.1673369901585733,0.24941205734465555,0.2686559551800999,0.09724018086549173,0.1008768470365005,0.05700749434197811,0.44228438871793474,0.3106120138778673,0.009031670804491304
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.015868069722100076,-0.017967663427700863,0.18733892780846,-0.022314284871390817,-0.037912801426960914,0.16181038722473448,0.0702151131227617,-0.2591752727460717,0.28749985013678114,0.17836776632341836,0.045713843194187094,0.09572726337185201,0.22415092411714563,0.09013788170314899,0.21037618210983725,0.1486499019028253,0.26389922855418974,0.27284809427833256,0.3074475518271031,0.0846401029855463,0.18281836806519705,0.15682538033387994,0.4322463811931321,0.24279135143204753,0.05090098068261338
HALLMARK_COAGULATION,0.0659979338143937,0.02517706349307333,-0.18110441384721368,0.023355316059834583,0.10307817518929474,0.07469332856656732,-0.00539035614607366,-0.294443061386086,0.4039695591747373,0.12722533397817587,0.061960389616004447,0.012668032264846637,0.0023616654974270633,-0.055618409244334435,-0.013467679411103101,0.021805045765969495,0.14745686086637805,0.16707332224685295,0.18126287003281424,0.11204621535225144,0.10831646348798936,0.1085896257810788,-0.08689665874804904,0.026055171112591695,0.04431029936016341
HALLMARK_COMPLEMENT,0.004222069732339289,0.06254067781126753,-0.05588086066565886,0.03711052958394885,-0.14475310753282652,0.05111817997391279,0.02507948209456836,-0.016707284301960598,0.39227224850199244,-0.035241345417727624,-0.06758075767668825,0.03953577085132298,-0.06769286767089244,0.12301803473153304,0.09338061390495624,0.11549054005552911,0.11105122371392274,0.14979537710978666,0.25554905499030733,0.13055347747720453,0.03774467997503464,0.15146800044976447,0.31325804471763347,0.06292946885671769,0.09293996512115422
HALLMARK_DNA_REPAIR,0.0022771881861329444,-0.03274205695806103,0.057624663077340106,-0.09105484604238713,-0.11517105647549382,0.04559074316786914,0.10346508861287586,-0.2893672181316203,0.422833639070284,-0.11544492504541154,-0.009787813596196659,-0.01599243825403604,0.14561954879642547,0.1408031091334962,0.16753778469048322,0.12746227128228743,0.2081483569131444,0.25223490361863204,0.31322478202104886,0.096327247869143,0.00873222956397292,0.1046477433886763,0.41113666485663186,0.22981830238676385,0.14799869718579614
HALLMARK_E2F_TARGETS,-0.005822984646359498,0.035268295872326716,0.149949896261087,-0.06536089447451181,-0.1696020681789871,0.06397999938359565,0.16564867949457024,-0.38984664555593607,0.4357572845582377,0.13968848877232035,-0.01057191188057721,0.04673862597850057,0.09586903166603992,0.11608200764655803,0.09257389238849918,0.019010269163536028,0.17720846560539355,0.12773313631214053,0.13482128677115685,0.07392246941889877,-0.16586710104220434,-0.03779050193341691,0.4768650087433966,0.22107798944827234,0.07719702917249867
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.061583676182353844,-0.20028975804885896,-0.3439565957118907,0.061091416780102915,0.09981619718048303,-0.10543007352673808,-0.2726752143325703,-0.3706923505794807,0.37943158583621417,0.1326391307508007,0.1274333998998339,-0.0005259635270460749,0.04460369357164618,0.004375009913747004,-0.05713996125655922,-0.05988231421242344,0.06743149561144757,-0.11394967726078951,-0.12952620429934472,0.10544851843759001,-0.3300362438341415,0.13274011459241036,-0.1935290638093064,-0.167801624300227,0.10907516744417795
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02513958864709775,-0.0019409396112927096,-0.05074714527552501,0.021511228420256562,-0.15531482540772093,0.019902667048156988,0.18447611793198007,0.158981922119714,0.27240186568075836,0.07448366261676986,0.056208872492479946,0.10706027948960829,-0.07970122587731195,-0.07703012754965641,0.05849745378425195,0.047832486691512924,0.16994861031161235,0.16553029881838402,0.16225694779172306,0.15573185152202,0.02992825335514104,0.02988076491272072,0.2826757162549594,0.1509851062863777,0.21377274890398482
HALLMARK_ESTROGEN_RESPONSE_LATE,0.043111821981627024,0.05960935579061212,0.044059222189849805,0.02978300978976376,-0.05582542158822669,0.10189800807027875,0.06787759882391792,-0.040398185472900354,-0.1656618296690635,-0.04556050699014005,0.0491837783465004,-0.024870668982786885,0.2259700408671251,0.10413031403616119,0.16910267094967948,0.04750750704128521,0.10242034064082366,0.24335120141596733,0.23947291421770292,0.056833498265704156,-0.18318980547903319,0.0964052916032851,0.39131472558003555,0.25421294509542375,0.058020534075002
HALLMARK_FATTY_ACID_METABOLISM,0.011421054160511099,-0.13762450416668745,-0.09134964178681648,0.02514122446799954,0.043057157214825344,0.0007825986319986313,-0.057716337305395486,0.008937159208205344,0.31779471409378285,-0.09082725309396932,0.02794318031569427,0.08247318825903564,-0.03952186302402273,-0.04452216538661798,0.15508263807276296,0.05078341189177358,0.15253174053605928,-0.08561860735648884,-0.014632922572616626,0.0693228320207272,0.008884347701680055,-0.02550137478255352,0.2643127429486831,-0.023763473809445573,0.04172460045484825
HALLMARK_G2M_CHECKPOINT,-0.016227603242773437,-0.08181629193781456,0.10052353979353515,-0.04183858048854705,-0.12718188564575014,0.05466860256845162,-0.09831290667926722,-0.3779046868222841,0.4407134923208936,-0.016889958134882154,0.10300374907151852,-0.023747576359571074,0.10787000022489546,0.13062176172662582,0.05061331939614359,0.04524911512530271,0.11730232578204836,0.05725078099602296,0.07556328667954978,0.11433464820238844,-0.1400761012789394,0.0006766288596084594,0.39050136444702715,-0.03822960497923108,0.08710234721881292
HALLMARK_GLYCOLYSIS,-0.04156610453470368,0.043222023202627566,0.046545885269036406,-0.05879916141989483,0.004405831653219614,0.01933257568145342,-0.037095487164413736,-0.013395943933037627,0.29519572323312065,0.326534974977004,-0.031532101834406356,0.03104117749768941,0.1732306292605756,0.119989101262522,0.17801177499506077,0.050525931229743415,0.20888947969441363,0.12601802751487132,0.1647657692999237,0.04166058549371188,-0.16728573722416343,0.037552194438127504,0.4043927502038046,0.04739072589515013,0.12565231897379245
HALLMARK_HEDGEHOG_SIGNALING,0.010933098170193362,0.12089984579475178,0.20124633886742987,0.004419627773753795,-0.08403330095070365,0.06838178707673331,0.23437356010409216,0.34819412038584874,-0.2561947232242831,-0.04553304754192681,-0.11550266339044984,0.10878366669020777,0.13129090627452666,-0.0054601814054224046,0.10837797380181013,-0.006780133474726582,0.1854605152422056,0.06816180389827141,0.13574302803468935,0.11276987326073533,0.023438448975265477,-0.06746553100212459,0.351131530235369,-0.00439388152253281,0.2019897344045695
HALLMARK_HEME_METABOLISM,-0.01726838644462956,0.016386327231048194,-0.04452919131546329,0.06940067485280131,-0.026092095138990197,0.12373508367452381,0.2113819007863766,-0.019791811027077572,0.39871744666134423,0.13852029198001986,0.08226663566809879,0.09359376892421488,0.20563007616232443,0.062328088777182766,0.1988850038299637,0.159340124543376,0.21573735050618867,0.2326424886771667,0.27455741086819857,0.12176800643093118,0.1224209163966367,0.06223047162783095,0.3567688513387219,0.18708264204423086,0.1874543069070109
