,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.0554774188466189,0.4549002889511764,0.049785284806281846,0.0736206519223624,-0.014563783133673703,0.10095121711440166,0.021307813567968507,0.2713468855267116,-0.0013417809602628904,0.018161081811106566,0.0032658592778879994,0.19247163932201186,0.037831476688011345,-0.21081617211303627,0.10785322917112389,0.20183036094589887,0.1575191271980075,0.27712267764204696,0.4097389281661562,0.2692042992599086,0.17385822619119404,0.08753487947639783,0.0941059374927472,0.2348712373514101,-0.004790333435124104
HALLMARK_ALLOGRAFT_REJECTION,0.1554206686214151,0.06355338444492761,0.02713517456394634,0.22177510818684112,0.010973544570106337,0.09007041938837869,0.0992394353509305,0.32363354381270293,0.07187627838851392,0.03972006535339522,0.07918910836901163,0.11072585599450453,0.14565885889447408,-0.22205562625217212,0.045091852726181623,0.0610726332762401,0.20708988629659966,0.18512377108489567,0.2674027167005685,0.16132982159713477,0.07465200757789964,0.07124529949922,0.08525768744416422,-0.09012407428285513,9.786935368056924e-05
HALLMARK_ANDROGEN_RESPONSE,-0.041687318540500125,0.3307548794913332,0.08687551179142725,0.0695958863356068,0.08398220046260055,0.09939027646887064,0.12010449585457238,0.3180319530210832,-0.0025697392733646583,0.021893863630309346,0.19436198127785986,0.28550777124080207,0.2813644472419668,-0.22242540244453568,-0.02001224962067742,0.12155791040628121,0.06083026642403435,0.25257464816655073,0.34850607692910973,0.15165150918094128,0.1438437652683898,0.04269989774911809,0.07817989061592587,-0.004821801706316932,0.12567040452392073
HALLMARK_ANGIOGENESIS,0.14065564944560507,0.13834724482409555,-0.005906018147961591,-0.08933690894097535,0.1319844138361929,-0.09621080504976862,0.12675924631339786,0.270399241899637,0.01923713799669256,0.03048146004044297,0.21415853019714964,-0.04477176834857932,0.36396586397408015,-0.16959116056398044,0.3096897269691015,-0.20068695748130852,-0.06932702045716745,0.026491996067483186,-0.21077533825659667,0.25949129297687223,-0.051053885480339935,0.042055004309492265,-0.03363922101248659,-0.2590585130448126,0.17155230759663637
HALLMARK_APICAL_JUNCTION,-0.14009991806989364,0.4513212197855411,0.05573727857617313,0.11465260952780683,-0.000293675534215087,0.05735040673900819,0.14095236218968557,0.31179548943321517,0.05518633168908985,-0.025291570248509858,-0.03266912828818521,0.14313253816878527,0.4112042460634014,-0.15861627969883088,0.0882836793982598,0.15993702211458766,0.11028570981241431,0.22469465153375634,0.3569320504221199,0.28220288829285123,0.10551168465888885,0.08083652472311403,0.04692715225339866,0.06596225649636786,0.06548822864240077
HALLMARK_APICAL_SURFACE,-0.07769244430205438,0.4742651100041917,0.05637319400119821,-0.053210271579657346,-0.13720330734734637,0.06187153278384341,-0.05704284326878803,-0.18426450975391478,-0.05648492358632454,-0.0067906044410029655,-0.022445230306222707,0.12452590554133218,0.3031028814293922,0.17004314669703785,0.23362404184119265,0.10044247251548623,0.09494579985079983,0.1542050102776293,0.3341484477439974,0.16703898599197764,0.01178660013427585,0.021752308276492164,0.04391210984651194,0.033927838777556264,0.055390015359468865
HALLMARK_APOPTOSIS,-0.08258798241834192,0.09402652754605298,0.030373539847713103,0.035354612373251805,0.08520571018436264,0.004186637857538689,-0.010903965399918053,0.03343810106766526,-0.003789156680725707,-0.04164920586575566,-0.03884448649690745,0.0703128763276878,-0.2731059933082559,-0.3322590283957477,0.0035611487230743782,0.027407641789792703,0.08536002872509896,-0.08096882044579075,-0.08640617375595962,0.17538218733944833,0.10734328225283911,0.019147621024701626,0.04019278489723342,-0.022200247641653993,-0.0491137073185109
HALLMARK_BILE_ACID_METABOLISM,-0.11180320663374027,0.48561728819835026,0.015082108778383486,0.009546867000817558,-0.06734454792804376,0.05890709541605665,0.15196791654276945,0.29357877350225575,0.05425884677703703,-0.0035785559251364212,0.0713533940883697,0.095253208093684,0.34315109240870056,0.06398841216343712,0.08599198039692267,0.18784886228200542,0.051622673982768034,0.24862022286643057,0.33212524386066006,0.09782426692118737,0.06883557745025584,0.03282225991414167,0.1380990084174041,0.23822082336307307,0.06961117049621161
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.032070267679699095,0.5456666294479474,0.04004579672822796,0.12663183092686672,0.06727379014654146,-0.005120253429177913,0.11344750992562772,0.26256502775136026,0.03968434531428129,0.0032543788759429636,0.14062589063525485,0.20190559491317978,0.5016501988256082,0.035768579267598674,0.014131399328874632,0.15572131237436423,0.12253797625622684,0.25804988489416253,0.37024428513567387,0.18365876950899868,0.08762703019430959,0.04779630075522982,0.03704432085550387,0.17534189903951694,0.0968472427886304
HALLMARK_COAGULATION,0.18527756016348784,0.3431486791897568,0.047534528357205556,0.12901626390797366,-0.025534652486907478,0.09901911894557174,0.13090580525182743,0.3036498958064346,0.03770437617596327,0.03102695437858629,0.1474369601167634,-0.005211167239993802,0.35583970131771764,-0.4077616183674067,0.12842850078235774,0.09106131349263077,0.163596088936792,0.2167408947722519,0.3366087594168151,0.3094198131573734,0.14647335862558022,0.109903572166669,0.039789964244110784,0.1729157658183951,0.14838335484428578
