,UKF313
HALLMARK_ADIPOGENESIS,0.10502933380557126
HALLMARK_ALLOGRAFT_REJECTION,0.15165701857799466
HALLMARK_ANDROGEN_RESPONSE,0.12645764145365682
HALLMARK_ANGIOGENESIS,-0.013157904663321654
HALLMARK_APICAL_JUNCTION,0.14259150857590475
HALLMARK_APICAL_SURFACE,0.1662224080021933
HALLMARK_APOPTOSIS,-0.06086924251420677
HALLMARK_BILE_ACID_METABOLISM,0.06560704480708103
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11828931783842332
HALLMARK_COAGULATION,0.179996039657581
HALLMARK_COMPLEMENT,0.11787523965285561
HALLMARK_DNA_REPAIR,0.16999083243090024
HALLMARK_E2F_TARGETS,0.13786333150799399
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03287391845463879
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.01252041499868161
HALLMARK_ESTROGEN_RESPONSE_LATE,0.11421951028016927
HALLMARK_FATTY_ACID_METABOLISM,0.023558580849290446
HALLMARK_G2M_CHECKPOINT,0.12684822909792945
HALLMARK_GLYCOLYSIS,0.0374851340391896
HALLMARK_HEDGEHOG_SIGNALING,0.05555491604000588
HALLMARK_HEME_METABOLISM,0.1281746860906267
HALLMARK_HYPOXIA,-0.08686460261317457
HALLMARK_IL2_STAT5_SIGNALING,-0.009775788856083503
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.09151126756004344
HALLMARK_INFLAMMATORY_RESPONSE,-0.005019083061077114
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.13281393001881983
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.0026567452966874397
HALLMARK_KRAS_SIGNALING_DN,0.054182689419395004
HALLMARK_KRAS_SIGNALING_UP,0.12179197911119317
HALLMARK_MITOTIC_SPINDLE,0.1536797036115131
HALLMARK_MTORC1_SIGNALING,0.05703844534528889
HALLMARK_MYC_TARGETS_V1,0.17088891882094742
HALLMARK_MYC_TARGETS_V2,0.04323048990409262
HALLMARK_MYOGENESIS,0.09738000057990649
HALLMARK_NOTCH_SIGNALING,0.11752556665745242
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.16870843780815553
HALLMARK_P53_PATHWAY,0.10526788503297427
HALLMARK_PANCREAS_BETA_CELLS,0.16427422972136949
HALLMARK_PEROXISOME,0.04347655604363404
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.12905968579305693
HALLMARK_PROTEIN_SECRETION,0.17628980018215964
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.18979091064238415
HALLMARK_SPERMATOGENESIS,0.15206373528708242
HALLMARK_TGF_BETA_SIGNALING,0.08462133664496993
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.007242103537659119
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1726505994940258
HALLMARK_UV_RESPONSE_DN,0.0287848902175556
HALLMARK_UV_RESPONSE_UP,0.06045040438809975
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.05982082238508212
HALLMARK_XENOBIOTIC_METABOLISM,0.1128881983084278
