,UKF313
HALLMARK_ADIPOGENESIS,0.015901880901759185
HALLMARK_ALLOGRAFT_REJECTION,0.001885637410417004
HALLMARK_ANDROGEN_RESPONSE,0.008427527905693434
HALLMARK_ANGIOGENESIS,0.051462362371838793
HALLMARK_APICAL_JUNCTION,0.0645256574639544
HALLMARK_APICAL_SURFACE,0.011383464181410941
HALLMARK_APOPTOSIS,-0.08892086169407162
HALLMARK_BILE_ACID_METABOLISM,-0.028483845645215954
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.014993552924694597
HALLMARK_COAGULATION,0.09865797490354969
HALLMARK_COMPLEMENT,-0.012977343434038878
HALLMARK_DNA_REPAIR,-0.0024570051118056103
HALLMARK_E2F_TARGETS,0.07848774795456363
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12900091476851644
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03766374964851894
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.03678987252100652
HALLMARK_FATTY_ACID_METABOLISM,0.008038253298221262
HALLMARK_G2M_CHECKPOINT,0.0028128136050844634
HALLMARK_GLYCOLYSIS,0.08049900718269727
HALLMARK_HEDGEHOG_SIGNALING,0.024344756216414742
HALLMARK_HEME_METABOLISM,0.01615087113090152
HALLMARK_HYPOXIA,-0.006119794211653557
HALLMARK_IL2_STAT5_SIGNALING,0.0027654708043926197
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.004045966004784862
HALLMARK_INFLAMMATORY_RESPONSE,0.00013672614451697138
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03162873732291757
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.005347265068919206
HALLMARK_KRAS_SIGNALING_DN,-0.06346105645184259
HALLMARK_KRAS_SIGNALING_UP,0.03282428048859951
HALLMARK_MITOTIC_SPINDLE,0.07277443782372163
HALLMARK_MTORC1_SIGNALING,0.03427344192692455
HALLMARK_MYC_TARGETS_V1,-0.011868953601331621
HALLMARK_MYC_TARGETS_V2,-0.046041017767462944
HALLMARK_MYOGENESIS,0.07761555210847923
HALLMARK_NOTCH_SIGNALING,-0.027350720451334992
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.014688828375727925
HALLMARK_P53_PATHWAY,-0.09561411324532128
HALLMARK_PANCREAS_BETA_CELLS,-0.011343378220987773
HALLMARK_PEROXISOME,0.035391004899162526
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.012729371969987016
HALLMARK_PROTEIN_SECRETION,0.029318245093757977
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.047407935725029084
HALLMARK_SPERMATOGENESIS,0.03536000381365367
HALLMARK_TGF_BETA_SIGNALING,0.01651042289465894
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.07977928792972586
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05232015407058452
HALLMARK_UV_RESPONSE_DN,0.06939567043486401
HALLMARK_UV_RESPONSE_UP,-0.016520589276981405
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0752201301766207
HALLMARK_XENOBIOTIC_METABOLISM,0.005311528533569143
