,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.042951969848187894,0.1188938949853672,0.17205270749840268,0.05909757285696825,0.17367684183916857,0.04151566922229647,0.23637505381332352,0.09963494962798464,-0.0183058539193861,0.10106767695361096,0.03100694918957066,0.12428233710217455,0.1652737291574706,0.05518370612478007,0.26148618255736017,0.08158061827945572,0.09273672174865129,0.24028267083290641,0.2969838843082025,0.16608951898252386,0.055837779679811406,-0.01068520415914233,0.3842538894693709,0.1135071522404695,0.22809295524129405
HALLMARK_ALLOGRAFT_REJECTION,-0.02737613060256231,0.09734519828617663,0.04380711491940765,0.014826342487444182,0.11798178008361332,0.051711326468667274,0.17919581762111503,-0.15930018385480635,-0.08818499773637892,0.15317834779732442,-0.04412444897465232,-0.25207539150600444,0.03844130447431261,0.050699483415145935,0.03596424269930321,-0.002296035239264168,0.08350490427631646,0.18026251704355095,0.20463360912958606,0.14789587782904765,-0.006462806416036773,0.011714098158155327,0.21690433734814205,0.06505296171485953,0.010035428230235137
HALLMARK_ANDROGEN_RESPONSE,0.08243932126871668,0.07644457707483712,0.13142113004888897,0.04739774587334364,0.09589822048932287,0.06895192213687466,0.2729489467514065,-0.13094190965926011,-0.1182121227466355,0.06866314712578674,0.03662873540937639,-0.1370726127640482,0.07344968378299649,0.0639894477037753,0.1500490841797878,0.07047301064010777,0.006851140365026682,0.23768098009133481,0.22805926775575522,0.1308972954706169,-0.0021507102967885925,-0.023229411672161106,0.17578480475226804,0.0944673199047311,0.09308684091235196
HALLMARK_ANGIOGENESIS,-0.0132186088624793,-0.15190048326874298,-0.09726803421318085,0.09055016079292935,0.1802508314077471,-0.12388515684523098,-0.3040574834533951,-0.2093027397111123,-0.15705865204198516,-0.2468586481038578,-0.061648764679922384,-0.21601576613315035,-0.09983605606343311,0.13409083431292743,-0.12877978538297635,-0.02928984332692811,-0.057065933146289924,0.022933927378369214,-0.14211109118415335,0.14858740339321475,-0.0673233403979127,-0.026576796595576404,-0.25723550878982,-0.05869311368019868,-0.19767676730299286
HALLMARK_APICAL_JUNCTION,0.10351752181015643,0.0378474460614814,0.13976318312037034,0.03878948865392644,0.15781998390759894,0.03709391042156087,0.1067256852043421,-0.14071650155874754,-0.09517502692982781,-0.08979240360898834,0.01980701673269331,0.03457771106961041,0.05720568577180036,0.07673372903102212,0.21851000056471145,0.10562427956078603,0.07524999197645667,0.17567540993307504,0.28172407972134295,0.16454512568876917,-0.016904791911827085,-0.026186138020877596,0.23633237799391013,0.10381538161158267,0.2725429817721892
HALLMARK_APICAL_SURFACE,0.09325615836873948,0.21962448753693697,0.16627069761368315,-0.021742923535761353,0.12634776407165427,0.027297303908220407,0.0985405976956412,0.16110337820122544,0.19231789029166865,0.08213911185999993,0.08081513807538357,0.030138663869387693,0.07154766173804804,-0.0011931019091364601,0.32008932249585287,0.030757975273139376,0.10017369681027652,0.18805083173831327,0.2600547791259863,0.08416818388916265,-0.004497404307515949,-0.017129305521325834,0.20134369625171084,0.08411438433303327,0.10544885739444113
HALLMARK_APOPTOSIS,-0.013017885192745134,-0.0013970445126123324,0.013678953340390534,0.011935617929492355,0.0003998587386938169,0.07048607735527478,0.0024411425333158354,0.06284460960632231,0.015235744365053436,-0.1837809381353161,-0.01854121459648657,0.011557429280228688,0.09717616771101514,-0.03399343489448326,0.0028353658986971916,-0.05240685460497608,0.05915737335927522,-0.018203187825288965,-0.03521213009403855,0.09568645122460431,0.0707002917488766,0.007383123991295504,0.1773129122607367,0.09422965899160955,0.11319355613242116
HALLMARK_BILE_ACID_METABOLISM,0.07658552458416129,0.047445399776278305,0.13298836137485257,-0.001357822151933072,0.1553143201595855,0.026784108238444515,0.02202510323687803,-0.07514367753221522,-0.20907679445972643,-0.09534475014303803,0.03332631807372165,-0.021629651219369432,0.04713235090252735,0.092585549804049,0.27191618545254415,0.13358030054353043,-0.0010734174172588391,0.14654520524393985,0.22140842105796527,0.10388977406297661,0.05298673841333923,-0.012902869269794252,0.37627412752997885,0.08664740654631907,0.07996447857084663
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06500752538731444,-0.04986456152326541,0.11996905506304173,-0.0027723900861238177,0.10430230250849647,0.02553357100263012,0.09418841549457457,-0.14946656071427647,-0.13395807530888817,-0.20388822229108625,0.0013564112873607967,-0.13900016339817323,-0.032686369305091015,0.10125982188341462,0.1818531165163649,0.06198917712916367,-0.012674929943989163,0.230668007663589,0.27224092264215294,0.09381444473499484,0.0588695634504186,-0.047843608396051125,0.3350075059931827,0.051479192140461705,0.12101142683781291
HALLMARK_COAGULATION,-0.02689788460346747,-0.030043714956510623,0.09297131355376648,0.019467676498121332,0.06771413022003539,0.046923641778101315,0.08847892735708575,-0.19017021790444957,-0.17756581342302455,0.0007846890196580591,-0.08412294203029064,-0.25035217216023437,0.021993543899103414,0.02466531973029327,0.2578525758314845,-0.025829547734758145,0.13249417178233722,0.2122244334999325,0.23370205007635556,0.25247544616095985,0.0627039662545747,0.023744623557151224,0.14865394360405915,0.02880367099018352,-0.06854491808680051
