,UKF275
HALLMARK_ADIPOGENESIS,-0.06177854810752719
HALLMARK_ALLOGRAFT_REJECTION,-0.05534067563333721
HALLMARK_ANDROGEN_RESPONSE,0.0043985768085704445
HALLMARK_ANGIOGENESIS,0.01968392272334907
HALLMARK_APICAL_JUNCTION,-0.05310866885414649
HALLMARK_APICAL_SURFACE,-0.023670457176187543
HALLMARK_APOPTOSIS,0.04288601985526705
HALLMARK_BILE_ACID_METABOLISM,-0.09568856904018887
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03029286577247577
HALLMARK_COAGULATION,-0.07143665378593315
HALLMARK_COMPLEMENT,-0.0052748027938256175
HALLMARK_DNA_REPAIR,-0.04941769285406744
HALLMARK_E2F_TARGETS,-0.049671977603277184
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04031024732103411
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.04215035120555605
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.06510832050110638
HALLMARK_FATTY_ACID_METABOLISM,0.05607843665849997
HALLMARK_G2M_CHECKPOINT,-0.0013322415701030922
HALLMARK_GLYCOLYSIS,-0.03463014612263383
HALLMARK_HEDGEHOG_SIGNALING,0.06174558068992599
HALLMARK_HEME_METABOLISM,-0.04251954849211021
HALLMARK_HYPOXIA,-0.0026654501344388765
HALLMARK_IL2_STAT5_SIGNALING,-0.014378657527154363
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.030316476548324
HALLMARK_INFLAMMATORY_RESPONSE,0.03574157539331743
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.05074800390910397
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0427321871894163
HALLMARK_KRAS_SIGNALING_DN,-0.050267403607377484
HALLMARK_KRAS_SIGNALING_UP,-0.030280626904378376
HALLMARK_MITOTIC_SPINDLE,-0.05461470818654254
HALLMARK_MTORC1_SIGNALING,0.03428722787690474
HALLMARK_MYC_TARGETS_V1,-0.04782502348159391
HALLMARK_MYC_TARGETS_V2,-0.036880212491671734
HALLMARK_MYOGENESIS,-0.04812096331354425
HALLMARK_NOTCH_SIGNALING,-0.04425999570160393
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.061885934484299056
HALLMARK_P53_PATHWAY,0.0026523873761403567
HALLMARK_PANCREAS_BETA_CELLS,-0.0660309948594797
HALLMARK_PEROXISOME,-0.005537984306783981
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.00984061819834917
HALLMARK_PROTEIN_SECRETION,-0.019615763523539585
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.051745325081610866
HALLMARK_SPERMATOGENESIS,-0.03783583551129261
HALLMARK_TGF_BETA_SIGNALING,-0.0578219779716664
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0205986172952634
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.04030727131292143
HALLMARK_UV_RESPONSE_DN,-0.021340467205522167
HALLMARK_UV_RESPONSE_UP,-0.0361854521439541
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.008948789705575132
HALLMARK_XENOBIOTIC_METABOLISM,0.03617834765399883
