,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.054035450814852996,0.1356047756868862,0.08244451201649679,0.03269030326867509,0.15753889737999957,0.03937116646170021,0.0638332877055239,0.08000706813327375,0.1096734337754892,-0.015290356632287548,0.02674234885082698,0.06373003840110875,0.13731041468742128,-0.002376491028304092,0.13912136532795005,-0.007745246069734725,0.052754505197201686,0.17752589773877764,0.057117059247343484,0.2159309664394382,0.13476404730438685,0.10152913182259025,0.2888354424758803,0.216771439090957,0.024866550437746236
HALLMARK_ALLOGRAFT_REJECTION,0.04903400347068104,0.018554019313354986,0.03801529823897781,-0.014864059417542137,0.09697267628051505,-0.0018428918242762503,0.03321102523703815,0.05001621935076405,0.15790143849151342,0.040088835265858706,0.008167036958884615,-0.007017103833965806,0.08280447264452835,-0.022040622382461256,0.06018365652885627,0.03341022486223241,0.11189142147325075,0.14485118930624924,0.030116975910086687,0.1375416460034353,0.07901259266900548,0.0017952152413951035,0.2183899659298281,0.0026793498863795047,0.03496061724792217
HALLMARK_ANDROGEN_RESPONSE,0.061126734166863886,0.09854214014397873,0.05680133992233978,0.05711374190925316,0.040268610700514,0.01851091926096458,0.040413783870467006,0.14496819463326044,0.1640060247179132,0.12793133903509063,0.03125626918546562,-0.010727508989930846,0.1558889273447797,-0.01662607328075285,0.1521972472975866,-0.004121115832010362,0.029224540346774505,0.08129362632088788,0.08189415736068904,0.17694802889320055,0.06698128271700904,0.025746706535772566,0.26755819183745494,0.16306127289605485,0.002159499408853856
HALLMARK_ANGIOGENESIS,0.026340782415243975,0.03156763130423674,-0.02605420442321753,0.02702701700407575,0.10532862002898286,0.023990869438771677,-0.0655264478692836,0.13512364277939218,0.12465027217960457,-0.0628024911358754,0.0448747070450721,-0.08900239327378391,-0.011314502389676665,-0.009041209858020706,0.050501289884018224,0.05747551039601307,-0.09670436771531475,-0.058981801087860254,0.021492983252417455,-0.10325791939619756,0.09095914153206816,-0.08442721670735004,-0.0787323955772919,0.04093052264844309,-0.0014820944481460634
HALLMARK_APICAL_JUNCTION,0.03554844911218139,0.16923795006972273,0.10511849420374432,0.081027734729635,0.16737765393430548,0.03597061631250726,0.09466222843807771,0.1668642050715226,0.12885712556860085,0.020242843518846795,0.08470779124780471,0.04944137148492377,0.14958438847888525,-0.02631016722412559,0.180411610774804,-0.08268271575874624,0.03435325071697399,0.18106897214007714,0.09367994032535647,0.1991872816561182,0.145390474250453,0.1261540309179612,0.30766026017960085,0.1523608908562121,-0.011129967418927404
HALLMARK_APICAL_SURFACE,0.036337201346716384,0.20702504706657154,0.05407935694721967,-0.022388170710014973,0.11842690204999023,-0.00986310774930497,0.00366696250355363,0.04458325239447263,0.000614387737042807,0.08423593250539707,-0.015466841756231012,-0.0024013260509312914,0.10457685251660002,-0.048320508552627005,0.12643734253508349,-0.017783390339568283,0.07334190461798935,0.20701803253569856,0.08595862275316579,0.1792064204338757,0.06880799776870113,0.10027333353277043,0.2726114334329411,0.12560215795210122,0.02948149949073484
HALLMARK_APOPTOSIS,0.008301434850180492,0.08297069531884133,0.020643519734710045,0.013432583044673397,-0.05808827923139249,0.05335681545040488,-0.011279220042771591,-0.021469676260728727,0.04127048614542454,0.05333054657806871,0.0002216640485393925,0.022902892248902178,0.0038206262028154044,-0.026895912865150546,-0.030656899023803395,-0.044312701258666716,0.031668581897227766,0.09013031100552757,-0.048901523884234965,-0.07960742553118737,0.06256831366520789,0.026923501060709433,0.17211532602214832,0.026817485172112784,-0.042685486756792866
HALLMARK_BILE_ACID_METABOLISM,0.06540968129184153,0.1651307775805822,0.02432117240407933,0.012970517060458004,0.18296403345346182,2.7496415302928185e-05,0.08547722301712103,0.15111096872736518,0.13846324170785196,-0.012947702407431084,0.056879884810796824,-0.048528996651297285,0.07228496537823656,-0.02743256046579067,0.15495973166290197,-0.021537940938528115,0.011366272663750461,0.18852939437425312,0.07678740273142338,0.1793926014861731,-0.00569958580230537,0.07312867955574244,0.20069105014421865,0.15433079294204918,0.027142689936802186
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10915490502771862,0.13026148537421522,0.043335489452492194,0.03946203661437706,0.09824058932626238,0.048534591240710946,0.04681144403566893,0.10822628475512971,0.08433173626963551,-0.060485617665613445,0.018665354254966238,-0.007834070780483163,0.13459029147381396,-0.016403750547249768,0.1367511686193326,-0.0649582965288597,0.13246624240380897,0.18790689345828498,0.09769325463560152,0.18329953710656863,0.057941881529145894,0.09522195602125995,0.25287630072232514,0.20401191315265324,-0.08151674021024603
HALLMARK_COAGULATION,0.04269943205407616,0.1398474470161035,0.06812938227661283,0.02499701467541572,0.07972613166607963,0.012867254164569545,0.01679741565396865,0.033007246823054184,0.10617650052579106,-0.04262775411167682,0.0774749564515954,-0.023799278913550572,0.08889932066457354,-0.03573238560599993,0.07756525331149186,-0.018769072962032937,0.0931497464727791,0.18233082751593385,0.0875312687069296,0.11552748851042347,0.11032262987431825,0.0196289996245076,0.26169149779246187,0.16361903147012438,-0.035935218865050016
