,UKF296
HALLMARK_ADIPOGENESIS,0.0584030079527325
HALLMARK_ALLOGRAFT_REJECTION,0.013975184870207252
HALLMARK_ANDROGEN_RESPONSE,0.025766978610108102
HALLMARK_ANGIOGENESIS,0.10948509243464809
HALLMARK_APICAL_JUNCTION,0.06432494034871553
HALLMARK_APICAL_SURFACE,-0.009077574251264464
HALLMARK_APOPTOSIS,0.030144514535457155
HALLMARK_BILE_ACID_METABOLISM,0.07011739892667915
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0348005131465416
HALLMARK_COAGULATION,0.0718470756295281
HALLMARK_COMPLEMENT,0.05069072041893201
HALLMARK_DNA_REPAIR,0.11221200783337301
HALLMARK_E2F_TARGETS,0.07512501737367179
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10549747379768346
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05457026145194146
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03815472327228894
HALLMARK_FATTY_ACID_METABOLISM,0.018479419327560427
HALLMARK_G2M_CHECKPOINT,0.026640460245759306
HALLMARK_GLYCOLYSIS,0.037542883171528776
HALLMARK_HEDGEHOG_SIGNALING,0.011886648772724303
HALLMARK_HEME_METABOLISM,0.09704943948697556
HALLMARK_HYPOXIA,0.031432746128741244
HALLMARK_IL2_STAT5_SIGNALING,0.04541298545042822
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03194574371303646
HALLMARK_INFLAMMATORY_RESPONSE,0.05505261343913261
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.02005434231986828
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04426637775517649
HALLMARK_KRAS_SIGNALING_DN,0.08414713756354839
HALLMARK_KRAS_SIGNALING_UP,0.012110714130596152
HALLMARK_MITOTIC_SPINDLE,0.08810504485006514
HALLMARK_MTORC1_SIGNALING,0.034350335243115586
HALLMARK_MYC_TARGETS_V1,0.10126567190332585
HALLMARK_MYC_TARGETS_V2,0.08833089731408625
HALLMARK_MYOGENESIS,0.1034824559754501
HALLMARK_NOTCH_SIGNALING,0.1251313602862358
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0727312491991332
HALLMARK_P53_PATHWAY,0.0839697936356527
HALLMARK_PANCREAS_BETA_CELLS,0.08880550436238342
HALLMARK_PEROXISOME,0.05777798979198369
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0780065134742978
HALLMARK_PROTEIN_SECRETION,0.1021770447054357
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.02294566189981005
HALLMARK_SPERMATOGENESIS,0.03259748626661416
HALLMARK_TGF_BETA_SIGNALING,0.06003700031843186
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.026107734478118955
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0808289938098433
HALLMARK_UV_RESPONSE_DN,0.09386123610604497
HALLMARK_UV_RESPONSE_UP,0.015043932504367046
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.00023568958908877052
HALLMARK_XENOBIOTIC_METABOLISM,0.0056490872114422315
