,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.029425200128017893,-0.021785827325836865,0.032392645745301464,0.03718126280939088,-0.01751443605666665,-0.0454027657986787,-0.08126345797551023,-0.056113145883429784,0.16031393970726376,-0.09558448619383454,0.06801456465121604,0.025336095124512084,0.17718154172211867,-0.016201500730805087,0.08239943877470816,0.005559204376612986,0.16779220365439473,0.1460711632844906,0.11418286741435163,0.016665504999414858,0.1576172375739963,0.12155488398204053
HALLMARK_ALLOGRAFT_REJECTION,-0.049276667601071716,-0.07420576446307153,-0.01675624005155343,-0.003434313444462929,0.02912350058608921,-0.005559479784950395,-0.03766874328873125,0.056644121604213976,0.26588068736465936,-0.028644503426725573,0.08808341652040474,0.05061999182173163,0.07681745504148703,0.04169533466759097,0.08983083941137769,-0.07467052760390007,0.10955909813823562,0.07458186747226477,0.07890737239818947,0.01162730780005953,0.08502208089853612,-0.014592453705590527
HALLMARK_ANDROGEN_RESPONSE,0.05899390746430026,0.04395053796147957,0.0483045754160578,0.038639408042321334,-0.07484093317205565,0.06653247362231987,0.02620850809157593,0.010688558595167168,0.19724412213236542,-0.048602374897118446,0.04857159205360182,0.037267362788803014,0.16983632061607903,0.023502421977862988,0.06190793098781999,-0.005004130190165956,0.14118051867844633,0.15164839701549837,0.04798962150431087,-0.015402302239218197,0.06337839028329292,0.08109325320961995
HALLMARK_ANGIOGENESIS,-0.01387910810506967,0.02302476988392341,0.0697207349641558,0.09909722149160281,-0.056556423459169544,0.02501695159233457,-0.03065319139888021,0.049946393939290075,0.2503156470307202,0.08207926018470134,-0.004469875276076498,0.04776332103186917,0.16380597660326243,-0.0827781117144401,-0.09217641433782674,0.03535472561798635,0.021770664984535365,-0.13298379639579158,0.11290937565629473,-0.07846811751474293,-0.12614579343211757,-0.02435812092194452
HALLMARK_APICAL_JUNCTION,0.04938252518947476,0.01200943760519296,0.02998217551014361,0.0054113152103483384,-0.023333758562996257,-0.006743251351081431,0.0721874236917547,0.031051584969085368,0.23050800391802245,0.019000413518288194,0.12389603432700858,0.06626421880725825,0.20653957781973806,-0.055891466982468004,0.08195677587752463,0.028588137241480207,0.14376203267447132,0.14611882063623385,0.13058757843433486,0.06941764540722806,0.09426944974474445,0.0890664023194841
HALLMARK_APICAL_SURFACE,0.02144118244775026,-0.050687892235221,0.028155401185125932,-0.010368909636707566,0.005436398370794404,-0.005206573022997956,-0.015763894722782147,-0.07863947282242131,-0.12803389137437995,-0.08430139539612734,0.1099108381660252,0.03742343189453776,0.09086993303625726,-0.0666714209535787,0.040154625042425535,-0.03595707784633253,0.14741248391575326,0.14741119969697938,0.1285906333032593,-0.0028421999157727173,0.0299274841388508,0.09775359817921243
HALLMARK_APOPTOSIS,-0.0014246155485456127,-0.0046823455008066115,0.0567648174236992,-0.015117174806180127,0.090514982659265,0.02438610098246875,0.09493823973130995,-0.01935868674189188,0.07215861200116522,0.037223558884983646,-0.02920166251911392,-0.003984612663313019,0.01884942840372916,-0.0384450234474628,0.03247957174609538,0.09694180070540882,-0.010634653031448438,-0.07015086690679573,0.03704688829613434,-0.006123237667990171,0.03617826336522209,-0.002998811318633864
HALLMARK_BILE_ACID_METABOLISM,0.05552971733337778,-4.396456266266311e-05,-0.04383119529055214,-0.041326289308670355,-0.021790929970535344,0.001063240619017424,-0.021609575216069696,-0.040172283171253494,0.20204273565730446,0.04511202068866182,-0.0412661588078022,0.03794196006716474,0.10403932237823375,0.003226206137536341,0.08640910905901135,-0.04949979195650029,0.12980069249701615,0.1684194744113083,0.06077373362845678,0.00399373999784221,0.1705889142775485,0.06057755494360515
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.006900756991492283,-0.013755686574239655,-0.0065166985587082615,0.07778787507784835,0.08217679546297957,0.01399246848821195,0.01923752637903519,0.06441432391522557,0.16269415459496628,0.09742690157303088,0.0791442361748679,0.06216785334688291,0.14111477599221534,0.02153679256030658,0.07966873934187803,0.019461325464919584,0.15879074424613113,0.14681549480931327,0.04298624933527487,0.06462312746388076,0.12097880645529054,0.06933372856276655
HALLMARK_COAGULATION,0.012218978348755632,0.025207774696466144,0.03132477680424781,0.010354159769934526,0.11842496712395499,0.0029913915894319836,0.11492173388369784,0.07716529807375665,0.1712933321543397,0.035005567475959926,0.11005409617530221,0.03845027691477924,0.15706393134845031,-0.09153801950534449,0.08877953285025138,0.04523477666855718,0.1462799455568415,0.07072698662841916,0.12454754849753115,-0.055222287232103644,0.037297251836741825,0.02514983757559953
HALLMARK_COMPLEMENT,0.014450317027328245,-0.031128046348878887,0.019206941167061717,0.07581395056901026,0.03486498235597922,-0.02175386145098224,-0.01687194425176403,0.001869801934414807,0.2519693089290143,0.05087171206823981,0.0821756392231409,0.02383707717286964,0.11777480272388322,0.036011483679303305,0.029310551936142265,0.014709995794021586,0.14731113774296986,0.10205223478307678,0.11948718756095554,-0.022430854964664737,0.11823445409306232,0.04796258559461242
HALLMARK_DNA_REPAIR,0.044538746626229614,0.02273357085082296,0.04705972237940885,0.024282137962676347,0.0021853602800654967,0.042826979281011444,-0.007280738943865523,0.0468884653532843,0.26454680579635015,-0.04625404481969187,0.10938008364688918,0.06492145149211984,0.16328344386231053,-0.02123708100103845,0.14392791465733723,0.0526679354782562,0.1960446176068398,0.1892763929861003,0.1337128868732843,0.08279688161372313,0.20609160077121322,0.10882480826593402
HALLMARK_E2F_TARGETS,0.06725758238841677,-0.03612196741270285,0.01443732772986009,-0.004217108724438799,-0.04624998441038103,-0.02446465860461282,-0.029390128276440775,0.06651114137358044,0.2606037501240422,-0.020652108669539787,0.11840281476376238,0.026642819373864333,0.07298494364532641,-0.01254952200708507,0.09721239976098849,-0.036755082144324734,0.1347791451865162,0.12885456367755446,0.0889587126877006,0.06838801640617073,0.17668112051462798,0.05879622474569459
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.043081304944883526,0.034645054772658265,0.09998212069310915,0.044373999332627805,0.08606077450892662,0.0810040777743938,0.07341624320223843,0.08944493468126569,0.24760207747782717,0.07690026151798517,0.06625626717203362,0.104605169473954,0.2061171084345614,-0.009338345900169666,-0.02868697263502151,0.058128889937505916,0.014810333886345898,-0.049386229873825536,0.15095325561541398,-0.028707664201331428,-0.010286872333109357,0.022455531007201532
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.026468778547749407,0.038867677060003825,0.06904136060014658,0.06661455757246351,-0.069334431313617,-0.0039040446003599993,-0.016188287322156526,-0.0011694995471497299,0.1460777244726849,-0.06912165063024153,0.010426118787706473,-0.01720305274844763,0.12366162496522402,0.1239942970576378,0.04071124619331955,0.09186744226152206,0.09033125453119822,0.07070237735947207,0.1134054390403922,0.07516093340557675,0.11856429743020738,0.13284838920614905
HALLMARK_ESTROGEN_RESPONSE_LATE,0.08592016022570838,-0.04700727368594154,0.02436265806737297,-0.010619807217915441,0.04511362337585239,-0.0036823933785338817,0.0036468647053056477,-0.04981283599784973,-0.01922921012911862,-0.028957561269467212,0.07301677296167086,0.04012200867747568,-0.014001239832050781,0.011423611677534673,0.07125399916260583,-0.04282953088726415,0.16973601749229228,0.1473669014688444,0.08733722182008846,-0.01408280267464764,0.14939292004581115,0.022246188025516027
HALLMARK_FATTY_ACID_METABOLISM,0.012225551366060279,-0.02672929818564694,0.07906317231431167,0.020962117183726595,0.072879440263475,0.05509609285943029,0.05949541271572666,-0.023449892616633272,0.12451398279751273,0.035504461011589654,0.05407467363009558,-0.06126810617395011,0.07874499345289108,0.09217639321662831,0.08898548454029533,0.023940901011535943,0.06406801287774165,0.013406095908327646,0.09746352305855956,-0.0016559901536379862,0.07807224498674856,0.06457753347362356
HALLMARK_G2M_CHECKPOINT,0.02011079087362531,0.043855394343097175,0.04362936295927331,0.06223050209807742,-0.013229276758610376,0.04157604947017104,-0.025892797575459557,0.06955169565427723,0.2457686115114903,-0.026461245270264007,0.09032984995518646,0.06309542822209128,0.11912004995252778,0.01852575405979561,0.09050972004751211,0.027929953627119284,0.09659980141493593,0.08456576699406278,0.11864504764254691,0.03657983673496756,0.10051300433608612,0.06720798290228439
HALLMARK_GLYCOLYSIS,0.03703356504245075,0.054623315632617325,0.08705411901944445,0.052032969641015364,-0.025904883128641067,0.0244871082633016,0.05838391997959291,-0.005146484966687792,0.1724017844825563,0.05470196075818795,0.07922371192350776,0.05360958785968498,0.1475242807450389,0.051773322465270555,0.004663592396049128,0.09064840149177222,0.13051779130348076,0.12213840090192833,0.08273701238070277,0.059497600397949345,0.14552999819089746,0.10833533726559019
HALLMARK_HEDGEHOG_SIGNALING,0.08070752208714867,0.0011192343595556363,0.034016596267107506,0.03600587995212966,0.03582324173415974,0.030498404913071358,-0.015345692765378751,-0.10734665301534257,-0.11005793362597219,-0.08580399089368479,0.055325244579795874,-0.01930877810161885,0.1095627680294018,0.048289274139481544,-0.06592017827266416,0.15746470353689138,0.09120274698312993,0.1007874861438187,0.0721933109634764,0.10254983094604991,0.04902239651195365,0.08960966134184371
HALLMARK_HEME_METABOLISM,0.06601965001570774,0.0038075810999451142,0.08576843838322624,-0.0005458761146908065,0.05178486547171384,0.018917591963158096,-0.04083614343553899,-0.02206364803289464,0.23819213510644827,0.01710306149114671,0.11812074581761184,0.04495457962686016,0.20079814948150854,0.06321357453384983,0.043802791497646744,0.05168206038296383,0.16069178376497806,0.2162294020779792,0.13240109299963804,0.03983002788330888,0.14080701478412794,0.14198258504403752
