,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.02489206969424155,0.15210863504888736,0.0032352057911340716,0.03737598618020855,0.09738010094624701,0.0030573275747441606,0.07515921329043473,0.020414323570018388,0.20871367000934749,0.0007974623203437685,0.026368033233981056,-0.016301299333712334,0.05591125551357326,0.07191728684590865,0.14187266219598518,0.0755671456176319,0.10536266342949585,0.16317358911765018,0.18149419116320697,0.21330707146853337,0.07610207961479051,0.04642822794831236,0.22085637787967452,0.11188804976203023
HALLMARK_ALLOGRAFT_REJECTION,0.005619251366786158,-0.02472982275631247,0.026791771836287878,0.05713123294417887,0.12481628700871553,0.07305493270588326,0.046843516508583705,0.12144346014986934,0.3122293014974242,-0.06532946419103611,0.022490643728240875,0.05240452761493569,0.039606746809987096,0.09715629133375156,0.08052896053945528,0.057866784351535965,0.06761468565378355,0.15124732058083906,0.08608143661160779,0.1318065173879402,-0.03102799430082414,0.04834497580959624,0.23125946700001596,-0.10699309694456119
HALLMARK_ANDROGEN_RESPONSE,0.024622624543224465,0.14613557668416627,0.037453967989621945,0.05885226817389574,-0.015272171731483099,0.01002017493596888,-0.0073099724873720694,0.03689493818751409,0.32606149249276034,-0.010604885909418608,0.026020972926660977,0.03721613301544847,0.09536125784879473,0.10127625273642137,0.11029183154271774,-0.004387409860087403,0.12912495785779826,0.1448392087665297,0.17545982046902747,0.18740665150890135,0.03925884459821296,0.0668826380252422,0.2031019825039308,0.0791818759046998
HALLMARK_ANGIOGENESIS,0.0018470176976310953,0.018040647741211932,0.03453708239310553,0.014822436135708748,0.02316636208481887,-0.053865434023508456,-0.048400770751574645,0.11401783338064471,0.3022957606677095,0.10630331350145712,0.03272229997000441,0.056948408704128727,-0.07449733190343445,0.05341452366865507,0.02039889489343099,0.18753322366290257,-0.022823557590780162,-0.06236163432279078,-0.10601377228802962,-0.1926913060951395,-0.061105090119709195,0.07875676464219193,0.0011188615877943484,-0.00524627126167908
HALLMARK_APICAL_JUNCTION,0.057512508181359334,0.14605674041390412,0.05585018724982216,0.0574541602327196,0.08822414251622504,0.016689058435529272,0.07554045506658291,0.11664115188870759,0.26478408740180537,0.09519042593461668,0.023762410161452224,0.03573932838989712,0.03915704587403228,0.10372645877802245,0.10108555582470866,0.04815817009438517,0.0836744509930586,0.19299249302700652,0.1453354794748411,0.23262938556259966,0.03879974986464023,0.08331981846294956,0.2293572292464101,0.05813867534865256
HALLMARK_APICAL_SURFACE,0.08583368359552523,0.15953764816523425,0.00994241561753314,0.00043046500769877325,0.1412393889511602,-0.024060542129068937,0.11118811891784378,-0.07992769525509665,-0.15362592674316844,-0.030662654430730685,-0.0009246766195867033,-0.07562601480805121,0.09756645486982934,0.07216653776206908,0.013117869497277642,0.06744572924644987,0.03789808709055803,0.22529849782820696,0.11614045273829067,0.1698379964992867,0.001836266388936069,-0.007035099875771708,0.20863990258829918,0.05087701681543039
HALLMARK_APOPTOSIS,0.012441603336898375,0.0053119676269170685,0.054573245568873746,-0.0005043945672604089,-0.02293523248825999,0.024726336455517053,-0.0032000088924134646,0.03299503276276412,0.058123993179722576,0.12130787405802278,0.03235022681065364,0.028430091286165308,0.08338555879007059,-0.03532623624252138,0.11560251507308404,0.008136166661959609,-0.06446460957685715,0.017321210271948124,-0.04507769266568851,-0.09032044495123293,0.046414675560660305,0.06751059025129895,0.12328842677830278,0.030388362260520288
HALLMARK_BILE_ACID_METABOLISM,0.08984765692477012,0.20358687471355416,-0.030271713815311498,0.057192804289459574,0.08941215303968424,-0.014782887931323624,0.12281996069099899,0.024727516021780114,0.31868337228751015,0.026591516447161345,0.06254225342161492,0.03177016944043065,0.03054243339545488,0.1015323708848135,0.06669788598436589,0.008570449261583658,0.10610758280037577,0.18733754941873368,0.12997060423300166,0.2273365632142428,0.09094511540114393,0.012116023198911436,0.1527053593512437,0.12167295256408242
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03505370300444388,0.21606074788220556,0.05790747471323413,0.059888966390683425,0.09247787110531108,0.014469662923971244,0.03322210840661605,0.056631972136739525,0.22459701207232285,0.08597323643102546,0.05625095895137805,0.031234000868016826,0.07727985113663816,0.119279385574017,0.060229694379296594,0.08283426609260067,0.12703543518396815,0.18911324349976863,0.14587070852764955,0.20041481404046252,0.06892989206077312,-0.0009629318159233331,0.16223494264539928,0.13403555577865917
HALLMARK_COAGULATION,0.05494476521031588,0.10614855644858617,0.06825072921013406,0.02520246440417395,0.11712992366533724,0.049656810591479236,0.06281618578742026,0.11635848525867627,0.3377109890858881,0.003822238875156864,0.03473319665014153,0.05407284380584936,-0.053050639699991624,0.12131536050065247,0.14522225183925402,0.060882404836290864,0.034601248696644715,0.1550530935862774,0.1408186003268186,0.14812864800522407,0.03098847976568477,0.07711311982432549,0.23119824755609483,0.012913505676262343
HALLMARK_COMPLEMENT,0.060221311564987286,0.05089634452885507,-0.00677835123534529,0.022895999281451872,0.05505120544974725,0.024988650644786947,-0.018663449619546326,0.06400578398627925,0.2596751651215358,0.08768776793794723,0.0917847184216119,0.0210548700331432,0.06222627392116534,0.04204697686105667,0.06588178598604999,0.11030621401109007,0.10629273953086683,0.12353619266060578,0.11609441045131991,0.1098593734846267,0.05061454029335872,0.026071500175986848,0.18212719593561208,0.08803185738597186
HALLMARK_DNA_REPAIR,0.06656502777784716,0.15285438915810348,0.07173792379493882,0.08500570061745992,0.03281579715837273,0.05257486110278838,0.09948718187146496,0.09210351557388675,0.2693384085060283,0.045601337102712275,0.06607179354992054,-0.009111898538102285,0.060780578883546384,0.09382640852119051,0.11145021970496018,0.025822875275972976,0.16141210133546477,0.1989854796994646,0.19564402048973517,0.24530015276148812,0.052227220745692866,0.047666865811073135,0.18354067894243126,0.11079236429681119
HALLMARK_E2F_TARGETS,0.06415409651712607,0.19605814889431294,0.03591985556144105,0.08380725636968735,0.11403053307579882,0.019111947732558695,0.06608785413793114,0.0832059901107639,0.29882600305738577,0.0170689279296216,0.05731639718514608,-0.018050726774445643,0.04676809411941223,0.0862897964821008,0.000719586869060141,0.026701590549894936,0.19476245255742977,0.1813270345051634,0.0735040613958807,0.1169565814864469,-0.004608825373760898,0.04482184354682545,0.11411432982362281,0.12591889991674737
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06556096107030979,0.062323604762198476,0.057798897881677025,0.07374778367260627,-0.07500148766812206,0.06982317253509096,-0.04006367499279457,0.12449518395226046,0.2626538088198592,0.1251300371719112,0.020865313977009727,0.033394073453254465,-0.08618518171273593,0.0894067057237572,0.1260730483073419,0.030792008978364843,0.04090375689430747,0.11250761650759424,-0.03114042461105513,-0.03934324716710352,0.033407186428751505,0.13056126806306154,0.20175608449960722,0.020963200949962308
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02046881141035107,0.0872981898457386,0.028712396918599444,0.005370788834001401,0.011373162329712149,-0.027674600621251336,-0.027342545995127,-0.06470208916923607,0.15062639426230737,-0.018687788185883212,0.019426285691597215,-0.032001490844307076,-0.05497353371933088,-0.0006089789136828423,0.11546913710053282,-0.009022121418060856,0.07642515698417086,0.10569370204471155,0.11613781090308681,0.16364716733928908,0.03660428038652029,0.014951768648192837,0.19594454885669554,0.08907563824019143
HALLMARK_ESTROGEN_RESPONSE_LATE,0.032713263854576305,0.17351245923189648,0.05119622006201455,0.024983371511074645,0.14653129529458409,0.027726536761828655,0.1639151316395388,0.024457473814847034,-0.1292040208512865,-0.027723859992241827,0.0422441449490783,0.01901610538800606,0.04315912495689399,0.0244474542938711,-0.002964685475762519,0.04382429786997119,0.12622343429104807,0.12299723310399643,0.13614009944659314,0.1827599423660698,0.02053020822499211,0.03534517444774886,0.08202016222448834,0.11936593090842798
HALLMARK_FATTY_ACID_METABOLISM,0.04446382059722546,0.07708213500237121,0.04975833640501585,0.009684333402402132,-0.03030761666526198,0.032969619640199316,-0.027476868824590644,0.027513959798484634,0.21274022315167945,0.05829632290771257,0.006738214841765316,-0.00606304000096153,-0.045840251354018105,0.009086526737448641,0.06192913871156041,0.03126441293985633,0.07808585946103382,0.04597471149458549,0.018053170694654883,0.04282696645390123,0.06477584857143158,0.019119812098696155,0.0748993831313023,0.04835985331852285
HALLMARK_G2M_CHECKPOINT,0.06278625413255336,0.12566033607645968,0.06505623449099257,0.03697689011311474,0.054514838305785775,-0.00253815751214988,-0.005422251162652311,0.07397810722647508,0.3159728714566132,0.11014909177855703,0.036835046514095804,0.024599580807540596,0.07468544225880677,0.10125527991986373,0.0510285062261544,0.03283101468402027,0.14105232347214017,0.12290970068675904,0.10384963609155645,0.08315465764772366,0.0313888355501729,0.030850879356725106,0.1129613870807435,0.078985775406362
HALLMARK_GLYCOLYSIS,0.050462717112390774,0.09862910657421427,0.077767930539109,0.04501276194747135,0.05477894650156433,-0.022942267132057385,-0.00877983811933124,-0.015340612099706637,0.17311148027762377,-0.026352914541333296,-0.011873049493438224,-0.015495455198236545,-0.04389714152801339,0.021001941135571266,0.06656472921028714,0.033166608465247945,0.1318847092690217,0.14793512019938737,0.046151720910222606,0.19905732250303718,0.03334282021192492,0.048785817445117306,0.17919648283577488,0.0909444996582894
HALLMARK_HEDGEHOG_SIGNALING,0.13431552807783043,0.09693266072716368,0.028607908161346875,0.07241381036413125,0.09371780002073626,-0.0399153732578299,-0.051381512830661384,-0.09157198186205814,-0.25036484018120286,-0.08787451728873713,0.020437646469208995,-0.08360342866440287,0.013636416636379147,-0.03941436692179849,0.08433905245796124,0.05085775696611743,0.00781960323165341,0.09825456554514696,0.048735514600347286,0.12995880174163518,0.016558361770647945,0.04273006605456555,0.10081269129695834,0.02000725014641148
