,UKF248
HALLMARK_ADIPOGENESIS,-0.06401112812835577
HALLMARK_ALLOGRAFT_REJECTION,-0.08628442602280482
HALLMARK_ANDROGEN_RESPONSE,-0.07390168113359895
HALLMARK_ANGIOGENESIS,0.04263747947063005
HALLMARK_APICAL_JUNCTION,-0.053909287079655914
HALLMARK_APICAL_SURFACE,-0.08951735517456282
HALLMARK_APOPTOSIS,0.03205907877456721
HALLMARK_BILE_ACID_METABOLISM,-0.09653246838604158
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03684252562730917
HALLMARK_COAGULATION,-0.04862433869639423
HALLMARK_COMPLEMENT,-0.05950141098161009
HALLMARK_DNA_REPAIR,-0.021508790281116335
HALLMARK_E2F_TARGETS,-0.06320911486032614
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.017538234252815088
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.003611965636456812
HALLMARK_ESTROGEN_RESPONSE_LATE,0.011314575194975744
HALLMARK_FATTY_ACID_METABOLISM,0.050132859652630174
HALLMARK_G2M_CHECKPOINT,-0.06283061302920484
HALLMARK_GLYCOLYSIS,0.04648472088270041
HALLMARK_HEDGEHOG_SIGNALING,-0.01181253508619298
HALLMARK_HEME_METABOLISM,-0.038831082066693334
HALLMARK_HYPOXIA,0.07658491590390408
HALLMARK_IL2_STAT5_SIGNALING,-0.029848738630727772
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.006829711801676219
HALLMARK_INFLAMMATORY_RESPONSE,-0.026862300054020228
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.06255168602041
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.045837123793296485
HALLMARK_KRAS_SIGNALING_DN,-0.04887715110935024
HALLMARK_KRAS_SIGNALING_UP,-0.01634365717704414
HALLMARK_MITOTIC_SPINDLE,-0.05519399852315606
HALLMARK_MTORC1_SIGNALING,0.0652174346810734
HALLMARK_MYC_TARGETS_V1,-0.025901052849853237
HALLMARK_MYC_TARGETS_V2,-0.011450356052533764
HALLMARK_MYOGENESIS,-0.03342047246677376
HALLMARK_NOTCH_SIGNALING,-0.0790218810109666
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.0065252260017505895
HALLMARK_P53_PATHWAY,0.001084922564679844
HALLMARK_PANCREAS_BETA_CELLS,-0.01844843437848897
HALLMARK_PEROXISOME,-0.029595668879016865
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.05953628802080612
HALLMARK_PROTEIN_SECRETION,-0.010441243839956982
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.09470037978494539
HALLMARK_SPERMATOGENESIS,-0.047379052960218805
HALLMARK_TGF_BETA_SIGNALING,-0.03284656709123057
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.06371152118920781
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.048079504374714116
HALLMARK_UV_RESPONSE_DN,-0.03183037982548849
HALLMARK_UV_RESPONSE_UP,0.0004437436683317013
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.10051248837019623
HALLMARK_XENOBIOTIC_METABOLISM,0.04881648966696434
