,ZH916T1
HALLMARK_ADIPOGENESIS,0.005714178802848171
HALLMARK_ALLOGRAFT_REJECTION,-0.012387681781064619
HALLMARK_ANDROGEN_RESPONSE,0.017708836806013817
HALLMARK_ANGIOGENESIS,-0.06550830595699829
HALLMARK_APICAL_JUNCTION,0.02255852206725139
HALLMARK_APICAL_SURFACE,-0.03155774535831463
HALLMARK_APOPTOSIS,0.005225597186455594
HALLMARK_BILE_ACID_METABOLISM,0.032166576452172406
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.054065668872862
HALLMARK_COAGULATION,-0.016205322393341316
HALLMARK_COMPLEMENT,-0.005192939617438713
HALLMARK_DNA_REPAIR,0.050838400898922276
HALLMARK_E2F_TARGETS,0.034620382804571276
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0023916607293462183
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02851763557790704
HALLMARK_ESTROGEN_RESPONSE_LATE,0.019062178540416145
HALLMARK_FATTY_ACID_METABOLISM,0.028266796986906543
HALLMARK_G2M_CHECKPOINT,0.06551254177757601
HALLMARK_GLYCOLYSIS,0.07308603804126386
HALLMARK_HEDGEHOG_SIGNALING,0.052231429194748574
HALLMARK_HEME_METABOLISM,0.046806474024258415
HALLMARK_HYPOXIA,0.09455250636793612
HALLMARK_IL2_STAT5_SIGNALING,0.07484067526242123
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03181489161734804
HALLMARK_INFLAMMATORY_RESPONSE,-0.04313930206845976
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.0013514286567142852
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.002396533589113097
HALLMARK_KRAS_SIGNALING_DN,0.03660035744795719
HALLMARK_KRAS_SIGNALING_UP,0.0027293718645414297
HALLMARK_MITOTIC_SPINDLE,0.038452667477716175
HALLMARK_MTORC1_SIGNALING,0.07356345089058013
HALLMARK_MYC_TARGETS_V1,0.08229655253046494
HALLMARK_MYC_TARGETS_V2,0.028716642700357425
HALLMARK_MYOGENESIS,0.006379190872827536
HALLMARK_NOTCH_SIGNALING,0.05500894946126651
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06564664538731486
HALLMARK_P53_PATHWAY,0.08592813849709718
HALLMARK_PANCREAS_BETA_CELLS,0.033960396483764185
HALLMARK_PEROXISOME,0.03644385554032771
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03956338940671838
HALLMARK_PROTEIN_SECRETION,0.03776695065402903
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.06021428880150703
HALLMARK_SPERMATOGENESIS,0.03821466571640727
HALLMARK_TGF_BETA_SIGNALING,0.02135880282334357
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.021574447449294064
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06543779649942219
HALLMARK_UV_RESPONSE_DN,-0.004750781496910476
HALLMARK_UV_RESPONSE_UP,0.08753138776522355
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03644368108959591
HALLMARK_XENOBIOTIC_METABOLISM,0.04092897797451711
