,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.013555477017159746,0.0263469676709197,0.12211893490504967,0.12315728946498018,0.14415760247126222,0.021481312587163397,0.0906976380918443,0.02900948042152631,0.14940344282098558,0.02793484833046683,0.027893307402527413,0.06992595200561888,0.041633092633093886,0.1869322917603546,-0.030593189920151944,-0.012544566501762737,0.1906522484679124,0.0774114625710508,0.13486967241587347,0.08006309235979352,-0.005268607594007025,0.09744183274876693,0.15162174415846164,0.07930270032257673,0.031077068581963286
HALLMARK_ALLOGRAFT_REJECTION,0.20078126675528948,0.035586649356446634,0.13749756676544136,0.15784488124406051,0.12599555247416075,0.0584037073057302,0.07615812964769407,0.12029706461159882,0.2589024430114514,0.10851436289992923,0.05122694000772691,0.08782522133263802,0.10168000459939378,0.12445054708360313,0.056506426873658276,0.042060063401632576,0.2219331938178241,0.0308948402109862,0.09418004802017764,0.06201805871960752,-0.04835225452046217,0.05850345748142258,0.20513484991646086,0.004094853030974086,0.08427790643453888
HALLMARK_ANDROGEN_RESPONSE,-0.005189810164780254,0.0841194858026793,0.1426053148242288,0.10499183283541128,0.019278532824312966,-0.0006153201934904463,0.022568681266452333,0.05729196841531596,0.2056504592567023,0.0338972196994665,0.022652874162400128,0.04820621467910652,0.03763801772219386,0.136132903962632,0.005159531787975549,-0.07188755105803606,0.10430158410305491,0.07608481280175053,0.13374389694193245,0.08902073208400127,-0.021806706076557873,0.001858533687714503,0.18826682271034945,0.03923698009509859,0.08536462850193963
HALLMARK_ANGIOGENESIS,0.1676396733250929,-0.009438045844826368,0.04908356292736471,-0.0189672911983704,0.18175502095166318,-0.06328777775731097,-0.0011895126693431568,0.08124293010743652,0.24892993994135448,-0.0219661816231256,0.025909811874671163,0.1337518024419461,0.10430193242134614,0.23110593613236946,0.04379308653047416,-0.012806180220093964,0.007327239726212912,0.07709705690866776,-0.07522098553151085,0.033795929588047766,0.015720777904144972,0.03365665251858403,0.061258478520903104,0.09087878162716564,-0.013225105410989091
HALLMARK_APICAL_JUNCTION,-0.054073683858798266,0.02864544362070241,0.1765994179094066,0.10606312700784593,0.14975807592839324,0.008627492750706185,0.10044699021696993,0.07795925208816254,0.2225931916469389,0.08268147355703555,0.04105484729079268,-0.011939071575187296,0.05016926150224411,0.2023155556393362,-0.035012188021279055,0.03888036173021807,0.16376907815496283,0.10902328444048756,0.14669345727425318,0.13251728046457079,0.013113470411929121,0.0953422767913255,0.23013508201819521,0.041011492633336484,0.08059052986259455
HALLMARK_APICAL_SURFACE,-0.06520478327881496,0.005970518100687124,0.07213251338228055,-0.030222788652925506,0.1097955091225795,-0.002992842768223363,0.13643276253295814,0.01853271805897902,-0.13753019298272406,0.0012043782145334905,-0.0060303261658722854,0.030209180640356787,0.03228407126527555,0.09514493343786205,-0.0817913319704892,-0.02266441512987691,0.15819021315137918,0.05860759627002407,0.1614943456600302,0.12464912804409183,0.02293840603497765,0.01816048296618093,0.19327662318249983,-0.019934965392394307,0.04565732926022302
HALLMARK_APOPTOSIS,-0.02793693948040115,0.007752269392501646,0.13257585452620158,0.05367038589622199,-0.12026570679481197,0.020818646298331463,-0.030465189952284057,0.015436354153352216,0.0125908032672469,0.0059027482085028445,0.0035418967045942012,-0.014717760636840884,0.020042713082662856,-0.014384592078278963,-0.03963369282148333,-0.09547293954784902,0.06433172574357807,0.0036066335890799356,-0.02472196231364283,0.025606473628948717,0.01872127554128206,0.021263681080010772,0.03087361451333221,-0.04262829841340242,0.010521919717477348
HALLMARK_BILE_ACID_METABOLISM,-0.08309585146373193,0.003428016732123789,0.04214529081242538,-0.01280052424420126,0.10880630441781287,-0.01624178086837591,0.048140975359832014,0.07251835041069242,0.22710617687046117,0.047211027396465655,0.014522982438807008,0.0646424558994763,0.01656058270652987,0.10743267311039192,-0.07426213740037806,-0.019717379769704352,0.09251640654579202,0.00607194120490357,0.14439771572336987,0.13545946059208064,0.05122497523768695,0.09174791210340713,0.07827301724303279,0.03143202905713464,0.10487995320840601
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.027104703649700385,0.013440488401068021,0.03917719587746936,0.11809804432495988,0.13743071498488693,0.007134959416621182,0.0967685366697789,0.08608620190246224,0.2033814188599408,-0.026462565648555796,0.03789706249925968,0.11399061746432726,0.012996488641869999,0.16977657071877875,-0.032134297089633494,0.022798550330153,0.18045587362330284,0.06747564286948926,0.1552701382673601,0.08432876191024755,0.04022253822086832,0.07231007742033659,0.0625956886307003,0.011146106465952162,0.1550195252120415
HALLMARK_COAGULATION,0.1625081553407715,-0.04742714586798984,0.20310093919402578,0.11376003322958446,0.1106288163413385,0.02359651834662455,0.059885804793965,0.08784007239882227,0.24889073500331932,0.1024861524201645,0.04558365668001974,0.11824710345006388,0.08021834203220829,0.13878469721134268,-0.0639073827421825,0.01574991777439559,0.24064063862582794,0.10117529119304192,0.10743067019125277,0.08881088234961745,0.00920877946464311,0.13217917141661578,0.17902073184068706,0.06044958095177835,0.07085890731533544
