,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08727429348770101,0.03905312090604727,0.15093318603182412,0.038539184441372394,0.4368568847711716,0.021427741519498868,0.09723573791215008,0.13390060199942352,0.11226677981951433,-0.02385581954118577,0.049461641727173065,0.016359800093953287,0.08036500307945679,-0.05596680563744274,0.31981433230322515,0.07334557552309647,0.09953216059552278,0.1495905439249732,0.22087063304703836,-0.08115342587083597,0.17184587407777802,-0.012430047509465067,0.24083783573628414,0.06934192504396969
HALLMARK_ALLOGRAFT_REJECTION,-5.227147097153129e-05,-0.016102271652731887,0.06503046616046122,0.02822181971187299,0.23718305565378833,-0.010173167947393992,0.09158125499014551,0.24408157871478814,0.19111856743656078,-0.025906642948276954,0.012080552535657001,0.0037970375517076094,0.08508815375127225,-0.0628358211425352,0.26518950896412663,0.08489775965148356,0.10977836460596116,0.18974966055947737,-0.023562992556351803,-0.06577406918321131,0.14945306744001502,0.2795331861382181,0.2566034138304899,0.0578461872538859
HALLMARK_ANDROGEN_RESPONSE,0.03588515560458744,0.002730624661728754,0.1580027796266056,0.05831354168990324,0.15478113440139823,0.03030815457748085,0.08241644521323876,0.27632281497750405,0.16058132360298755,-0.03338879285412585,0.028442486982481596,-0.04121926294597066,0.11352792865478671,-0.062462079754747844,0.25555100400709,0.10111481468085938,0.09912713915401757,0.1346006060099335,0.3024677134988909,-0.013391195989299673,0.1495226434777193,0.20712001862485352,0.32846746187418135,0.11050861517954677
HALLMARK_ANGIOGENESIS,0.00316992386493785,-0.02473976253040842,-0.037134915439474545,-0.05829941505303486,0.20393758341594803,0.05727712144556277,-0.06409690399066019,0.32261599036751654,0.17218135143314256,-0.0018055646856448646,-0.0036665320121331314,0.06383419927029992,-0.047684990597300816,0.021521826037782358,0.08135498850553514,0.07004004636646702,-0.07489242691009847,-0.020329881575552,0.0055364086875402535,0.1356509855923648,0.08773792469417357,0.4692967751501821,0.09208617683381631,0.07681498100165009
HALLMARK_APICAL_JUNCTION,0.042939762931886796,0.05905937923937748,0.22539630260885798,0.07304035935731794,0.5145320400638856,0.027129226231266644,0.11563102933117364,0.34962091551512947,0.17248396730074006,-0.015831047833236214,0.027073769244638828,-0.010968739738608301,0.08222980397979601,-0.027062905822950234,0.3126451505940725,0.07801336348998815,0.19895216860886794,0.20478755505849383,0.2995305863299067,-0.017310600199994926,0.20842667982863938,-0.13436298785841524,0.425192516984069,0.1457975288953515
HALLMARK_APICAL_SURFACE,0.052787717522752894,0.05174374037449931,0.22414206628310582,0.017451303324816984,0.28914286294631825,0.03668856588790713,0.044178687322445835,-0.11741096801816855,-0.1253280730243828,-0.023198595558452918,-0.015756273480372656,-0.06483740787344838,0.08328554987444528,0.013874029962082732,0.1293514482430738,0.1283650135033351,-0.028811944666972306,0.08038157459472653,0.27222610531532637,-0.08455244020790696,0.09404742008891478,0.1714648357253599,0.3742261712686985,0.06456048851377318
HALLMARK_APOPTOSIS,0.004233167325996936,0.06329621966533278,0.0336054932368108,0.03837533344941491,-0.13091889213419458,0.001609216539452393,-0.013614920450185957,-0.05996918089991286,0.021312907307212473,-0.008269624569646276,0.011545503303035835,-0.05511088417404257,0.012583811961466136,-0.00905265057615434,0.09541746699907308,0.04577637470794868,0.11668632897205111,0.09008210710904019,0.16574494662825448,0.19557791237523445,0.09892328180957406,0.12616887959229264,0.04685785531218053,0.1151987844766413
HALLMARK_BILE_ACID_METABOLISM,0.06306987681447654,-0.04405445708914492,0.08816064404598715,0.026256150639677626,0.45091595579862265,0.004578187620794115,0.028964351546696115,0.1622838594109047,0.13900797835212328,-0.001539676874113303,0.03155658980780722,0.019375272121486944,0.005510647102812012,0.007887055919659713,0.13377074122068705,0.018832456838869038,0.057128571709010485,0.09641439519685763,0.24163597022102212,-0.11536294814447032,0.04694824025581669,-0.03253126731135129,0.07711909819534693,0.07782466367265227
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0556250736873689,0.014433581831952653,0.02639988384320485,0.02871659001390112,0.37502309374300963,0.009643724619823324,0.05097458577239851,0.286733382512744,0.13975670593719133,-0.0323810888960095,0.039672703664462475,0.012353608340752421,0.04455087773732245,-0.0235966659587759,0.13053327316150629,0.07637137341261194,-0.02911709441302987,0.10823434513926285,0.26088010664445194,-0.06414129071540209,0.09490585609853586,-0.25139262164824866,0.1159660771301854,0.005349611937688642
HALLMARK_COAGULATION,-0.0023145320756208653,0.029286892135799342,0.18491815325663927,0.01841651774652874,0.3631503463558154,0.019808665765525705,0.019227001805230164,0.2163919141956615,0.1782157976224821,0.00785167957092052,0.06265037769160337,0.019058254591067022,0.10643535138851534,-0.03254477352176312,0.2854626384252682,0.1711778356829154,0.258979766164002,0.2446833257156963,0.26238414062975585,0.0778234503041005,0.18969081897921297,0.24045813942962105,0.38354467144410903,0.10589061504794486
