,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.02333539403469599,0.12934234514880724,0.04480819587281924,-0.002742329019000701,0.12575636749458555,0.03332422110071727,0.016826127428191173,0.06516748355058212,0.12883647057846598,0.07050379771616655,0.01198528490356818,0.13925348073168284,0.12999903092248147,0.013207354960069626,0.1255157268349903,0.15912908626042022,0.10989421712579242,0.09444803420857666,0.1802084897127156,0.2900377476738209,0.13799881404142142,0.05946916915926474,0.010141328823043807,0.1897518464935457,0.07115279548368554
HALLMARK_ALLOGRAFT_REJECTION,0.045554411786890486,0.009082493673319526,0.11182234481411796,0.018710568389425388,0.05802783920873641,0.03464148539976305,0.07004138631074079,-0.008508162480824887,0.14087864191494343,0.023944483728142753,-0.0111200521281703,-0.16977503875749914,0.12745505454233422,0.06144435628240909,-0.006066067861940507,0.03382569158186916,0.0404207249414442,0.052933064696161325,0.07275712266626634,0.1691511783206152,0.0902626412412104,0.06258630811368046,-0.027694771660957154,0.14495022698921883,-0.059761306051679834
HALLMARK_ANDROGEN_RESPONSE,0.053686802661052455,0.04628534404855979,0.05355200696639873,0.02306775837147462,0.02923604213533678,0.06624995655327287,0.02891029461236883,0.011307262511143378,0.12357512304099719,0.02902533992114666,0.007145891518982429,-0.05485769295751528,0.08082140480807667,0.07538791969969728,0.07411128952832707,0.08952666279248929,0.09067049711243443,0.09047259366646493,0.15686505393954725,0.22438604929364386,0.08227195992916587,0.01489965466144843,-0.008021882865184963,0.16934839895021728,0.013312725187846803
HALLMARK_ANGIOGENESIS,0.027829376466972543,-0.09097206784161714,0.08599290765379516,0.03878500582352429,-0.029650056742669264,0.058278840817035917,-0.01951955018217542,-0.03601346257842974,0.12119816172120075,0.03414817872205067,0.05658883550045569,-0.1415226375523708,-0.05467278787946662,0.062350868357386506,0.030942036054808914,-0.07107966922809048,0.013694947519080469,0.006819218964882987,-0.05845317146698693,-0.2106125089796162,0.08118570966526703,0.011609575621596011,0.047623234959843094,-0.06474905138277957,-0.0004213722328183624
HALLMARK_APICAL_JUNCTION,0.011184203193403427,0.05785770601804271,0.020384768571964983,0.026651893426787702,0.13320181664158626,0.02757583351383248,0.010881749379573086,0.029910586220991346,0.1290476113189396,0.0735495499462095,0.010920718483073305,0.02416204614544797,0.13657128427884938,0.04208258913648409,0.11338715272983448,0.1323694910024459,0.10622866327390776,0.12219137024855443,0.1507924869097149,0.2721638927200737,0.10158190556631432,0.05067488472594546,-0.060056921456772557,0.1862497203224061,0.048431913038304554
HALLMARK_APICAL_SURFACE,0.013271480537446782,0.1807628704621336,0.02657587396796364,-0.06977043068780014,0.07305086748299167,0.05420863692847197,0.046305027709304385,-0.00988057339749297,-0.04236006567105224,-0.0202433168419678,-0.014255398489038552,0.0584247630355099,0.13053562176578118,-0.045988046593197995,0.12254880826934275,0.19656728845473093,0.06321793530954062,0.07077628990170019,0.1408432880160219,0.23928471191451892,0.09665024897311007,0.029615716406097208,0.014863135345770922,0.13378300443273836,0.018935525736655485
HALLMARK_APOPTOSIS,0.029219820341844047,0.033127602189198475,0.05600004858598142,0.013255684551165077,0.004891725992370622,-0.007429614373111722,-0.026598934682038146,-0.015161566626507328,0.05246163129692499,-0.022046345440653453,0.02028768242280053,-0.07044761737760426,0.041677983567602925,-0.04396377562312737,-0.027041387294003776,0.06736273891929263,-0.029735799473243327,0.04994311780862479,-0.04461156198675068,-0.14216676480823345,0.052762094072412974,0.007101486122984262,0.03529144691543453,0.04262473612950216,-0.008386751347676403
HALLMARK_BILE_ACID_METABOLISM,-0.025463826540432704,0.08143650037384122,0.003927216473022414,0.0056699306945466035,0.10406997768571466,-0.021131260438424004,0.0638584145457243,0.0800200794608087,0.09356509401812906,0.07849988461224319,-0.009396701252591578,-0.054224434993194834,0.06570087958769383,0.005011096298012375,0.09063548722952705,0.19104755221515668,0.1265948937883564,0.10530302026964201,0.11727776452193081,0.2591326389261251,0.09873518042749904,0.05270959347326248,0.04973650736778026,0.14109559293123558,0.06024378169003751
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10259847885078392,0.06227948508642296,-0.009230729308865631,0.005690160549250495,0.15583558122413685,0.03578125243826134,0.044579269333125754,0.04312443668942813,0.10916651300167268,0.0452607064819067,-0.08514386749249708,-0.11931191489615611,0.1112910504421781,0.03397877300653306,0.04150457993163224,0.13947774072331526,0.09468384101839937,0.08823700448590692,0.22035499001587205,0.29557859464803343,0.06303463896509724,0.03796294539648137,0.030465649211399506,0.1131248044066576,0.06964754026736072
HALLMARK_COAGULATION,0.07704287003945662,0.06763537514880166,0.07682908364270066,0.024673645896548742,0.09934630981291984,-0.0024319724897887527,0.01917809514076054,0.015306861099708037,0.11628879610491258,0.07876986874929061,-0.012707274477430908,-0.14651082256549836,0.02565722728108272,0.013063280307282774,-0.05772256859002838,0.1007574361119991,-8.3138768612272e-05,0.08001506870106988,0.10304352804617568,0.18636442152496593,0.0782916025405735,0.006987203484362978,0.004157537084122625,0.13377081023885348,0.023515313146309204
HALLMARK_COMPLEMENT,0.030076460587379426,0.08500534263447103,0.080584914589321,0.055984391011697554,0.0929749321122794,0.07753537897443218,0.010285878872094418,0.045008149458323675,0.13615012801411136,0.030547309386039438,0.02488982869108179,-0.14007188107283772,0.12949186297092968,0.017074135178922416,0.06130330283850489,0.04051417006529742,0.01976475545525991,0.09435169916352351,0.1390987104170854,0.14447790685847903,0.12185111517399963,0.10959041068480628,0.001161935340768368,0.13844483295832066,0.04802049484226795
HALLMARK_DNA_REPAIR,0.05408116412970218,0.10716773779067854,0.03563949346065035,0.0561559930745481,0.14617458158711746,0.032950523952114036,0.0763460488587605,0.03177235856639049,0.16502985238620976,0.05661081868230521,-0.030631651539281834,0.10314140221030363,0.12304448100331054,0.06741213357034581,0.19081606755878716,0.207210108120832,0.1576343653162888,0.1539603434742377,0.1985062513358138,0.3188295325009909,0.08647886169029444,0.09350540252379884,0.0349075358194573,0.19800170843420956,0.10283441842709844
HALLMARK_E2F_TARGETS,0.039635678077293096,0.12777794774136256,0.016755939181014073,0.008983921490793485,0.10366903759994679,0.02440502886686609,0.03813753725872267,0.01971483774157986,0.14300626293570587,0.050083546800782856,0.02374628470450778,0.11313926288279258,0.08522243197059075,0.02661455826737005,0.17806430034428541,0.1689096381545938,0.08819436910675467,0.08982879503111446,0.16962079708718494,0.16572743381089441,0.09916170201415936,0.01703167792730774,-0.024872814088705158,0.11592137303412013,0.07006886468843766
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.02767530688651918,-0.04671052062872682,0.05066013666163403,0.04489522731925076,-0.03448283806447745,0.06864870659104637,-0.027778286400608934,0.002127106635704126,0.13776711394476518,0.05085722478541255,-0.026273751732944214,-0.14498192315527214,-0.0619421252062729,0.06164081871144039,0.06460316512928589,-0.021801663362373946,-0.038245035898491014,0.09210971096470497,-0.045495927904167385,-0.1272441494789907,0.1071812286946891,0.0010994088536909012,-0.00471620847322186,0.07731713384499957,0.0356253486899514
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02218015232339801,0.08312748767924955,-0.021039127708645296,0.07132337583811976,0.1271680228305124,-0.029350463171987883,-0.035598491035447336,0.027612469256809127,0.09406235618894884,0.023029831799252155,-0.013094988679221953,0.12960504027508557,-0.11469402894211896,-0.04267144776534205,0.038284876604058736,0.017390203844158313,-0.0030559529322676435,0.08490838047633512,0.11479600864248526,0.20581337388405058,0.16067099562152865,0.09840944495897781,-0.010171254844698071,0.1595918100048581,0.09721715484572922
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05216511649917083,0.11012412985111071,0.014454156125878604,-0.04359576360581773,0.0661088438643216,0.009301726730872447,0.07449967305984535,0.08217343880509549,-0.03266306687467406,0.05821657501052638,-0.00892315156278252,-0.048865398473789255,0.12875075853741264,0.08485690577698057,0.09020042873967767,0.17074949950834245,0.08757672302045741,-0.008702171567312534,0.19566396693992427,0.2368227791783612,0.08050750865084093,0.03632632213346549,0.04796963389231315,0.08823494472224078,0.0071546979385852085
HALLMARK_FATTY_ACID_METABOLISM,0.06351824395092855,-0.07155855439301605,0.02025824273204424,-0.010233129794794845,-0.07412923612973936,0.013480576269477016,-0.016498331183616908,0.01872699928958064,0.08820619070465605,-0.03336214960317476,0.05189186834587008,-0.012375234691546111,-0.060502506690735855,-0.006427151730222814,-0.06771399112494372,0.08738810074309136,0.02917417905621474,0.081907474092913,-0.007483368088494668,0.061204447614627455,0.05448848548954216,0.0734620241519849,0.03764695268046825,0.12292586130849172,0.06315470394312812
HALLMARK_G2M_CHECKPOINT,0.009430790916890358,0.05549211976741123,0.0024722934232788286,0.009182605592093579,0.07720850960697956,0.031236009708799778,0.06677844346893178,-0.01330519627656206,0.14349124594513296,0.06793452178406356,0.009434993249648293,-0.015803278056867365,0.1089518217630409,0.04369577145348025,0.1266119840618481,0.04483774659884592,0.1050269316311258,0.08177001403281624,0.1250526921735524,0.07447020518295588,0.1040439570271226,0.007448696349761391,-0.0001964723542872474,0.13683276314820816,0.016817055513963407
HALLMARK_GLYCOLYSIS,0.03571641574354056,0.04315533132301812,-0.008511687379594129,0.01670600977259527,0.13335106682823908,-0.01138721702262396,0.04651888476634907,0.0178196677375108,0.11464553821205299,0.014820832053297268,-0.019316073574982856,0.1628971875778419,-0.05100059214662958,0.06746913345123852,0.1770796705600045,0.1224645967324193,0.020600532881276362,0.15123980556923375,0.13537885221761833,0.22396116046671127,0.09712033609530958,0.0378612914776722,0.02985197393401499,0.12179496626252641,0.043139055800320465
HALLMARK_HEDGEHOG_SIGNALING,0.05597544214615589,0.05547027901098523,0.004229984196130963,-0.0026770592084649127,0.10573358586883476,-0.002614743666509674,0.011271068037468104,0.01244792083938267,-0.07832146962580318,-0.008119594027856433,0.03571416611705265,0.1659929798848605,0.04784260295722108,0.019772087114891427,-0.01594297759227372,0.08882843057707979,0.02033546198831853,0.07710543016533974,0.17258675711834512,0.12243846743012801,0.08659566779297521,0.06837809537106758,0.009028764442242349,0.0876581807601391,-0.03666700103338893
HALLMARK_HEME_METABOLISM,0.02577321204783511,0.054049590647792634,0.04692939872876404,0.03656548543439562,0.09165593596355644,0.03293677872075543,0.05461876569434707,0.0707075819711846,0.12170696790466332,0.04288270019188254,0.036743058650768774,0.07287221950428847,0.08814176938130674,0.04918612425333192,0.07853549624173542,0.16185666721152586,0.10769438451342374,0.0881277906879146,0.1607766973013924,0.2978217945187407,0.14781389764017247,0.0916531603563686,0.0130449202573958,0.1787364235191137,0.038690417836304704
HALLMARK_HYPOXIA,0.03319312580328943,-0.12182618386054486,0.011276341858203889,0.05178876837791399,-0.0734231219341146,0.009670332220513628,-0.0374368852814278,0.013334996727109241,-0.054514098726976525,-0.004506373256835968,0.00691304238982138,0.041158122082965105,-0.11060128625103596,0.0819462798942076,0.09617989065768026,-0.020398135320810366,-0.040897431327403484,0.07940252077227693,-0.07190470264863373,-0.11583551483061678,0.1325933196507726,0.005363957562010033,0.0016025768262801629,0.02526436343284914,0.06929612029007129
HALLMARK_IL2_STAT5_SIGNALING,0.06393647324082982,0.08144289219840595,0.04303984271844136,-0.017927709319216185,0.12191322127564158,0.020078577110573457,0.013799140555433265,0.06853765873833266,0.10528766327784093,0.08039825629183726,0.005052704459083548,-0.056220641076723345,-0.0201705431258681,-0.005279963859261948,0.009386533440790016,0.0870829578315386,0.05654825811975856,0.07326079954731893,0.2052096457665854,0.23388463171382046,0.06598475507719931,0.05201298040892838,0.05366340830016768,0.17194449957408978,0.06439821194211652
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.008046708840473295,-0.013478195774309233,0.012137908931199818,0.011314353729164933,0.06310835334689512,0.027273562358846915,0.007260384693796885,-0.010689117394401019,0.09686181031293946,0.07622686055720762,0.031598102448910696,-0.10248409172477944,0.0070406110823202864,0.016035532707434446,-0.055608319580704314,0.005148611341120603,0.059281081007348954,0.054554684442117994,0.12848884085871248,0.08443173201524161,0.045464404201608,-0.015292582773486014,-0.008481951849602846,0.1065341017002741,0.02411887018090891
HALLMARK_INFLAMMATORY_RESPONSE,0.01723531262208785,0.02536678206685517,-0.008963533572551769,-0.02194100021474842,0.08672808747893652,0.016510675007872115,-0.04544357865371913,0.03839025110258307,-0.00026958890832923184,0.00572448755547453,-0.007197045985470454,0.09915432632541464,0.08356290708021512,-0.03644547630044597,-0.033881228094937564,0.11328077410859379,0.052034919612148144,0.051611472360685993,0.031411780407242906,-0.03418952163195731,0.11051737135889014,0.05684044555657793,-0.030545260102338732,0.054657354979299785,-0.008126743742162556
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.0006807067174393314,0.13241338628754679,0.05993340615693108,-0.05173090931776095,0.1012101243763128,0.08479430916531999,0.03916478564372152,0.03509771014036824,0.13814035562495885,0.018854347792869514,-0.015492214144207199,-0.14875402556315523,0.1488667207677044,-0.003146857441889282,0.09258743462605756,0.14576394847707164,0.15037645491137244,0.016847144247450645,0.13900418754641786,0.25968222494382814,-0.04161352359061766,0.05873994619543643,0.03494619898379733,0.16952760335552747,0.0273546143717524
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.07065254711596342,-0.05241772937437786,0.09177334779243052,0.04194540898046277,-0.04928766373482193,0.010445900444980005,-0.010271267780826892,0.02112655534049337,0.10552558507743333,0.06828159208508051,-0.006977372455209178,-0.1517387649940541,0.09346345504896414,0.046492892659147605,0.05874385148853183,0.1449029615394084,0.06059344377870261,0.07583396272553092,0.0799762483339526,0.00151229206607843,0.12477517537955646,0.04733935282128267,0.010534029379926483,0.0748199438186484,0.047989165279243594
HALLMARK_KRAS_SIGNALING_DN,0.042281891799273545,0.1352350337439086,0.012985462009026307,0.012927030436864016,0.07115361564169194,-0.02233650489892239,0.04238328379541977,0.05605274594193137,0.010989148877851197,0.03991856121081065,0.018105132336118566,0.13475845090612693,0.05165510103366608,-0.019196044063649564,0.03688186932902111,0.16579998814691504,0.16717438367908202,0.08362430333831428,0.172198785348128,0.2958847818844671,0.0790491477518844,0.10459370892674803,0.06107158100915501,0.13241614758444362,0.07673833965244647
HALLMARK_KRAS_SIGNALING_UP,0.05013614158621151,0.10821931979726751,0.039359153697596766,0.01617520324787546,-0.0018211898224696006,0.029913602718772764,0.017662496917267553,0.027252186130708105,0.057340780250398335,0.024009468391174012,0.007134490642553593,0.14666558049248546,0.12878509521112508,-0.017380390653254762,0.05333411331521593,0.019884761729858688,0.0856477631815311,0.10629277395739693,0.16485166900941065,0.2119816582725002,0.10635495598461643,0.078703256192577,0.0032484382596383436,0.17498114745580476,-0.06378823710068728
HALLMARK_MITOTIC_SPINDLE,0.023009248597238144,0.13291887657360965,0.02323278661423887,0.039060963722088816,0.14596376010725098,0.004846766933642468,0.05708426272908899,0.051468473367088076,0.1364938036509413,0.05168962434391111,-0.011835601608201756,0.07501049093694555,0.10496545825276445,0.04114806869805509,0.12344822970690703,0.10889004888762646,0.14715911448301186,0.05377834047968653,0.15629872320607904,0.26114649806218915,0.09329581335834138,0.06919951263357418,0.03042653262248895,0.2315292377562641,0.07269814268410714
HALLMARK_MTORC1_SIGNALING,-0.015895621634504305,-0.03375085914007542,-0.016046956942417114,0.017180673205830856,-0.02540086438641621,0.004585731472732716,0.0034258873169782985,0.011109616838800003,0.10340721681301837,0.007291013558206515,0.028001966101923504,0.04704173600976989,-0.025355085673277964,0.062308549641420366,0.10343504325224025,0.01665723692528511,0.06546381984391943,0.10145747486554892,0.027900302703428713,-0.05887299807385257,0.07692845706970032,0.06776050917580627,0.04508836489835594,0.07206994906004079,0.0692703442447046
HALLMARK_MYC_TARGETS_V1,0.08657578847487428,0.05890012280570111,-0.04062994124527902,0.00831791780854332,0.12247220458896156,0.02206030351169129,0.1095902705779916,0.015674155326291742,0.15865350064142134,0.07433874218978388,0.017342325111873266,0.0886634406652778,0.12389044798684651,0.09021796681183632,0.17954832317437583,0.1638531834728637,0.12966619467150248,0.1394650245337158,0.18994710894495678,0.3302639252914518,0.10008670762495457,0.05049800648615695,0.03943302694255619,0.16810020807997766,0.09704902485701326
HALLMARK_MYC_TARGETS_V2,-0.008110412582804096,0.023199022455547717,0.0974794440085386,0.001310014777409168,0.0729142688144732,0.05318009235322126,-0.027851766601904034,0.034864779093464464,0.08404487864451712,0.026998819734822998,0.030331450903082067,0.019886345750228542,0.09399079088190389,-0.022005991369987946,0.027375232694763853,0.08862380145145367,0.017536187799211882,0.09650113253620525,0.1524551216448194,0.2212885241254784,0.055122984933575626,-0.015438382411848228,-0.011436152441787395,0.11391786129898883,0.040418935495946225
HALLMARK_MYOGENESIS,0.04181766346204374,0.09378816189016763,0.04021809265050192,0.03966782818739328,0.10709550114600347,0.05662750087209389,0.03616806049649169,0.05560668922493866,0.013414943157768639,0.01852056189375488,-0.004344813120743709,0.1023661573997498,-0.002746591637197547,0.012592659224761486,0.09209435330963447,0.10184836450391696,0.08032456607977675,0.07430902331152724,0.1256071497471037,0.28294000842389694,0.05160608633157624,0.0670365767136732,0.014164373203787838,0.15405017060893783,0.0072078701117876025
HALLMARK_NOTCH_SIGNALING,0.0009659542665630161,0.1261454024963858,0.0429887661016799,0.08457052990764356,0.10698735088723328,-0.01431623014010668,0.04354778296738894,0.09839259043923386,0.12167097763459343,-0.03281198666569875,0.04722689033026463,0.00024359639847341163,0.11367350691578602,0.048869730567217405,0.12538363135568886,0.08532103714499983,0.1430192669882345,0.1159054760480575,0.1911032178008713,0.30046242210956303,0.07664698750391769,0.07776923681832187,-0.034789471037056735,0.21859394272108837,0.11882432345878172
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.058104502113029775,0.16623253226582654,0.0060469816004626,0.04968832270488264,0.1189054625303566,0.04076262543537206,0.05080357798080155,0.06216802084643625,0.07768491021472582,0.006077416419389793,0.01663461611024037,0.15321848904191157,0.14224307754765228,0.00333519907909864,0.19383884492950448,0.2227554287264036,0.13136233690856514,0.13541378230647733,0.21852584845885753,0.3306429586636374,0.07527096805328734,0.1070783573816182,0.007615213343648985,0.17156809788304783,0.05526318845203009
HALLMARK_P53_PATHWAY,0.04927930981495318,-0.022948430719756586,0.005992364230060999,0.06790233704486735,0.060765285900516997,0.034949755854623364,0.018783515191425907,0.05761907220065903,0.11603630772987304,0.03890721607580754,0.0014316672320612265,-0.0031348790900032246,0.052134722796835516,0.07236519221380987,0.12962745785998972,0.16710520898831419,0.1002631923539524,0.10840823468653156,0.19276498610357432,0.30561893468804446,0.11741984709287857,0.06724535028847134,-0.005083360299496439,0.17125509900962668,0.09550494834556567
HALLMARK_PANCREAS_BETA_CELLS,0.042716800978629635,0.1504251595915821,0.028667619922780396,0.03494486733800855,0.12905236449279642,0.03606559768522115,-0.003946187039302772,0.062343778471215444,0.015574007156551472,0.0027891583634814554,-0.03628721108471684,0.17790365933384536,0.10681224887517216,0.017438971998974685,0.14993278721768494,0.17753518189905404,0.06718722849844698,0.08495497627083064,0.1727744701262828,0.32194127407694717,0.06704287901398118,0.03996518108897583,0.014112857196814243,0.1574340301389342,0.001566912134716757
HALLMARK_PEROXISOME,0.049961024186382715,0.06109588333021216,0.07895682439376808,0.031524724849359836,0.11168925837748743,0.009197201916381235,-0.006984351873703897,0.041993262042138484,0.08871609961124341,0.011819110025805667,-0.031197987740299214,-0.03262831341811249,0.05533295868513136,0.021843849132977215,-0.04513982047173859,0.060693942166341046,0.006539106636068072,-0.026805326060497684,0.20240246939843579,0.2501527650075902,0.018898332573493038,0.022092859532396807,0.007544862777592289,0.11575104491841814,-0.030083664438294057
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.00045813524650608765,0.0986770758845027,0.020861813150372638,-0.018866727383752654,0.07180805053648151,0.031136188345410376,0.08161557818624943,0.058816378009370174,0.1182113266337979,0.029508923850813752,-0.024130272601194207,0.1116867869983844,0.13663441403538368,0.018698709454531448,0.11212291333373532,0.1097752448610371,0.13705240006643793,0.1015901143617844,0.17373543629695523,0.29926054994781237,0.058671923480783504,0.05648806495419741,0.04159554823461435,0.20217463935182134,0.027493774122991935
HALLMARK_PROTEIN_SECRETION,0.04047183221695396,0.11263171521708933,0.0389322453265975,0.06757164351284484,0.10305270016612468,0.01492135081296194,0.07246290127567592,0.05338072447205295,0.14551407368887112,0.01973606767470686,0.03417824126872862,0.1408392449585966,0.11122685319132262,0.03847605408810706,0.08002749890112153,0.15218627974560675,0.13954371463550005,0.12044459072777683,0.18583538197563032,0.2937428196281717,0.1221410473035776,0.09311987888499063,0.05908593017841242,0.1981249112990186,0.06337265008858116
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0664155207390772,0.011870522824229974,0.03801812114241556,0.0438445901042299,0.11530537894124293,0.02566014284930561,0.020165356628665528,0.04832591525145131,-0.017862700677232297,0.0017469576493264103,0.036068820032247685,-0.1519410190873348,0.11494629222766202,-0.005524106751297225,-0.06259833445725348,0.1411567749469703,0.08067789979434782,-0.0847769965688263,0.2119843048462284,0.3372351246554354,-0.10993695698076643,0.08078431503515338,0.023996780379055654,0.13341978522890147,0.011857207054994415
HALLMARK_SPERMATOGENESIS,0.07446811256369754,0.156508343092135,0.02255640302878585,0.024467412702198807,0.15549226535227761,0.031028661754647652,0.06453060793452388,0.05929451571229222,0.08222048599112529,0.023702023317493635,0.09121356459904625,0.16037999607304526,0.10761450711923932,-0.0052820033275277345,0.11221371206933706,0.1376158642380541,0.12168996466022611,0.09618856717543911,0.20690499474718854,0.32406172192104277,0.09751609437153992,0.0638637116367662,0.08070104568259671,0.15071587604243397,0.04210401618850444
HALLMARK_TGF_BETA_SIGNALING,0.04826964337536564,0.06035446256974323,0.0447183975813033,0.04870481675619047,0.0961749973629647,0.060495704233087734,0.048760583141928944,0.011829202497159883,0.15482545750876206,0.055318720289502216,0.017206422734615708,-0.03140815823584205,0.1314439487393863,0.01689212641639193,0.11238850188955944,0.11772274538165922,0.06164213972831446,0.10469346781681123,0.10225558834823306,0.2313421053712551,0.06795321827370837,0.03966328750154407,0.001415748463819726,0.16767741252752907,0.055335807131599954
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.018804098389556795,-0.07345153835791661,0.009275920982333758,0.030373470947613012,0.016141239271120062,0.0096625018431885,-0.01470392644724344,0.011838928416796065,-0.08882138917771124,0.026068547979167127,-0.0013098531036871332,-0.16974231836784376,0.0743895161400387,0.010476925869987058,0.0334436449133336,0.06282904215876725,-0.029053090017896216,0.04681417724904677,0.07110293039243236,-0.005312029646507011,0.11443498977204951,-0.03201022694760391,-0.07806462595671984,0.024658915371251606,0.07685499846260684
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05813566649260753,-0.0012693320756055654,0.015184880646353772,0.012232306687026236,0.035633610322010074,0.030338532369496275,0.03974598013076719,0.03274410742298858,0.13214831249476763,-0.011255222068600648,-0.021730597188052952,0.037861272373141235,0.11338484830836408,0.08224845292432338,0.15706012729216998,0.1660344188618583,0.1289701384702285,0.18155508058841502,0.17423625135125997,0.27527538161681875,0.11100872625977119,0.09050444345720784,0.017594931186115843,0.20864450375725482,0.06619263624839729
HALLMARK_UV_RESPONSE_DN,0.00479255817070324,0.09510144906725,0.03450946707271615,0.006389480133418538,0.10760602913057805,-0.0012671921678379877,0.021810748253936224,0.04914286704036795,0.05753390216201841,-0.013951849184662883,0.01017947499054648,0.16206895522774087,-0.10261451385526123,-0.0360754987175095,0.0492763926602517,0.07299697666948154,0.029557910105674896,0.11424634110464633,0.11932132279817512,0.2145198279364064,0.09151725631213571,0.04070458938313948,0.010702528926094015,0.128827195781847,0.10331593966954077
HALLMARK_UV_RESPONSE_UP,0.03815229848929992,0.11394586508088375,0.008547899973416474,0.010896034731201357,0.09585948539224885,0.009070066272245624,0.0736408820419716,0.07940311280254135,-0.019012926066077775,0.01796008699531931,0.0014452468066332728,0.15515939845195148,0.08378794735205707,0.03067654115524919,0.17503115370386182,0.12445687736361588,0.12275320969261073,0.09316091226789365,0.17155766507278397,0.22886802947770152,0.08370300622546063,0.11641460553933768,0.02207902115804503,0.12710253568196891,0.05962742398112822
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.030735411983705517,-0.010105836479838134,-0.0007556671921770487,-0.04532272499595308,0.07299971407831296,-0.010137068637908624,0.02112574893993833,-0.041509002174694526,0.11397871346977666,0.059013732661965586,-0.07468203863470481,0.09733078831720471,-0.05750219112022328,0.03504391913244536,0.0011112250422598837,0.04367160406810256,0.0966418425372476,0.06586626085938853,0.09111170606281391,0.15801919888030316,0.19220232445164978,-0.025984178950123928,0.05609451389263218,0.18559784956325734,0.03852281561565754
HALLMARK_XENOBIOTIC_METABOLISM,0.03455069014285518,0.10073530737877816,0.04656912891964344,0.0273396662694742,0.07428640476911814,-0.01137344992039999,0.06587646846891014,0.09287175472259296,0.09533286741031133,0.015865564891331407,0.014914255427795653,-0.042061989100522716,0.09018793206288082,0.025086330076149924,0.1323133241328164,0.18305928058404325,0.1102998565278472,0.13990201873729413,0.16990612036103217,0.2632219241764929,0.13248334518853425,0.06492456249179569,0.03845335083972995,0.14693146760865367,0.07491587927656018
