,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08024176958220014,0.0936122213564541,0.09545529838498062,-0.055336622623738375,0.14970603590094292,0.03358005350455757,0.019234196998244555,0.07821743480951512,0.05679420676285831,-0.006612877177026335,0.041456794152953134,0.06258717243185453,-0.027028177940295172,0.12219132328282321,0.05694603890274152,0.10370513502773301,0.03442375742085167,0.11652048103800698,0.27334928891422516,0.16481196503369003,0.15160198612201167,0.07647199974950643,-0.011732823722892465,0.15154927579898372,0.1242567698274316
HALLMARK_ALLOGRAFT_REJECTION,-0.04158908397775025,0.03040368906998823,-0.005745734422394192,0.04279907276173414,0.040288152806848124,0.005089356513804094,0.04191076921098317,-0.024886272093673112,0.06878507057812841,-0.011344047233033125,0.0017431750406715566,-0.13539950362612854,0.04869892803134521,0.04101518992268266,-0.021722016871653246,-0.06393747648575533,0.04936747423303978,0.12891697868058505,0.16525310161091536,0.1117880975722793,0.09214851699085794,0.030575718892480234,-0.01196394649821882,0.1445838671001636,0.013988537954844293
HALLMARK_ANDROGEN_RESPONSE,0.07922340194957125,0.0729845670302536,0.07245185025196975,0.018583073325757985,-0.018333696564421555,0.021818976772030367,0.09163357531906721,0.04744934626916444,-0.009054573656823663,0.03091738851251707,-0.02727962888009348,-0.007511936429895465,0.016465632277429074,0.0664276328424617,0.09030530074053902,0.04471716107583638,0.06130465677588023,0.10150268148518893,0.2209929030830451,0.20280433221502767,0.05706964784910523,-0.012777759519853675,-0.006716929857941957,0.11560619590926767,0.06319360032095861
HALLMARK_ANGIOGENESIS,-0.05847938668760486,0.07562615992314639,-0.04175762574337888,-0.07892809906612884,0.028858849321430288,-0.05092790118697675,-0.03439620075516796,-0.019938149232793755,0.053597870322336094,0.030377678824001535,0.004358942928726084,-0.14120878263295308,0.033979705424626166,0.015773865654750873,0.0680050452210952,-0.000334643577958538,-0.02049148171977781,0.10667815092475938,-0.11163456922722877,-0.09242688245536375,0.10607191840945646,-0.04947673467757073,-0.03119050595294986,-0.06860591169158833,0.007063099739546888
HALLMARK_APICAL_JUNCTION,0.08055021051364453,0.10424596380858372,0.06826218929539506,0.0015270657100862975,0.17780384510005162,0.021458119034535362,0.0028377291076683657,0.03304986965366218,0.08760735177784978,0.05955477588911826,0.015325050986359877,0.014929563073111796,0.0031668545926046105,0.06575257973976574,0.09250816313046598,0.10378626828989919,0.11368598555183687,0.11301103012997833,0.2691859937626435,0.19825821422372353,0.14701374708031154,0.099472078916583,-0.015234913303113242,0.16124968246114915,0.10021527813266116
HALLMARK_APICAL_SURFACE,0.07572344277303235,-0.002055585760126874,0.1271344183448647,0.01765207306077813,0.14767557815008006,0.04756559521486256,0.02743161541190226,0.062485438768519544,0.02956668992256171,0.009672612917588119,0.0028117366106295747,0.0932355414827849,0.041737181978668186,0.017631672646070167,0.07421032515902237,-0.013782461029682355,0.042928780743540486,-0.0010234364134413178,0.2112607540566304,0.18872174759168486,0.12487217761039097,0.03940216695434778,0.04767750443924758,0.1411484509179954,0.0026039591008073406
HALLMARK_APOPTOSIS,0.03985424681605432,0.037594229255692155,-0.04617814739797199,0.001691482431953724,-0.030924470164486902,0.060860731427661276,0.01810994150989451,0.004829116743876467,0.014671227169702265,0.020790089638862114,0.021795427697108946,-0.03307115087186264,-0.04291951820332336,-0.0068672332083459945,0.01319198215916238,0.0023904595019747475,0.059698260818980775,0.006239529767899415,-0.14980309946164685,-0.09766970926842528,0.03002378412790355,-0.07633695999237193,-0.0164755459728209,0.09466177465413261,-0.004181232498314855
HALLMARK_BILE_ACID_METABOLISM,0.060320300193245004,0.0848590579097211,0.0786297095224235,-0.012082816110686921,0.09110463303419224,0.00994822419685142,0.010764752878441915,0.021399865882987142,0.023585017452301987,0.03099473156606764,0.025709473836902252,0.05295417754752997,-0.0149352262543068,0.06332543573865801,0.005603129481543187,0.0497713881068803,-0.0431478682942154,0.009370892025745706,0.23423428472472227,0.1812945893448588,0.056939551256607594,0.013547697600453375,-0.022639331711348448,0.10777440927662629,0.08984711377542008
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06581932109184573,0.07988781566029644,0.0863327861623525,-0.006775930810463033,0.11196482590738922,-0.011130492788801837,-0.01758926275576871,-0.027276317062028366,-0.029494359035561444,0.08070197374728091,0.021566292114734407,-0.08785269074143028,-0.008590382783832567,0.03691309467079893,0.03506417329615587,0.14678807596962454,0.06676320293522395,0.010766106528869644,0.24535283920871487,0.19597998079013343,0.10049502456859574,0.11405719905308143,-0.011256776818867555,0.11422865968718668,0.09971601265883152
HALLMARK_COAGULATION,-0.07682369285095408,0.0852926364284983,0.04148639096455966,0.01598344649415277,0.15225358469137687,0.0015321468300697311,0.006447157142364906,-0.05298450952124482,0.08169848072019027,0.009347363381256362,0.019847787470699346,-0.1261830604773314,0.0772786946380048,0.06210167053633753,0.018729130472771666,-0.006689235753070005,0.11736694082144787,0.14571563979815536,0.13333328849170703,0.0852892797159502,0.11632139930824135,-0.09424147357441566,0.020162902218776552,0.13764183669704022,0.06868868350525045
