,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.0310297094027107,0.01789240569042278,-0.01119730516126104,0.058080066964347754,-0.01681016840466498,-0.008439068347627785,-0.05160361439571679,0.0469801042421231,0.20161818913382362,0.04724372063521671,0.04107636527041893,0.09490234345529582,0.006168493420946353,0.027387421970596525,0.0792713748738017,0.018797390364380908,0.1577363020379772,0.14065238633002078,0.16108750324778967,0.13745656115187904,0.01377731515710375,0.05789157164255337,0.33266129710474107,0.2077958147889539,0.008808027103040527
HALLMARK_ALLOGRAFT_REJECTION,0.033083622319737084,0.08925005936662793,0.040115430663248276,0.09212092665081927,-0.07097469662368797,-0.0015349573286705107,-0.0009381049937162663,0.05471652297195502,0.23723318650944647,0.15314045907431123,0.00015003641807175065,-0.019653496804711602,0.09905703891138926,-0.0021430466089833256,0.02465181871305446,0.11416781850945998,0.11497295379398977,0.12892426843526397,0.09074669232684486,0.059194850566592405,-0.043944054525276846,0.07181758239648524,0.2614255798606633,-0.028681981984720363,-0.06462986540768928
HALLMARK_ANDROGEN_RESPONSE,-0.04207733728626037,0.12935858213813642,0.052508380556511754,0.05609876649945457,0.016735304050165333,0.04135009031862423,0.007695034388473237,-0.034386170970361896,0.217793098950007,0.14176715822474112,-0.045256261508334394,0.03245732225896286,0.054546187996998285,-0.05167523302682152,0.08407959467352139,0.002904643680131244,0.10366352175825339,0.19751069972677823,0.15741928646839576,0.035211114540362125,-0.023723558203218618,0.01801088434751324,0.19415625335339656,0.1551500481993641,-0.011754166161860488
HALLMARK_ANGIOGENESIS,0.07434860505014751,0.0507628288349551,-0.014211634709145562,-0.0046927199465266614,0.0273403165955993,0.08081143435623399,0.022570443294668403,-0.010994679832544532,0.20165964750900844,0.007178603744646368,0.029107828840134395,-0.06686617181441624,0.07576204349683772,-0.055017321122229575,0.19112161170305736,-0.0549762990816872,-0.02199802864983511,0.08022254387136547,-0.012187050509500167,0.048881252918333354,0.007502858831332861,-0.03014233076388065,-0.1617911420731228,0.0836700184021409,0.06455945706938705
HALLMARK_APICAL_JUNCTION,-0.05813159353517409,0.10211027975751817,0.014067172949602618,0.06962285225162482,0.005790563596986306,0.014637701594355753,-0.011137373191278608,0.023022595648105618,0.2107441679601514,0.11105208912256422,-0.007766996656386435,0.05521608858866599,0.10016698251660752,-0.023837554019731668,0.05394408892059887,0.04817399066407621,0.2182497997048354,0.13590209080576496,0.16472812647797253,0.09305080938967857,-0.0006575752245605677,0.07967428469406215,0.2738885058116979,0.22680079597110422,-0.015193181094598726
HALLMARK_APICAL_SURFACE,-0.040295832605350676,-0.07130551199704496,-0.016695807841333225,-0.05767950800063181,0.0038829306780640838,-0.06084299683103933,-0.08879016889444376,0.0416728294457325,-0.11699233970913486,0.12705202473826444,-0.05056854089621566,0.027362680527126326,0.012914199850156592,-0.015020029572450013,0.039382762059836575,0.034989364798463166,0.12978702739575818,0.13231259051643196,0.13678724772775153,0.11080719975937917,0.07359052726601392,0.03032176189000295,0.19422514096353843,0.10995115683132581,-0.06843890049127144
HALLMARK_APOPTOSIS,-0.09936012977187013,0.043239102387851974,0.04597344939362777,0.005554079589389121,0.014418554649172749,-0.0010970249143096378,0.07568228250751022,0.002405833416810646,0.04710085707730894,0.06993658188738745,-0.002798469207484618,0.04030564349405332,0.006778846667355539,0.01179639270961595,-0.015148252777496943,-0.022144448191010715,0.12372743480746409,-0.03869181840907573,0.016358009096947013,0.09080306815782224,-0.07831542769809055,0.0512824724394777,0.24512973639924845,0.0023822127479104084,-0.013991250189702445
HALLMARK_BILE_ACID_METABOLISM,-0.09257562399677803,-0.0224570095298105,-0.04410665186398385,0.02945621875376272,0.022033804461932528,-0.09417394128039698,-0.0700579985096184,-0.026276027059564548,0.21878711290078512,0.1311808554479874,-0.0009870709018813463,0.056743136885136485,0.037267582299538686,-0.12270897464212926,-0.046530460509998615,0.07365595840880941,0.10777491882681604,0.09804783813702465,0.1887782459928359,0.0748972075807503,0.006671460616826545,0.05145278227245849,0.30291887468846435,0.22293839797758266,0.05158967046494944
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.05065478412451057,0.045579667452980775,-0.02866111785846572,0.0554453268362678,-0.012174961318175602,-0.02346249724627814,-0.031989644125017154,-0.02836957975778333,0.16783794947980926,-0.0006028418478018953,0.04042676853370881,-0.00838105778021682,0.049560117056788096,0.02512345821270301,-0.026595676517947742,0.014479869420959704,0.08621499818866708,0.14090803593961498,0.15957202360505884,0.09592429550117,0.10881269078706524,0.08711682755877712,0.30331015114345644,0.2284024661859716,0.06541102683982762
HALLMARK_COAGULATION,0.10198113646706494,0.05768384748428216,0.0004397434861068238,0.019711566876555217,-0.07182967977552837,-0.00939693811470973,0.03197964802330361,0.05294236065887523,0.2390465785768375,0.10003998178038445,0.036316781827796,-0.016592718072492654,0.10285299182458346,0.041043124781751934,0.011037470314072668,0.03349552451851722,0.2112040706212437,0.1448485332998868,0.09595950958255445,0.15574525104510895,-0.012943020234922775,0.0759397636607425,0.22735845129223461,0.16264738160093026,0.13444591238269019
HALLMARK_COMPLEMENT,0.07637184375845876,0.038037564770855625,0.008935814460927498,0.07686646172462042,0.021444885518079503,0.029999844427162956,0.030376174472602237,0.06516023646725205,0.23932676762728483,0.10183358893963061,-0.025239993399196373,0.02440194897409134,0.1061747489389981,-0.029752901580341697,0.1261578733374611,0.11987911770974526,0.15152339612361324,0.1619129169424652,0.1339806356622207,0.14211849723940603,-0.00714794884199971,0.11287456852680945,0.306926806654829,0.08579318696816862,-0.06646014959329671
HALLMARK_DNA_REPAIR,-0.05268539152603961,0.03427856052707064,0.02888396660567277,0.045876990385669995,0.007367314608541852,0.05762793375867952,0.010850067097470715,0.05932747710876744,0.27047177927534444,0.1084110049109243,0.04115769517647304,0.06630816061225968,0.07076541640113869,0.023579133334934842,-0.0003387311481165215,0.08718092991656824,0.21528073317672186,0.19221016718494782,0.19194902212390264,0.11502240068385627,0.02749070703112096,0.08454289353787353,0.3247535552473392,0.28873526447988984,-0.02663793219442741
HALLMARK_E2F_TARGETS,-0.10021990378528858,0.011953985137911348,-0.019260049820108562,-0.010149643829188638,-0.017314008600367876,-0.010325564056256217,-0.03772722111146517,0.014986189399802192,0.25158726290261313,0.0658667502713823,0.011949115458544603,0.06170478120351987,0.05184699463506927,-0.02384454307869572,0.05483414096612318,0.07812506601750098,0.1724136911836556,0.1303011293942184,0.1507600644073677,0.11878098021982994,0.04953786050652744,0.06172580475442338,0.25820573487532933,0.2449463331190431,-0.010415252351142486
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.06769094557866322,0.13865647069915762,0.059530542508475136,0.05415115668074189,0.02612656500575828,0.08287896264345938,0.07244572364892728,0.07022531388816972,0.22496587467656276,0.008627389211529486,0.05261034670027317,-0.01614376569204603,0.12668172418627843,-0.04349134805343743,0.10588362382082078,-0.03287063287942052,0.19390932970836414,0.08298944179936903,0.05246462841243159,0.14007471329358012,-0.0382754152183087,0.084873442874413,0.1315049928496602,0.19509488384963236,0.012592781638331985
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.02856822000792001,0.0405622537282452,0.05499326246048467,0.02837394136531091,-0.03519402879979657,-0.007054096055322189,-0.03967247426804964,0.03158435620350427,0.17171795133101997,-0.006680840486298689,0.030257509659285885,0.05120575901148167,-0.051013176563556806,0.0013913508164873926,-0.036557787123172376,-0.05628674847084449,0.14763419069803949,0.10354259532167995,0.1277517469946791,0.05292000493537851,-0.004078599990329133,0.04878069681044381,0.2669663456619302,0.26136569660796033,-0.029207836542458822
