,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.035751235282986,0.08892085170169292,0.022996673963494828,0.023891521187672588,0.09583214409042838,-0.018870774060829085,0.08595482256594111,0.050777913042475954,0.13204543803373672,-0.022005827094029103,0.007506844861341086,0.07016154102296142,0.03619196469941442,0.07605018273779734,0.22212763613640316,0.12933509668843,0.04529767420464793,0.05185512226137089,0.14926762341163174,0.055122525371318294,-0.012415969332059337,0.051195056131284986,0.10517619721687872,0.16065711168773958,0.06451551689144858
HALLMARK_ALLOGRAFT_REJECTION,-0.028514225336830717,-0.0513906384828707,-0.015062542055819599,0.053621248699394435,0.09781205299670938,-0.08521413080824128,0.06338214499449303,0.11634060558869042,0.13331326515005423,0.02989650835302296,-0.0062443309630673665,-0.025588626918294867,0.06901263616625615,0.05610098577960397,0.1864737132439566,0.006291390898577569,-0.031898961676747904,0.03280865065309777,0.0526426237580075,0.06063760762029731,0.02156808670952426,0.05011897558318618,0.08191530325266294,0.026911153926789676,0.09754548106913914
HALLMARK_ANDROGEN_RESPONSE,-0.010461017567838815,0.09016888462605441,0.01940792267009709,0.029002448224847693,0.06325064730936224,-0.0033132078245660447,0.03819396811852668,0.06959123462571325,0.16239370168680411,0.016885216979664833,0.012785196640019703,-0.02281408502864982,0.0783184057902507,0.10649940026678748,0.1331553457613975,0.09790041420100054,0.05730984427462042,0.0650703778486709,0.10836827259139704,0.08728556185727021,0.04234873054613938,-0.023624868193971107,0.10944419218986112,0.14377272355275492,0.002759515435568531
HALLMARK_ANGIOGENESIS,-0.02256048093733412,0.028495595716001694,-0.012591250253641226,-0.0007658578426876498,0.031175655408206104,-0.024596489013363067,-0.008735817236351973,0.08147198805205084,0.14866006369630552,0.02176574366382454,0.0362310820727,-0.030228308064068052,0.08015497013668275,0.10319360037963214,0.19705150727003704,0.049013854675548196,0.025715765625664577,0.04914654198746787,-0.088539175022508,0.025956737551089334,-0.006309461689833086,0.08234759478263488,-0.013584702222862585,-0.012523537051362324,-0.027389147755394173
HALLMARK_APICAL_JUNCTION,0.04069907632650238,0.13630809244114692,0.01277163139629115,-0.0008735061869123708,0.04496205659965156,-0.02672762258919727,0.17335502877383535,0.08259266309480348,0.16403785536761317,0.03542035222309171,0.012956612105841665,-9.62124694460289e-05,0.08072819147344548,0.13187444795756503,0.18569902599031377,0.1460967088063454,-0.014785094888763116,0.05717291590820984,0.12425917675110501,0.07459898855245284,0.015607517556825334,-0.04898067479431681,0.10191900868974772,0.1654359022918735,0.05888614528027946
HALLMARK_APICAL_SURFACE,0.036960350340916194,0.055270793809966204,-0.012903936450069722,-0.04681282432610825,0.00505792804112428,-0.019991094994792243,0.06957593101437716,-0.0039605486148297595,-0.032081989705187976,-0.037699754078186765,-0.024513415861300566,0.10903472148386958,0.06468682581550529,0.032814215953596716,0.06937525436878014,0.14317170783917904,-0.010055347314261125,0.038660311529465835,0.09044399385540162,0.09100080457879182,-0.006918347839204367,0.037845638029371326,0.11533503716042116,0.16051055836536712,-0.02008125701541074
HALLMARK_APOPTOSIS,0.012441029572465536,0.03454581521744699,-0.00833311058163816,0.04803349763210594,-0.0004199076115580573,0.021209017834834677,0.062309112014821914,0.04614523529746547,0.0787374851130325,-0.018114260410106595,0.019566458125510455,0.03251137379132426,-0.07648300210307347,-0.07008043174866946,0.1183781788148758,0.13877030612970367,-0.020236996658080177,0.02853131436927005,-0.011771138831490231,-0.0035469628939737963,-0.014000444361213102,0.025298022823959196,0.12160508438058559,0.04649644378187622,0.11700702349457225
HALLMARK_BILE_ACID_METABOLISM,0.050141488377692306,0.0943657713848425,0.029605330730120054,-0.029922699558721236,0.05889851143006979,-0.07094965643013215,0.07005063985600783,0.06509246254845942,0.16412476525201347,0.01280315247784598,-0.006419890792065681,-0.013380354651383848,0.04734722904593944,0.09910224083160943,0.060513060461626605,0.06762397820519153,-0.0021417275879905494,0.11328012015324807,0.08861796133495331,0.0475108834642199,0.03795461417145203,0.049806999457078956,0.06929106966425286,0.054068205945197685,0.04665802256772106
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05211012317978469,0.10790518799258754,0.05099327513178124,0.06953979888897405,0.0720654546921207,-0.05173499217797528,0.11869161175801608,0.06067598881228011,0.1082278412541717,0.014594529251535223,-0.012265588533929095,0.037691053687126,0.04831343474584033,0.13713575866309347,0.1215569544145457,0.04951433832261125,0.021327337715391415,0.025136713950999416,0.12006248707296427,0.09468882955936159,-0.0016025466270947588,-0.06910321623514808,0.09401171954463389,0.17850762916069426,0.06714991701373538
HALLMARK_COAGULATION,0.007584343361716719,0.14333300901153082,-0.018696640555780936,0.06502198243655252,0.09420695372818637,-0.06078429801103922,0.1343692552802598,0.13102061184961664,0.15463645175938548,0.04526969455590023,0.031212713502246206,-0.029855297785531473,0.07668815866149316,0.11873240900466775,0.2138044903583267,0.14034245698308845,-0.009621673475273162,0.02312166975769547,0.04975211098029441,0.06096849304773607,0.015556514306016516,-0.011942808486814694,0.06036365306785824,0.10163360572359252,0.11330556421357649
HALLMARK_COMPLEMENT,0.010193537535241047,0.06652977376154764,0.04250190430137319,0.04319879790036869,0.0611745110976311,-0.048947793796226206,0.11901029631825377,0.058323289661009275,0.16053037890291066,0.008577309371366408,-0.037182454161445645,0.022538641115374725,0.01370998895551429,0.014101053411886583,0.19761704751779172,0.07061513548394058,0.00314694066985994,0.04686344197562077,0.049434789644242715,0.07512344234846635,0.004991209972841342,0.08448442728084248,0.10528632370431466,0.09384130667046083,0.10205371977982718
