,UKF313
HALLMARK_ADIPOGENESIS,-0.04008730181248281
HALLMARK_ALLOGRAFT_REJECTION,0.0003518872460749571
HALLMARK_ANDROGEN_RESPONSE,0.11840203301843696
HALLMARK_ANGIOGENESIS,0.16190641594466057
HALLMARK_APICAL_JUNCTION,-0.025627629309309667
HALLMARK_APICAL_SURFACE,0.019445377862517606
HALLMARK_APOPTOSIS,-0.0732183681627272
HALLMARK_BILE_ACID_METABOLISM,-0.025825622685789723
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.003289517118418938
HALLMARK_COAGULATION,0.05195911366214103
HALLMARK_COMPLEMENT,-0.02933482424361111
HALLMARK_DNA_REPAIR,0.014562794369310902
HALLMARK_E2F_TARGETS,0.09377821595083972
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.018459571221553388
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05189486020203946
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.0033149457649913894
HALLMARK_FATTY_ACID_METABOLISM,-0.03307115223992315
HALLMARK_G2M_CHECKPOINT,0.046856837200563085
HALLMARK_GLYCOLYSIS,0.08897410181335688
HALLMARK_HEDGEHOG_SIGNALING,-0.09488634506198167
HALLMARK_HEME_METABOLISM,0.08242450294308953
HALLMARK_HYPOXIA,0.0030264533961612693
HALLMARK_IL2_STAT5_SIGNALING,0.009861812522260998
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.07173149029218358
HALLMARK_INFLAMMATORY_RESPONSE,-0.12229104377077779
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.039949184639796124
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.04201616695524541
HALLMARK_KRAS_SIGNALING_DN,-0.05409538816291179
HALLMARK_KRAS_SIGNALING_UP,-0.013236395679920033
HALLMARK_MITOTIC_SPINDLE,0.08302500394299013
HALLMARK_MTORC1_SIGNALING,0.08982440777972209
HALLMARK_MYC_TARGETS_V1,0.08774032772486758
HALLMARK_MYC_TARGETS_V2,-0.05738165384890088
HALLMARK_MYOGENESIS,0.24706443537468603
HALLMARK_NOTCH_SIGNALING,-0.00611613393318146
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.032336899951685705
HALLMARK_P53_PATHWAY,-0.033654773462953896
HALLMARK_PANCREAS_BETA_CELLS,0.060335340926459466
HALLMARK_PEROXISOME,0.07289391008023414
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.013997287728296044
HALLMARK_PROTEIN_SECRETION,0.156599811925792
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.019829895995464294
HALLMARK_SPERMATOGENESIS,0.1075167461384465
HALLMARK_TGF_BETA_SIGNALING,0.02082315600747507
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.01727705054942544
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.07167549761217265
HALLMARK_UV_RESPONSE_DN,0.1745329903571348
HALLMARK_UV_RESPONSE_UP,-0.022213118258159893
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.012047655494228378
HALLMARK_XENOBIOTIC_METABOLISM,0.031908049186707345
