,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.03479864453075499,0.04596445271895173,0.18349003993890545,0.08380815561905686,-0.026642501349748278,0.01215708523329886,-0.04302986435917942,0.017295608690209217,0.26672675053917067,-0.015250636733727809,0.06781451745347408,0.022758035659057107,0.17209670047699205,0.03951942087425958,0.3784916767184674,0.08050927622657626,0.001980102090272691,0.23526445315125244,0.10679489397462558,0.22408380166446504,0.12446189869849679,0.00044362003510905237,0.0795604024533475,0.25356392406159844,0.2869409872483333
HALLMARK_ALLOGRAFT_REJECTION,-0.030159616088300516,0.01032163665537856,0.09179993744434498,0.040451636333889,-0.05788516623617308,-0.10425086358665221,-0.030547842387322593,0.14009210965719684,0.4008930517398695,-0.08934914085358706,0.03990512984859179,0.08091390927537143,0.11727607538618606,0.1446208376725543,0.3163011278518669,-0.04883748722391909,0.03841687146700839,0.21086768686196697,-0.018116855195903156,0.14819336710244374,0.08014139190175282,0.0770384706905739,0.08272826432192051,0.18679743716836023,-0.019417027218574745
HALLMARK_ANDROGEN_RESPONSE,0.1085591190739731,0.07377245410688352,0.20359087683233554,0.03431826043332437,0.06720063060866281,0.018058660063157473,0.0717846632614205,0.035660585738325305,0.35272402360196764,0.020970705888068604,0.030699705588049166,0.09629336584547292,0.14847505899493943,0.2037941686932618,0.3217722509186332,0.16505751713077235,-0.006651103165958034,0.1264980881451175,0.14044185728850606,0.26051218765149703,0.10178065941619499,0.10932188759255083,0.05220072249887997,0.36612795767676787,0.2777598172369604
HALLMARK_ANGIOGENESIS,-0.007101040741743653,0.054361117120709665,0.038108085137758624,0.016113861064386368,-0.1051540954124034,0.09103743406648661,0.00960368644637009,0.08961151380899107,0.4038210233512604,0.12289559565148109,-0.0005246140552038963,0.05120344870390373,-0.06210977112336645,0.32077012200826205,0.26253517830260104,0.07218116640629,0.029380012076354788,-0.06258383006927641,0.08881616604987379,0.0017052935372398686,0.10276738829036201,0.12851288059592925,0.03064298279353775,0.15446156926403484,0.2682361354138024
HALLMARK_APICAL_JUNCTION,0.139545900795249,0.10713526872126221,0.25450003321743375,0.06734194932099415,-0.014801261759790407,0.0654161373083452,0.06469961678430748,0.10148661488059857,0.424905539126457,0.10415110602614448,0.08836091358220256,0.12900652088080125,0.22657607944406868,0.26462727308766876,0.34984258549977915,0.10695664441328624,-0.03264529036893186,0.31366267046774116,0.16352448288673502,0.2811988433422162,0.16210056789972044,0.14170907541248862,0.08190503339523679,0.37355797086303966,0.3768324376315544
HALLMARK_APICAL_SURFACE,0.07246642066145383,-0.047235758851386485,0.14406648388783577,0.028828712214631295,-0.04311250104403132,-0.05439094161899151,-0.06789805338675033,-0.04335424458152412,-0.12263920020397182,-0.08922645222199435,0.015350157744974545,-0.012726739324465981,0.13846301525298324,0.22623348952074765,0.13416379276343365,0.036736791420855223,-0.009063301059177034,0.20381046407892525,0.1013890733577189,0.2342496136327908,0.11469409463884155,-0.005922806981743677,0.05493351154816115,0.33052116691827316,0.17514632163415006
HALLMARK_APOPTOSIS,-0.02954834595245141,0.050002458478988404,0.1530289218193196,-0.04038055814000829,0.07274295007913584,0.008373829149744296,0.09254368496024465,0.0032443346595720044,0.14655602197541645,0.10260861998869532,0.035902021549947725,0.1344566332036641,0.011337380305902622,-0.11776112673408513,0.13921700263783204,0.07874012888926381,-0.024735412628808975,0.12457424110189624,0.11341066439316456,0.10652596239107005,0.08769556959498781,0.07402499812356973,0.02878280360900363,0.20802872231535513,0.05593958639561375
HALLMARK_BILE_ACID_METABOLISM,0.008310235094102577,0.039402150529502515,-0.02679999957000418,0.05413226151068826,-0.06961126227883667,-0.035744125347664336,-0.07105920363040655,0.017656001234821823,0.3805182719087271,0.035456705466824,0.01749352687304378,-0.024730879842238353,0.0741688932068089,0.12829692129632037,0.13855390300219755,0.0232441366349154,-0.06274412243235224,0.07927449963456389,0.11259668332233418,0.1753773179456049,0.05170032413325351,-0.03954081742712366,0.045570651195182804,0.1240841913522666,0.29489109596051444
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05641274817422263,0.06181367500574474,0.04308673908495192,0.043549496916207964,-0.007823179406807641,-0.014731762486706641,-0.02411973908669788,0.07578022989905545,0.23111931446284278,0.18932503354379426,0.008507410522864514,0.08062751339702968,0.18994913791090617,0.2510751536624975,0.22293285708314925,0.16939081052767335,-0.03395588220492202,0.1530813887398034,0.17156224029111003,0.20006874054011556,0.054145200906424926,-0.04779687777356187,0.08955103622329887,0.234531112120893,0.3485937552039043
HALLMARK_COAGULATION,-0.008946184827090628,0.024055415112339055,0.2813846320865449,0.027937134049054048,-0.049931190397681756,-0.0011260622445015752,0.10322528920632264,0.09645667428127805,0.4042550879883756,0.04808960271431264,0.06384755611076139,0.11729635070982727,0.12239172222522457,0.14611244981651672,0.34001857544902553,0.028931815584000143,0.07300966604866359,0.28804429764460915,0.12943780149148,0.26257537340853926,0.11285325967908962,0.07545910618661499,0.06468470939664292,0.37043844179352137,0.28626661268092707
