,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.017558612329858485,0.11241797628302957,0.06769465278305672,0.13806206113184266,0.01863708782309544,0.07636458507049926,0.035273108069128395,0.12624648626413587,-0.002682518926598532,-0.033129399751144865,0.07710771954189373,0.16424872039275423,0.01819377998219883,0.015228635164301873,0.003084562491953951,0.015623436330945616,0.03658615415187534,0.17308969127834054,0.0791750544950329,0.0585110320448437,-0.0021270635114793808,0.160248891537033,0.023419390261431344
HALLMARK_ALLOGRAFT_REJECTION,-0.0700102595251475,0.009411119165855788,0.05597124312947681,0.16821664374125078,-0.0041182962384322475,0.10719680636025404,0.0840808602132696,0.1894039281057787,-0.028976980279581985,0.017003151259852686,0.02905177788871228,0.1664231114937116,0.06572442229706946,0.014572772918041333,0.033334744705038125,0.11539024948902493,0.02867779568956873,0.05044723278485967,0.014595900514813867,0.08116305026690317,-0.047808247727187565,0.07214772058708918,0.026232772605495974
HALLMARK_ANDROGEN_RESPONSE,0.016515244572927426,0.17769344374395046,0.01799269618107745,0.07245044937811568,0.05062436467772882,0.05673390139744978,0.1278522169930875,0.16639047108439112,-0.022169826883978526,-0.016395693453178387,0.09592165907568034,0.15880171489839445,0.10199178108836934,0.03505278997906332,0.026992899609991287,-0.006161878039228113,0.00041701143134017035,0.10210343617573163,0.07672542761901646,0.07157814272909976,0.021706507888093873,0.12727193953253044,0.021244530677443207
HALLMARK_ANGIOGENESIS,0.040503536862323594,0.033963346654667916,-0.1120995218464771,0.054717445952640754,0.028280060454093658,0.036285791212071816,0.12838011820345271,0.16047387193017915,0.03321478406709964,-0.058522416271996426,0.06004748694751927,-0.10264956885221385,0.05519492677479192,-0.03517005317437407,0.08443074840153432,-0.09612543885697054,0.014535570510012315,-0.12814865214463636,-0.03242708834860635,-0.004586065099928406,0.03749048353103204,-0.053605798425883186,-0.08723106930210481
HALLMARK_APICAL_JUNCTION,0.022323317162126304,0.14980338343325053,0.10199626785042408,0.1657224294457358,0.02731374441674892,0.126491900955349,0.12824749269955146,0.18626469356779296,0.02077652859129401,0.015292389328268345,0.07471424084833754,0.16885940317143086,0.10216779565643214,0.04260952315908332,0.023962965975256982,-0.028030389901695974,-0.002860118671875186,0.13511447449373848,0.05442057680203265,0.0837756486109475,0.039819068278760986,0.13568032117928394,-0.055556216293740704
HALLMARK_APICAL_SURFACE,0.010024411544015299,0.02732084824625039,0.006479101368056387,0.14289960446237504,-0.047663192277390964,0.010656108809897896,-0.0306900612450231,-0.061794999747160066,-0.05840237369245369,-0.041165831727794235,0.021996150211884218,0.18099692327767286,0.10471057098196618,0.10490184392677059,0.010498180784142719,0.08636853874269163,0.040294338800768804,0.1006398843394514,0.061756264031839536,0.006416294966547774,0.01851853677572519,0.15865135581384812,-0.009230466133288753
HALLMARK_APOPTOSIS,-0.008923501545512377,0.058672554279413036,-0.02800505596679178,-0.050060831903964126,0.045131566804400336,0.07583944822495488,-0.07443825287391509,0.06875790725050579,-0.011156824408095031,0.034173550945340685,-0.011603050581689495,0.02328461264530824,-0.06570322302272394,-0.10733315949339725,0.06468436966103909,-0.05151350816980069,0.04940492597939684,-0.013840799183904856,0.011531978740823684,-4.605178657642221e-05,-0.0392322717098928,0.014267968328839519,-0.0014441112638554946
HALLMARK_BILE_ACID_METABOLISM,0.00323506846508893,0.12226072782401103,0.08457354649772364,0.12314984378777262,-0.028016161139482403,-0.01824106366965183,0.08546167163826021,0.18410482098851105,0.024144665637248854,0.029058083028218946,0.04097778316548962,0.07502847162643404,0.04632284187171608,0.025154652475249065,0.038162858494521126,0.024526344794598354,0.05915576077555495,0.12845702045574298,0.10923109650814239,0.1166612414797555,0.015349171207407695,0.12975314062505106,0.027550496700427068
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.009932929763849402,0.12915272309467363,0.0510418588356328,0.17314559899622026,0.005444294249167923,0.041545453092710925,0.0966561089104523,0.12180072789278135,0.056332379351813386,-0.05753016913996555,0.07933146220513072,0.17721539714302278,0.10463684461674229,0.0499943403215444,0.027819730742557364,0.07316908731996727,0.022487952655814866,0.11417154854646695,0.06821996122103281,0.031250893047974584,0.045573803216865556,0.1378250764294146,0.014911398000056053
HALLMARK_COAGULATION,-0.01820670433716663,0.12428147695684412,0.025421881570122654,0.09133434621503968,-0.03214998996213767,0.11485805769127,0.037116344049164925,0.17480443996731665,0.030335962323417596,-0.07501691154673995,0.09399342169058243,0.10104654509103211,0.07959447584022755,-0.07818975913107196,-0.04708480735205565,-0.06266507928993668,0.02414167900885063,0.08990347919511325,0.037787380723061974,0.04673191053001833,-0.04565501395666069,0.1056365915360981,-0.0033969247620465343
