,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.06803226076559811,0.11101580611337651,0.03569600565963397,0.09460454426785038,0.16131380231862905,0.034954552465735124,-0.018471225491140702,0.12815969660074733,0.1761976298116122,0.011518612968504037,0.00029024569034916565,0.10048376188500517,0.14977606261475104,0.10479754843551511,0.08040760047594954,0.23075653420508493,0.17236587750382054,0.18226533565814976,0.17978525716138802,0.2531691488406615,0.1236963619171388,0.10970657221780415,0.2335882490314462,0.19725690243172517,0.08196401233008811
HALLMARK_ALLOGRAFT_REJECTION,-0.0016994444924219897,0.02398458904841271,-0.007116729655856378,0.11666184642598965,0.08595756317552766,0.04614265065142244,-0.09327293852408167,0.11235177928869121,0.20068393413109462,-0.009823640847332506,0.058941832407989725,0.02927453973383458,0.10162613148672196,0.052945617812682026,0.014183796543884101,0.00604100964964429,-0.01290491664515205,0.14206921262018324,0.015610913894640678,0.11746393392893716,0.010144441176796073,0.031689357714383797,0.13975344500628514,-0.05959323685738615,0.0009627671575363341
HALLMARK_ANDROGEN_RESPONSE,0.07623181991871861,0.12180317212546103,0.0330053049988403,0.05313225122780185,0.00719135468854096,-0.03183108357014207,0.053462911594795784,0.17714633545717484,0.20928091884170866,0.06492512540588857,0.05230829713015976,0.08208201070952056,0.13438563985310717,0.08830714268561708,0.02942155502808811,0.19440940117806887,0.10436056771287715,0.11280643205749534,0.17443223908535768,0.22936865019498207,0.09102565875102457,0.01647712509295026,0.16636908298022582,0.18240382092004576,0.05369653878579259
HALLMARK_ANGIOGENESIS,0.01812842466840052,-0.02328933618345631,0.06542009499080265,-0.0018099440128955884,0.05662987990117512,-0.012241123087840845,-0.00451424592538615,0.1416018039185678,0.20365250558640335,0.06543024079505722,-0.004293700585235969,-0.020747992510344922,-0.005520715875256993,0.08760049992904612,0.02262048734456464,0.07434694675786345,0.02630509041044757,-0.07307681812801596,0.03430825059119958,-0.11839664989700271,0.05545289493359252,0.020554713892790257,-0.1300271606272524,0.13954778920337274,-0.059038026445706826
HALLMARK_APICAL_JUNCTION,0.09762281860981707,0.0726841600527216,0.019763946040349558,0.0990226816681452,0.1856618900065467,0.06730250902263298,0.03420656353327779,0.18979621633253554,0.20548395930758728,0.06640675213835741,0.018134393385551457,0.17256625057613667,0.19512454078203467,0.17625386027263462,0.14879936554847042,0.21323076959814916,0.0911827628884317,0.20109351970712314,0.22241007197145243,0.2586841528742723,0.12523978706840916,0.12925102369297556,0.20504389646160254,0.2269731959671977,0.12081341079514725
HALLMARK_APICAL_SURFACE,0.0627306725511192,0.12292597497130779,-0.002526372244123111,-0.09216131363750514,0.14639741243302168,0.10290263994334509,-0.012119673627533354,0.06780114414797224,-0.08619192225479724,0.019956552813759125,0.034111045421147186,0.0035747603248338657,0.17713485875757015,0.14460594352839762,0.07580368639388001,0.194396957663294,0.060180883199174494,0.17277610298848417,0.16510667146318703,0.17170462546475934,0.061962845223307896,0.11630530625015732,0.15489369268420097,0.04161239763663876,0.06511685113264605
HALLMARK_APOPTOSIS,0.03403179764783024,0.018840337213379334,0.009987068620109481,0.07108785467781996,-0.028586684784603304,0.03175616345862701,0.08535600644577411,0.01378122024641622,0.041978999236038754,0.10236067965102853,-0.023914049026366783,0.10445999709091028,0.026764155416727716,-0.05026204484955637,0.004230541392745023,-0.029965218182453054,-0.009941301062798035,0.06962305625480697,0.03527497090288147,-0.039182685077203176,0.08116964436264942,0.004096348249876544,0.07542748097847304,0.040105768507641165,0.022308678737187393
HALLMARK_BILE_ACID_METABOLISM,0.04155451843399039,0.0759838454505248,0.015279678247572771,0.017772477176581376,0.1824323505663402,0.034540607167930934,-0.03391732486203485,0.112868431301001,0.2003038908984462,0.06175362477353397,0.004138749614362547,0.0925525001726718,0.09197471671956564,0.09441103092483873,0.13937693174844248,0.23323516538569536,0.06458304819646762,0.13137705739712002,0.17057288353876265,0.21846907113093958,0.04351488910656806,0.1000156596693173,0.23387942152833704,0.20489576748106678,-0.020012198742692465
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09312644608529351,0.0767682856885302,0.0512556363007974,0.10435724316839304,0.15347489138151632,0.0379872374840759,0.011829922267536496,0.15521862187807758,0.1552599426506762,0.05019933714522069,0.03320353358218822,0.049115602213481775,0.15725517997592223,0.17346953696952783,0.06004237336636107,0.17816460382185959,0.08123452015626101,0.1131150802875125,0.1882607834213367,0.260192647186568,0.069866048922296,0.08037855290963007,0.23929502258385696,0.2067689761959313,0.0823960418232203
HALLMARK_COAGULATION,-0.007382251081072567,0.01928577073739846,0.008710929304497692,0.05828544061711604,0.14410918586019278,0.03033637065663785,0.04875601980624797,0.09377031310359482,0.18422134285440286,0.029480698884319152,-0.04929813234471918,0.04484366268152061,0.10015248473445391,0.10369055667352156,0.12729004234020508,0.1689245224736544,0.06799662030838945,0.25591270378797754,0.17693753828763964,0.14571913470088482,0.08642969882362886,0.05596002364375775,0.11524107870132541,0.13384411882617303,-0.0003025005783632369
